,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,6,11,2,5,0,1,1,2,2,0
1,13,4,11,2,1,0,1,1,0,2,1
2,8,6,9,4,12,1,0,0,2,2,0
3,4,4,2,4,14,3,1,1,2,2,0
4,5,4,11,2,4,0,1,1,2,2,0
5,4,0,15,4,0,3,0,0,2,2,0
6,10,4,11,0,7,1,1,0,2,2,0
7,5,4,15,4,1,1,1,0,2,2,1
8,7,0,11,2,0,2,1,1,3,2,0
9,6,4,15,2,14,0,1,1,2,2,0
10,4,2,1,4,14,1,1,1,2,2,0
11,7,2,5,2,1,0,1,1,2,2,0
12,8,5,11,4,12,3,1,1,2,2,0
13,13,4,0,2,14,0,1,1,2,2,0
14,5,4,9,5,7,1,1,1,2,2,0
15,8,5,15,0,12,1,1,1,2,2,0
16,4,4,9,4,8,4,1,0,3,2,0
17,11,4,9,6,8,4,1,0,2,2,0
18,6,4,5,2,3,0,1,1,2,2,1
19,9,4,15,0,12,1,1,0,3,2,0
20,7,2,9,4,10,3,0,1,2,0,0
21,4,6,4,4,7,1,0,1,1,2,0
22,14,5,15,6,4,1,0,0,2,2,1
23,16,4,11,0,8,1,1,1,0,2,1
24,8,4,11,2,11,5,1,0,3,2,1
25,5,7,1,0,8,1,1,0,3,2,0
26,5,1,15,4,1,1,1,0,2,2,0
27,7,2,11,4,10,1,1,1,2,2,0
28,7,4,11,2,7,0,1,1,2,2,0
29,8,4,15,0,3,1,1,1,2,2,0
30,10,4,15,0,12,4,1,0,2,2,0
31,3,4,0,4,8,4,1,0,0,2,0
32,5,4,11,4,7,3,1,1,2,2,0
33,3,4,15,4,4,3,1,1,1,2,0
34,8,4,15,2,12,0,1,1,2,2,0
35,12,4,15,4,4,2,1,0,2,2,0
36,12,1,11,2,5,0,1,1,2,1,0
37,5,4,9,5,4,4,1,1,2,2,0
38,5,4,9,2,12,0,1,1,2,2,0
39,6,2,1,0,1,1,1,0,1,2,0
40,8,4,1,0,6,1,1,1,2,2,0
41,12,4,11,2,3,0,1,1,2,2,1
42,10,4,15,2,4,0,1,1,3,2,1
43,11,4,11,2,8,2,0,0,2,0,0
44,5,4,9,4,4,3,1,0,2,2,0
45,9,4,11,4,7,3,1,1,2,2,0
46,10,4,15,2,12,0,1,1,2,2,1
47,7,4,9,2,2,0,1,1,2,2,0
48,7,4,9,0,12,1,1,1,2,3,1
49,5,4,9,0,6,1,1,1,2,2,0
50,4,4,1,4,14,3,1,1,1,2,0
51,8,4,15,0,10,4,1,1,2,2,0
52,13,4,11,2,4,0,1,1,2,2,0
53,10,6,11,0,3,1,1,1,2,2,0
54,7,4,11,2,12,1,1,0,1,2,0
55,11,4,8,2,3,0,1,1,2,2,0
56,7,4,1,0,7,3,1,1,3,1,0
57,12,4,11,5,1,1,1,0,1,2,0
58,7,4,11,4,6,1,1,1,2,2,0
59,5,4,11,2,3,0,1,1,2,2,0
60,9,4,5,2,3,0,0,1,2,0,1
61,6,2,9,2,4,0,1,1,2,2,1
62,4,4,14,4,10,4,0,0,0,2,0
63,9,4,2,2,8,0,1,1,2,2,0
64,5,4,11,4,7,1,0,0,2,2,0
65,4,4,8,4,7,1,1,1,2,2,0
66,7,4,11,5,8,1,1,0,2,2,1
67,9,4,7,2,12,0,1,1,2,2,1
68,10,4,9,6,10,1,1,0,2,2,0
69,5,6,15,2,3,0,1,1,1,2,0
70,4,2,10,4,10,3,1,0,2,2,0
71,5,4,2,0,14,4,0,1,0,2,0
72,6,4,8,4,8,1,1,0,2,2,0
73,12,7,9,2,4,0,1,1,2,2,0
74,6,4,7,0,7,4,0,0,2,0,0
75,5,4,11,4,4,3,0,1,1,2,0
76,6,4,6,4,7,3,0,1,2,2,0
77,7,4,11,2,8,0,1,1,2,2,0
78,4,4,15,2,3,0,1,1,2,2,0
79,7,4,1,2,12,0,0,1,2,4,0
80,5,1,15,0,1,4,0,0,2,0,0
