,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,7,11,5,1,4,1,0,4,2,0
1,9,0,15,5,0,1,1,0,2,2,0
2,4,7,15,4,1,2,0,0,1,2,0
3,5,6,15,4,3,1,1,1,2,2,1
4,13,7,10,2,10,0,1,1,2,2,1
5,8,4,11,2,3,0,1,1,2,2,0
6,7,4,9,0,12,1,1,1,3,2,0
7,5,4,15,4,1,2,1,1,2,2,0
8,9,4,9,2,10,0,1,1,2,2,0
9,13,4,15,6,8,1,0,0,2,2,0
10,5,4,11,4,7,3,1,1,2,2,0
11,14,4,12,6,4,4,0,0,2,2,0
12,4,4,11,4,3,1,1,1,2,2,1
13,7,4,11,2,4,0,1,1,1,2,0
14,12,4,11,5,5,1,0,1,2,2,0
15,8,4,12,2,4,0,1,1,2,2,1
16,8,4,12,2,4,0,1,1,3,2,0
17,6,5,7,2,4,0,0,1,2,2,0
18,9,4,9,6,12,1,0,1,2,2,0
19,9,4,15,0,8,1,1,0,2,2,0
20,10,4,11,4,8,3,1,0,2,2,0
21,6,4,5,4,14,3,1,1,2,2,0
22,6,4,1,2,3,0,1,1,2,2,1
23,4,4,15,4,1,1,1,0,2,2,1
24,6,1,15,5,0,4,1,0,1,2,0
25,12,4,15,2,4,0,1,1,2,2,0
26,7,4,9,4,4,1,1,1,2,2,1
27,6,4,7,2,1,0,1,1,3,2,1
28,8,4,8,2,8,0,0,1,2,2,1
29,12,1,0,2,8,5,0,0,2,2,1
30,9,4,12,4,4,4,1,0,2,2,0
31,4,4,15,4,12,3,0,0,1,2,0
32,11,4,11,2,4,0,1,1,2,2,1
33,8,4,11,0,1,3,1,0,2,2,0
34,11,5,15,2,12,0,1,1,2,2,0
35,10,4,11,2,12,0,0,1,2,2,0
36,5,6,11,2,3,0,0,1,1,2,0
37,9,4,11,2,14,0,1,1,2,2,0
38,9,4,15,2,14,0,0,1,2,2,1
39,11,1,15,2,1,5,0,0,2,4,0
40,6,4,5,4,10,1,1,0,2,2,0
41,9,4,5,2,11,0,1,1,3,2,0
42,7,0,15,2,0,5,1,1,2,2,0
43,7,5,10,2,4,0,1,1,2,2,0
44,7,4,11,4,12,1,1,1,2,2,0
45,7,4,15,2,1,5,1,0,1,2,0
46,10,4,15,2,12,0,1,1,2,2,0
47,7,4,15,2,1,0,1,1,2,2,1
48,6,4,11,4,8,3,1,0,1,2,0
49,10,4,2,0,8,4,1,0,2,2,0
50,9,4,11,4,1,3,1,0,2,2,0
51,10,6,15,2,4,0,1,1,1,2,1
52,9,4,15,2,1,5,1,0,2,2,1
53,4,0,5,4,0,3,1,0,2,2,0
