,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,11,7,12,4,1,3,1,1,3,2,0
1,9,2,11,2,6,0,1,1,2,2,0
2,16,4,15,4,12,1,1,1,0,2,0
3,6,6,15,2,5,0,1,1,2,2,0
4,18,0,15,4,0,1,1,1,2,2,0
5,7,4,1,4,8,3,1,1,1,2,0
6,5,4,5,4,13,1,1,1,2,2,1
7,11,4,9,2,4,0,0,1,2,2,1
8,8,2,11,3,11,4,1,0,3,2,0
9,9,6,11,2,5,0,1,1,1,2,1
10,9,4,11,2,11,0,1,1,2,2,1
11,14,6,9,2,4,0,1,1,2,2,0
12,7,4,0,2,3,0,1,1,4,2,1
13,7,4,15,0,1,1,1,1,1,2,0
14,7,7,14,0,10,4,0,0,1,2,0
15,3,4,11,4,8,3,1,1,1,2,0
16,5,4,11,4,1,1,1,0,2,2,0
17,14,4,4,2,3,0,1,1,2,2,1
18,8,5,9,2,10,0,0,1,2,2,1
19,7,4,11,2,13,0,1,1,3,2,0
20,8,4,11,2,3,0,1,1,2,2,0
21,4,6,12,2,4,0,1,1,2,2,0
22,5,4,11,4,7,1,1,0,2,2,0
23,3,4,11,4,3,1,1,1,2,2,0
24,5,4,2,4,3,3,0,1,2,2,0
25,4,4,15,4,8,3,1,0,1,2,0
26,8,4,11,0,7,4,1,1,2,2,0
27,6,4,10,2,10,0,1,1,2,2,0
28,5,4,11,4,12,4,0,0,2,2,0
29,4,6,15,4,3,1,1,0,1,2,0
30,5,4,11,4,7,1,1,1,1,2,1
31,6,7,11,2,3,0,1,1,0,2,0
32,5,4,11,2,7,0,1,1,2,2,1
33,8,5,15,4,12,3,1,1,2,2,0
34,7,1,11,0,1,4,1,0,2,2,0
35,7,1,9,5,4,4,0,1,3,2,0
36,3,4,15,4,12,4,0,0,1,2,0
37,5,4,6,4,7,3,1,0,2,2,0
38,5,0,9,4,0,3,1,1,2,2,0
39,7,4,15,2,12,0,1,1,2,2,1
40,12,4,11,0,8,1,1,0,1,2,0
41,10,4,9,2,10,0,1,1,1,2,1
42,9,4,11,2,4,0,1,1,2,2,1
43,7,4,15,2,13,0,1,1,2,2,0
44,4,4,11,4,1,3,1,0,2,2,0
45,5,4,11,4,6,1,1,1,2,2,0
46,4,7,11,4,6,3,1,1,2,2,0
47,6,4,11,4,6,3,0,1,3,2,0
48,12,4,11,2,3,1,1,0,2,2,0
49,7,4,11,2,3,0,1,1,2,2,1
50,5,0,11,4,0,3,1,1,1,2,0
51,5,4,11,4,12,3,1,1,2,2,0
52,5,4,11,4,6,3,1,1,1,2,0
53,3,4,9,4,3,1,1,0,1,2,0
54,8,2,11,5,4,1,0,0,2,0,0
55,4,4,1,2,12,0,1,1,1,2,0
56,4,2,11,4,1,3,1,0,2,2,0
57,4,4,11,4,9,2,1,0,2,2,0
58,6,4,15,2,3,0,1,1,2,2,0
59,7,4,15,2,12,0,0,1,1,2,0
60,4,4,9,2,13,0,1,1,0,2,0
61,7,4,12,2,4,0,1,1,2,2,0
62,9,4,1,2,3,0,0,1,1,2,1
63,5,4,9,4,14,2,0,0,1,2,0
64,6,4,11,2,7,0,1,1,2,2,1
65,6,0,0,2,0,0,1,1,2,2,0
66,7,1,9,0,4,1,1,0,1,2,0
67,11,4,15,6,1,4,1,0,2,2,0
68,7,4,10,3,10,1,1,1,2,2,0
69,3,4,9,4,3,3,1,1,1,2,0
70,10,4,11,4,3,1,1,1,1,2,0
71,4,4,1,4,12,3,1,0,2,2,0
72,11,4,10,2,10,0,1,1,2,2,1
73,4,4,15,0,7,1,1,1,2,2,0
74,13,4,11,2,3,0,1,1,2,2,1
75,8,4,7,2,6,0,1,1,2,2,1
76,10,4,2,6,4,1,1,1,2,2,0
77,15,4,11,2,1,5,0,0,0,2,1
78,5,0,11,2,0,0,1,1,2,2,0
79,8,4,9,2,13,0,1,1,2,4,0
80,5,4,9,4,4,1,1,1,1,2,0
81,11,4,15,2,3,0,1,1,2,2,1
82,8,4,7,2,12,5,1,0,2,2,0
83,7,6,15,2,4,0,1,1,2,2,0
84,6,4,14,2,10,0,1,1,2,2,1
85,6,4,11,2,5,0,1,1,2,2,1
86,5,7,15,4,10,1,1,0,2,2,0
87,7,4,2,4,1,3,1,1,2,2,0
88,7,4,8,2,1,0,1,1,2,2,1
89,9,4,11,2,14,0,1,1,2,2,1
90,7,4,15,0,7,3,1,1,3,2,0
91,12,4,11,2,4,0,1,1,1,2,0
92,9,4,9,5,12,1,1,1,2,2,0
93,10,4,9,2,10,0,1,1,2,2,1
94,6,6,15,2,3,0,1,1,2,2,1
95,7,6,1,2,12,5,1,0,1,2,1
96,13,2,15,6,1,1,1,0,1,2,0
97,9,0,15,2,0,5,0,0,2,2,1
98,9,4,11,2,5,0,1,1,2,2,0
99,4,4,0,4,11,4,1,0,1,2,0
100,6,8,11,2,6,0,1,1,2,2,1
101,11,4,11,2,3,0,1,1,3,2,1
102,8,4,11,2,1,0,1,1,2,2,1
103,11,4,14,2,10,0,1,1,2,2,0
104,8,2,15,2,3,0,1,1,1,1,1
105,7,4,11,2,3,0,1,1,2,0,0
106,4,4,12,4,4,1,1,0,2,2,0
107,12,4,12,0,4,1,0,0,2,2,0
108,7,4,11,2,14,0,1,1,2,2,1
109,9,4,15,2,11,0,1,1,2,2,0
110,10,4,11,2,8,0,1,1,2,2,1
111,7,4,11,4,6,3,1,0,2,2,0
112,9,4,11,2,8,5,1,0,2,2,1
113,3,4,12,4,10,1,0,0,2,2,0
