,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,6,11,2,5,0,0,1,2,2,0
1,6,4,15,0,12,1,1,0,2,2,0
2,11,4,15,2,10,0,1,1,0,2,1
3,6,4,11,2,1,0,1,1,2,2,1
4,7,5,15,4,4,3,1,1,2,2,0
5,3,4,12,4,4,1,1,1,1,2,1
6,6,4,8,2,3,0,1,1,2,2,0
7,6,4,11,4,8,2,1,0,2,2,0
8,12,6,15,2,12,0,1,1,2,2,1
9,6,4,9,2,4,0,1,1,2,2,1
10,9,4,1,2,12,0,1,1,2,2,0
11,11,4,11,4,3,3,1,1,1,2,0
12,4,4,1,4,8,3,1,1,1,2,0
13,5,4,15,2,12,5,1,0,2,2,1
14,6,6,15,0,3,1,1,1,2,2,0
15,7,4,11,0,7,4,1,0,1,2,0
16,9,4,11,2,5,0,1,1,1,2,0
17,7,0,15,4,0,1,1,0,2,2,1
18,8,4,9,4,4,4,1,0,4,2,0
19,7,4,15,2,6,0,0,1,2,2,0
20,4,5,15,4,11,1,0,1,2,2,0
21,6,4,11,4,3,3,1,1,2,2,0
22,12,4,9,2,10,0,1,1,0,2,1
23,10,4,15,0,12,4,0,0,2,2,0
24,4,7,9,4,10,1,1,0,1,2,0
25,9,2,11,2,11,0,1,1,3,2,0
26,12,2,8,2,13,0,0,1,0,2,1
27,8,7,11,2,3,0,1,1,1,2,1
28,5,4,15,5,12,3,1,0,2,2,0
29,3,4,11,4,12,3,1,0,2,2,0
30,3,4,2,4,7,4,1,1,1,2,0
31,4,4,5,4,7,3,1,1,2,2,0
32,11,4,11,2,1,0,1,1,2,2,0
33,4,5,11,4,4,3,1,0,1,2,0
34,7,4,11,2,5,0,1,1,2,2,1
35,8,2,10,2,10,0,1,1,2,2,1
36,7,4,15,2,1,0,1,1,2,2,0
37,12,2,15,2,11,0,1,1,1,2,1
38,9,4,15,2,13,0,1,1,2,2,0
39,12,4,12,2,4,0,0,1,2,4,0
40,6,5,11,2,4,0,1,1,2,2,1
41,6,4,1,2,3,0,1,1,2,2,1
42,15,2,11,2,7,0,1,1,0,2,1
43,5,4,11,4,1,3,1,1,2,2,0
44,9,4,15,2,1,5,1,0,2,2,1
45,6,4,15,2,1,0,1,1,1,2,0
46,3,4,11,4,1,1,1,1,2,2,0
47,14,4,9,2,10,0,1,1,1,2,1
48,5,4,11,2,12,5,1,0,2,2,1
49,11,4,11,6,10,1,1,0,2,2,0
50,6,4,10,2,10,0,1,1,2,2,1
51,7,4,8,4,1,3,1,0,1,2,0
52,7,4,11,2,7,0,1,1,2,2,1
53,6,4,15,4,8,1,1,1,2,2,0
54,10,6,5,0,3,1,1,1,2,2,1
55,5,4,11,4,3,3,1,1,2,2,0
56,8,2,14,4,4,1,1,0,2,2,0
57,3,4,6,4,3,3,1,1,1,2,0
58,4,4,11,4,8,4,1,0,2,2,0
59,14,4,2,2,3,0,1,1,1,1,1
60,5,4,15,4,3,3,0,0,2,2,0
61,10,4,15,2,10,0,1,1,2,2,1
62,9,4,11,0,4,1,1,0,3,2,1
63,10,4,11,2,14,0,1,1,3,2,0
64,11,4,0,2,14,0,1,1,3,2,0
65,11,4,11,2,8,0,1,1,2,2,1
66,11,4,6,6,4,1,1,0,2,2,0
67,4,4,15,4,1,3,1,0,2,2,0
68,12,4,11,0,12,4,1,1,2,2,0
69,8,4,11,2,14,0,1,1,2,2,0
70,6,4,9,2,13,0,1,1,2,2,1
71,4,4,11,4,3,3,0,1,2,2,0
72,3,4,1,4,3,1,1,1,3,2,0
73,10,4,11,4,8,1,1,0,2,2,0
74,3,6,14,4,10,3,1,1,1,2,0
75,11,4,9,2,4,0,1,1,2,2,0
76,8,4,11,2,1,5,1,0,2,2,0
77,8,4,11,2,3,0,1,1,2,2,1
78,9,4,11,2,6,0,1,1,2,2,0
79,7,0,15,0,0,1,1,0,2,2,0
80,11,4,11,0,12,1,0,1,3,2,0
81,11,4,9,2,13,0,1,1,2,2,1
82,4,6,5,4,3,3,0,1,3,0,0
83,11,5,12,6,4,1,1,0,2,2,0
84,10,4,11,2,4,0,1,1,2,2,1
85,10,4,11,2,3,0,1,1,1,1,0
86,8,0,6,2,0,0,1,1,2,2,1
87,10,6,11,2,4,0,1,1,1,2,1
88,11,2,11,2,11,0,1,1,2,2,0
89,8,4,11,5,3,2,1,1,2,2,0
90,5,4,5,2,5,0,1,1,1,2,1
91,8,4,15,2,4,0,1,1,3,2,1
92,11,4,8,2,14,0,1,1,2,2,0
93,8,4,8,2,8,0,1,1,2,2,0
94,8,6,9,5,10,1,1,1,1,2,0
95,7,4,15,2,5,0,1,1,2,2,0
96,6,2,11,2,8,2,1,1,2,2,0
97,7,4,11,4,7,3,0,0,2,2,0
98,7,4,0,0,1,4,0,0,2,2,0
99,8,4,12,3,4,3,1,1,3,2,0
100,5,4,11,4,12,1,1,1,1,2,0
101,8,4,11,2,8,0,1,1,2,2,0
102,10,4,11,2,7,0,1,1,1,2,0
103,5,4,10,4,10,3,1,0,2,2,0
104,4,7,9,2,10,0,1,1,2,2,1
105,5,4,11,2,12,0,1,1,2,2,1
106,8,2,15,2,10,0,1,1,1,2,1
107,3,4,15,4,3,1,1,1,0,2,0
108,7,0,2,4,0,3,1,0,1,2,0
109,6,4,11,5,8,1,1,0,1,2,0
110,7,4,11,2,8,0,1,1,1,2,0
111,6,0,15,2,0,5,0,0,2,2,0
112,5,2,12,2,10,5,1,0,2,2,0
113,5,5,11,2,3,0,1,1,2,2,0
114,5,4,11,3,4,1,1,0,1,2,0
115,6,6,15,2,4,5,1,0,2,2,0
116,3,4,14,4,10,1,1,0,1,2,1
117,6,0,9,4,0,3,1,1,2,2,0
118,7,4,11,2,14,0,1,1,2,2,1
119,7,4,2,2,3,0,0,1,2,2,1
120,7,4,7,0,1,4,1,0,2,2,0
121,8,4,9,2,10,0,1,1,1,2,1
122,4,4,11,4,12,3,1,1,2,2,0
123,10,4,2,2,12,0,1,1,2,2,0
124,5,4,11,4,1,3,1,1,2,2,0
125,6,4,15,2,12,0,1,1,1,2,0
126,5,4,12,2,10,0,1,1,2,2,1
127,5,4,11,2,1,0,1,1,2,2,0
128,4,4,15,4,1,1,1,0,2,2,0
129,12,4,11,2,7,0,1,1,2,2,0
130,5,4,9,2,4,0,0,1,2,2,1
131,7,4,0,2,14,0,1,1,2,2,0
132,9,4,11,2,3,0,1,1,2,2,1
133,11,4,11,2,1,0,1,1,2,4,0
134,9,4,11,2,3,0,1,1,2,2,0
135,5,2,11,5,3,4,1,1,1,2,0
136,6,4,11,2,3,0,1,1,0,2,0
137,13,4,9,6,10,1,1,1,1,2,1
138,9,4,15,0,8,2,1,0,3,2,0
139,9,6,11,2,3,0,1,1,2,2,0
140,7,4,12,2,3,0,1,1,1,2,0
141,7,4,9,4,4,1,1,0,2,2,0
142,9,0,5,4,0,3,1,1,2,2,0
143,9,7,14,2,10,0,1,1,2,2,1
144,10,4,15,3,4,4,1,0,2,2,0
145,4,0,5,4,0,3,0,0,2,0,0
146,8,4,7,2,12,0,1,1,2,2,1
147,6,4,15,5,10,1,1,0,2,2,0
148,4,6,9,4,5,3,1,1,1,2,0
149,13,4,15,2,12,0,1,1,1,2,0
150,9,4,8,5,1,4,0,0,2,2,0
151,6,6,7,2,3,0,0,1,2,2,1
152,10,4,6,4,7,1,1,1,2,2,0
153,9,4,15,0,12,1,1,1,2,2,1
154,13,4,11,2,8,0,1,1,0,2,0
155,9,4,11,0,5,1,1,1,2,2,0
156,5,4,9,2,4,0,1,1,2,2,0
157,4,1,2,4,1,1,0,0,2,2,1
158,5,4,6,4,8,4,1,0,3,2,0
159,5,6,11,4,4,1,0,0,2,1,0
160,9,4,15,2,12,0,1,1,2,2,1
161,7,4,15,2,6,0,1,1,3,2,0
162,10,5,9,4,4,3,1,1,2,2,0
163,7,6,11,2,14,0,1,1,4,2,0
164,8,4,9,2,13,5,1,0,2,2,0
165,5,4,11,2,12,0,1,1,2,2,0
166,4,4,15,4,8,1,1,1,1,2,0
167,9,4,15,6,1,1,1,1,3,2,0
168,5,4,8,2,1,0,1,1,2,2,1
169,8,4,15,0,1,1,0,0,2,2,0
170,6,2,11,2,3,0,1,1,2,2,0
171,5,2,15,0,4,4,1,0,2,2,0
172,7,4,11,2,8,5,1,0,4,2,0
173,9,4,9,2,4,0,1,1,2,2,1
174,9,4,9,2,6,0,0,1,3,4,0
175,5,2,14,4,10,3,1,1,2,2,0
176,4,2,15,1,8,4,1,0,2,2,0
177,6,6,14,0,4,1,1,0,2,4,0
178,6,4,11,4,3,1,1,1,1,2,1
179,7,4,11,4,12,3,1,1,2,2,0
180,4,4,7,4,1,3,1,0,2,2,0
181,6,4,11,0,3,4,0,1,2,2,0
182,10,0,1,2,0,0,1,1,1,2,1
183,10,4,11,0,12,1,1,0,2,2,0
184,4,4,8,4,11,3,1,1,1,2,0
185,8,4,11,4,12,3,1,1,2,2,0
186,5,4,15,4,7,3,0,0,2,0,0
187,10,2,11,2,14,0,1,1,1,2,1
188,7,5,11,0,10,4,1,0,2,2,0
189,5,4,9,0,1,1,1,0,2,2,0
190,13,6,8,2,10,0,1,1,0,2,1
191,7,4,9,0,10,3,0,1,2,2,0
192,6,4,15,0,12,4,1,0,1,2,0
193,12,4,11,2,13,0,1,1,3,2,0
194,10,6,8,2,3,0,1,1,2,2,0
195,6,4,8,2,7,0,0,1,2,2,1
196,5,2,12,4,10,1,1,0,2,2,0
197,12,5,15,2,12,0,1,1,2,2,0
198,7,4,9,2,12,0,1,1,3,2,1
199,5,4,15,4,6,2,0,1,2,0,0
200,7,5,11,4,14,3,1,1,2,2,0
201,6,4,8,4,4,3,1,1,2,2,0
202,5,4,11,2,7,0,0,1,2,2,0
203,4,2,15,4,3,3,1,0,2,2,0
204,8,4,8,2,1,0,1,1,2,4,0
205,7,4,9,4,4,3,1,1,2,2,0
206,5,4,10,5,4,4,1,0,3,2,0
207,8,4,15,2,6,0,1,1,2,2,0
208,12,1,15,2,1,5,1,0,2,1,1
209,8,4,1,2,6,0,1,1,2,2,0
210,4,4,0,4,5,1,1,1,2,2,0
211,9,2,0,5,8,1,0,0,2,2,0
212,5,6,9,2,10,0,1,1,2,2,0
213,10,4,1,0,7,1,1,0,4,2,0
214,4,4,11,2,7,0,1,1,1,2,0
215,7,7,12,2,4,0,1,1,4,2,1
216,5,4,15,4,8,1,1,0,2,2,0
217,8,4,11,2,12,0,0,1,2,2,0
218,10,4,15,2,12,0,1,1,2,2,1
219,7,4,15,2,4,0,1,1,2,2,1
220,5,4,11,2,3,0,1,1,0,2,1
221,7,4,9,4,10,1,1,0,2,2,0
222,4,4,11,4,1,3,1,0,1,2,0
223,11,4,15,2,12,0,1,1,2,2,1
224,9,1,11,0,4,1,1,1,2,2,0
225,6,4,11,2,4,0,1,1,4,2,1
226,6,4,8,2,4,0,1,1,2,2,0
227,4,4,15,4,11,1,1,1,2,2,0
228,3,5,11,4,3,2,0,0,1,2,0
229,7,4,1,2,7,5,1,0,0,2,0
230,10,4,11,2,7,0,1,1,1,2,0
231,6,4,15,2,3,0,1,1,2,2,0
232,7,4,0,2,14,0,1,1,2,1,1
233,6,4,11,2,6,0,1,1,2,2,0
234,6,2,5,4,5,3,1,1,1,2,0
235,9,4,11,2,3,0,1,1,2,2,1
236,5,4,11,2,14,0,0,1,2,2,1
237,5,6,11,2,8,5,1,0,2,2,1
238,4,4,11,4,4,1,1,1,2,2,0
239,11,6,12,2,4,0,1,1,3,2,0
240,7,4,15,5,7,4,0,0,2,1,0
241,6,4,11,2,3,0,1,1,2,2,0
242,10,4,11,2,3,0,1,1,2,2,1
243,7,4,15,2,14,0,1,1,2,2,1
244,5,7,6,4,8,1,1,0,2,2,0
245,5,0,11,2,0,0,1,1,2,2,0
246,4,4,15,4,1,1,1,1,0,2,0
247,4,4,11,4,1,1,1,1,2,2,1
248,11,6,11,4,8,3,0,0,2,2,0
249,11,4,9,2,3,0,0,1,2,2,1
250,7,4,15,4,4,1,0,0,2,2,0
251,4,4,9,4,12,3,1,1,2,2,0
252,11,4,15,4,3,1,1,1,2,2,0
253,9,4,9,0,1,4,1,0,2,2,0
254,9,4,11,0,8,1,1,0,2,2,0
255,5,6,11,2,14,0,1,1,1,2,0
256,10,2,9,2,4,0,1,1,2,2,0
257,10,4,12,4,1,4,0,0,2,2,0
258,4,4,11,5,8,4,0,1,0,2,0
259,7,4,15,0,1,1,1,0,2,2,0
260,3,0,11,4,0,3,1,1,1,2,0
261,7,4,15,4,12,2,1,0,2,2,0
262,5,4,5,0,7,1,1,1,2,2,0
263,6,4,9,2,3,0,1,1,3,2,1
264,12,5,8,2,3,0,1,1,1,2,1
265,9,4,5,2,6,0,1,1,2,2,0
266,11,4,15,2,12,0,1,1,2,2,0
267,7,4,15,0,1,4,1,0,2,2,0
268,6,4,11,4,8,2,1,1,2,2,0
269,14,2,11,6,8,1,1,0,0,2,0
270,3,4,12,4,4,3,1,1,1,2,0
271,6,4,11,2,12,0,1,1,2,2,0
272,4,4,15,4,4,3,1,1,2,2,0
273,11,4,7,4,12,1,1,0,2,2,0
274,7,4,11,4,7,2,1,1,2,2,0
275,10,4,11,0,8,1,1,0,2,2,0
276,12,4,15,2,11,0,1,1,2,2,0
277,8,4,11,2,14,0,1,1,2,2,0
278,7,4,12,5,4,3,1,1,2,2,0
279,9,4,11,2,1,0,1,1,2,2,1
280,4,4,11,4,8,1,1,0,0,2,0
281,7,4,9,5,10,4,1,0,2,2,0
282,6,4,15,2,12,0,1,1,1,2,1
283,5,0,11,4,0,3,1,0,2,2,0
284,3,7,11,4,1,2,1,0,2,2,0
285,6,4,11,2,6,0,1,1,2,2,1
286,4,6,11,4,3,3,1,1,2,2,0
287,4,4,11,4,4,1,1,1,1,2,0
288,3,4,15,4,8,2,1,1,2,2,0
289,5,4,0,5,7,3,1,1,2,2,0
290,10,4,11,0,1,1,1,1,2,2,0
291,3,0,11,4,0,1,1,1,2,2,0
292,12,0,15,2,0,5,1,0,1,2,0
293,9,4,15,0,14,1,1,1,1,2,0
294,13,4,10,2,10,0,1,1,2,2,0
295,9,4,11,2,1,0,1,1,2,2,1
296,11,4,6,2,14,0,1,1,2,2,0
297,7,4,12,2,10,0,1,1,2,2,1
298,7,4,14,2,12,0,1,1,3,2,0
299,5,0,1,4,0,3,0,1,1,2,0
300,4,4,11,4,7,4,0,0,1,2,0
301,9,4,11,0,8,1,1,0,1,2,0
302,5,4,15,4,8,1,1,1,2,2,0
303,8,0,11,2,0,0,1,1,2,2,0
304,7,6,14,0,14,1,1,1,2,2,0
305,6,6,7,2,5,0,1,1,2,2,0
306,13,4,6,2,1,0,1,1,2,2,0
307,5,4,15,0,6,1,0,1,2,0,0
308,6,6,15,2,3,0,1,1,2,2,0
309,11,6,11,2,5,0,1,1,2,2,0
310,4,4,15,4,12,1,1,1,3,2,0
311,11,4,4,2,7,0,1,1,2,2,1
312,9,0,11,4,0,1,1,1,3,3,1
313,6,4,15,2,10,0,1,1,2,2,0
314,11,1,9,2,4,0,1,1,2,2,1
315,5,4,9,2,12,0,1,1,1,2,0
316,6,5,11,2,3,0,1,1,2,0,1
317,6,4,11,4,12,3,1,1,2,2,0
318,15,4,11,6,1,4,1,0,1,2,0
319,7,2,9,2,11,0,1,1,2,2,1
320,11,2,15,4,10,1,1,0,2,2,0
321,3,4,0,4,3,3,1,1,2,2,0
322,10,4,7,0,8,2,1,1,2,2,0
323,18,6,12,0,12,1,1,0,2,2,0
324,12,4,15,6,1,4,1,0,2,2,0
325,6,4,15,4,1,3,1,0,1,2,0
326,10,4,9,2,4,0,1,1,2,2,0
327,8,4,15,2,8,5,1,0,2,2,0
328,6,5,15,2,4,0,0,1,2,2,0
329,11,4,11,4,8,3,1,0,2,2,0
330,7,4,11,2,8,5,1,0,2,2,1
331,9,6,11,2,3,0,1,1,2,2,1
332,4,4,15,4,3,1,1,1,2,2,0
333,5,2,11,4,11,3,1,1,2,2,0
334,4,4,12,4,10,1,1,1,2,2,0
335,9,7,15,2,10,5,1,0,2,2,1
336,4,1,15,4,3,3,1,1,2,2,0
337,4,4,11,4,4,1,1,1,3,2,0
338,9,4,11,2,12,0,1,1,2,2,0
339,9,4,9,2,4,0,1,1,2,2,0
340,10,4,12,2,4,0,1,1,1,2,1
341,7,4,9,0,13,1,1,1,2,2,0
342,9,1,12,0,10,1,0,1,2,2,0
343,4,4,11,5,3,1,0,1,2,4,0
344,6,4,15,2,1,0,1,1,2,2,1
345,5,6,15,3,5,1,1,1,2,2,0
346,7,4,15,4,10,1,1,1,3,2,0
347,16,4,9,3,12,4,0,0,1,2,0
348,6,4,11,2,8,5,0,0,2,0,0
349,8,7,15,2,4,0,1,1,1,2,0
350,6,4,11,2,1,0,1,1,1,2,0
351,8,6,11,2,5,0,1,1,2,2,1
352,3,4,15,4,13,1,1,1,1,2,0
353,11,4,11,2,3,0,0,1,2,2,0
354,9,4,1,2,14,0,1,1,2,2,1
355,11,4,15,0,1,4,1,0,0,2,0
356,3,4,11,4,7,4,0,0,0,2,1
357,4,4,9,4,4,3,1,1,0,2,0
358,6,4,11,0,8,1,1,1,2,4,0
359,13,6,11,2,5,0,1,1,1,2,1
360,7,4,15,5,8,1,1,0,2,2,0
361,11,1,1,0,3,1,1,1,2,2,0
362,5,2,15,2,1,0,1,1,2,2,1
363,4,5,8,4,4,3,1,0,1,2,0
364,9,4,8,4,3,3,1,1,2,2,0
365,11,4,9,2,1,5,1,0,2,2,1
