,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,11,4,12,3,1,0,2,4,0
1,13,4,15,2,12,0,1,1,1,2,0
2,8,1,9,0,1,1,1,0,1,2,0
3,7,1,15,2,4,5,1,0,2,2,1
4,7,2,11,2,1,0,1,1,3,2,1
5,11,4,15,2,12,0,1,1,0,2,1
6,6,4,11,4,5,3,1,1,1,2,0
7,5,5,11,4,3,2,0,1,2,2,0
8,6,4,15,2,6,0,1,1,3,2,0
9,8,4,12,0,10,4,1,0,2,2,0
10,11,4,11,2,4,0,1,1,2,2,1
11,12,4,12,0,1,4,1,0,2,2,0
12,3,4,11,4,8,3,1,0,2,2,0
13,14,4,11,2,3,0,1,1,2,2,0
14,7,4,8,2,3,3,1,1,1,2,0
15,7,4,11,4,14,1,1,1,2,2,0
16,11,4,8,2,3,0,1,1,2,2,0
17,3,1,9,4,1,3,1,0,1,2,0
18,9,6,11,2,5,0,1,1,3,1,0
19,10,4,15,2,1,0,1,1,2,2,0
20,5,4,8,4,3,3,1,1,2,2,0
21,13,4,11,2,3,0,1,1,1,2,0
22,9,7,11,2,4,0,1,1,1,2,1
23,8,7,9,0,10,1,1,0,2,2,0
24,8,4,11,2,14,0,1,1,2,2,0
25,10,4,15,0,3,1,1,1,2,2,0
26,8,4,5,5,12,4,1,0,3,2,0
27,5,4,8,4,8,1,0,0,2,4,0
28,9,4,11,2,8,0,1,1,2,2,0
29,9,4,11,0,1,4,0,0,1,2,0
30,11,4,15,0,1,1,1,0,2,2,0
31,9,4,15,0,1,3,1,0,3,2,0
32,8,4,9,0,10,1,1,0,2,2,0
33,10,4,11,2,3,0,1,1,2,2,0
34,4,2,9,4,10,1,1,0,3,1,0
35,6,6,15,2,8,0,1,1,2,2,1
36,12,4,0,2,7,0,1,1,2,2,1
37,4,4,15,2,6,0,1,1,2,2,1
38,8,2,11,2,14,0,0,1,2,2,0
39,8,4,11,2,13,0,1,1,2,2,0
40,7,4,15,2,10,5,1,0,1,2,1
41,4,1,11,2,1,5,1,0,2,1,1
42,7,4,5,2,5,0,1,1,2,2,0
43,6,4,15,4,12,3,1,1,2,2,0
44,5,7,15,2,14,0,1,1,2,2,1
45,10,2,12,2,0,5,1,0,1,2,0
46,5,4,11,4,4,4,1,0,2,2,0
47,8,4,9,2,10,5,1,0,1,2,1
48,9,4,2,0,8,4,0,1,2,2,0
49,14,4,12,0,10,1,1,0,2,2,0
50,11,5,15,2,5,0,1,1,2,1,0
51,3,4,8,4,3,4,1,1,1,2,0
52,7,4,15,4,8,1,1,0,3,2,0
53,10,1,15,2,11,0,1,1,0,2,0
54,6,4,12,4,10,2,1,0,2,2,0
55,7,7,15,4,1,1,1,1,2,2,1
56,9,4,15,0,14,1,1,1,2,2,0
57,7,4,1,2,12,0,1,1,1,2,0
58,3,4,9,4,1,3,0,0,0,2,0
59,6,4,15,2,7,0,1,1,3,2,1
60,8,4,11,0,4,1,1,1,2,2,0
61,10,4,9,2,4,0,1,1,4,1,1
62,5,0,1,4,0,1,0,0,1,2,1
63,7,4,12,2,4,0,0,1,2,2,1
64,6,4,11,2,4,0,1,1,1,2,0
65,4,5,15,4,4,2,1,0,2,2,0
66,6,5,14,0,4,3,1,0,3,2,1
67,9,4,11,2,3,0,1,1,0,2,0
68,7,4,15,4,4,4,1,0,1,2,0
69,6,4,4,0,8,4,1,0,2,2,0
70,10,4,11,2,3,0,1,1,2,2,1
71,6,4,11,2,11,0,1,1,4,2,1
72,4,4,3,4,8,1,1,1,2,2,0
73,10,6,11,0,8,1,1,0,3,2,0
74,14,4,15,2,12,5,1,0,0,2,1
75,7,4,11,2,7,0,0,1,2,0,1
76,4,4,11,4,7,4,0,0,1,2,0
77,9,4,15,5,3,1,1,1,2,2,0
78,4,4,11,4,7,1,1,0,2,2,0
79,5,4,9,4,10,1,1,1,4,2,0
80,10,4,9,0,1,4,1,0,2,2,0
81,7,0,11,4,0,3,1,1,1,2,0
82,6,7,8,2,11,0,1,1,2,2,1
83,8,4,11,0,8,1,1,0,2,2,0
84,8,6,11,2,3,0,1,1,2,2,0
85,12,4,11,2,3,0,1,1,2,2,0
86,4,4,12,4,10,3,0,0,2,2,0
87,12,4,9,2,4,0,1,1,2,2,0
88,12,4,1,4,12,1,1,1,2,2,0
89,7,4,11,2,10,0,1,1,2,2,0
90,7,0,15,0,0,3,1,0,1,2,0
91,11,4,12,0,10,4,1,0,1,2,0
92,4,6,11,4,3,3,1,1,2,2,0
93,8,4,7,4,4,2,1,0,2,2,0
94,12,0,11,4,0,3,1,1,2,2,0
95,8,0,15,5,0,1,1,1,2,2,0
96,7,0,15,4,0,1,1,1,2,2,0
97,10,7,11,0,3,4,1,1,2,2,0
98,11,4,15,6,1,1,1,1,2,2,0
99,6,2,15,4,10,3,1,1,2,2,0
100,9,4,6,0,6,1,1,1,2,2,1
101,7,4,11,2,4,0,1,1,2,2,1
102,8,4,15,2,8,0,1,1,2,2,0
103,5,4,11,4,7,3,0,1,2,2,0
104,11,4,15,2,1,0,1,1,2,2,0
105,6,2,12,2,4,0,1,1,2,2,1
106,11,4,11,6,7,1,1,0,1,2,0
107,8,4,15,2,8,0,1,1,2,2,0
108,11,4,11,2,3,0,1,1,2,2,1
109,3,6,15,4,4,3,1,1,0,2,0
110,7,5,7,2,4,0,1,1,2,2,1
111,4,2,15,4,4,1,1,0,0,2,0
112,11,4,9,0,12,3,1,1,1,2,0
113,11,4,12,4,9,3,1,0,1,2,0
114,4,4,15,4,3,1,1,1,1,2,0
115,9,4,9,2,4,0,1,1,2,2,0
116,5,4,11,4,8,1,1,0,2,2,0
117,6,4,14,0,4,1,1,1,2,2,0
118,10,2,11,2,4,0,1,1,3,2,1
119,6,6,11,4,8,1,1,0,2,2,0
120,8,4,11,0,5,4,1,1,3,2,0
121,4,1,8,4,13,3,1,1,2,2,0
122,9,4,11,0,12,4,1,0,2,2,1
123,4,4,9,4,1,1,1,0,0,2,1
124,8,2,10,2,10,0,1,1,2,2,0
125,3,4,1,4,12,3,1,0,2,2,0
126,6,4,12,2,10,0,1,1,1,2,0
127,7,4,10,4,10,1,1,0,2,2,0
128,8,4,7,0,3,3,0,1,2,2,0
129,10,6,15,0,3,1,1,1,3,2,0
130,14,4,15,4,1,3,0,0,0,2,0
131,4,4,15,2,6,0,0,1,2,2,1
132,5,4,11,4,8,2,1,0,2,2,0
133,4,5,7,4,12,1,1,0,2,2,1
134,15,4,9,2,4,0,1,1,1,2,0
135,12,4,15,6,1,4,1,0,2,2,0
136,5,4,15,4,1,2,1,0,3,2,0
137,5,4,9,4,5,1,1,1,2,2,0
138,12,4,1,6,12,1,0,1,3,0,0
139,10,4,11,2,8,0,1,1,2,2,0
140,6,5,11,2,14,0,1,1,3,2,0
141,7,4,15,4,1,1,1,0,2,2,0
142,5,4,11,0,10,1,0,0,2,2,0
143,9,4,9,2,3,0,1,1,2,2,1
144,8,0,15,6,0,4,0,0,2,2,0
145,4,4,15,4,1,4,0,1,2,2,0
146,9,4,11,4,13,1,1,0,1,2,0
147,5,2,15,4,10,1,1,1,2,2,0
148,7,6,15,2,1,0,0,1,1,2,0
149,9,4,11,2,3,0,1,1,2,2,0
150,12,4,15,2,4,0,1,1,2,2,1
151,5,6,6,4,5,3,1,1,2,2,0
152,7,4,7,0,1,1,1,1,2,2,0
153,14,4,15,0,12,1,1,1,1,2,0
154,4,5,9,4,4,4,1,1,1,2,0
155,8,4,8,0,1,3,1,0,2,2,0
156,7,7,9,4,13,1,1,0,2,2,0
157,9,4,11,2,7,0,1,1,2,2,0
158,5,0,11,4,0,1,1,0,2,2,0
159,5,2,15,2,11,0,1,1,2,2,1
160,4,0,15,4,0,3,1,0,1,2,0
161,8,4,11,2,1,5,1,0,2,2,0
162,5,4,15,2,4,0,1,1,2,2,0
163,9,4,15,2,13,0,1,1,0,2,0
164,4,4,0,2,3,0,1,1,2,4,0
165,7,4,11,2,6,0,1,1,2,2,0
166,7,7,11,2,1,0,1,1,1,2,1
167,9,4,11,0,3,1,1,1,2,2,0
168,9,4,11,2,3,5,1,0,2,2,0
169,5,4,12,4,10,3,1,1,1,2,0
170,8,4,1,0,10,4,1,0,2,1,0
171,9,4,15,2,12,0,1,1,2,2,0
172,5,4,1,4,3,3,1,1,3,2,0
173,6,4,15,2,1,0,1,1,2,2,1
174,6,4,11,2,5,0,1,1,2,2,1
175,12,4,11,2,11,0,1,1,2,2,1
176,14,4,11,2,8,0,1,1,1,2,0
177,10,4,11,0,6,1,1,0,3,2,0
178,9,4,4,0,8,4,1,0,3,2,1
179,6,4,15,4,8,3,1,1,2,2,0
180,11,4,11,0,4,1,1,1,3,2,0
181,7,0,12,0,0,1,1,0,2,2,1
182,4,4,11,2,8,0,1,1,1,2,1
183,10,4,9,2,4,0,0,1,3,2,1
184,5,2,15,4,11,1,1,0,2,2,0
185,7,4,11,2,3,0,1,1,1,2,0
186,9,4,9,4,12,4,1,0,2,2,0
187,9,4,9,0,4,4,1,0,3,2,0
188,7,4,11,2,3,0,1,1,2,2,1
189,8,7,9,5,1,4,1,0,3,2,0
190,8,4,15,2,5,0,0,1,2,2,0
191,6,4,8,2,3,0,1,1,2,4,0
192,7,6,11,2,12,0,1,1,2,1,0
193,3,4,11,4,12,3,1,1,2,2,0
194,4,4,15,4,13,1,1,1,1,2,0
195,11,4,8,2,7,0,1,1,2,2,1
196,4,6,2,4,14,4,1,1,1,2,0
197,12,6,12,2,5,0,0,1,1,2,0
198,7,6,11,4,12,4,1,0,0,2,0
199,8,4,11,0,3,4,1,1,2,2,1
200,8,4,9,2,12,0,1,1,1,2,1
201,8,4,11,0,3,3,1,1,2,2,0
202,8,4,8,2,1,0,1,1,2,2,1
203,5,2,0,4,4,1,1,1,3,2,0
204,7,4,11,2,5,0,1,1,1,2,1
205,7,4,11,2,12,0,1,1,2,2,1
206,11,7,2,6,11,4,1,0,1,2,0
207,6,4,10,5,4,4,0,1,2,0,0
208,5,7,1,2,8,5,1,0,2,2,1
209,4,4,4,4,5,3,0,1,0,2,0
210,7,4,15,0,8,4,1,0,2,2,0
211,5,4,9,4,4,3,1,1,2,2,0
212,8,4,1,0,14,1,0,1,2,0,0
213,5,6,11,4,3,1,1,1,2,2,0
214,10,6,6,2,3,0,1,1,2,2,1
215,7,4,6,2,14,0,1,1,2,2,1
216,5,4,11,2,3,0,0,1,2,2,1
217,7,6,10,2,10,0,1,1,1,4,1
218,6,4,11,2,14,0,0,1,2,2,0
219,5,4,4,4,8,3,1,0,2,2,0
220,9,7,15,2,14,0,1,1,2,2,0
221,14,4,13,6,1,4,0,0,1,2,0
222,4,4,7,4,3,1,1,0,2,2,0
223,7,4,1,5,10,1,1,0,2,2,0
224,3,4,9,4,1,1,1,0,2,2,0
225,10,6,11,2,5,0,1,1,2,2,1
226,3,4,1,4,3,3,1,1,0,2,0
227,4,5,8,4,1,1,1,0,2,2,0
228,4,4,6,2,8,0,1,1,2,2,1
