,R,Q,A,Y
0,0.4,0,0,1
1,0.4,1,1,1
2,0.4,1,1,0
3,1.2000000000000002,0,1,1
4,0.4,2,1,0
5,0.4,2,0,1
6,1.2000000000000002,1,1,1
7,0.4,1,1,0
8,0.4,0,1,0
9,1.2000000000000002,1,0,1
10,0.4,0,1,0
11,0.4,2,0,0
12,0.4,2,1,0
13,0.4,1,1,0
14,0.4,0,1,0
15,0.4,2,1,0
16,1.2000000000000002,0,1,1
17,0.4,2,1,1
18,1.2000000000000002,1,1,1
19,0.4,1,0,0
20,1.2000000000000002,0,1,1
21,1.2000000000000002,0,1,1
22,0.4,2,1,1
23,1.2000000000000002,2,1,1
24,1.2000000000000002,0,0,1
25,0.4,1,1,0
26,0.4,3,0,0
27,1.2000000000000002,2,1,1
28,0.4,1,1,0
29,0.4,2,1,0
30,0.4,1,1,0
31,0.4,3,1,0
32,1.2000000000000002,2,1,1
33,0.4,3,1,0
34,0.4,0,1,1
35,0.4,2,1,0
36,0.4,1,1,0
37,0.4,1,1,1
38,0.4,1,1,0
39,0.4,1,1,1
40,1.2000000000000002,1,1,0
41,1.2000000000000002,1,1,1
42,0.4,1,1,0
43,0.4,2,1,0
44,1.2000000000000002,2,1,1
45,0.4,1,1,0
46,1.2000000000000002,2,1,1
47,0.4,2,1,0
48,0.4,2,1,1
49,1.2000000000000002,1,1,1
50,0.4,3,1,0
51,0.4,3,1,0
52,0.4,2,1,0
53,0.4,1,0,1
54,0.4,0,1,1
55,1.2000000000000002,2,1,1
56,0.4,2,1,0
57,0.4,2,1,0
58,0.4,1,0,0
59,0.4,2,1,0
60,1.2000000000000002,2,1,1
61,0.4,3,1,1
62,0.4,2,1,1
63,0.4,1,1,1
64,0.4,2,1,1
65,0.4,0,1,1
66,0.4,1,1,0
67,0.4,1,0,0
68,1.2000000000000002,2,1,0
69,1.2000000000000002,2,1,1
70,0.4,1,1,0
71,0.4,0,1,1
72,0.4,3,1,1
73,1.2000000000000002,3,1,1
74,1.2000000000000002,1,1,1
75,0.4,0,1,1
76,0.4,1,1,0
77,0.4,1,1,1
78,0.4,1,1,0
79,1.2000000000000002,0,1,1
