,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,22.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
1,33.0,1.0,1.0,3.0,0,49.0,0.0,40.0,0,1,1
2,80.0,1.0,22.0,3.0,0,49.0,0.0,40.0,0,1,0
3,56.0,1.0,22.0,1.0,0,106.0,0.0,40.0,0,1,0
4,33.0,1.0,22.0,5.0,1,49.0,0.0,40.0,0,1,1
5,22.0,1.0,22.0,3.0,3,361.0,0.0,40.0,0,1,1
6,22.0,1.0,22.0,3.0,1,49.0,0.0,40.0,0,1,0
7,56.0,1.0,22.0,1.0,4,49.0,0.0,40.0,0,1,1
8,56.0,1.0,22.0,3.0,0,49.0,0.0,40.0,0,1,0
9,56.0,1.0,17.0,5.0,0,106.0,0.0,40.0,0,1,0
10,22.0,1.0,22.0,1.0,0,361.0,0.0,40.0,0,1,0
11,22.0,1.0,22.0,5.0,0,49.0,0.0,30.0,0,1,0
12,56.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,0
13,56.0,1.0,22.0,5.0,1,303.0,0.0,40.0,0,1,0
14,56.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
15,22.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
16,33.0,1.0,22.0,5.0,1,49.0,0.0,40.0,0,1,0
17,56.0,1.0,22.0,1.0,0,49.0,0.0,50.0,0,1,0
18,56.0,3.0,22.0,1.0,1,49.0,0.0,50.0,0,1,1
19,56.0,1.0,1.0,1.0,1,9.0,0.0,40.0,0,1,0
20,22.0,1.0,22.0,5.0,0,49.0,0.0,40.0,0,1,1
21,56.0,1.0,1.0,3.0,0,49.0,0.0,40.0,1,1,0
22,29.0,1.0,16.0,1.0,0,238.0,0.0,40.0,0,1,0
23,56.0,1.0,1.0,1.0,0,49.0,0.0,25.0,1,0,0
24,33.0,1.0,22.0,1.0,3,49.0,0.0,50.0,1,1,0
25,44.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
26,44.0,1.0,22.0,5.0,0,49.0,0.0,40.0,0,1,0
27,22.0,1.0,1.0,5.0,0,49.0,0.0,40.0,0,1,1
28,19.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
29,22.0,1.0,22.0,1.0,3,29.0,0.0,30.0,1,1,0
30,21.0,1.0,22.0,3.0,0,312.0,0.0,50.0,0,1,0
31,33.0,1.0,22.0,3.0,0,49.0,0.0,50.0,1,1,1
32,33.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
33,34.0,1.0,22.0,5.0,0,49.0,0.0,40.0,1,1,0
34,40.0,1.0,1.0,3.0,3,49.0,0.0,40.0,1,1,1
35,30.0,1.0,22.0,3.0,0,312.0,0.0,40.0,1,0,0
36,27.0,1.0,16.0,3.0,0,312.0,0.0,40.0,0,1,0
37,22.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,0
38,56.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,0
39,36.0,1.0,22.0,5.0,0,49.0,0.0,40.0,1,1,0
40,30.0,1.0,22.0,1.0,3,49.0,0.0,50.0,0,1,0
41,36.0,1.0,21.0,3.0,1,49.0,0.0,40.0,0,1,0
42,56.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
43,56.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
44,56.0,1.0,22.0,3.0,1,49.0,2.0,50.0,1,1,0
45,29.0,1.0,22.0,3.0,1,312.0,0.0,40.0,0,1,0
46,33.0,1.0,21.0,3.0,1,49.0,0.0,40.0,0,1,1
47,40.0,1.0,22.0,5.0,0,49.0,2.0,40.0,1,1,0
48,56.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
49,25.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
50,22.0,1.0,22.0,1.0,1,49.0,0.0,50.0,1,1,0
51,33.0,1.0,22.0,5.0,0,49.0,0.0,40.0,1,1,0
52,34.0,1.0,22.0,1.0,0,49.0,5.0,40.0,0,1,0
53,56.0,1.0,22.0,3.0,1,49.0,0.0,40.0,1,1,0
54,34.0,1.0,22.0,5.0,3,49.0,0.0,40.0,1,1,0
55,22.0,1.0,22.0,3.0,1,49.0,0.0,40.0,0,1,1
56,22.0,1.0,1.0,1.0,0,49.0,0.0,40.0,0,1,0
57,44.0,1.0,1.0,1.0,0,49.0,0.0,15.0,0,1,0
58,50.0,1.0,22.0,1.0,4,49.0,0.0,40.0,0,1,0
59,53.0,1.0,22.0,5.0,0,25.0,0.0,40.0,0,1,1
60,22.0,3.0,22.0,1.0,3,49.0,0.0,40.0,0,1,0
61,56.0,1.0,22.0,5.0,0,6.0,0.0,40.0,0,1,1
62,40.0,1.0,22.0,5.0,0,49.0,2.0,40.0,0,1,0
63,56.0,1.0,22.0,3.0,0,49.0,0.0,40.0,0,1,0
64,56.0,1.0,1.0,1.0,0,106.0,0.0,40.0,0,1,0
65,56.0,1.0,1.0,4.0,0,49.0,0.0,40.0,1,1,1
66,34.0,1.0,21.0,1.0,0,6.0,0.0,40.0,0,1,0
67,22.0,1.0,22.0,3.0,0,49.0,0.0,40.0,0,1,1
68,29.0,1.0,22.0,5.0,0,49.0,0.0,30.0,0,1,0
69,40.0,1.0,1.0,5.0,0,49.0,0.0,50.0,1,1,1
