,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,43.0,7.0,21.0,5.0,1,49.0,0.0,45.0,0,1,0
1,59.0,1.0,23.0,5.0,-1,35.0,0.0,45.0,0,1,1
2,81.0,6.0,21.0,5.0,3,49.0,0.0,33.0,0,1,1
3,43.0,1.0,16.0,5.0,-1,49.0,0.0,2.0,0,1,0
4,43.0,1.0,20.0,3.0,1,49.0,0.0,45.0,1,1,0
5,43.0,1.0,23.0,3.0,4,49.0,0.0,40.0,0,1,0
6,81.0,1.0,16.0,5.0,1,49.0,0.0,45.0,0,1,0
7,38.0,1.0,16.0,2.0,4,49.0,1.0,35.0,0,1,0
8,55.0,1.0,21.0,5.0,4,49.0,0.0,6.0,0,1,0
9,46.0,5.0,24.0,3.0,0,49.0,0.0,6.0,0,1,0
10,43.0,1.0,24.0,3.0,1,49.0,0.0,45.0,1,1,0
11,24.0,1.0,20.0,1.0,3,49.0,0.0,40.0,0,1,0
12,43.0,1.0,20.0,5.0,3,49.0,0.0,45.0,1,1,0
13,67.0,1.0,23.0,3.0,3,49.0,0.0,96.0,0,1,0
14,43.0,1.0,19.0,5.0,3,49.0,0.0,45.0,1,1,0
15,43.0,1.0,16.0,5.0,0,49.0,0.0,40.0,0,1,0
16,43.0,1.0,16.0,3.0,3,49.0,0.0,45.0,1,1,0
17,43.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,1,0
18,21.0,1.0,20.0,1.0,1,116.0,0.0,35.0,0,1,0
19,38.0,1.0,23.0,5.0,3,49.0,0.0,40.0,0,1,0
20,43.0,1.0,21.0,5.0,-1,49.0,0.0,45.0,0,1,0
21,55.0,1.0,21.0,3.0,4,49.0,0.0,45.0,0,1,0
22,59.0,1.0,20.0,3.0,3,49.0,0.0,45.0,0,1,0
23,59.0,1.0,21.0,5.0,-1,49.0,0.0,35.0,0,1,0
24,21.0,1.0,21.0,5.0,1,49.0,0.0,45.0,0,1,0
25,43.0,1.0,16.0,5.0,1,49.0,0.0,45.0,0,1,0
26,43.0,1.0,16.0,5.0,-1,49.0,0.0,6.0,0,1,0
27,43.0,1.0,16.0,1.0,4,49.0,0.0,45.0,1,1,0
28,43.0,7.0,16.0,3.0,1,49.0,0.0,6.0,0,1,1
29,67.0,7.0,23.0,1.0,1,25.0,0.0,45.0,1,1,0
30,48.0,1.0,21.0,5.0,1,49.0,0.0,45.0,0,1,0
31,43.0,1.0,16.0,3.0,1,408.0,0.0,6.0,1,1,0
32,55.0,1.0,21.0,5.0,1,408.0,0.0,6.0,0,1,0
33,55.0,6.0,19.0,5.0,1,49.0,0.0,40.0,0,1,0
34,38.0,1.0,21.0,5.0,1,49.0,0.0,35.0,1,1,0
35,45.0,1.0,23.0,5.0,1,49.0,0.0,45.0,1,1,0
36,43.0,1.0,19.0,1.0,1,16.0,0.0,45.0,0,1,0
37,43.0,1.0,16.0,5.0,1,49.0,0.0,45.0,0,1,0
38,67.0,1.0,21.0,5.0,4,116.0,0.0,33.0,0,1,0
39,38.0,1.0,23.0,3.0,1,408.0,0.0,45.0,1,1,1
40,67.0,1.0,21.0,1.0,4,49.0,0.0,40.0,0,1,0
41,43.0,1.0,23.0,5.0,-1,49.0,0.0,45.0,0,1,0
42,37.0,4.0,21.0,5.0,3,49.0,0.0,45.0,0,1,0
43,43.0,1.0,16.0,5.0,0,35.0,0.0,6.0,0,1,0
44,43.0,1.0,16.0,5.0,0,49.0,0.0,45.0,0,1,0
45,43.0,1.0,23.0,5.0,-1,49.0,0.0,96.0,0,1,0
46,43.0,1.0,16.0,1.0,3,49.0,0.0,40.0,0,1,0
47,59.0,5.0,16.0,2.0,1,49.0,0.0,45.0,0,1,0
48,43.0,1.0,21.0,1.0,3,49.0,0.0,40.0,0,1,1
49,43.0,1.0,21.0,5.0,4,6.0,3.0,35.0,0,1,0
50,38.0,1.0,19.0,5.0,0,49.0,0.0,45.0,0,1,0
51,55.0,1.0,21.0,5.0,4,49.0,13.0,45.0,0,1,0
52,22.0,1.0,23.0,3.0,0,49.0,0.0,45.0,0,1,1
53,59.0,1.0,16.0,5.0,0,49.0,0.0,33.0,0,1,0
54,81.0,5.0,21.0,5.0,1,49.0,0.0,45.0,0,1,0
55,43.0,5.0,16.0,3.0,1,49.0,16.0,35.0,0,1,0
56,55.0,1.0,16.0,5.0,2,49.0,0.0,20.0,0,1,0
57,18.0,1.0,16.0,5.0,1,49.0,0.0,45.0,1,1,0
58,43.0,2.0,23.0,5.0,4,49.0,0.0,45.0,0,1,0
59,43.0,5.0,16.0,5.0,1,49.0,0.0,35.0,0,1,1
60,67.0,1.0,21.0,5.0,3,49.0,0.0,35.0,0,1,0
61,22.0,1.0,24.0,5.0,3,303.0,0.0,6.0,0,1,0
62,18.0,5.0,16.0,5.0,3,49.0,0.0,45.0,1,1,0
63,43.0,1.0,21.0,5.0,-1,127.0,3.0,45.0,0,1,0
64,43.0,1.0,16.0,5.0,-1,49.0,0.0,45.0,0,1,0
65,43.0,1.0,16.0,1.0,-1,49.0,0.0,6.0,0,1,0
66,43.0,2.0,23.0,3.0,1,49.0,0.0,6.0,0,1,0
67,43.0,1.0,16.0,5.0,1,49.0,0.0,45.0,1,1,0
68,43.0,3.0,23.0,1.0,-1,49.0,0.0,6.0,0,1,0
69,43.0,1.0,19.0,1.0,-1,49.0,0.0,20.0,0,1,0
70,43.0,2.0,16.0,3.0,4,35.0,0.0,35.0,0,1,0
71,43.0,1.0,19.0,5.0,3,421.0,1.0,45.0,0,1,0
72,43.0,1.0,21.0,5.0,4,49.0,0.0,45.0,0,1,0
73,43.0,1.0,23.0,5.0,1,49.0,0.0,45.0,0,1,0
74,31.0,1.0,20.0,5.0,3,49.0,0.0,45.0,0,1,0
75,43.0,5.0,21.0,5.0,1,49.0,0.0,45.0,0,1,0
76,21.0,1.0,16.0,5.0,0,49.0,0.0,40.0,0,1,0
77,55.0,1.0,16.0,5.0,1,49.0,0.0,6.0,0,1,0
78,43.0,5.0,21.0,1.0,1,49.0,0.0,6.0,0,1,0
79,48.0,1.0,16.0,1.0,0,49.0,0.0,6.0,0,1,0
80,67.0,1.0,20.0,1.0,3,49.0,0.0,45.0,0,1,0
81,48.0,1.0,19.0,5.0,1,16.0,0.0,35.0,0,1,0
82,43.0,1.0,23.0,5.0,3,49.0,0.0,6.0,0,1,0
83,67.0,6.0,20.0,5.0,1,49.0,3.0,45.0,0,1,0
84,43.0,1.0,21.0,1.0,1,49.0,1.0,32.0,1,1,0
85,43.0,1.0,16.0,3.0,3,49.0,0.0,45.0,1,1,0
86,43.0,1.0,16.0,5.0,-1,49.0,0.0,40.0,0,1,0
87,43.0,6.0,23.0,1.0,1,49.0,0.0,45.0,0,1,0
88,43.0,3.0,16.0,1.0,4,49.0,0.0,6.0,0,1,0
89,43.0,1.0,19.0,5.0,3,49.0,0.0,40.0,0,1,0
90,43.0,1.0,21.0,5.0,1,49.0,5.0,30.0,1,1,0
91,43.0,1.0,16.0,5.0,1,49.0,0.0,40.0,0,1,0
92,43.0,1.0,21.0,5.0,0,49.0,0.0,45.0,0,1,0
93,43.0,1.0,16.0,5.0,1,49.0,0.0,45.0,1,1,0
94,43.0,5.0,21.0,5.0,4,49.0,0.0,45.0,1,1,0
95,45.0,1.0,24.0,1.0,1,49.0,0.0,45.0,0,1,1
96,43.0,1.0,16.0,5.0,0,49.0,0.0,6.0,0,1,0
97,67.0,1.0,21.0,4.0,0,421.0,0.0,40.0,0,1,0
98,55.0,1.0,21.0,5.0,1,49.0,0.0,45.0,0,1,0
99,43.0,1.0,21.0,3.0,4,35.0,0.0,40.0,0,1,0
100,67.0,7.0,19.0,5.0,1,35.0,0.0,40.0,0,1,0
101,22.0,1.0,21.0,5.0,4,49.0,3.0,45.0,0,1,0
102,38.0,1.0,21.0,5.0,1,408.0,0.0,40.0,0,1,0
103,43.0,1.0,21.0,1.0,1,49.0,0.0,35.0,0,1,0
104,43.0,7.0,21.0,5.0,1,35.0,0.0,35.0,0,1,0
105,43.0,1.0,16.0,3.0,1,49.0,0.0,35.0,1,1,1
106,43.0,1.0,16.0,3.0,3,49.0,0.0,40.0,0,1,0
107,43.0,1.0,16.0,5.0,1,16.0,0.0,45.0,0,1,0
108,67.0,1.0,16.0,5.0,0,49.0,0.0,40.0,0,1,0
109,37.0,1.0,16.0,1.0,3,49.0,3.0,96.0,0,1,0
110,43.0,1.0,16.0,5.0,3,49.0,0.0,45.0,0,1,0
111,55.0,1.0,16.0,5.0,-1,49.0,0.0,35.0,0,1,0
112,43.0,1.0,21.0,5.0,3,49.0,5.0,45.0,0,1,0
113,43.0,1.0,23.0,5.0,1,49.0,0.0,45.0,0,1,0
114,43.0,1.0,21.0,5.0,-1,49.0,0.0,40.0,0,1,0
115,43.0,1.0,21.0,5.0,-1,49.0,0.0,35.0,0,1,0
116,43.0,5.0,16.0,5.0,4,408.0,0.0,45.0,0,1,0
117,43.0,7.0,22.0,5.0,4,23.0,0.0,45.0,0,1,0
118,43.0,1.0,19.0,5.0,0,49.0,0.0,45.0,0,1,1
119,43.0,2.0,16.0,3.0,3,29.0,0.0,6.0,0,1,0
120,59.0,1.0,16.0,3.0,0,49.0,0.0,35.0,0,1,0
121,43.0,1.0,16.0,5.0,1,49.0,0.0,35.0,1,1,0
122,21.0,1.0,16.0,5.0,1,49.0,0.0,45.0,1,1,0
123,43.0,1.0,24.0,5.0,4,49.0,1.0,45.0,0,1,0
124,38.0,1.0,21.0,5.0,0,49.0,0.0,6.0,0,1,0
125,43.0,1.0,16.0,5.0,1,49.0,0.0,45.0,0,1,0
126,43.0,1.0,21.0,3.0,-1,49.0,0.0,35.0,0,1,0
127,43.0,1.0,21.0,5.0,3,49.0,0.0,45.0,1,1,0
128,43.0,1.0,16.0,1.0,3,49.0,0.0,40.0,0,1,0
129,55.0,6.0,23.0,1.0,-1,16.0,0.0,45.0,0,1,0
130,43.0,7.0,16.0,1.0,1,49.0,0.0,33.0,0,1,0
131,55.0,1.0,21.0,5.0,3,49.0,0.0,40.0,1,1,0
132,43.0,5.0,21.0,5.0,0,49.0,0.0,6.0,0,1,0
133,38.0,1.0,16.0,5.0,1,49.0,0.0,45.0,1,1,1
134,38.0,1.0,21.0,5.0,0,49.0,0.0,45.0,0,1,1
135,67.0,1.0,16.0,5.0,2,49.0,0.0,6.0,0,1,0
136,55.0,1.0,23.0,5.0,4,49.0,0.0,3.0,0,1,0
137,45.0,1.0,21.0,1.0,0,49.0,0.0,45.0,0,1,0
138,43.0,3.0,16.0,5.0,1,49.0,0.0,40.0,0,1,0
139,59.0,1.0,20.0,5.0,1,49.0,0.0,3.0,1,1,0
140,43.0,1.0,16.0,3.0,3,49.0,0.0,45.0,0,1,0
141,21.0,6.0,23.0,3.0,1,49.0,0.0,6.0,1,1,0
142,43.0,1.0,16.0,5.0,2,49.0,5.0,45.0,0,1,0
143,43.0,1.0,16.0,5.0,1,49.0,0.0,6.0,0,1,0
144,43.0,1.0,21.0,1.0,0,116.0,0.0,40.0,0,1,0
145,68.0,1.0,16.0,1.0,4,49.0,0.0,45.0,0,1,0
146,55.0,1.0,20.0,1.0,3,49.0,0.0,45.0,0,1,0
147,31.0,3.0,21.0,5.0,-1,49.0,0.0,45.0,1,1,0
148,31.0,5.0,16.0,5.0,1,49.0,13.0,40.0,0,1,0
149,43.0,5.0,19.0,5.0,3,49.0,0.0,45.0,1,1,0
150,54.0,1.0,21.0,5.0,3,16.0,0.0,45.0,0,1,0
151,43.0,1.0,23.0,1.0,1,49.0,0.0,6.0,1,1,0
152,43.0,1.0,19.0,5.0,3,49.0,0.0,45.0,0,1,0
153,21.0,1.0,16.0,5.0,1,49.0,0.0,35.0,0,1,0
154,43.0,1.0,16.0,5.0,2,49.0,0.0,40.0,1,1,0
155,43.0,5.0,16.0,5.0,1,49.0,0.0,45.0,0,1,0
156,43.0,1.0,16.0,5.0,4,49.0,0.0,6.0,0,1,0
157,43.0,1.0,18.0,5.0,1,49.0,1.0,40.0,0,1,0
158,21.0,1.0,16.0,5.0,3,49.0,0.0,45.0,0,1,1
159,43.0,1.0,21.0,5.0,4,49.0,9.0,40.0,1,1,0
160,43.0,1.0,21.0,3.0,1,49.0,0.0,40.0,1,1,0
161,43.0,1.0,16.0,5.0,1,49.0,0.0,45.0,0,1,0
162,55.0,1.0,21.0,3.0,4,49.0,0.0,40.0,0,1,0
163,43.0,1.0,16.0,3.0,1,35.0,0.0,45.0,0,1,0
164,42.0,7.0,21.0,5.0,1,49.0,0.0,57.0,0,1,0
