,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,38.0,1.0,14.0,1.0,0,49.0,12.0,40.0,1,1,1
1,47.0,1.0,16.0,1.0,2,6.0,0.0,10.0,0,1,1
2,18.0,1.0,14.0,1.0,0,49.0,12.0,25.0,1,1,1
3,38.0,1.0,21.0,1.0,0,213.0,0.0,40.0,1,1,0
4,47.0,1.0,14.0,1.0,0,49.0,12.0,25.0,1,1,1
5,47.0,1.0,14.0,1.0,0,527.0,12.0,25.0,0,1,1
6,84.0,1.0,20.0,1.0,0,213.0,0.0,40.0,1,1,1
7,53.0,1.0,1.0,1.0,2,235.0,1.0,10.0,0,1,0
8,18.0,1.0,23.0,1.0,0,365.0,12.0,50.0,1,1,1
9,47.0,1.0,21.0,1.0,0,49.0,12.0,50.0,1,1,1
10,18.0,2.0,19.0,1.0,0,527.0,0.0,10.0,0,1,0
11,47.0,1.0,1.0,1.0,0,213.0,1.0,25.0,1,1,1
12,47.0,1.0,14.0,1.0,0,211.0,1.0,50.0,0,1,0
13,47.0,1.0,14.0,1.0,0,49.0,12.0,40.0,1,1,1
14,38.0,1.0,14.0,1.0,0,527.0,0.0,25.0,1,1,0
15,71.0,1.0,21.0,1.0,0,49.0,0.0,25.0,1,1,1
16,23.0,1.0,23.0,1.0,0,49.0,1.0,25.0,0,1,0
17,38.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
18,39.0,1.0,14.0,5.0,0,49.0,1.0,25.0,0,1,1
19,47.0,1.0,17.0,1.0,0,49.0,1.0,32.0,0,1,0
20,38.0,1.0,21.0,1.0,0,49.0,11.0,25.0,0,1,1
21,53.0,1.0,16.0,1.0,0,240.0,0.0,25.0,1,1,0
22,38.0,1.0,21.0,1.0,0,213.0,1.0,25.0,1,1,1
23,47.0,1.0,1.0,1.0,0,10.0,11.0,40.0,1,1,1
24,47.0,1.0,21.0,1.0,0,362.0,1.0,40.0,0,1,1
25,18.0,1.0,16.0,1.0,0,6.0,12.0,25.0,0,1,0
26,24.0,1.0,14.0,1.0,0,49.0,1.0,25.0,0,1,0
27,47.0,6.0,21.0,1.0,0,49.0,0.0,25.0,1,1,1
28,38.0,1.0,14.0,1.0,0,362.0,0.0,67.0,1,1,1
29,38.0,2.0,14.0,1.0,2,10.0,0.0,40.0,0,1,0
30,38.0,1.0,14.0,1.0,0,362.0,12.0,25.0,0,1,1
31,47.0,1.0,14.0,1.0,4,49.0,12.0,20.0,1,1,1
32,53.0,1.0,14.0,1.0,0,6.0,12.0,40.0,0,1,1
33,38.0,1.0,21.0,1.0,0,49.0,12.0,10.0,1,1,0
34,47.0,1.0,14.0,1.0,0,213.0,1.0,25.0,0,1,0
35,47.0,1.0,14.0,1.0,0,211.0,1.0,40.0,1,1,1
36,23.0,1.0,21.0,1.0,0,10.0,11.0,40.0,1,1,0
37,47.0,1.0,14.0,1.0,0,49.0,0.0,40.0,0,1,0
38,47.0,1.0,14.0,1.0,0,49.0,1.0,50.0,1,1,1
39,38.0,1.0,17.0,1.0,2,365.0,0.0,40.0,1,1,0
40,47.0,1.0,21.0,1.0,0,213.0,11.0,42.0,0,1,1
41,38.0,1.0,14.0,1.0,0,49.0,0.0,32.0,1,1,1
42,23.0,1.0,1.0,1.0,2,49.0,0.0,40.0,1,1,1
43,38.0,1.0,19.0,1.0,0,49.0,0.0,10.0,1,1,0
44,38.0,1.0,23.0,1.0,2,6.0,11.0,40.0,1,1,0
45,47.0,1.0,14.0,1.0,2,213.0,1.0,50.0,1,1,0
46,47.0,1.0,15.0,1.0,0,49.0,12.0,10.0,0,1,0
47,38.0,1.0,14.0,1.0,0,49.0,0.0,25.0,0,1,1
48,47.0,1.0,14.0,1.0,0,213.0,2.0,25.0,0,1,0
49,38.0,2.0,21.0,5.0,0,6.0,11.0,25.0,1,1,0
50,28.0,1.0,20.0,1.0,0,72.0,10.0,25.0,0,1,0
51,47.0,1.0,14.0,1.0,0,49.0,0.0,25.0,1,1,0
52,18.0,5.0,21.0,1.0,0,235.0,0.0,82.0,0,1,1
53,47.0,1.0,16.0,1.0,0,49.0,1.0,25.0,0,1,0
54,47.0,1.0,14.0,1.0,0,49.0,1.0,40.0,1,1,0
55,23.0,1.0,21.0,5.0,0,213.0,12.0,50.0,0,1,0
56,47.0,1.0,21.0,1.0,0,10.0,12.0,50.0,1,1,0
57,53.0,1.0,23.0,1.0,0,49.0,12.0,40.0,0,1,1
58,47.0,1.0,14.0,1.0,0,49.0,12.0,40.0,0,1,0
59,23.0,1.0,21.0,1.0,0,365.0,12.0,25.0,1,1,1
60,47.0,1.0,21.0,5.0,2,49.0,1.0,25.0,0,1,1
61,38.0,1.0,21.0,1.0,2,365.0,12.0,10.0,1,1,1
62,18.0,1.0,14.0,1.0,2,49.0,0.0,25.0,0,1,1
63,26.0,2.0,14.0,1.0,2,240.0,12.0,50.0,1,1,0
64,38.0,1.0,14.0,1.0,0,49.0,1.0,32.0,1,1,1
65,47.0,1.0,23.0,1.0,0,49.0,12.0,25.0,0,1,1
66,23.0,1.0,1.0,1.0,0,213.0,12.0,25.0,0,1,1
67,38.0,1.0,15.0,1.0,0,49.0,12.0,25.0,1,1,0
68,23.0,1.0,21.0,1.0,0,365.0,12.0,40.0,1,1,1
69,47.0,1.0,14.0,1.0,0,527.0,2.0,50.0,1,1,0
70,23.0,1.0,16.0,1.0,0,211.0,12.0,40.0,0,1,1
71,47.0,1.0,21.0,1.0,0,49.0,0.0,10.0,0,1,1
72,38.0,1.0,21.0,1.0,0,213.0,10.0,25.0,0,1,1
73,38.0,1.0,5.0,1.0,0,523.0,12.0,25.0,0,1,1
74,47.0,1.0,14.0,1.0,0,72.0,12.0,25.0,1,1,0
75,47.0,2.0,20.0,1.0,0,240.0,0.0,67.0,0,1,1
76,47.0,1.0,14.0,1.0,2,49.0,12.0,25.0,1,1,0
77,38.0,1.0,23.0,1.0,1,49.0,1.0,25.0,1,1,0
78,47.0,1.0,21.0,1.0,0,49.0,1.0,25.0,1,1,1
79,38.0,1.0,1.0,1.0,0,49.0,17.0,25.0,1,1,0
80,23.0,1.0,16.0,1.0,0,211.0,12.0,10.0,0,1,0
81,38.0,1.0,15.0,1.0,0,49.0,12.0,25.0,0,1,1
82,47.0,1.0,1.0,1.0,0,362.0,1.0,25.0,1,1,0
83,38.0,1.0,16.0,1.0,0,10.0,12.0,25.0,1,1,0
84,38.0,1.0,14.0,1.0,0,362.0,11.0,40.0,1,0,1
85,47.0,1.0,1.0,1.0,2,49.0,1.0,36.0,1,1,1
86,18.0,1.0,14.0,1.0,0,20.0,0.0,10.0,1,1,0
87,47.0,1.0,21.0,1.0,0,49.0,1.0,25.0,1,1,1
88,38.0,1.0,21.0,1.0,2,213.0,0.0,10.0,1,1,1
89,38.0,1.0,14.0,1.0,0,365.0,1.0,10.0,1,1,0
90,23.0,1.0,16.0,1.0,0,49.0,12.0,25.0,1,1,1
91,53.0,1.0,19.0,1.0,2,49.0,0.0,25.0,0,1,0
92,38.0,2.0,20.0,1.0,0,213.0,1.0,40.0,1,1,1
93,38.0,1.0,16.0,1.0,0,213.0,0.0,82.0,1,1,1
94,47.0,1.0,14.0,1.0,0,49.0,0.0,25.0,0,1,1
95,23.0,1.0,14.0,1.0,0,10.0,7.0,10.0,0,1,0
96,38.0,1.0,16.0,1.0,2,10.0,12.0,25.0,0,1,1
97,47.0,1.0,14.0,1.0,0,10.0,12.0,25.0,0,1,0
98,38.0,1.0,19.0,1.0,0,49.0,0.0,25.0,0,1,0
99,47.0,1.0,14.0,1.0,0,213.0,0.0,10.0,1,1,1
100,47.0,1.0,14.0,1.0,0,49.0,12.0,25.0,1,1,1
101,24.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
102,47.0,1.0,21.0,1.0,2,362.0,0.0,50.0,0,1,0
103,38.0,1.0,20.0,1.0,0,49.0,0.0,25.0,0,1,0
104,23.0,1.0,1.0,1.0,0,213.0,7.0,25.0,1,1,1
105,28.0,1.0,14.0,1.0,2,6.0,12.0,40.0,0,1,1
106,45.0,1.0,16.0,1.0,0,49.0,12.0,50.0,0,1,0
107,38.0,4.0,1.0,1.0,0,211.0,13.0,25.0,0,1,0
108,38.0,1.0,1.0,1.0,2,362.0,0.0,25.0,0,1,1
109,38.0,1.0,14.0,1.0,2,10.0,1.0,10.0,1,1,0
110,38.0,1.0,14.0,1.0,0,527.0,12.0,50.0,1,1,1
111,47.0,1.0,23.0,1.0,0,365.0,1.0,25.0,0,1,0
112,47.0,1.0,14.0,1.0,0,213.0,12.0,25.0,1,1,0
113,49.0,2.0,23.0,1.0,0,6.0,1.0,50.0,0,1,1
114,18.0,1.0,1.0,1.0,1,229.0,1.0,25.0,1,0,1
115,47.0,1.0,1.0,1.0,0,49.0,12.0,50.0,0,1,1
116,47.0,1.0,1.0,1.0,0,49.0,12.0,25.0,0,1,1
117,53.0,1.0,14.0,1.0,0,6.0,12.0,40.0,0,1,1
118,47.0,1.0,14.0,1.0,1,49.0,12.0,25.0,1,1,1
119,47.0,1.0,14.0,1.0,0,213.0,12.0,67.0,0,1,1
120,84.0,1.0,21.0,1.0,2,211.0,0.0,50.0,1,1,0
121,23.0,1.0,14.0,1.0,0,213.0,12.0,10.0,0,1,1
122,38.0,1.0,1.0,1.0,1,213.0,11.0,25.0,0,1,1
123,18.0,1.0,14.0,1.0,2,49.0,12.0,25.0,1,1,1
124,47.0,1.0,14.0,1.0,0,49.0,12.0,40.0,1,1,1
125,47.0,1.0,17.0,1.0,0,49.0,1.0,40.0,1,1,0
126,38.0,1.0,14.0,1.0,3,49.0,1.0,25.0,0,1,0
127,47.0,1.0,14.0,1.0,0,49.0,12.0,25.0,1,1,0
128,38.0,1.0,1.0,1.0,2,213.0,12.0,40.0,0,1,0
129,18.0,6.0,21.0,1.0,0,49.0,12.0,25.0,0,1,1
130,53.0,1.0,14.0,1.0,0,213.0,12.0,40.0,0,1,0
131,47.0,1.0,21.0,1.0,0,49.0,12.0,10.0,0,1,0
132,53.0,1.0,19.0,1.0,2,49.0,12.0,10.0,0,1,1
133,47.0,1.0,16.0,1.0,0,211.0,12.0,25.0,0,1,1
134,40.0,1.0,20.0,1.0,2,49.0,0.0,50.0,1,1,1
135,47.0,1.0,14.0,1.0,0,211.0,0.0,40.0,1,1,1
136,47.0,1.0,21.0,1.0,1,49.0,12.0,25.0,1,1,0
137,47.0,1.0,21.0,1.0,0,49.0,1.0,25.0,0,1,0
138,38.0,1.0,21.0,1.0,0,362.0,12.0,40.0,0,1,1
139,47.0,1.0,23.0,1.0,4,211.0,2.0,25.0,1,1,0
140,53.0,1.0,14.0,1.0,0,249.0,0.0,25.0,1,1,1
141,53.0,1.0,14.0,1.0,2,49.0,1.0,25.0,0,1,1
142,38.0,1.0,21.0,1.0,0,211.0,0.0,10.0,0,1,1
143,23.0,1.0,14.0,1.0,2,49.0,1.0,40.0,0,1,1
144,62.0,1.0,16.0,1.0,0,213.0,1.0,42.0,1,1,1
145,47.0,1.0,21.0,1.0,1,49.0,0.0,40.0,0,1,0
146,18.0,1.0,14.0,1.0,0,211.0,12.0,25.0,1,1,0
147,23.0,1.0,14.0,1.0,0,49.0,12.0,40.0,1,1,1
148,47.0,1.0,17.0,1.0,0,49.0,12.0,25.0,1,1,1
149,47.0,1.0,21.0,1.0,0,10.0,1.0,50.0,0,1,0
150,47.0,1.0,14.0,1.0,0,362.0,12.0,46.0,0,1,1
151,38.0,1.0,14.0,5.0,0,211.0,0.0,25.0,0,1,0
152,47.0,1.0,14.0,1.0,0,211.0,0.0,40.0,1,1,1
153,47.0,1.0,14.0,1.0,2,49.0,13.0,25.0,0,1,1
154,38.0,1.0,1.0,1.0,0,49.0,1.0,25.0,1,1,0
155,70.0,1.0,1.0,1.0,0,365.0,2.0,10.0,0,1,1
156,47.0,1.0,14.0,1.0,2,365.0,1.0,10.0,1,1,1
157,24.0,1.0,1.0,1.0,0,365.0,0.0,25.0,0,1,0
158,38.0,1.0,16.0,1.0,2,211.0,12.0,25.0,1,1,0
159,23.0,1.0,14.0,1.0,1,365.0,1.0,32.0,1,1,0
160,47.0,1.0,14.0,1.0,0,213.0,11.0,10.0,0,1,0
161,23.0,1.0,19.0,1.0,0,10.0,12.0,25.0,1,1,0
162,47.0,1.0,21.0,1.0,0,213.0,12.0,25.0,1,1,0
163,30.0,1.0,14.0,1.0,0,49.0,0.0,10.0,1,1,0
164,47.0,1.0,14.0,5.0,2,49.0,12.0,40.0,0,1,0
165,18.0,1.0,14.0,1.0,2,362.0,12.0,25.0,1,1,0
166,50.0,1.0,1.0,1.0,2,49.0,12.0,25.0,0,1,1
167,38.0,1.0,1.0,1.0,0,6.0,0.0,25.0,1,1,1
168,38.0,1.0,23.0,1.0,2,10.0,1.0,50.0,1,1,0
169,47.0,1.0,21.0,5.0,2,49.0,0.0,50.0,1,1,1
170,38.0,1.0,14.0,1.0,2,6.0,0.0,3.0,1,1,0
171,38.0,1.0,1.0,1.0,0,6.0,0.0,25.0,1,1,1
172,24.0,1.0,14.0,1.0,0,213.0,12.0,10.0,1,1,0
173,47.0,1.0,19.0,1.0,0,49.0,0.0,10.0,1,1,1
174,38.0,1.0,21.0,1.0,0,213.0,0.0,25.0,0,1,1
175,38.0,1.0,14.0,1.0,0,213.0,11.0,25.0,1,1,0
176,38.0,1.0,14.0,1.0,2,49.0,1.0,10.0,1,1,0
177,47.0,1.0,14.0,1.0,0,49.0,0.0,36.0,1,1,0
178,47.0,1.0,23.0,5.0,0,49.0,12.0,25.0,1,1,1
179,47.0,1.0,14.0,1.0,1,49.0,12.0,40.0,1,1,0
180,23.0,1.0,14.0,1.0,0,6.0,12.0,40.0,1,1,1
181,47.0,1.0,16.0,1.0,0,49.0,12.0,25.0,0,1,1
182,47.0,1.0,14.0,1.0,2,10.0,12.0,50.0,1,1,0
183,38.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
184,23.0,1.0,14.0,1.0,2,49.0,12.0,40.0,1,0,1
185,38.0,1.0,14.0,1.0,0,365.0,1.0,40.0,1,1,1
186,47.0,1.0,14.0,1.0,0,10.0,12.0,25.0,1,1,1
187,47.0,1.0,14.0,1.0,0,49.0,12.0,25.0,0,1,1
188,38.0,1.0,14.0,1.0,0,213.0,12.0,25.0,1,1,1
189,38.0,1.0,16.0,1.0,0,303.0,0.0,25.0,1,1,1
190,23.0,1.0,1.0,1.0,0,49.0,1.0,25.0,0,1,1
191,47.0,1.0,20.0,1.0,0,235.0,12.0,25.0,0,1,0
192,38.0,1.0,14.0,1.0,0,49.0,12.0,10.0,1,1,1
193,47.0,1.0,1.0,1.0,0,49.0,0.0,25.0,1,1,1
194,23.0,1.0,16.0,1.0,2,213.0,0.0,40.0,0,1,1
195,47.0,1.0,14.0,1.0,0,49.0,1.0,40.0,1,1,1
196,47.0,1.0,19.0,1.0,0,6.0,1.0,40.0,0,1,1
197,47.0,1.0,14.0,1.0,0,213.0,12.0,10.0,0,1,1
198,38.0,1.0,16.0,1.0,0,49.0,12.0,32.0,1,1,0
199,38.0,1.0,14.0,1.0,1,527.0,1.0,40.0,1,1,0
200,47.0,1.0,14.0,1.0,2,213.0,0.0,25.0,0,1,0
201,53.0,1.0,14.0,1.0,0,213.0,1.0,40.0,1,1,1
202,47.0,1.0,21.0,1.0,0,49.0,12.0,25.0,1,1,0
203,47.0,1.0,1.0,1.0,2,365.0,12.0,10.0,1,1,1
204,38.0,1.0,1.0,1.0,0,49.0,12.0,25.0,1,1,0
205,47.0,1.0,1.0,1.0,0,49.0,1.0,40.0,1,1,0
206,23.0,1.0,23.0,1.0,0,49.0,12.0,10.0,0,1,0
207,23.0,1.0,21.0,1.0,0,213.0,12.0,50.0,1,1,0
208,23.0,1.0,14.0,1.0,0,213.0,1.0,25.0,1,1,0
209,47.0,1.0,1.0,1.0,0,362.0,11.0,62.0,1,1,1
210,47.0,1.0,14.0,1.0,0,10.0,6.0,40.0,0,1,1
211,45.0,1.0,21.0,1.0,0,49.0,12.0,25.0,0,1,1
212,47.0,1.0,13.0,1.0,0,49.0,2.0,25.0,0,1,0
213,47.0,1.0,1.0,5.0,3,10.0,12.0,50.0,0,1,0
214,47.0,1.0,14.0,1.0,2,49.0,12.0,62.0,1,1,0
215,38.0,1.0,23.0,1.0,0,235.0,12.0,62.0,1,1,1
216,18.0,1.0,14.0,1.0,2,49.0,12.0,40.0,1,1,0
217,38.0,1.0,19.0,1.0,0,49.0,7.0,50.0,0,1,0
218,38.0,1.0,16.0,1.0,0,211.0,12.0,40.0,1,1,0
219,47.0,1.0,16.0,1.0,0,20.0,2.0,10.0,0,1,0
220,47.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,0
221,47.0,1.0,21.0,1.0,0,10.0,12.0,25.0,0,1,0
222,38.0,1.0,19.0,1.0,2,49.0,0.0,25.0,1,1,0
223,38.0,1.0,21.0,1.0,1,49.0,12.0,25.0,1,1,1
224,47.0,1.0,16.0,1.0,2,49.0,12.0,10.0,1,1,1
225,23.0,1.0,14.0,1.0,2,49.0,11.0,40.0,0,1,0
226,47.0,1.0,17.0,1.0,4,49.0,12.0,25.0,1,1,0
227,38.0,1.0,23.0,1.0,0,49.0,12.0,40.0,0,1,0
228,38.0,1.0,19.0,1.0,2,49.0,1.0,10.0,1,1,1
229,38.0,1.0,19.0,1.0,2,49.0,12.0,40.0,1,1,1
230,28.0,1.0,1.0,1.0,0,213.0,7.0,40.0,1,1,0
231,47.0,1.0,14.0,1.0,2,213.0,1.0,40.0,1,1,1
232,23.0,1.0,14.0,1.0,0,10.0,1.0,10.0,0,1,0
233,38.0,1.0,14.0,1.0,0,49.0,4.0,40.0,1,1,1
234,47.0,1.0,16.0,1.0,0,10.0,11.0,25.0,0,1,0
235,38.0,1.0,14.0,1.0,0,365.0,12.0,50.0,1,1,1
236,23.0,1.0,14.0,1.0,1,527.0,12.0,25.0,1,1,0
237,47.0,1.0,5.0,1.0,0,49.0,12.0,40.0,1,1,0
238,47.0,1.0,16.0,1.0,3,211.0,12.0,25.0,1,1,1
239,47.0,1.0,16.0,1.0,0,49.0,1.0,25.0,1,1,1
240,47.0,1.0,20.0,5.0,0,72.0,0.0,40.0,1,1,0
241,47.0,1.0,1.0,1.0,0,213.0,0.0,25.0,0,1,1
