,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,25.0,1.0,22.0,1.0,0,49.0,12.0,20.0,0,1,0
1,26.0,5.0,18.0,1.0,0,49.0,12.0,20.0,0,1,0
2,52.0,5.0,18.0,1.0,0,49.0,0.0,20.0,1,1,0
3,26.0,5.0,18.0,1.0,0,6.0,2.0,20.0,0,1,0
4,49.0,2.0,18.0,1.0,0,6.0,0.0,60.0,0,1,0
5,25.0,5.0,18.0,1.0,0,49.0,0.0,60.0,0,1,1
6,25.0,5.0,18.0,1.0,0,6.0,0.0,60.0,0,1,0
7,52.0,2.0,18.0,1.0,4,49.0,0.0,20.0,1,1,0
8,25.0,1.0,18.0,1.0,1,49.0,0.0,40.0,0,1,0
9,26.0,4.0,19.0,1.0,0,16.0,12.0,20.0,0,1,1
10,25.0,6.0,19.0,1.0,0,6.0,0.0,60.0,0,1,1
11,25.0,5.0,18.0,1.0,0,6.0,0.0,60.0,0,1,0
12,25.0,5.0,18.0,1.0,0,16.0,2.0,60.0,0,1,0
13,25.0,2.0,18.0,5.0,0,6.0,2.0,20.0,0,1,1
14,53.0,5.0,22.0,1.0,0,49.0,0.0,20.0,0,1,0
15,26.0,1.0,18.0,5.0,0,48.0,0.0,20.0,0,1,1
16,52.0,5.0,19.0,1.0,0,6.0,5.0,20.0,0,1,0
17,26.0,5.0,18.0,1.0,0,49.0,2.0,60.0,0,1,0
18,26.0,1.0,18.0,1.0,0,49.0,0.0,60.0,0,1,0
19,25.0,2.0,18.0,1.0,0,49.0,2.0,60.0,0,1,1
20,76.0,5.0,19.0,1.0,0,16.0,0.0,40.0,0,1,1
21,25.0,5.0,18.0,1.0,0,6.0,0.0,60.0,0,1,0
22,22.0,1.0,18.0,1.0,4,49.0,0.0,30.0,0,1,0
23,25.0,5.0,18.0,1.0,1,49.0,2.0,30.0,0,1,0
24,25.0,2.0,18.0,1.0,4,16.0,0.0,30.0,0,1,0
25,52.0,1.0,18.0,1.0,4,49.0,0.0,60.0,0,1,0
26,26.0,5.0,19.0,1.0,4,6.0,2.0,60.0,1,1,1
27,76.0,5.0,18.0,1.0,0,49.0,12.0,20.0,0,1,1
28,52.0,1.0,19.0,1.0,0,49.0,0.0,60.0,0,1,0
29,52.0,5.0,18.0,1.0,0,16.0,10.0,60.0,0,1,0
30,25.0,5.0,18.0,1.0,0,49.0,0.0,60.0,0,1,0
31,26.0,2.0,18.0,1.0,4,49.0,0.0,20.0,0,1,1
32,25.0,1.0,18.0,1.0,4,49.0,2.0,20.0,0,1,0
33,25.0,5.0,16.0,1.0,0,6.0,4.0,60.0,0,1,0
34,26.0,5.0,12.0,1.0,4,6.0,0.0,20.0,0,1,0
35,25.0,5.0,20.0,1.0,4,49.0,0.0,60.0,0,1,0
36,53.0,6.0,19.0,1.0,0,49.0,0.0,20.0,0,1,1
37,26.0,5.0,19.0,1.0,0,49.0,0.0,60.0,0,1,0
38,26.0,1.0,18.0,1.0,0,49.0,0.0,40.0,0,1,0
39,26.0,5.0,19.0,1.0,4,6.0,1.0,60.0,0,1,0
40,30.0,5.0,18.0,1.0,1,49.0,0.0,60.0,0,1,0
41,26.0,5.0,18.0,1.0,0,6.0,2.0,60.0,0,1,0
