,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,53.0,1.0,19.0,1.0,1,16.0,0.0,40.0,0,0,0
1,32.0,1.0,19.0,5.0,3,427.0,16.0,40.0,0,1,0
2,87.0,1.0,19.0,3.0,1,427.0,2.0,40.0,0,1,0
3,26.0,1.0,19.0,1.0,0,49.0,1.0,20.0,1,1,0
4,17.0,1.0,16.0,5.0,1,37.0,16.0,20.0,0,1,0
5,32.0,1.0,19.0,5.0,1,16.0,16.0,40.0,0,1,0
6,32.0,1.0,19.0,1.0,1,312.0,2.0,40.0,0,0,0
7,53.0,1.0,19.0,1.0,3,49.0,16.0,40.0,0,1,0
8,26.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
9,32.0,1.0,19.0,5.0,1,16.0,2.0,50.0,0,1,0
10,63.0,1.0,19.0,5.0,1,16.0,2.0,50.0,0,1,0
11,17.0,1.0,19.0,3.0,1,49.0,16.0,40.0,0,1,0
12,64.0,1.0,19.0,1.0,1,16.0,2.0,40.0,0,1,0
13,17.0,1.0,19.0,3.0,1,49.0,0.0,40.0,0,1,0
14,17.0,1.0,19.0,3.0,2,49.0,1.0,40.0,0,1,0
15,17.0,1.0,19.0,1.0,1,49.0,6.0,40.0,0,0,0
16,78.0,1.0,19.0,3.0,4,49.0,17.0,40.0,0,0,0
17,32.0,1.0,19.0,3.0,1,16.0,16.0,40.0,0,1,0
18,36.0,1.0,16.0,3.0,1,49.0,1.0,40.0,0,1,0
19,58.0,1.0,19.0,5.0,1,16.0,1.0,50.0,0,1,0
20,64.0,1.0,21.0,5.0,0,16.0,0.0,40.0,1,1,0
21,58.0,1.0,19.0,1.0,1,49.0,0.0,50.0,0,0,0
22,31.0,1.0,19.0,1.0,0,16.0,2.0,50.0,0,1,0
23,58.0,1.0,19.0,4.0,1,16.0,1.0,40.0,0,1,0
24,32.0,1.0,16.0,5.0,3,66.0,2.0,40.0,0,0,0
25,36.0,1.0,19.0,1.0,3,16.0,0.0,20.0,0,1,0
26,32.0,1.0,19.0,3.0,0,49.0,1.0,40.0,0,1,0
27,71.0,1.0,19.0,1.0,1,16.0,16.0,40.0,0,1,0
28,64.0,1.0,19.0,3.0,1,49.0,2.0,50.0,0,0,0
29,17.0,1.0,19.0,1.0,2,49.0,2.0,40.0,0,1,0
30,64.0,1.0,19.0,3.0,1,16.0,2.0,40.0,0,1,0
31,26.0,1.0,19.0,5.0,1,16.0,1.0,50.0,0,0,0
32,64.0,1.0,19.0,3.0,3,427.0,0.0,50.0,0,1,0
33,26.0,1.0,19.0,1.0,1,16.0,16.0,40.0,0,1,0
34,17.0,1.0,19.0,1.0,1,16.0,2.0,40.0,0,0,0
35,36.0,1.0,19.0,1.0,1,49.0,16.0,40.0,0,1,1
36,17.0,1.0,19.0,1.0,1,49.0,17.0,40.0,1,1,0
37,64.0,1.0,19.0,5.0,2,16.0,2.0,40.0,0,1,0
38,32.0,1.0,19.0,1.0,1,427.0,16.0,50.0,0,0,0
39,64.0,1.0,19.0,1.0,2,16.0,2.0,40.0,0,0,0
40,32.0,1.0,19.0,4.0,3,16.0,16.0,50.0,0,0,0
41,58.0,1.0,16.0,3.0,1,49.0,16.0,40.0,0,1,0
42,58.0,1.0,19.0,3.0,1,427.0,0.0,40.0,0,1,0
43,17.0,1.0,19.0,4.0,1,49.0,1.0,40.0,0,1,0
