,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,24.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
1,62.0,2.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
2,24.0,2.0,19.0,1.0,4,49.0,0.0,40.0,0,1,0
3,32.0,2.0,7.0,1.0,4,6.0,0.0,40.0,0,1,1
4,24.0,2.0,21.0,1.0,0,303.0,0.0,40.0,0,1,0
5,24.0,1.0,21.0,1.0,4,49.0,0.0,20.0,0,1,0
6,32.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
7,32.0,2.0,22.0,5.0,0,49.0,0.0,40.0,0,0,1
8,24.0,2.0,21.0,1.0,1,49.0,0.0,40.0,0,1,0
9,24.0,1.0,21.0,1.0,4,49.0,0.0,40.0,0,1,0
10,24.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,0
11,32.0,3.0,21.0,1.0,0,49.0,0.0,50.0,0,1,0
12,47.0,1.0,21.0,1.0,4,49.0,0.0,50.0,1,1,0
13,67.0,1.0,21.0,1.0,0,501.0,1.0,20.0,0,1,0
14,24.0,2.0,21.0,1.0,0,42.0,0.0,40.0,0,1,0
15,43.0,1.0,19.0,1.0,0,501.0,0.0,40.0,0,1,0
16,24.0,1.0,16.0,1.0,3,49.0,1.0,40.0,0,0,0
17,32.0,2.0,21.0,1.0,0,49.0,0.0,50.0,0,1,0
18,24.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
19,24.0,3.0,16.0,1.0,1,49.0,0.0,40.0,0,1,0
20,24.0,4.0,21.0,1.0,4,49.0,0.0,40.0,0,1,0
21,32.0,1.0,19.0,1.0,4,6.0,0.0,40.0,0,1,0
22,24.0,1.0,21.0,1.0,3,49.0,0.0,40.0,0,1,1
23,32.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,0
24,82.0,2.0,19.0,1.0,1,6.0,0.0,40.0,0,1,0
25,24.0,2.0,19.0,1.0,0,49.0,0.0,50.0,0,1,0
26,24.0,2.0,21.0,1.0,1,16.0,0.0,40.0,0,1,1
27,32.0,1.0,18.0,1.0,4,49.0,12.0,20.0,1,1,0
28,32.0,3.0,21.0,5.0,1,49.0,0.0,40.0,0,1,0
29,24.0,3.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
30,24.0,1.0,20.0,1.0,1,49.0,0.0,40.0,0,1,0
31,47.0,2.0,21.0,1.0,4,49.0,0.0,20.0,0,1,0
32,62.0,3.0,20.0,1.0,0,501.0,0.0,40.0,0,1,0
33,24.0,3.0,21.0,1.0,4,49.0,0.0,40.0,1,1,0
34,24.0,2.0,19.0,1.0,0,49.0,0.0,50.0,0,1,0
35,24.0,3.0,21.0,1.0,4,49.0,0.0,40.0,0,1,0
36,24.0,2.0,21.0,1.0,4,49.0,0.0,40.0,1,1,0
37,24.0,3.0,21.0,1.0,2,49.0,0.0,50.0,0,1,0
38,53.0,2.0,21.0,1.0,4,49.0,0.0,40.0,1,1,0
39,24.0,2.0,21.0,1.0,0,6.0,1.0,10.0,0,1,0
40,24.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,0
41,24.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
42,32.0,2.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
43,24.0,2.0,21.0,1.0,1,49.0,0.0,36.0,0,1,0
44,24.0,3.0,18.0,1.0,0,501.0,0.0,40.0,1,1,0
45,32.0,6.0,19.0,1.0,0,49.0,0.0,20.0,0,1,0
46,24.0,1.0,19.0,1.0,3,501.0,0.0,40.0,0,1,0
47,24.0,1.0,16.0,1.0,1,49.0,1.0,20.0,1,1,0
48,24.0,2.0,21.0,1.0,3,49.0,0.0,40.0,0,1,0
49,62.0,2.0,19.0,1.0,0,303.0,0.0,40.0,0,1,0
50,32.0,1.0,21.0,1.0,4,49.0,0.0,40.0,0,1,1
51,32.0,1.0,19.0,1.0,0,6.0,0.0,20.0,0,1,0
52,24.0,2.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
53,58.0,2.0,19.0,1.0,4,49.0,0.0,40.0,0,1,1
54,24.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
55,32.0,2.0,21.0,5.0,0,6.0,0.0,40.0,0,1,0
56,24.0,2.0,21.0,1.0,4,49.0,1.0,40.0,0,1,1
57,24.0,3.0,21.0,1.0,3,501.0,1.0,40.0,0,1,0
58,78.0,2.0,21.0,1.0,0,49.0,12.0,40.0,0,1,0
59,32.0,1.0,15.0,1.0,4,501.0,1.0,40.0,0,0,0
60,32.0,3.0,21.0,1.0,3,501.0,0.0,40.0,0,1,0
61,24.0,3.0,21.0,5.0,4,49.0,0.0,44.0,0,1,0
62,58.0,1.0,21.0,1.0,3,49.0,0.0,40.0,0,0,0
63,24.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
64,32.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
65,62.0,2.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
66,24.0,1.0,21.0,1.0,1,49.0,12.0,50.0,1,1,0
67,24.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,0
68,24.0,3.0,21.0,1.0,0,49.0,0.0,40.0,0,0,0
69,24.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
70,62.0,3.0,21.0,1.0,1,49.0,1.0,40.0,0,1,0
71,32.0,4.0,19.0,1.0,0,501.0,0.0,40.0,0,1,0
72,24.0,3.0,21.0,1.0,4,49.0,0.0,40.0,0,1,0
73,32.0,1.0,19.0,1.0,3,49.0,1.0,40.0,0,1,0
74,24.0,4.0,21.0,1.0,0,49.0,2.0,20.0,1,1,1
75,24.0,2.0,19.0,1.0,1,49.0,0.0,40.0,1,1,0
76,32.0,2.0,18.0,1.0,0,49.0,0.0,50.0,0,1,0
77,24.0,5.0,21.0,1.0,3,6.0,1.0,40.0,0,1,0
78,32.0,1.0,21.0,1.0,0,49.0,12.0,50.0,0,0,0
79,43.0,1.0,21.0,5.0,0,49.0,2.0,40.0,0,1,1
80,32.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,0
81,43.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
82,62.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,0,0
83,73.0,3.0,21.0,1.0,3,303.0,0.0,50.0,1,1,0
84,24.0,1.0,21.0,1.0,3,49.0,0.0,40.0,0,1,1
85,24.0,2.0,19.0,1.0,4,49.0,0.0,40.0,0,1,0
86,24.0,2.0,16.0,1.0,0,49.0,0.0,40.0,0,1,0
87,24.0,2.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
88,53.0,1.0,19.0,1.0,4,501.0,0.0,36.0,0,1,0
89,32.0,3.0,15.0,1.0,0,6.0,0.0,40.0,0,1,0
90,82.0,3.0,19.0,1.0,-1,49.0,2.0,40.0,0,1,1
91,24.0,3.0,19.0,1.0,0,49.0,0.0,50.0,0,1,0
92,32.0,3.0,21.0,1.0,4,6.0,0.0,40.0,0,1,0
93,32.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
94,27.0,3.0,19.0,1.0,4,49.0,0.0,40.0,0,1,0
95,32.0,1.0,19.0,1.0,1,49.0,0.0,50.0,0,1,0
96,24.0,3.0,21.0,1.0,4,49.0,0.0,20.0,0,1,0
97,32.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
