,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,59.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,1
1,46.0,1.0,23.0,1.0,0,49.0,17.0,40.0,0,1,1
2,42.0,3.0,19.0,1.0,0,49.0,17.0,40.0,0,1,1
3,46.0,1.0,23.0,1.0,0,6.0,17.0,42.0,0,1,1
4,46.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
5,46.0,4.0,14.0,1.0,1,49.0,2.0,40.0,1,1,1
6,46.0,1.0,21.0,1.0,0,6.0,17.0,40.0,0,1,1
7,24.0,4.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
8,82.0,1.0,14.0,5.0,0,49.0,17.0,40.0,1,1,1
9,42.0,4.0,22.0,1.0,3,49.0,17.0,40.0,1,1,1
10,46.0,4.0,23.0,1.0,0,49.0,0.0,40.0,0,1,1
11,24.0,4.0,22.0,1.0,0,103.0,0.0,40.0,0,1,1
12,82.0,3.0,19.0,1.0,1,49.0,0.0,40.0,0,1,1
13,24.0,3.0,19.0,5.0,0,49.0,14.0,40.0,1,1,1
14,55.0,4.0,19.0,1.0,0,49.0,17.0,40.0,0,1,1
15,23.0,4.0,19.0,1.0,2,6.0,0.0,70.0,0,1,1
16,46.0,1.0,19.0,1.0,0,49.0,2.0,40.0,0,1,1
17,46.0,4.0,15.0,1.0,0,6.0,17.0,40.0,1,1,1
18,24.0,4.0,19.0,1.0,1,6.0,0.0,40.0,0,1,0
19,59.0,4.0,19.0,1.0,1,49.0,2.0,40.0,0,1,1
20,22.0,3.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
21,46.0,3.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
22,42.0,1.0,19.0,1.0,1,49.0,0.0,35.0,0,1,1
23,46.0,3.0,21.0,1.0,1,49.0,0.0,40.0,0,1,1
24,46.0,4.0,22.0,1.0,0,49.0,0.0,10.0,0,1,1
25,19.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
26,46.0,4.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
27,24.0,4.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
28,46.0,4.0,22.0,1.0,0,49.0,17.0,40.0,1,1,1
29,46.0,7.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
30,46.0,3.0,22.0,1.0,0,49.0,17.0,40.0,0,1,1
31,46.0,4.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
32,43.0,4.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
33,24.0,1.0,22.0,1.0,0,49.0,17.0,40.0,0,1,1
34,46.0,1.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
35,24.0,3.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
36,24.0,3.0,22.0,1.0,0,49.0,17.0,40.0,0,1,1
37,46.0,1.0,19.0,1.0,0,49.0,17.0,40.0,0,1,1
38,46.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
39,46.0,4.0,14.0,1.0,1,49.0,0.0,40.0,0,1,1
40,22.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
41,46.0,4.0,23.0,1.0,1,49.0,0.0,40.0,0,1,1
42,46.0,4.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
