,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,41.0,1.0,14.0,1.0,3,303.0,0.0,40.0,0,1,0
1,31.0,1.0,14.0,1.0,3,303.0,8.0,40.0,0,1,0
2,25.0,1.0,19.0,1.0,0,508.0,0.0,36.0,1,1,1
3,41.0,1.0,19.0,5.0,3,49.0,2.0,40.0,0,1,1
4,44.0,1.0,19.0,5.0,3,508.0,1.0,40.0,0,1,0
5,38.0,3.0,14.0,1.0,4,508.0,0.0,40.0,0,1,1
6,25.0,2.0,19.0,5.0,3,508.0,0.0,40.0,1,1,0
7,36.0,3.0,20.0,5.0,3,508.0,0.0,40.0,0,1,0
8,76.0,6.0,18.0,5.0,3,6.0,0.0,50.0,0,1,1
9,76.0,2.0,14.0,1.0,3,508.0,0.0,40.0,0,1,0
10,76.0,2.0,20.0,5.0,0,303.0,8.0,40.0,0,1,1
11,25.0,1.0,19.0,5.0,3,508.0,0.0,40.0,0,1,1
12,41.0,1.0,19.0,5.0,3,508.0,0.0,40.0,0,1,0
13,25.0,4.0,19.0,1.0,3,303.0,0.0,40.0,1,1,1
14,44.0,1.0,19.0,5.0,3,508.0,0.0,40.0,0,1,1
15,76.0,2.0,19.0,5.0,2,508.0,0.0,51.0,1,1,0
16,56.0,2.0,14.0,1.0,3,303.0,0.0,40.0,1,1,1
17,76.0,1.0,16.0,5.0,3,303.0,0.0,40.0,0,1,1
18,41.0,1.0,19.0,1.0,3,508.0,0.0,40.0,0,1,0
19,31.0,1.0,19.0,1.0,0,303.0,0.0,40.0,0,1,0
20,76.0,5.0,18.0,5.0,0,508.0,0.0,40.0,1,1,0
21,76.0,4.0,19.0,1.0,4,508.0,0.0,40.0,0,1,0
22,76.0,6.0,22.0,5.0,3,49.0,0.0,45.0,0,1,1
23,25.0,2.0,19.0,1.0,3,508.0,0.0,40.0,0,1,0
24,25.0,2.0,14.0,1.0,0,312.0,0.0,40.0,0,1,0
25,44.0,7.0,19.0,1.0,3,303.0,0.0,40.0,0,1,0
26,76.0,2.0,16.0,5.0,3,508.0,0.0,40.0,0,1,1
27,25.0,7.0,21.0,5.0,3,508.0,0.0,40.0,0,1,0
28,25.0,6.0,20.0,5.0,0,508.0,0.0,40.0,0,1,0
29,76.0,3.0,19.0,1.0,3,508.0,0.0,40.0,0,1,0
30,76.0,1.0,20.0,5.0,2,303.0,0.0,51.0,0,1,1
31,83.0,2.0,14.0,1.0,0,508.0,0.0,40.0,0,1,0
32,38.0,1.0,19.0,1.0,1,303.0,8.0,40.0,0,1,0
33,53.0,1.0,18.0,1.0,3,508.0,1.0,40.0,0,1,0
34,44.0,1.0,20.0,5.0,3,508.0,0.0,40.0,0,1,0
35,42.0,1.0,21.0,1.0,3,508.0,0.0,40.0,1,1,0
36,25.0,2.0,19.0,5.0,4,303.0,0.0,40.0,0,1,1
37,76.0,1.0,14.0,5.0,3,49.0,12.0,40.0,0,1,0
38,41.0,1.0,14.0,5.0,1,54.0,0.0,40.0,0,1,0
39,56.0,1.0,18.0,5.0,4,508.0,0.0,40.0,0,1,1
40,44.0,1.0,19.0,1.0,3,303.0,8.0,40.0,0,1,0
41,44.0,7.0,19.0,5.0,3,49.0,1.0,40.0,0,1,0
42,76.0,1.0,19.0,5.0,0,508.0,0.0,40.0,0,1,0
43,25.0,2.0,19.0,5.0,3,508.0,1.0,40.0,1,1,0
44,76.0,2.0,14.0,5.0,0,508.0,1.0,40.0,0,1,0
45,76.0,7.0,14.0,5.0,3,508.0,0.0,40.0,0,1,0
46,56.0,2.0,19.0,5.0,3,303.0,0.0,40.0,0,1,1
47,25.0,2.0,19.0,5.0,0,508.0,0.0,40.0,0,1,0
48,23.0,1.0,19.0,5.0,3,242.0,0.0,40.0,0,1,0
49,56.0,6.0,14.0,1.0,4,508.0,0.0,40.0,0,1,0
50,76.0,2.0,20.0,5.0,4,508.0,0.0,40.0,0,1,1
51,54.0,1.0,21.0,5.0,0,508.0,0.0,25.0,0,1,0
52,76.0,1.0,20.0,5.0,4,508.0,0.0,40.0,0,1,0
53,76.0,1.0,14.0,1.0,2,303.0,0.0,40.0,0,1,0
54,56.0,7.0,16.0,1.0,3,508.0,0.0,40.0,0,1,0
55,25.0,2.0,18.0,5.0,3,372.0,0.0,36.0,0,1,0
56,31.0,2.0,18.0,5.0,3,508.0,0.0,40.0,0,1,0
57,41.0,2.0,21.0,5.0,0,303.0,0.0,40.0,0,1,0
58,76.0,1.0,19.0,5.0,3,508.0,0.0,40.0,0,1,0
59,25.0,1.0,19.0,5.0,3,49.0,0.0,36.0,0,1,0
60,44.0,1.0,19.0,5.0,2,49.0,0.0,45.0,1,1,0
61,25.0,3.0,19.0,5.0,0,508.0,0.0,40.0,0,1,1
62,76.0,2.0,18.0,5.0,3,49.0,0.0,40.0,0,1,0
63,54.0,7.0,21.0,1.0,3,49.0,0.0,88.0,0,1,1
64,76.0,2.0,18.0,1.0,3,508.0,1.0,36.0,0,1,1
65,76.0,7.0,19.0,1.0,1,508.0,0.0,40.0,0,1,0
66,43.0,1.0,19.0,1.0,3,49.0,0.0,40.0,0,1,0
67,25.0,1.0,14.0,5.0,2,508.0,0.0,40.0,0,1,0
68,76.0,3.0,19.0,5.0,1,303.0,0.0,40.0,0,1,0
69,41.0,7.0,18.0,5.0,3,508.0,0.0,16.0,0,1,0
70,25.0,2.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
71,38.0,2.0,14.0,1.0,3,303.0,1.0,40.0,0,1,0
72,25.0,2.0,21.0,1.0,0,508.0,0.0,40.0,0,1,0
73,76.0,1.0,19.0,1.0,1,303.0,0.0,40.0,0,1,0
74,38.0,1.0,19.0,1.0,3,303.0,0.0,40.0,0,1,1
75,25.0,1.0,19.0,1.0,3,508.0,0.0,40.0,0,1,0
76,76.0,1.0,19.0,5.0,3,508.0,0.0,40.0,1,1,0
77,38.0,1.0,19.0,5.0,4,508.0,0.0,40.0,0,1,0
78,38.0,3.0,20.0,1.0,1,508.0,0.0,40.0,1,1,0
79,92.0,1.0,19.0,5.0,3,508.0,0.0,40.0,1,1,0
80,76.0,2.0,20.0,5.0,3,508.0,0.0,40.0,0,1,0
81,42.0,2.0,20.0,5.0,4,314.0,0.0,40.0,0,1,1
82,76.0,1.0,21.0,5.0,3,303.0,0.0,40.0,0,1,0
83,42.0,3.0,21.0,5.0,3,321.0,0.0,40.0,1,1,1
84,25.0,2.0,19.0,1.0,0,303.0,0.0,40.0,0,1,1
85,38.0,2.0,19.0,5.0,3,508.0,0.0,40.0,0,1,1
86,56.0,1.0,19.0,5.0,3,508.0,0.0,40.0,0,1,0
87,76.0,2.0,19.0,5.0,0,508.0,0.0,40.0,0,1,1
88,76.0,2.0,19.0,1.0,4,508.0,0.0,40.0,0,1,0
89,41.0,4.0,21.0,5.0,3,303.0,13.0,40.0,0,1,0
90,38.0,4.0,19.0,1.0,3,303.0,0.0,99.0,1,1,1
91,25.0,1.0,19.0,1.0,3,303.0,8.0,40.0,1,1,0
92,25.0,1.0,19.0,1.0,4,49.0,0.0,40.0,0,1,0
93,25.0,1.0,19.0,1.0,3,508.0,2.0,40.0,0,1,0
94,44.0,6.0,14.0,5.0,3,508.0,0.0,40.0,0,1,0
95,25.0,7.0,18.0,5.0,4,49.0,0.0,40.0,0,1,0
96,43.0,6.0,19.0,5.0,4,49.0,0.0,40.0,0,1,1
97,25.0,2.0,19.0,1.0,3,372.0,0.0,40.0,1,1,1
98,31.0,1.0,19.0,5.0,3,508.0,0.0,50.0,0,1,0
99,41.0,2.0,21.0,5.0,3,508.0,0.0,40.0,0,1,1
100,44.0,6.0,19.0,1.0,4,508.0,0.0,40.0,1,1,0
101,76.0,2.0,19.0,1.0,0,303.0,0.0,40.0,0,1,1
102,38.0,1.0,1.0,5.0,3,49.0,0.0,40.0,1,1,0
103,42.0,2.0,19.0,1.0,3,508.0,0.0,40.0,0,1,0
104,38.0,2.0,19.0,3.0,0,49.0,0.0,40.0,0,1,0
105,44.0,1.0,19.0,5.0,3,49.0,8.0,50.0,0,1,0
106,38.0,7.0,21.0,1.0,3,508.0,0.0,40.0,0,1,1
107,76.0,1.0,21.0,5.0,3,49.0,0.0,40.0,0,1,0
108,76.0,1.0,20.0,1.0,4,303.0,0.0,40.0,0,1,1
109,25.0,7.0,22.0,1.0,3,508.0,1.0,40.0,0,1,0
110,76.0,3.0,18.0,5.0,3,508.0,0.0,40.0,0,1,0
111,41.0,2.0,19.0,1.0,3,303.0,0.0,40.0,0,1,0
112,56.0,1.0,19.0,5.0,0,508.0,0.0,40.0,0,1,0
113,38.0,2.0,14.0,5.0,3,303.0,13.0,45.0,1,1,0
114,56.0,1.0,14.0,1.0,3,508.0,0.0,40.0,0,1,0
115,76.0,1.0,19.0,1.0,3,508.0,0.0,40.0,0,1,0
116,38.0,7.0,19.0,5.0,3,49.0,0.0,40.0,1,1,0
117,41.0,1.0,14.0,5.0,1,427.0,0.0,40.0,0,1,1
118,76.0,2.0,20.0,1.0,3,49.0,0.0,40.0,0,0,0
119,25.0,2.0,19.0,5.0,3,508.0,0.0,40.0,0,1,0
120,42.0,2.0,18.0,5.0,-1,508.0,0.0,40.0,0,1,0
121,25.0,2.0,19.0,1.0,3,49.0,0.0,40.0,0,1,0
122,38.0,1.0,21.0,1.0,4,60.0,0.0,40.0,0,1,0
123,25.0,1.0,18.0,1.0,0,54.0,0.0,40.0,0,1,0
124,42.0,3.0,19.0,1.0,1,508.0,0.0,40.0,0,1,0
125,38.0,1.0,24.0,5.0,4,49.0,0.0,45.0,0,1,0
126,44.0,1.0,21.0,1.0,4,508.0,0.0,40.0,0,1,1
127,25.0,6.0,20.0,5.0,3,508.0,0.0,40.0,0,1,0
128,76.0,8.0,16.0,5.0,3,49.0,6.0,8.0,0,1,0
129,25.0,2.0,19.0,5.0,0,508.0,0.0,40.0,0,1,0
130,44.0,2.0,19.0,5.0,3,49.0,1.0,40.0,0,1,0
131,76.0,1.0,21.0,1.0,3,508.0,0.0,40.0,0,1,0
132,76.0,1.0,19.0,5.0,3,303.0,0.0,40.0,0,1,0
133,76.0,1.0,19.0,5.0,4,508.0,0.0,50.0,0,1,0
134,44.0,6.0,19.0,5.0,4,49.0,0.0,45.0,1,1,0
135,25.0,1.0,19.0,1.0,4,508.0,0.0,40.0,1,1,0
136,76.0,2.0,21.0,5.0,3,508.0,0.0,40.0,0,1,0
137,76.0,3.0,16.0,1.0,3,508.0,8.0,40.0,0,1,0
138,25.0,1.0,19.0,5.0,3,303.0,0.0,40.0,0,1,0
139,25.0,1.0,19.0,5.0,4,508.0,1.0,40.0,0,1,0
140,25.0,1.0,19.0,1.0,3,508.0,0.0,40.0,0,1,0
141,25.0,1.0,19.0,1.0,3,6.0,1.0,40.0,0,1,1
142,76.0,2.0,19.0,5.0,2,49.0,0.0,40.0,0,1,0
143,36.0,7.0,16.0,5.0,4,508.0,0.0,40.0,0,1,1
144,41.0,2.0,14.0,5.0,0,6.0,1.0,40.0,0,1,0
145,76.0,2.0,19.0,1.0,3,303.0,0.0,40.0,1,1,0
146,76.0,2.0,19.0,5.0,4,508.0,0.0,40.0,0,1,1
147,38.0,1.0,20.0,1.0,1,508.0,0.0,40.0,0,1,0
148,25.0,7.0,19.0,5.0,2,508.0,0.0,40.0,0,1,0
149,76.0,1.0,19.0,5.0,0,508.0,0.0,40.0,0,1,0
150,25.0,3.0,20.0,5.0,2,508.0,0.0,40.0,0,1,0
151,25.0,1.0,21.0,1.0,4,508.0,1.0,40.0,1,1,1
152,41.0,1.0,22.0,1.0,3,508.0,0.0,40.0,0,1,0
153,76.0,2.0,19.0,5.0,2,508.0,0.0,40.0,0,1,0
154,44.0,1.0,19.0,5.0,3,508.0,0.0,40.0,0,1,0
155,66.0,1.0,19.0,5.0,0,508.0,0.0,40.0,0,1,0
156,31.0,1.0,19.0,1.0,3,303.0,0.0,40.0,1,1,0
157,25.0,1.0,20.0,5.0,4,508.0,0.0,40.0,0,1,0
158,25.0,1.0,19.0,1.0,1,508.0,0.0,40.0,0,1,1
159,41.0,1.0,19.0,1.0,3,49.0,8.0,40.0,0,1,0
160,76.0,2.0,19.0,5.0,3,508.0,0.0,16.0,0,1,0
161,56.0,2.0,22.0,1.0,3,508.0,0.0,50.0,0,1,0
162,17.0,1.0,19.0,5.0,3,508.0,0.0,40.0,0,1,0
163,25.0,7.0,14.0,1.0,4,55.0,0.0,40.0,0,1,1
164,87.0,1.0,20.0,5.0,1,508.0,0.0,40.0,0,1,0
165,25.0,1.0,14.0,5.0,2,508.0,0.0,36.0,0,1,0
166,76.0,7.0,19.0,5.0,3,508.0,0.0,40.0,0,1,0
167,76.0,1.0,21.0,1.0,3,508.0,12.0,40.0,0,1,0
168,36.0,1.0,14.0,1.0,2,508.0,8.0,40.0,0,1,0
169,44.0,7.0,19.0,5.0,3,508.0,0.0,40.0,0,1,0
170,41.0,1.0,14.0,5.0,3,508.0,0.0,40.0,0,1,1
171,76.0,1.0,18.0,5.0,0,49.0,0.0,40.0,0,1,0
172,76.0,1.0,20.0,1.0,0,508.0,0.0,40.0,0,1,0
173,56.0,1.0,18.0,5.0,4,508.0,0.0,99.0,0,1,0
174,44.0,2.0,21.0,5.0,4,508.0,0.0,40.0,0,1,0
175,65.0,1.0,19.0,5.0,1,508.0,0.0,40.0,0,1,0
176,76.0,1.0,19.0,5.0,4,303.0,0.0,40.0,1,1,1
177,56.0,1.0,20.0,5.0,0,508.0,0.0,40.0,0,1,0
178,43.0,1.0,22.0,1.0,3,49.0,1.0,40.0,0,1,0
179,54.0,2.0,16.0,5.0,3,49.0,0.0,40.0,0,1,0
180,76.0,1.0,19.0,5.0,3,508.0,0.0,40.0,0,1,0
181,41.0,2.0,21.0,1.0,0,508.0,0.0,40.0,0,1,0
182,76.0,1.0,19.0,5.0,0,49.0,0.0,40.0,0,1,0
183,25.0,1.0,18.0,5.0,0,508.0,0.0,40.0,0,1,0
184,38.0,1.0,19.0,1.0,0,508.0,0.0,40.0,0,1,0
185,42.0,1.0,20.0,1.0,1,303.0,0.0,40.0,0,1,0
186,44.0,1.0,19.0,5.0,3,49.0,0.0,40.0,0,1,1
187,31.0,1.0,21.0,1.0,1,301.0,0.0,40.0,0,1,0
188,38.0,1.0,21.0,3.0,3,49.0,0.0,40.0,0,1,0
189,56.0,1.0,22.0,5.0,3,49.0,0.0,40.0,0,1,0
190,25.0,6.0,19.0,5.0,3,372.0,0.0,44.0,0,1,0
191,41.0,1.0,18.0,1.0,0,508.0,0.0,40.0,0,1,1
192,56.0,2.0,19.0,5.0,3,508.0,0.0,45.0,0,1,0
193,43.0,2.0,19.0,5.0,0,49.0,0.0,40.0,0,1,0
194,76.0,1.0,19.0,1.0,3,508.0,1.0,40.0,0,1,0
195,17.0,1.0,19.0,1.0,3,508.0,0.0,40.0,0,1,0
196,31.0,1.0,19.0,5.0,4,49.0,1.0,40.0,0,1,0
197,23.0,7.0,20.0,5.0,3,508.0,0.0,40.0,0,1,0
198,76.0,1.0,20.0,5.0,0,508.0,0.0,40.0,0,1,0
199,56.0,1.0,19.0,1.0,3,303.0,0.0,45.0,0,1,0
200,76.0,2.0,19.0,5.0,2,508.0,0.0,40.0,0,1,0
201,25.0,1.0,19.0,1.0,3,508.0,0.0,40.0,0,1,1
202,38.0,2.0,19.0,1.0,3,321.0,2.0,40.0,0,1,0
203,41.0,1.0,19.0,5.0,1,508.0,1.0,40.0,1,1,0
204,36.0,2.0,19.0,1.0,3,508.0,0.0,40.0,0,1,0
