,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,51.0,3.0,18.0,1.0,0,18.0,2.0,40.0,1,0,1
1,19.0,1.0,22.0,1.0,1,1.0,2.0,30.0,1,1,1
2,19.0,1.0,18.0,3.0,0,412.0,2.0,40.0,1,1,1
3,19.0,1.0,18.0,1.0,0,49.0,2.0,12.0,1,1,0
4,19.0,6.0,18.0,3.0,0,60.0,2.0,40.0,1,1,1
5,63.0,1.0,18.0,5.0,4,60.0,2.0,42.0,1,1,1
6,51.0,1.0,18.0,5.0,0,60.0,2.0,12.0,1,1,0
7,19.0,6.0,18.0,5.0,3,60.0,2.0,12.0,1,1,1
8,19.0,5.0,18.0,3.0,4,18.0,2.0,40.0,1,1,1
9,58.0,1.0,19.0,1.0,4,60.0,2.0,40.0,1,1,1
10,59.0,4.0,18.0,1.0,0,60.0,2.0,40.0,1,1,1
11,19.0,6.0,18.0,1.0,1,60.0,2.0,40.0,1,1,1
12,19.0,5.0,16.0,3.0,0,60.0,0.0,40.0,1,1,1
13,58.0,1.0,18.0,1.0,2,60.0,2.0,42.0,1,1,1
14,59.0,5.0,18.0,1.0,0,412.0,2.0,40.0,1,1,0
15,51.0,5.0,18.0,1.0,1,6.0,2.0,42.0,1,1,1
16,32.0,5.0,20.0,5.0,0,60.0,2.0,40.0,1,1,0
17,19.0,3.0,1.0,3.0,0,313.0,2.0,12.0,1,1,1
18,19.0,6.0,16.0,1.0,4,60.0,2.0,40.0,0,1,1
19,19.0,6.0,20.0,1.0,2,60.0,2.0,40.0,1,1,1
20,51.0,1.0,16.0,1.0,0,60.0,2.0,40.0,1,0,1
21,19.0,5.0,16.0,1.0,3,211.0,2.0,40.0,1,1,0
22,19.0,5.0,18.0,3.0,3,49.0,2.0,12.0,1,1,1
23,19.0,5.0,19.0,5.0,0,314.0,0.0,12.0,1,1,1
24,51.0,6.0,18.0,1.0,0,211.0,2.0,12.0,0,1,1
25,19.0,5.0,18.0,1.0,4,18.0,2.0,40.0,1,1,1
26,19.0,6.0,16.0,1.0,0,412.0,2.0,40.0,1,0,0
27,64.0,1.0,18.0,1.0,3,60.0,2.0,40.0,1,1,1
28,58.0,1.0,18.0,1.0,4,412.0,2.0,40.0,0,1,0
29,51.0,6.0,18.0,1.0,0,60.0,2.0,40.0,0,1,1
30,58.0,5.0,18.0,3.0,4,60.0,2.0,42.0,1,1,0
31,58.0,5.0,18.0,1.0,0,49.0,2.0,40.0,1,1,1
32,51.0,5.0,18.0,3.0,2,60.0,2.0,12.0,1,1,1
33,58.0,6.0,18.0,1.0,3,60.0,2.0,40.0,1,0,1
34,63.0,5.0,18.0,1.0,0,60.0,0.0,40.0,1,1,1
35,19.0,5.0,18.0,1.0,0,18.0,2.0,40.0,1,1,1
36,19.0,6.0,18.0,3.0,1,412.0,2.0,12.0,0,1,1
37,19.0,1.0,16.0,1.0,0,60.0,2.0,12.0,1,1,1
38,19.0,1.0,19.0,5.0,1,60.0,2.0,12.0,1,1,0
39,58.0,1.0,16.0,1.0,1,60.0,1.0,12.0,1,1,0
