,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,30,0,17,0,2,1
1,1,37,0,36,1,0,1
2,1,62,0,35,0,0,1
3,0,30,1,28,1,0,1
4,1,48,0,24,0,0,1
5,1,35,0,38,0,1,0
6,1,35,0,29,0,1,0
7,1,28,0,24,0,1,0
8,1,46,1,22,1,2,0
9,1,32,0,8,1,0,1
10,0,49,1,21,1,1,0
11,1,46,0,17,0,0,1
12,1,74,0,18,0,1,0
13,1,69,0,21,1,0,0
14,1,28,1,6,1,1,0
15,1,36,1,23,1,0,1
16,1,60,0,31,0,2,0
17,1,49,1,22,0,1,0
18,1,47,1,1,1,1,0
19,1,74,1,15,0,1,0
20,0,56,0,24,0,2,1
21,1,63,0,38,0,0,1
22,1,32,1,2,1,2,0
23,1,64,0,13,0,1,0
24,1,70,0,5,0,0,0
25,1,53,0,36,0,1,1
26,1,71,1,38,1,1,0
27,1,56,0,19,0,0,1
28,1,60,1,9,0,0,0
29,1,38,0,16,0,0,0
30,1,53,1,30,0,1,1
31,1,78,0,24,0,1,0
32,1,48,1,9,1,2,0
33,1,21,1,13,1,0,0
34,1,19,0,18,0,1,1
35,0,67,1,36,1,0,0
36,0,62,1,1,1,1,1
37,0,60,1,25,0,0,0
38,1,69,1,8,0,2,0
39,1,68,1,36,1,0,1
40,1,70,0,6,0,2,1
41,1,27,1,21,1,2,0
42,1,71,0,3,0,2,0
43,1,30,0,25,0,1,0
44,1,55,0,33,0,1,0
45,1,69,0,26,0,0,1
46,1,47,1,36,1,1,0
47,0,47,0,4,0,1,1
48,1,42,0,20,0,0,1
49,1,25,0,5,0,2,1
50,1,35,1,29,1,2,0
51,1,59,1,18,1,0,0
52,1,78,1,33,1,0,1
53,1,64,1,11,1,0,1
54,1,25,0,6,0,1,1
55,1,55,1,23,1,2,0
56,1,65,0,5,0,2,1
57,1,24,0,22,0,2,0
58,1,68,0,24,0,0,1
59,1,25,0,33,0,2,0
60,1,58,0,7,0,2,1
61,1,79,0,13,0,0,0
62,1,37,1,4,1,2,0
63,1,58,1,14,0,0,0
64,1,62,0,29,0,2,0
65,1,38,1,15,1,0,0
66,1,53,0,9,0,0,0
67,0,46,1,16,1,0,0
68,1,47,0,15,0,2,1
69,1,33,1,26,1,1,0
70,1,45,0,30,0,2,0
71,1,44,1,17,1,1,0
72,1,67,0,31,1,1,1
73,1,30,0,0,0,0,0
74,0,26,1,21,0,2,0
75,0,22,0,13,0,1,1
76,1,49,0,18,0,1,0
77,1,23,1,16,1,0,1
78,1,22,1,16,1,1,1
79,1,67,0,29,0,0,0
80,0,58,1,28,1,2,1
81,1,39,0,10,0,1,0
82,1,35,0,5,0,0,0
83,1,75,1,26,0,0,0
84,1,58,1,16,1,1,0
85,1,79,0,9,1,0,1
86,1,70,1,27,1,1,0
87,1,34,1,35,1,0,0
88,1,79,1,31,1,0,0
89,1,30,1,12,1,0,0
90,1,44,0,5,0,2,0
91,1,54,0,2,0,0,1
92,1,19,0,24,0,0,1
93,1,37,0,15,0,2,0
94,1,53,1,17,1,0,0
95,1,30,1,11,1,2,0
96,1,46,1,7,1,2,1
97,1,57,0,35,0,2,1
98,1,53,1,18,1,1,0
99,0,58,0,6,0,1,1
100,1,31,1,22,0,1,0
101,1,51,0,22,0,0,1
102,1,79,0,1,0,1,1
103,1,40,0,1,0,0,0
104,1,38,1,6,1,2,0
105,1,33,1,35,1,0,1
106,1,66,0,19,0,0,0
107,1,51,0,1,0,2,0
108,1,61,0,5,0,0,1
109,1,30,1,1,1,2,0
110,1,57,1,20,0,1,0
111,1,77,1,0,1,0,0
112,1,40,0,14,0,1,0
113,1,39,1,29,0,1,0
114,1,31,1,1,1,2,0
115,1,61,1,18,1,1,0
116,1,56,0,0,0,2,1
117,0,38,1,17,0,0,0
118,1,21,0,25,1,1,1
119,1,67,1,24,0,0,0
120,1,51,0,9,0,0,1
121,1,34,0,19,0,0,0
122,1,23,0,26,1,1,1
123,1,66,0,23,0,0,1
124,0,39,1,3,1,2,0
125,1,52,1,1,0,0,0
126,0,26,1,20,1,1,0
127,1,72,0,38,0,0,1
128,1,56,0,2,1,1,0
129,1,56,0,3,0,1,1
130,1,57,0,26,0,1,1
131,1,53,1,4,1,0,0
132,1,22,1,19,1,0,1
133,1,69,0,36,0,0,1
134,0,36,1,1,1,2,0
135,0,20,0,35,0,2,0
136,1,19,0,1,0,2,1
137,0,41,0,20,0,2,0
138,1,36,1,19,1,2,0
139,1,46,1,8,1,2,1
