,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,0.2,3,0,0
3,2.2,0,1,1
4,1.0,0,1,1
5,1.0,0,1,1
6,1.0,0,1,1
7,1.0,0,1,1
8,0.2,3,0,0
9,0.2,3,0,0
10,2.2,0,1,1
11,0.2,3,0,0
12,0.2,3,0,0
13,0.2,3,0,0
14,1.0,0,1,0
15,0.2,3,0,0
16,1.0,0,1,1
17,2.2,0,1,1
18,1.0,0,0,1
19,0.2,3,0,0
20,0.2,3,0,0
21,0.2,3,0,0
22,2.2,0,1,1
23,2.2,0,1,1
24,0.2,3,0,0
25,1.0,0,1,1
26,1.0,0,1,0
27,3.0,0,1,1
28,0.2,3,0,0
29,0.2,3,0,0
30,1.0,0,1,0
31,1.0,0,1,1
32,2.2,0,1,1
33,1.0,0,1,0
34,1.0,0,1,1
35,1.0,0,1,1
36,1.0,0,1,1
37,0.2,3,0,0
38,1.0,0,0,0
39,0.2,3,0,0
40,1.0,1,0,1
41,0.2,3,0,0
42,2.2,0,0,1
43,0.2,3,0,0
44,1.0,0,1,1
45,3.0,0,1,1
46,1.0,0,1,1
47,0.2,3,0,0
48,2.2,0,1,1
49,2.2,0,1,1
50,0.2,3,0,0
51,3.0,0,1,1
52,0.2,3,0,0
53,0.2,3,0,0
54,0.2,3,0,0
55,0.2,3,0,0
56,2.2,0,1,1
57,0.2,3,0,0
58,0.2,3,0,0
59,0.2,3,0,0
60,2.2,0,1,1
61,0.2,3,0,0
62,0.2,3,0,0
63,0.2,3,0,0
64,1.0,0,1,1
65,1.0,0,1,1
66,1.0,0,0,1
67,2.2,0,1,1
68,1.0,0,1,1
69,0.2,3,0,0
70,0.2,3,0,0
71,1.0,0,1,1
72,1.0,0,0,0
73,0.2,3,0,0
74,0.2,3,0,0
75,1.0,0,1,1
76,1.0,0,1,1
77,2.2,0,1,1
78,1.0,0,0,1
79,0.2,3,0,0
80,1.0,0,0,1
81,0.2,3,0,0
82,0.2,3,0,0
83,1.0,0,1,1
84,0.2,3,0,0
85,0.2,3,0,0
86,1.0,0,1,1
87,1.0,0,1,1
88,1.0,0,1,1
89,1.0,0,1,1
90,0.2,3,0,0
91,1.0,0,1,0
92,1.0,0,1,1
93,0.2,3,0,0
94,0.2,3,0,0
95,2.2,0,1,1
96,1.0,0,1,1
97,0.2,3,0,0
98,2.2,0,1,1
99,0.2,3,0,0
100,0.2,3,0,0
101,1.0,3,0,0
102,0.2,3,0,0
103,0.2,3,0,0
104,1.0,0,1,1
105,0.2,3,0,0
106,1.0,0,1,1
107,1.0,0,1,1
108,0.2,3,0,0
109,2.2,0,1,1
110,0.2,3,0,0
111,0.2,3,0,0
112,2.2,0,1,1
113,1.0,0,0,0
114,2.2,0,1,1
115,0.2,3,0,0
116,0.2,3,0,1
117,1.0,0,1,1
118,2.2,0,0,1
119,0.2,3,0,0
120,1.0,0,1,1
121,1.0,0,1,1
122,0.2,3,0,0
123,1.0,0,1,1
124,0.2,3,0,0
125,1.0,0,1,1
126,1.0,0,1,1
127,0.2,3,0,0
128,1.0,0,0,1
129,1.0,0,1,1
130,1.0,0,1,1
131,1.0,0,1,1
132,0.2,3,0,0
133,1.0,0,1,1
134,2.2,0,1,1
135,1.0,0,0,1
136,0.2,3,0,0
137,1.0,0,1,1
138,0.2,3,0,0
139,0.2,3,0,0
140,0.2,3,0,0
141,1.0,0,1,1
142,0.2,3,0,0
143,1.0,0,0,1
144,1.0,0,0,0
145,0.2,3,0,0
146,1.0,0,1,1
147,0.2,3,0,0
148,0.2,3,0,0
149,1.0,0,1,1
150,0.2,3,0,0
151,2.2,0,1,1
152,0.2,3,0,0
153,0.2,3,0,0
154,0.2,3,0,0
155,1.0,0,1,0
156,1.0,0,0,1
157,1.0,0,1,1
158,0.2,3,0,0
159,1.0,0,1,1
160,2.2,0,1,1
161,0.2,3,0,0
162,2.2,0,1,1
163,1.0,0,1,1
164,1.0,0,1,1
165,2.2,0,1,1
166,1.0,0,1,1
167,2.2,0,1,1
168,1.0,0,1,0
169,0.2,3,0,0
170,2.2,0,1,1
171,0.2,3,0,0
172,1.0,0,0,1
173,1.0,0,1,1
174,1.0,0,1,0
175,2.2,0,1,1
176,2.2,0,1,1
177,0.2,3,0,0
178,0.2,3,0,0
179,0.2,3,0,0
180,1.0,0,0,1
181,0.2,3,0,0
182,1.0,0,0,0
183,1.0,0,1,1
184,2.2,0,1,1
185,1.0,0,1,1
186,0.2,3,0,0
187,0.2,3,0,0
188,1.0,0,1,1
189,1.0,0,1,1
190,0.2,3,0,1
191,0.2,3,0,0
192,1.0,0,1,1
193,0.2,3,0,0
194,1.0,0,1,1
195,0.2,3,0,0
196,0.2,3,0,0
197,0.2,3,0,0
198,1.0,0,1,1
199,1.0,0,1,0
200,1.0,0,0,1
201,0.2,3,0,0
202,1.0,0,1,1
203,0.2,3,0,0
204,0.2,3,0,0
205,0.2,3,0,0
206,0.2,3,0,0
207,1.0,0,1,1
208,1.0,0,1,1
209,0.2,3,0,0
210,1.0,0,0,1
211,0.2,3,0,1
212,1.0,0,1,1
213,0.2,3,0,0
214,1.0,0,1,1
215,1.0,0,0,1
216,0.2,3,0,0
217,1.0,0,1,1
218,2.2,0,1,1
219,1.0,0,1,0
220,1.0,0,1,1
221,1.0,0,1,1
222,1.0,0,1,1
223,0.2,3,0,0
224,1.0,0,1,1
225,1.0,0,1,1
226,2.2,0,0,1
227,1.0,0,1,1
228,1.0,0,0,1
229,1.0,0,1,1
230,2.2,0,1,1
231,0.2,3,0,0
232,1.0,0,1,1
233,0.2,3,0,0
234,0.2,3,0,0
235,1.0,0,1,0
236,0.2,3,0,0
237,0.2,3,0,0
238,0.2,3,0,0
239,0.2,3,0,0
240,0.2,3,0,0
241,1.0,0,1,1
242,0.2,3,0,0
243,1.0,0,1,1
244,0.2,3,0,0
245,1.0,0,1,1
246,1.0,0,1,0
247,2.2,0,1,1
248,0.2,3,0,0
249,1.0,0,1,0
250,1.0,0,0,1
251,1.0,0,1,1
252,1.0,0,0,1
253,1.0,0,0,1
254,1.0,0,1,1
255,1.0,0,1,0
256,2.2,0,1,1
257,0.2,3,0,0
258,2.2,0,1,1
259,1.0,0,1,1
260,0.2,3,0,0
261,0.2,3,0,1
262,1.0,0,1,1
263,0.2,3,0,0
264,2.2,0,1,1
265,1.0,0,1,1
266,0.2,3,0,0
267,0.2,3,0,0
268,0.2,3,0,0
269,1.0,0,1,1
270,3.0,0,1,0
271,0.2,3,0,0
272,1.0,0,1,1
273,1.0,0,1,1
274,1.0,0,1,1
275,0.2,3,0,0
276,1.0,0,1,0
277,2.2,0,1,1
278,0.2,3,0,0
279,1.0,0,1,1
280,0.2,3,0,0
281,0.2,3,0,0
282,1.0,0,1,1
283,3.0,0,1,1
284,1.0,0,1,1
285,0.2,3,0,0
286,0.2,3,0,0
287,0.2,3,0,0
288,0.2,3,0,0
289,1.0,0,1,1
290,0.2,3,0,0
291,0.2,3,0,0
292,2.2,0,0,1
293,0.2,3,0,0
294,1.0,0,0,1
295,0.2,3,0,0
296,1.0,0,1,1
297,2.2,0,1,1
298,1.0,0,0,1
299,0.2,3,0,0
300,0.2,3,0,1
301,2.2,0,1,1
302,0.2,3,0,0
303,0.2,3,0,1
304,0.2,3,0,0
305,1.0,0,1,1
306,2.2,0,1,1
307,0.2,3,0,0
308,2.2,0,1,1
309,2.2,0,1,1
310,2.2,0,1,1
311,1.0,0,1,1
312,0.2,3,0,0
313,1.0,0,1,1
314,1.0,0,1,1
315,0.2,3,0,0
316,1.0,3,0,1
317,1.0,0,1,1
318,1.0,0,1,1
319,1.0,0,1,0
320,0.2,3,0,0
321,0.2,3,0,0
322,0.2,3,0,0
323,0.2,3,0,0
324,0.2,3,0,0
325,1.0,0,1,1
326,0.2,3,0,0
327,2.2,0,1,1
328,1.0,1,0,1
329,1.0,0,1,1
330,0.2,3,0,0
331,1.0,0,0,1
332,1.0,0,1,1
333,1.0,0,1,1
334,0.2,3,0,0
335,1.0,0,0,1
336,1.0,0,1,1
337,1.0,0,1,1
338,0.2,3,0,0
339,0.2,3,0,0
340,0.2,3,0,0
341,1.0,0,1,1
342,1.0,0,1,1
343,0.2,3,0,0
344,1.0,0,1,1
345,3.0,0,1,1
346,0.2,3,0,0
347,1.0,0,1,0
348,0.2,3,0,0
349,2.2,0,1,1
350,1.0,0,1,1
351,2.2,0,1,1
352,0.2,3,0,0
353,0.2,3,0,0
354,1.0,0,1,1
355,1.0,0,1,1
356,1.0,0,1,0
357,0.2,3,0,0
358,0.2,3,0,0
359,0.2,3,0,0
360,1.0,0,1,1
361,1.0,0,1,0
362,1.0,0,1,1
363,1.0,0,1,0
364,1.0,0,1,1
365,1.0,0,1,1
366,1.0,0,1,1
367,2.2,0,1,1
368,0.2,3,0,0
369,0.2,3,0,0
370,1.0,0,1,0
371,0.2,3,0,0
372,0.2,3,0,0
373,0.2,3,0,0
374,1.0,0,1,1
375,1.0,0,1,1
376,2.2,0,1,1
377,1.0,3,0,0
378,1.0,0,1,0
379,0.2,3,0,0
380,2.2,0,1,1
381,0.2,3,0,0
382,0.2,3,0,0
383,0.2,3,0,0
384,1.0,0,1,1
385,0.2,3,0,0
386,1.0,0,1,1
387,0.2,3,0,0
388,1.0,0,1,1
389,0.2,3,0,0
390,1.0,0,1,1
391,0.2,3,0,0
392,0.2,3,0,0
393,1.0,3,0,1
394,1.0,0,1,1
395,1.0,0,1,1
396,1.0,0,1,1
397,1.0,0,1,1
398,1.0,0,1,1
399,1.0,0,1,0
400,0.2,3,0,0
401,1.0,0,1,1
402,1.0,3,0,0
403,0.2,3,0,0
404,1.0,0,1,1
405,0.2,3,0,0
406,1.0,0,1,1
407,0.2,3,0,0
408,1.0,0,1,1
409,1.0,0,1,1
410,1.0,0,0,1
411,1.0,0,1,1
412,1.0,0,1,1
413,0.2,3,0,0
414,2.2,0,1,1
415,0.2,3,0,0
416,0.2,3,0,0
417,1.0,0,1,1
418,0.2,3,0,0
419,1.0,0,0,1
420,0.2,3,0,0
421,1.0,0,1,1
422,0.2,3,0,0
423,0.2,3,0,0
424,2.2,0,0,1
425,0.2,3,0,0
426,1.0,0,1,1
427,0.2,3,0,0
428,0.2,3,0,0
429,0.2,3,0,0
430,0.2,3,0,1
431,0.2,3,0,0
432,2.2,0,1,1
433,0.2,3,0,0
434,1.0,0,1,1
435,1.0,0,1,1
436,1.0,0,1,1
437,0.2,3,0,0
438,1.0,0,1,1
439,0.2,3,0,0
440,1.0,0,1,1
441,1.0,0,1,1
442,0.2,3,0,0
443,1.0,0,1,1
444,1.0,0,1,1
445,0.2,3,0,0
446,0.2,3,0,0
447,2.2,0,1,1
448,0.2,3,0,0
449,0.2,3,0,0
450,1.0,0,0,1
451,0.2,3,0,1
452,1.0,0,1,1
453,0.2,3,0,0
454,1.0,0,1,1
455,1.0,0,0,1
456,0.2,3,0,0
457,1.0,0,1,1
458,3.0,0,1,1
459,0.2,3,0,0
460,0.2,3,0,0
461,2.2,0,1,1
462,0.2,3,0,0
463,0.2,3,0,0
464,1.0,0,1,1
465,1.0,0,1,1
466,1.0,0,1,1
467,2.2,0,1,1
468,0.2,3,0,0
469,1.0,0,1,1
470,1.0,0,1,1
471,1.0,0,1,1
472,0.2,3,0,0
473,0.2,3,0,0
474,1.0,0,1,1
475,0.2,3,0,0
476,2.2,0,1,1
477,1.0,0,1,1
478,1.0,0,1,1
479,1.0,0,1,1
480,1.0,0,1,1
481,1.0,0,1,1
482,2.2,0,1,1
483,0.2,3,0,0
484,1.0,0,1,1
485,0.2,3,0,0
486,0.2,3,0,0
487,0.2,3,0,0
488,0.2,3,0,1
489,1.0,0,1,0
490,0.2,3,0,0
491,1.0,0,1,1
492,1.0,0,0,1
493,0.2,3,0,0
494,0.2,3,0,0
495,1.0,0,1,1
496,1.0,0,1,1
497,1.0,0,1,1
498,1.0,0,1,1
499,1.0,0,1,0
500,0.2,3,0,0
501,1.0,0,1,1
502,1.0,0,1,1
503,2.2,0,1,1
504,1.0,0,1,1
505,0.2,3,0,0
506,1.0,0,1,0
507,1.0,0,1,1
508,0.2,3,0,0
509,0.2,3,0,0
510,1.0,0,0,1
511,1.0,0,1,0
512,1.0,0,1,1
513,1.0,0,1,1
514,0.2,3,0,0
515,2.2,0,1,1
516,0.2,3,0,0
517,0.2,3,0,0
518,1.0,0,1,1
519,1.0,0,0,1
520,1.0,0,1,1
521,1.0,0,1,0
522,1.0,0,1,0
523,1.0,0,0,0
524,1.0,0,0,0
525,0.2,3,0,0
526,1.0,0,0,1
527,1.0,0,1,1
528,0.2,3,0,0
529,1.0,0,1,1
530,1.0,0,1,1
531,0.2,3,0,0
532,1.0,0,1,1
533,1.0,0,1,1
534,1.0,0,1,0
535,1.0,0,1,0
536,0.2,3,0,0
537,2.2,0,1,1
538,0.2,3,0,0
539,1.0,0,1,1
540,0.2,3,0,0
541,0.2,3,0,0
542,2.2,0,1,1
543,1.0,0,1,1
544,1.0,0,1,0
545,0.2,3,0,0
546,1.0,0,1,1
547,1.0,0,1,0
548,1.0,0,0,1
549,1.0,0,1,1
550,3.0,0,1,1
551,1.0,0,1,1
552,0.2,3,0,0
553,2.2,0,1,1
554,1.0,0,0,1
555,1.0,0,1,1
556,0.2,3,0,0
557,0.2,3,0,0
558,1.0,0,1,1
559,1.0,0,1,1
560,1.0,0,0,1
561,0.2,3,0,0
562,2.2,2,0,1
563,1.0,0,1,1
564,0.2,3,0,0
565,0.2,3,0,0
566,0.2,3,0,0
567,1.0,0,1,1
568,0.2,3,0,0
569,0.2,3,0,0
570,1.0,0,1,0
571,0.2,3,0,0
572,0.2,3,0,0
573,0.2,3,0,0
574,2.2,0,1,1
575,0.2,3,0,0
576,0.2,3,0,0
577,0.2,3,0,0
578,2.2,0,1,1
579,1.0,3,0,0
580,1.0,0,1,1
581,1.0,0,1,0
582,0.2,3,0,0
583,0.2,3,0,0
584,0.2,3,0,0
585,0.2,3,0,0
586,1.0,0,1,1
587,0.2,3,0,0
588,1.0,0,1,1
589,0.2,3,0,0
590,0.2,3,0,0
591,0.2,3,0,0
592,1.0,0,1,1
593,2.2,0,1,1
594,0.2,3,0,0
595,1.0,0,1,1
596,1.0,0,1,1
597,1.0,0,1,1
598,0.2,3,0,0
599,0.2,3,0,0
600,1.0,0,1,1
601,0.2,3,0,0
602,3.0,0,1,1
603,1.0,0,1,1
604,0.2,3,0,0
605,1.0,0,1,1
606,2.2,0,1,1
607,1.0,0,1,1
608,0.2,3,0,0
609,0.2,3,0,0
610,0.2,3,0,0
611,0.2,3,0,0
612,1.0,0,1,1
613,2.2,0,1,1
614,1.0,0,1,1
615,1.0,0,1,1
616,0.2,3,0,0
617,0.2,3,0,0
618,1.0,0,1,1
619,1.0,0,1,1
620,0.2,3,0,0
621,1.0,0,1,1
622,1.0,0,1,0
623,0.2,3,0,0
624,1.0,0,1,1
625,1.0,0,1,0
626,1.0,0,0,1
627,1.0,0,1,1
628,2.2,0,1,1
629,1.0,0,1,1
630,1.0,0,1,1
631,0.2,3,0,0
632,2.2,0,0,1
633,1.0,0,1,0
634,1.0,0,0,1
635,0.2,3,0,0
636,1.0,0,1,1
637,0.2,3,0,0
638,1.0,0,1,1
639,0.2,3,0,0
640,1.0,0,1,1
641,0.2,3,0,0
642,0.2,3,0,0
643,1.0,0,1,1
644,0.2,3,0,0
645,0.2,3,0,0
646,1.0,0,1,1
647,1.0,0,1,1
648,0.2,3,0,0
649,0.2,3,0,0
650,1.0,0,1,1
651,1.0,0,1,1
652,1.0,0,1,1
653,1.0,0,1,1
654,0.2,3,0,0
655,1.0,0,1,1
656,2.2,0,1,1
657,1.0,0,1,1
658,0.2,3,0,0
659,0.2,3,0,0
660,2.2,0,1,1
661,1.0,0,1,1
662,1.0,0,1,0
663,0.2,3,0,0
664,0.2,3,0,0
665,2.2,0,1,1
