,R,Q,A,Y
0,0.2,3,1,0
1,0.2,1,0,0
2,1.0,3,0,1
3,0.2,2,0,0
4,0.2,2,0,0
5,0.2,1,1,1
6,0.2,2,1,0
7,0.2,2,0,1
8,0.2,0,0,0
9,0.2,3,0,0
10,1.0,3,0,0
11,0.2,0,0,0
12,0.2,1,0,0
13,0.2,1,0,0
14,0.2,2,0,1
15,0.2,1,1,1
16,1.0,1,1,1
17,0.2,1,1,1
18,0.2,1,0,1
19,0.2,1,0,0
20,0.2,2,0,0
21,0.2,2,1,1
22,0.2,1,0,0
23,0.2,3,1,1
24,0.2,1,0,0
25,0.2,3,0,1
26,0.2,1,1,1
27,0.2,2,0,0
28,0.2,0,0,0
29,0.2,3,1,0
30,0.2,1,1,1
31,0.2,2,1,0
32,1.0,1,0,0
33,0.2,3,0,0
34,0.2,2,0,0
35,0.2,1,0,1
36,1.0,1,1,1
37,0.2,1,0,0
38,0.2,1,1,0
39,0.2,2,1,1
40,0.2,2,1,1
41,0.2,0,1,1
42,0.2,2,1,1
43,0.2,2,1,0
44,1.0,1,0,0
45,0.2,1,0,0
46,1.0,1,0,1
47,0.2,3,0,0
48,0.2,1,1,1
49,0.2,1,0,0
50,0.2,2,1,1
51,0.2,2,0,0
52,0.2,0,0,1
53,1.0,0,0,0
54,0.2,3,0,0
55,0.2,2,0,0
56,0.2,2,0,0
57,0.2,1,1,0
58,0.2,1,0,0
59,0.2,1,0,0
60,1.0,1,1,1
61,0.2,2,0,0
62,1.0,2,1,1
63,0.2,2,1,1
64,0.2,3,0,0
65,0.2,1,0,0
66,0.2,1,0,0
67,0.2,1,1,0
68,0.2,1,1,1
69,1.0,2,0,0
70,0.2,2,0,0
71,2.2,3,1,1
72,0.2,2,1,1
73,0.2,2,1,1
74,0.2,3,1,1
75,0.2,2,0,0
76,0.2,1,1,1
77,1.0,1,1,1
78,0.2,1,1,1
79,0.2,1,0,1
80,0.2,3,0,0
81,0.2,0,0,0
82,0.2,1,0,0
83,0.2,0,0,0
84,0.2,2,0,1
85,1.0,2,0,1
86,0.2,1,0,0
87,0.2,0,1,1
88,1.0,3,1,1
89,0.2,0,0,0
90,0.2,2,1,1
91,0.2,1,0,0
92,0.2,1,0,0
93,0.2,2,0,0
94,0.2,1,0,0
95,1.0,3,1,1
96,0.2,1,0,0
97,1.0,0,1,1
98,1.0,2,1,1
99,0.2,0,1,1
100,0.2,1,1,1
101,0.2,2,1,0
102,0.2,2,1,1
103,1.0,1,1,1
104,0.2,3,0,1
105,0.2,2,1,1
106,0.2,1,1,0
107,0.2,1,0,0
108,0.2,1,0,0
109,0.2,1,1,0
110,0.2,1,1,1
111,1.0,1,0,1
112,0.2,0,0,1
113,0.2,1,0,0
114,0.2,2,1,0
115,0.2,1,0,0
116,0.2,2,0,1
117,0.2,3,0,0
118,0.2,3,0,0
119,1.0,0,1,1
120,2.2,1,1,1
121,1.0,1,1,1
122,0.2,1,0,1
123,0.2,2,0,0
124,0.2,2,1,1
125,0.2,1,1,1
126,1.0,3,0,0
127,0.2,0,1,1
128,0.2,2,1,0
