,R,Q,A,Y
0,0.7,0,1,1
1,0.1,3,0,0
2,0.1,1,1,1
3,0.1,3,0,0
4,0.1,3,0,0
5,0.1,3,0,0
6,1.9,3,0,0
7,0.7,0,1,1
8,1.1,3,0,0
9,0.7,0,1,1
10,0.1,1,1,1
11,1.1,1,1,1
12,0.1,3,0,0
13,0.1,1,1,1
14,0.1,0,1,1
15,0.1,3,0,0
16,0.1,3,0,0
17,0.1,3,0,0
18,1.9,3,0,0
19,0.1,3,0,0
20,0.1,1,1,1
21,1.1,1,1,1
22,0.1,3,0,0
23,1.1,3,0,0
24,1.7000000000000002,1,1,1
25,1.1,1,1,1
26,0.1,1,1,1
27,1.9,2,1,0
28,1.1,1,1,1
29,0.1,1,1,1
30,0.1,3,0,0
31,0.1,3,0,0
32,1.1,0,1,1
33,0.1,3,0,0
34,0.1,3,0,0
35,0.1,3,0,0
36,0.1,2,1,0
37,0.7,3,0,1
38,0.1,3,0,0
39,0.1,3,0,0
40,0.1,3,0,0
41,0.1,3,0,0
42,1.1,3,0,0
43,0.1,3,0,0
44,0.1,2,1,1
45,0.1,2,1,0
46,1.1,3,0,0
47,0.1,0,1,1
48,1.1,2,1,1
49,1.1,2,1,1
50,1.1,3,0,0
51,0.1,1,1,1
52,0.1,3,0,0
53,0.7,0,1,1
54,0.1,2,1,1
55,1.1,3,0,0
56,1.1,3,0,0
57,0.1,2,1,0
58,0.1,3,1,0
59,0.1,2,1,0
60,0.1,3,0,0
61,0.1,3,0,0
62,1.1,3,0,0
63,0.1,3,0,0
64,0.1,3,0,0
65,1.1,3,0,1
66,0.1,0,1,1
67,0.7,2,1,1
68,0.7,2,1,1
69,0.1,1,1,1
70,0.1,1,1,1
71,1.1,0,1,1
72,0.1,3,0,0
73,0.1,2,1,0
74,0.1,3,0,0
75,0.7,0,1,1
76,0.1,3,1,0
77,0.1,3,0,0
78,1.1,2,1,1
79,0.1,3,0,0
80,0.1,3,0,0
81,0.1,1,0,1
82,1.1,1,0,1
83,0.1,2,1,0
84,1.1,1,1,1
85,0.1,3,0,0
86,1.1,1,1,1
87,0.1,3,0,0
88,1.9,3,0,0
89,1.1,2,1,1
90,0.1,3,0,0
91,1.1,3,0,0
92,0.1,0,1,1
93,0.1,3,0,0
94,0.1,3,0,0
95,1.1,3,0,0
96,0.1,2,1,0
97,1.1,2,1,0
98,0.1,3,0,0
99,0.1,3,0,0
100,0.1,3,0,0
101,1.7000000000000002,0,1,1
102,0.1,3,0,0
103,1.1,3,0,1
104,0.1,3,0,0
105,1.1,1,1,1
106,0.1,1,1,1
107,0.1,3,0,0
108,0.1,1,1,1
109,0.1,3,0,0
110,0.1,3,0,0
111,0.1,1,1,1
112,0.1,1,0,1
113,1.9,3,0,0
114,1.9,3,0,0
115,0.1,3,1,1
116,0.1,0,1,1
117,0.1,2,1,0
118,0.1,3,0,0
119,0.7,0,1,1
120,0.1,3,0,0
121,0.1,2,1,0
122,0.1,0,1,1
123,0.1,2,1,0
124,0.5,0,1,1
125,0.1,3,0,1
126,0.7,1,1,1
127,0.1,3,0,0
128,0.1,1,1,1
129,0.1,2,1,1
130,1.1,3,0,1
131,0.1,3,0,0
132,0.1,2,1,0
133,0.1,2,1,1
134,0.1,3,0,0
135,0.1,3,0,0
136,0.1,3,0,0
137,1.1,2,1,1
138,1.1,2,1,1
139,0.7,2,1,1
140,1.9,3,0,0
141,0.1,3,0,0
142,0.1,2,1,1
143,0.1,3,0,0
144,0.1,1,1,1
145,0.1,3,0,0
146,1.1,3,0,0
147,0.1,3,0,0
148,0.1,3,0,0
149,0.1,2,1,0
150,0.7,2,1,1
151,0.1,3,0,0
152,0.1,2,1,1
153,0.1,3,0,0
154,0.1,2,1,0
155,0.1,3,0,0
156,0.1,3,0,0
157,0.1,3,0,0
158,0.1,3,0,0
159,1.1,2,1,1
160,0.1,2,1,0
161,0.1,3,0,1
162,0.1,3,0,0
163,0.1,3,0,0
164,0.1,3,0,0
165,1.1,1,1,1
166,1.1,3,0,1
167,0.1,3,0,1
168,0.1,3,0,0
169,0.7,2,1,1
170,0.1,3,0,1
171,0.1,3,0,0
172,0.1,2,1,0
173,0.1,2,1,1
174,1.1,2,1,0
175,0.1,1,1,1
176,0.1,1,1,1
177,0.1,2,1,0
178,1.9,3,0,0
179,0.1,3,0,0
180,0.1,1,1,1
181,0.1,3,0,0
182,0.1,2,1,0
183,0.1,0,1,1
184,0.1,3,1,1
185,0.1,3,0,0
186,0.1,1,1,1
187,1.1,3,0,0
188,0.1,1,1,1
189,0.1,3,1,1
190,0.1,3,0,1
191,0.1,0,1,1
192,0.1,3,0,0
193,1.5,3,0,0
194,0.1,1,1,1
195,0.7,2,1,1
196,1.1,3,0,1
197,0.1,3,0,0
198,1.1,3,0,0
199,0.1,1,1,1
200,1.1,2,1,1
201,0.1,3,0,0
202,1.9,3,0,0
203,0.1,2,1,0
204,0.1,3,0,0
205,1.9,3,0,0
206,1.1,1,1,1
207,0.5,3,0,1
208,0.1,3,0,0
209,0.7,0,1,1
210,0.1,3,0,0
211,0.1,2,1,1
212,0.1,3,0,0
213,1.1,3,0,0
214,0.1,3,0,0
215,1.1,2,1,1
216,0.1,3,0,0
217,0.1,3,0,0
218,0.1,3,0,0
219,0.1,1,1,1
220,0.1,3,0,0
221,0.1,1,0,1
222,0.1,0,1,1
223,1.9,3,0,0
224,1.7000000000000002,0,1,1
225,0.1,3,1,1
226,0.1,1,1,1
227,0.1,3,0,0
228,0.1,3,1,1
229,0.1,3,0,0
230,0.1,3,0,1
231,0.1,3,0,0
232,0.1,3,0,0
233,0.1,3,0,0
234,0.1,0,1,1
235,0.1,3,0,0
236,0.1,2,1,0
237,0.1,3,0,0
238,0.1,3,0,1
239,0.1,1,0,1
240,0.1,1,1,0
241,0.1,1,1,1
242,0.1,3,0,0
243,0.1,2,1,0
244,0.1,3,0,0
245,0.1,1,1,1
246,0.1,3,0,0
247,0.1,3,0,0
248,0.1,3,0,0
249,0.1,3,0,0
250,1.1,1,1,1
251,0.1,2,1,0
252,0.1,1,1,1
253,0.1,3,0,0
254,1.9,3,0,0
255,0.1,2,1,1
256,0.1,1,1,1
257,0.1,3,0,0
258,0.1,3,0,0
259,0.1,3,0,0
260,1.1,2,1,1
261,0.1,1,1,1
262,1.1,1,1,1
263,0.1,3,0,0
264,0.1,2,1,0
265,0.1,3,0,0
266,0.1,3,0,0
267,0.1,3,0,0
268,1.1,3,0,0
269,0.1,2,1,1
270,1.1,2,1,1
271,0.1,3,0,1
272,1.1,2,1,1
273,1.1,1,1,1
274,0.1,2,1,0
275,0.1,3,0,1
276,0.1,1,1,1
277,1.1,2,1,0
278,0.1,2,1,1
279,0.1,3,0,1
280,0.1,3,0,0
281,0.1,0,1,1
282,0.1,3,0,0
283,0.1,1,1,1
284,0.1,3,1,1
285,0.1,2,1,1
286,0.1,3,0,0
287,0.1,1,1,1
288,1.1,1,1,1
289,0.1,3,0,0
290,1.1,3,0,0
291,0.1,1,1,1
292,0.1,2,1,1
293,0.1,2,1,1
294,0.7,3,0,1
295,0.1,3,0,0
296,0.1,1,1,1
297,0.1,3,0,0
298,0.1,3,0,0
299,0.1,1,1,1
300,0.1,2,1,1
301,0.7,3,0,1
302,0.1,3,0,0
303,0.1,1,0,1
304,1.1,1,1,1
305,0.1,3,0,0
306,1.1,3,0,0
307,0.1,3,0,0
308,0.1,3,0,0
309,0.7,1,1,1
310,0.1,1,1,1
311,0.7,1,1,1
312,0.1,3,0,0
313,0.1,3,0,0
314,1.1,1,1,1
315,1.1,3,0,0
316,0.1,3,0,0
317,0.1,3,0,0
318,0.1,2,1,1
319,0.1,3,0,0
320,0.1,3,0,0
321,1.5,3,0,0
322,0.7,2,1,1
323,0.1,2,1,0
324,1.1,3,0,0
325,1.1,1,0,1
326,0.1,3,0,0
327,0.1,3,0,0
328,0.1,1,0,1
329,0.1,3,0,0
330,0.7,2,1,1
331,1.1,3,0,0
332,0.1,3,0,0
333,1.5,2,1,0
334,0.1,3,0,0
335,0.1,2,1,1
336,1.1,3,0,1
337,1.9,3,0,0
338,1.1,3,0,0
339,0.1,3,0,0
340,0.1,3,0,0
341,0.1,3,0,1
342,0.1,2,1,0
343,0.1,3,0,0
344,1.1,1,1,1
345,1.7000000000000002,2,1,1
346,1.1,1,0,1
347,1.1,1,1,1
348,0.1,1,0,1
349,0.1,3,0,0
350,1.1,3,0,1
351,0.1,3,0,0
352,0.1,3,0,0
353,1.1,3,0,0
354,0.1,3,0,0
355,0.1,3,0,0
356,0.1,3,1,0
357,0.1,3,0,0
358,1.1,1,1,1
359,0.1,1,1,1
360,0.1,0,1,1
361,1.1,2,1,1
362,0.1,3,0,0
363,0.1,3,0,1
364,0.1,2,1,0
365,0.1,3,0,0
366,0.1,2,1,0
367,1.1,0,1,1
368,1.1,3,0,0
369,1.9,3,0,0
370,1.9,3,0,0
371,0.1,2,1,1
372,0.1,3,0,0
