,R,Q,A,Y
0,0.1,3,0,0
1,0.1,3,0,0
2,0.1,3,0,1
3,1.1,1,1,1
4,0.1,0,1,1
5,0.1,3,0,0
6,0.1,1,1,1
7,1.9,3,0,0
8,0.1,3,0,0
9,1.7000000000000002,3,1,0
10,0.1,3,0,0
11,0.1,3,0,0
12,1.7000000000000002,3,0,1
13,0.1,2,1,1
14,0.1,1,1,1
15,0.1,3,0,0
16,0.1,1,1,1
17,0.1,3,0,0
18,0.1,1,1,1
19,0.1,2,1,1
20,0.1,1,1,1
21,0.1,3,0,0
22,0.1,0,1,1
23,0.1,3,0,0
24,0.1,3,0,1
25,1.1,1,1,1
26,0.1,3,1,0
27,0.1,3,0,0
28,0.1,3,0,0
29,0.1,0,1,0
30,0.1,1,1,1
31,0.1,3,0,0
32,1.1,3,1,0
33,0.1,3,0,0
34,0.1,2,1,0
35,0.1,1,1,1
36,0.1,2,1,1
37,1.1,0,1,1
38,0.1,3,0,0
39,1.1,3,1,0
40,0.1,2,1,0
41,0.1,3,0,0
42,0.1,3,0,0
43,0.1,3,0,0
44,1.1,2,1,1
45,1.1,3,0,0
46,0.1,3,0,0
47,1.7000000000000002,3,0,0
48,0.1,3,0,0
49,0.1,0,0,1
50,0.1,3,0,0
51,0.1,3,0,0
52,0.1,2,1,1
53,1.1,3,0,0
54,1.1,3,0,0
55,0.1,3,1,0
56,1.1,1,1,1
57,1.1,2,1,1
58,1.1,3,0,0
59,0.1,3,0,0
60,0.1,2,1,1
61,0.1,3,0,0
62,0.1,3,0,0
63,0.1,3,0,0
64,0.1,0,1,1
65,0.1,2,1,1
66,0.1,3,0,0
67,1.1,3,0,0
68,1.7000000000000002,3,0,0
69,0.1,1,1,1
70,0.1,3,0,0
71,0.1,3,0,0
72,1.7000000000000002,3,1,0
73,0.1,2,1,1
74,0.1,2,1,0
75,0.1,3,0,1
76,1.1,3,0,0
77,0.1,2,1,1
78,0.1,0,1,1
79,0.1,3,0,0
80,1.1,3,0,0
81,1.1,3,1,0
82,0.1,2,1,1
83,1.1,3,0,1
84,0.1,1,1,1
85,0.1,2,1,1
86,1.9,2,1,1
87,0.1,1,1,1
88,0.1,3,0,0
89,0.1,3,0,0
90,0.1,3,1,0
91,0.1,3,0,0
92,1.1,2,1,1
93,0.1,2,1,0
94,0.1,2,1,1
95,0.1,3,1,0
96,0.1,3,1,0
97,0.1,2,1,1
98,1.1,2,1,1
99,0.1,3,0,0
100,0.1,3,0,0
101,1.1,3,0,0
102,0.1,1,1,1
103,1.1,3,0,0
104,0.1,3,0,0
105,1.1,3,0,0
106,0.1,3,0,0
107,0.1,1,1,1
108,0.1,3,0,0
109,1.1,1,1,1
110,1.1,2,1,1
111,1.7000000000000002,1,1,1
112,1.1,2,1,1
113,0.1,2,1,1
114,1.1,3,0,1
115,0.1,0,1,1
116,0.1,3,0,0
117,1.1,3,0,0
118,0.1,2,1,0
119,0.1,3,0,0
120,1.1,3,0,0
121,0.1,3,0,0
122,0.1,2,1,1
123,0.1,3,0,0
124,0.1,3,0,0
125,0.1,1,1,1
126,1.5,3,0,0
127,0.1,2,1,1
128,0.1,1,1,1
129,0.1,3,1,0
130,0.1,3,0,1
131,0.1,3,0,0
132,0.1,2,1,1
133,0.1,3,0,0
134,1.9,3,0,0
135,0.1,3,0,0
136,0.1,3,0,0
137,1.1,3,0,0
138,0.1,3,0,1
139,0.1,2,1,1
140,1.5,2,1,1
141,0.1,2,1,1
142,1.7000000000000002,2,1,1
143,0.1,3,0,0
144,1.1,3,0,1
145,0.1,1,1,1
146,1.1,2,1,0
147,1.1,2,1,0
148,0.1,3,0,1
149,0.1,3,0,0
150,0.1,0,1,1
151,0.1,3,0,0
152,0.1,2,1,0
153,0.1,3,0,0
154,0.1,3,0,0
155,0.1,1,1,1
156,0.1,2,1,1
157,0.1,1,1,1
158,1.1,1,1,1
159,1.1,3,0,1
160,0.1,2,1,0
161,1.7000000000000002,3,0,0
162,0.1,3,0,0
163,1.1,3,0,0
164,0.1,2,1,1
165,1.1,3,0,0
166,1.1,3,0,0
167,0.1,2,1,1
168,0.1,1,1,1
169,0.1,3,0,0
170,0.1,1,1,1
171,1.9,3,0,1
172,0.1,1,1,1
173,0.1,1,1,1
174,0.1,2,1,0
175,1.7000000000000002,3,0,1
176,0.1,1,1,1
177,1.9,2,1,1
178,1.7000000000000002,0,1,1
179,1.1,3,0,0
180,1.1,1,1,1
181,0.1,2,1,1
182,0.1,2,1,0
183,0.1,3,0,0
184,0.1,3,0,0
185,1.1,3,0,0
186,0.1,3,1,0
187,0.1,3,0,0
188,1.7000000000000002,3,0,0
189,0.1,3,0,0
190,0.1,3,0,0
191,0.1,2,1,0
192,0.1,2,1,1
193,0.1,3,0,1
194,1.9,1,1,1
195,0.1,2,1,1
196,0.1,2,1,0
197,0.1,3,0,0
198,0.1,1,1,1
199,0.1,1,1,1
200,0.1,1,1,1
201,1.1,3,0,0
202,0.1,3,0,0
203,0.1,1,1,1
204,0.1,3,0,0
205,0.1,3,0,1
206,0.1,1,1,1
207,0.1,3,0,1
208,0.1,1,1,1
209,0.1,0,1,1
210,0.1,3,0,0
211,0.1,0,1,0
212,1.1,2,1,1
213,0.1,3,0,0
214,0.1,3,0,0
215,1.1,3,0,0
216,1.1,0,1,1
217,0.1,3,0,0
218,0.1,1,1,1
219,1.7000000000000002,2,1,1
220,0.1,2,1,1
221,1.1,1,1,1
222,0.1,1,1,1
223,0.1,3,0,0
224,0.1,2,1,1
225,1.7000000000000002,3,0,0
226,0.1,2,1,0
227,1.1,0,1,1
228,0.1,2,1,1
229,0.1,2,1,0
230,0.1,2,1,1
231,0.1,3,1,0
232,1.1,0,1,1
233,1.1,3,0,0
234,0.1,2,1,1
235,0.1,1,1,1
236,0.1,0,1,0
237,0.1,1,1,1
238,0.1,1,1,1
239,1.1,3,0,0
240,0.1,3,0,0
241,0.1,3,0,0
242,1.1,2,1,1
243,0.1,0,1,0
244,0.1,1,1,1
245,0.1,3,0,0
246,1.1,1,1,1
247,0.1,3,0,0
248,1.9,3,0,0
249,0.1,3,0,0
250,0.1,3,0,1
251,0.1,2,1,1
252,0.1,3,1,0
253,0.1,2,1,1
254,0.1,0,1,0
255,0.1,3,0,0
256,0.1,2,1,1
257,0.1,0,1,1
258,0.1,2,1,0
259,1.1,3,0,0
260,0.1,1,1,1
261,0.1,0,0,1
262,0.1,3,0,0
263,1.7000000000000002,3,0,0
264,0.1,3,0,0
265,0.1,3,1,0
266,0.1,0,1,0
267,0.1,2,1,1
268,0.1,1,1,1
269,1.9,3,0,0
270,0.1,3,0,0
271,0.1,3,0,0
272,1.1,3,0,0
273,1.1,3,1,0
274,0.1,3,0,0
275,0.1,3,0,0
276,0.1,3,1,0
277,0.1,0,1,0
278,0.1,2,1,1
279,0.1,1,1,1
280,0.1,2,1,0
281,0.1,3,0,0
282,0.1,1,1,1
283,0.1,1,1,1
284,0.1,3,0,0
285,0.1,3,0,0
286,0.1,3,0,0
287,0.1,2,1,1
288,0.1,3,0,0
289,0.1,3,1,0
290,0.1,3,0,0
291,0.1,2,1,1
292,1.1,3,0,0
293,1.1,1,1,1
294,0.1,2,1,1
295,0.1,1,1,1
296,0.1,3,1,1
297,1.1,1,1,1
298,0.1,1,1,1
299,0.1,2,1,1
300,0.1,2,1,1
301,1.1,2,1,1
302,1.9,3,0,1
303,0.1,3,0,0
304,0.1,1,1,1
305,0.1,3,0,0
306,0.1,3,0,0
307,1.1,3,0,0
308,0.1,3,0,1
309,0.1,1,1,1
310,0.1,0,1,0
311,0.1,3,1,0
312,1.9,3,0,0
313,0.1,3,0,0
314,0.1,2,1,0
315,0.1,3,1,0
316,1.1,1,1,1
317,0.1,3,0,1
318,1.1,2,1,1
319,0.1,1,1,1
320,0.1,1,1,1
321,0.1,3,0,0
322,0.1,3,0,0
323,0.1,2,1,1
324,1.1,1,1,1
325,0.1,3,0,0
326,0.1,3,0,0
327,0.1,3,0,0
328,0.1,3,0,0
329,0.1,2,1,1
330,0.1,3,0,0
331,0.1,2,1,1
332,0.1,3,0,1
333,0.1,0,1,1
334,1.1,0,1,0
335,0.1,2,1,1
336,0.1,2,1,0
