,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
2856,0,27,0,0,1,1,0
1868,1,30,0,6,0,1,1
253,1,26,0,5,1,1,1
3331,0,53,0,1,1,1,0
4743,1,24,0,2,0,2,1
3455,1,26,0,6,0,1,1
1637,1,23,0,7,0,0,1
5302,0,33,0,0,0,1,0
3315,1,32,0,19,0,0,1
1188,1,31,0,0,0,0,1
4024,0,42,0,0,0,2,1
2635,1,22,0,0,0,1,0
2938,1,45,0,9,1,1,0
411,1,35,0,6,1,1,1
494,1,59,0,0,0,1,0
4740,1,29,0,2,1,1,0
1128,1,28,0,11,0,1,0
1776,1,34,0,3,0,1,1
3042,0,26,0,5,1,2,1
5005,1,21,0,17,0,0,1
1709,1,29,0,0,0,1,0
2599,1,43,0,0,1,1,0
362,1,46,0,6,0,1,0
1180,0,56,0,0,1,1,0
5754,1,33,0,17,0,0,1
2487,1,26,0,0,1,1,0
4624,0,29,0,0,0,1,0
2095,1,24,0,5,0,1,1
3804,1,20,0,21,1,2,1
1604,1,24,0,10,0,2,1
2565,1,26,0,2,1,2,0
4157,1,31,0,1,1,1,0
2485,1,28,0,4,1,2,1
3941,1,20,0,4,1,0,1
3613,1,52,0,1,0,1,0
1974,1,40,0,4,0,0,1
5230,0,22,0,1,1,1,1
816,1,20,0,0,0,2,0
3252,1,20,0,15,0,0,0
4824,1,27,0,1,1,1,0
3929,1,40,0,6,0,1,0
4142,1,26,0,7,0,0,1
4496,1,33,0,0,0,0,1
1957,0,21,0,0,0,2,1
2616,1,28,0,2,1,1,0
881,1,26,0,8,0,0,1
826,0,25,0,1,1,1,0
4284,1,53,0,13,0,2,0
3601,1,56,0,0,0,2,0
2791,1,23,0,9,0,2,0
689,1,34,0,1,1,0,1
5478,0,32,0,1,0,2,0
4521,1,47,0,2,0,1,1
2927,1,24,0,5,1,2,1
969,0,33,0,3,0,2,0
2280,1,36,0,2,0,1,0
1203,1,39,0,8,0,1,0
3202,1,27,0,1,0,0,1
1147,1,51,0,0,1,1,1
4545,0,22,0,5,0,2,1
15,1,36,0,0,1,1,0
5214,1,52,0,3,0,1,1
4109,0,30,0,5,0,1,0
3751,1,49,0,6,0,1,0
5598,1,54,0,0,1,1,0
3291,1,25,0,11,0,0,1
332,1,63,0,1,1,1,0
481,1,33,0,2,1,1,0
868,1,20,0,5,0,1,0
4050,0,51,1,0,0,1,1
1578,1,49,0,2,0,1,0
5678,1,39,0,1,0,1,0
756,1,26,0,0,1,1,1
939,1,34,0,2,0,0,1
4954,1,27,0,6,0,1,1
977,1,25,0,1,1,2,1
4002,1,25,0,4,1,2,1
5093,1,31,0,1,0,2,0
3150,1,49,0,0,0,1,0
532,1,57,0,3,0,1,0
4582,1,31,0,0,0,1,0
2803,1,25,0,0,1,1,0
5559,0,41,0,1,1,2,1
390,1,25,0,5,1,1,1
1526,1,40,0,4,1,1,0
4232,1,23,0,2,0,1,1
3180,0,50,0,1,1,1,0
4620,0,21,0,1,1,1,0
2475,1,24,0,2,0,1,0
4850,0,66,0,0,1,1,1
3373,1,20,0,5,0,2,1
4914,0,49,0,1,0,1,1
5414,1,28,0,2,0,1,1
5578,1,25,0,3,0,1,1
2162,1,57,0,0,0,1,0
2901,1,23,0,0,1,1,0
3647,1,21,0,2,0,2,1
3842,1,22,0,0,0,1,1
904,1,21,0,0,1,1,0
4337,1,43,0,5,0,2,1
1441,1,29,0,1,1,2,0
3809,1,46,0,2,0,1,0
2228,0,30,0,1,0,0,1
3827,1,64,0,0,1,1,0
1106,1,34,0,0,1,1,0
405,0,34,0,0,0,2,0
1462,1,22,0,3,1,1,1
1591,1,46,0,6,1,2,1
5439,0,30,0,4,1,1,0
3582,1,29,0,2,0,0,0
3605,1,34,0,3,0,1,0
2848,0,52,0,1,0,1,1
4499,1,61,0,3,1,1,0
2428,1,31,0,1,0,1,1
39,1,32,0,6,0,2,1
4212,0,21,0,0,0,2,0
4492,1,34,0,1,1,1,0
1723,1,22,0,6,0,1,1
1780,1,27,0,0,0,1,1
978,1,22,0,2,0,2,0
1173,1,21,0,9,0,0,1
5654,0,52,0,4,1,1,0
2563,1,31,0,3,0,0,1
5462,0,23,0,2,0,1,0
379,1,43,0,9,0,2,0
5448,1,44,0,0,0,1,0
4529,0,54,0,0,1,1,0
3901,0,26,0,0,1,2,0
4825,0,38,0,0,1,1,0
1115,1,32,0,2,0,1,0
5319,0,26,0,3,0,2,1
4998,0,50,0,0,0,1,0
1580,1,25,0,0,0,2,1
4039,0,33,0,0,0,1,0
3053,1,71,0,4,1,1,1
5679,1,27,0,1,0,2,1
2050,1,42,0,2,0,0,0
431,1,36,0,13,1,0,1
3062,1,32,0,0,0,2,1
5394,1,24,0,9,0,0,1
1051,1,21,0,1,0,0,1
2059,0,29,0,2,1,2,1
1288,1,21,0,2,0,0,0
2294,1,22,0,1,0,2,0
1814,1,23,0,1,0,1,0
2694,1,51,0,2,0,2,1
5427,1,31,0,3,1,2,1
4105,1,56,0,3,0,1,0
455,1,53,0,1,0,2,0
4158,1,26,0,1,0,1,0
737,1,25,0,4,0,2,1
2064,1,26,0,0,0,1,0
3196,1,40,0,1,0,1,0
3501,1,41,0,1,1,1,1
1850,1,25,0,13,0,0,1
2933,1,37,0,0,0,1,1
5340,1,29,0,5,0,2,1
1698,1,20,0,11,0,2,0
2278,0,28,0,5,0,2,1
5430,1,42,0,18,1,2,0
3069,0,20,0,0,0,1,0
2363,1,51,0,0,0,2,1
3922,1,26,0,8,1,2,0
5636,0,35,0,7,1,1,0
3627,0,28,0,2,1,2,0
4578,1,51,0,15,0,0,0
2601,1,26,0,0,1,1,0
1138,1,24,0,0,0,0,1
5220,1,41,0,4,0,1,0
5628,1,25,0,0,1,1,1
1033,1,27,0,10,0,2,1
1762,1,22,0,1,0,2,1
3588,1,29,0,9,1,0,0
4452,1,21,0,0,1,1,0
2767,1,71,0,2,0,1,0
4261,1,31,0,2,1,1,0
2577,1,72,0,0,1,1,0
303,1,33,0,4,0,1,0
1460,1,21,0,3,0,2,0
4984,1,22,0,4,0,1,0
3243,1,30,0,5,0,2,1
2593,1,32,0,2,1,1,0
3571,1,46,0,0,0,1,1
3858,1,65,0,7,0,0,1
85,0,36,0,1,1,2,0
1610,0,25,0,0,1,2,1
1528,0,28,0,9,1,2,1
2717,1,40,0,1,1,1,0
879,1,26,0,10,0,2,1
5624,1,26,0,2,1,2,1
3237,1,57,0,5,0,2,1
4975,0,46,0,4,1,1,0
4405,1,56,0,2,0,1,0
3186,1,43,0,3,0,1,1
4714,1,20,0,4,0,1,1
2231,1,39,0,9,0,0,1
3450,1,35,0,10,0,2,1
2337,0,24,0,1,0,1,1
2271,1,56,0,3,0,1,1
3956,1,38,0,0,0,1,0
3318,1,23,0,6,0,0,1
680,0,22,0,0,1,1,0
1365,0,26,0,10,0,2,1
764,1,37,0,0,0,1,0
1340,1,26,0,1,0,1,0
4392,1,22,0,7,0,2,1
2083,1,30,0,13,0,2,1
3573,1,27,0,1,0,1,0
4870,0,27,0,6,0,2,1
2369,1,32,0,0,1,1,0
2319,1,25,0,8,1,0,1
3724,0,53,0,6,1,1,0
2992,1,28,0,2,1,1,0
4674,1,23,0,5,0,2,1
2200,1,55,0,0,1,1,0
1409,1,19,0,0,1,1,1
3782,1,34,0,3,0,2,0
5289,1,41,0,3,1,0,1
3953,1,54,0,1,1,1,0
3646,1,45,0,3,0,1,0
3670,1,21,0,5,0,0,1
4512,1,33,0,23,0,1,1
1746,1,29,0,6,0,1,0
5406,1,31,0,4,0,1,0
2061,1,24,0,0,0,2,1
4353,1,29,0,0,0,1,0
5539,1,53,0,3,0,1,0
488,0,29,0,2,0,0,1
1701,1,43,0,2,0,2,0
5404,1,51,0,0,0,1,0
274,1,31,0,1,1,0,0
3817,1,30,0,0,0,1,0
462,1,25,0,3,0,1,1
249,1,54,0,0,0,1,0
3921,0,36,0,0,0,1,0
2450,1,51,0,0,0,1,0
809,1,38,0,2,1,1,0
613,1,24,0,12,1,2,1
1861,1,38,0,14,0,0,1
2670,1,42,0,2,0,1,1
4591,1,33,0,2,1,1,1
3803,1,21,0,2,0,1,0
4684,1,56,0,1,0,1,1
334,1,30,0,2,0,1,0
4552,1,24,0,1,0,1,0
8,1,22,0,2,0,2,0
5665,1,24,0,11,1,1,1
2557,1,23,0,1,0,0,1
890,1,29,0,1,0,1,0
1292,1,21,0,7,0,2,1
296,1,30,0,0,1,1,1
2260,1,23,0,11,0,0,1
892,1,48,0,16,0,2,1
1942,1,71,0,13,0,0,0
1770,1,22,0,2,1,2,1
1772,1,37,0,0,0,1,0
3084,1,40,0,0,0,1,0
183,1,29,0,1,1,1,1
3616,1,29,0,0,0,2,0
3199,1,28,0,0,1,1,0
4457,0,29,0,0,0,2,0
914,1,34,0,4,0,2,0
5506,1,77,0,3,0,1,0
2133,1,21,0,0,0,1,0
3504,1,68,0,1,1,1,0
2638,1,45,0,0,1,1,0
3360,1,46,0,9,0,1,1
4098,1,24,0,11,0,2,0
5614,1,25,0,11,0,0,1
1118,1,23,0,7,0,2,0
2912,1,40,0,0,0,1,1
3289,1,27,0,0,0,1,1
2169,1,56,0,2,0,2,0
2654,0,22,0,0,1,2,0
4198,0,29,0,0,1,2,0
5014,0,24,0,2,0,0,1
2211,1,43,0,1,0,1,0
4700,1,46,0,5,0,2,0
4749,1,42,0,1,0,2,0
2550,0,34,0,2,0,1,1
4231,1,58,0,0,1,1,0
3043,0,31,0,6,1,0,1
2867,1,25,0,3,0,1,1
2495,1,21,0,9,1,2,1
3791,1,50,0,1,0,1,0
3063,0,21,0,7,0,0,0
550,1,24,0,6,1,1,1
2822,1,56,0,9,0,1,0
4723,1,23,0,0,1,0,0
631,1,42,0,6,0,2,1
3510,0,28,0,5,0,1,0
1119,1,35,0,2,0,1,1
5612,1,34,0,2,1,1,1
2032,1,36,0,0,0,2,0
1202,0,48,0,0,1,1,0
5235,1,36,0,0,0,1,0
2273,0,21,0,0,0,2,0
135,1,34,0,0,1,1,0
5143,1,57,0,0,1,1,0
4798,1,46,0,0,1,1,0
1695,1,26,0,3,0,2,0
3016,1,24,0,0,1,1,0
1079,1,51,0,16,0,0,1
5473,0,45,0,0,1,1,0
2997,1,41,0,1,1,1,0
3251,1,29,0,21,0,2,1
996,1,24,0,2,0,1,1
5646,0,24,0,11,0,0,1
133,1,48,0,0,1,1,0
4077,1,26,0,5,1,1,1
871,0,20,0,5,0,1,0
525,1,26,0,5,1,2,1
1883,1,30,0,0,0,1,0
5049,1,30,0,6,0,1,0
63,1,28,0,1,1,1,0
5468,0,39,0,2,1,1,0
1454,1,58,0,1,0,1,1
1102,1,24,0,6,1,2,1
3759,1,25,0,0,0,1,0
1195,0,50,0,7,0,2,0
3345,1,43,0,4,1,1,0
2919,0,44,0,0,0,2,0
4390,1,56,0,5,1,1,0
1874,1,45,0,1,0,1,0
1455,1,39,0,3,0,1,1
3356,1,47,0,0,0,1,0
1308,1,44,0,0,0,2,0
1377,0,49,0,0,0,2,1
5565,1,40,0,0,0,1,0
3269,1,26,0,0,0,0,1
775,0,53,0,1,0,1,0
4041,1,25,0,11,0,0,1
1681,0,24,0,0,0,2,0
4220,1,37,0,19,0,2,0
1492,1,25,0,1,0,1,0
3581,1,25,0,4,0,0,0
4916,1,30,0,3,0,1,1
678,1,63,0,0,0,1,0
400,1,26,0,4,0,1,1
4032,1,26,0,15,0,0,1
2716,1,52,0,1,0,0,1
5366,1,20,0,8,0,2,1
4338,1,35,0,20,0,0,0
2677,1,64,0,0,1,1,0
4540,1,47,0,3,0,0,1
2702,1,25,0,3,1,0,1
1239,0,42,0,3,0,2,1
4485,1,30,0,9,0,0,1
4838,0,27,0,4,0,2,0
3022,0,22,0,0,1,2,0
4601,1,46,0,0,0,1,0
924,1,31,0,1,0,2,1
4217,0,26,0,0,1,1,1
2944,1,25,0,2,1,0,1
1263,1,52,0,9,0,0,1
3653,1,30,0,3,0,0,1
1130,1,32,0,0,0,2,0
1824,1,51,0,9,0,1,0
1540,1,39,0,4,0,1,1
2149,0,21,0,3,0,2,0
3082,1,46,0,1,1,1,1
860,1,25,0,2,0,2,0
620,1,22,0,0,1,1,0
2069,1,53,0,2,1,1,1
4860,1,26,0,3,0,2,1
1276,1,34,0,5,0,2,0
1714,1,34,0,6,0,2,1
2705,1,27,0,2,0,1,1
4887,0,30,0,0,1,1,0
1041,0,27,0,3,0,0,1
1951,0,23,0,31,1,2,1
1488,1,33,0,1,0,1,0
4687,1,29,0,0,1,1,0
557,1,40,0,5,0,1,1
1309,0,34,0,6,0,2,0
4478,1,29,0,2,0,2,1
5422,1,24,0,2,1,2,1
3651,1,31,0,4,1,0,1
4346,1,22,0,7,1,0,1
2975,0,27,0,0,0,1,0
3545,1,38,0,0,1,1,0
3376,1,25,0,5,1,1,0
2797,1,30,0,2,0,2,1
4230,1,22,0,0,0,1,0
784,1,53,0,0,1,1,0
1358,1,25,0,1,0,2,0
3673,1,45,0,1,1,1,0
3463,1,24,0,0,1,1,0
3000,1,51,0,0,0,1,0
5537,1,35,0,5,0,0,1
4737,1,25,0,0,1,1,0
1685,1,22,0,8,0,0,0
3443,0,33,0,0,0,1,0
3226,1,23,0,2,0,1,0
925,1,28,0,2,1,2,1
2096,0,49,0,1,0,1,0
4732,0,52,0,0,1,2,0
91,0,30,0,0,0,1,0
5535,1,24,0,0,0,2,1
4711,1,28,0,0,1,1,0
3845,1,29,0,0,0,0,1
4306,1,25,0,3,0,1,1
26,1,31,0,12,1,0,1
4715,0,30,0,22,0,0,1
3167,1,38,0,1,1,1,0
2412,1,27,0,2,0,1,1
5156,1,20,0,1,1,1,0
3591,0,43,0,0,1,1,0
4738,1,45,0,1,0,2,1
2336,1,34,0,3,0,1,1
3110,1,39,0,4,0,1,1
177,1,33,0,11,1,0,1
2754,1,21,0,10,0,2,1
4891,1,36,0,1,0,2,1
2817,1,56,0,10,1,2,1
2537,1,24,0,5,0,2,1
4877,1,34,0,13,0,0,1
720,1,28,0,3,1,2,1
11,1,44,0,0,1,0,0
3957,1,44,0,2,1,1,1
2631,1,39,0,0,0,1,0
5350,1,50,0,0,0,0,1
976,1,47,0,0,0,1,0
5552,1,54,0,0,0,1,0
2409,0,35,0,1,0,1,1
3161,0,31,0,1,1,1,0
298,1,24,0,15,0,2,1
558,1,33,0,4,0,1,1
1177,1,32,0,19,0,2,1
4610,1,52,0,5,1,0,1
1100,1,23,0,1,0,1,0
4835,0,58,0,0,0,1,0
3355,1,26,0,22,0,0,1
3892,1,56,0,4,1,1,0
4938,1,29,0,0,0,0,0
291,0,25,0,17,0,2,1
5674,0,22,0,3,1,2,1
2640,1,30,0,1,1,2,0
1086,1,60,0,0,1,1,0
112,0,38,0,4,0,1,1
922,0,21,0,2,0,0,0
4384,1,22,0,1,1,2,1
4834,0,36,0,0,1,1,0
548,1,26,0,0,1,1,0
2917,1,25,0,0,0,1,0
2683,0,51,0,0,1,1,0
3164,1,54,0,1,1,1,1
3870,1,21,0,0,1,2,1
2123,1,23,0,0,0,2,1
4410,1,31,0,1,1,1,1
2108,1,66,0,2,0,1,1
5180,1,46,0,1,0,1,0
3204,1,33,0,10,0,1,0
3010,1,33,0,0,1,1,1
2959,1,31,0,2,1,1,0
3669,1,27,0,0,1,1,0
3836,1,49,0,12,0,1,1
1682,0,29,0,4,0,2,1
1219,0,25,0,0,1,1,0
5118,1,36,0,4,0,2,0
1306,1,28,0,2,1,1,0
4355,1,50,0,6,0,2,1
3589,1,43,0,0,1,1,0
4279,1,23,0,8,0,0,0
2574,1,38,0,0,0,2,0
4246,1,36,0,0,0,2,0
4808,1,42,0,0,1,1,0
5599,1,34,0,12,0,2,1
2415,0,30,0,8,1,0,0
1499,1,57,0,0,1,1,0
1339,0,25,0,4,1,2,0
184,1,28,0,0,0,2,1
4180,1,35,0,7,0,2,0
2006,1,23,0,0,0,1,0
5690,1,66,0,0,1,1,1
3268,1,24,0,0,0,1,1
772,1,56,0,0,1,1,1
864,1,28,0,1,0,1,0
3121,1,23,0,18,0,2,1
1928,0,23,0,0,0,1,0
745,1,56,0,1,0,1,0
2400,1,63,0,1,0,1,0
2645,1,26,0,0,1,1,1
3425,1,29,0,1,1,1,1
5579,0,29,0,0,1,1,0
1621,1,36,0,12,1,1,1
4351,1,24,0,12,0,0,1
3197,1,58,0,6,0,1,1
1145,1,22,0,4,1,1,1
3210,1,25,0,10,0,0,0
3594,1,54,0,3,0,0,1
