,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3761,1,51,1,5,0,1,1
1571,1,69,0,2,1,2,0
5037,0,39,0,27,0,2,1
48,1,44,0,11,0,0,1
753,0,34,0,0,1,0,0
4477,1,34,0,0,0,0,0
4768,1,36,0,1,1,1,0
5150,0,55,0,5,0,2,1
1111,1,47,0,0,1,1,0
4162,1,26,0,5,0,2,1
4367,1,42,0,0,1,1,0
3471,1,24,0,1,0,0,0
5495,1,22,0,2,1,2,1
516,0,47,0,2,1,1,0
1994,0,55,0,0,1,1,0
4755,1,20,0,1,1,2,1
508,0,54,0,1,1,1,0
2999,1,32,0,8,0,0,1
3435,0,25,0,1,0,2,0
1023,0,40,0,1,1,1,0
3794,1,22,0,0,0,1,0
1778,1,28,0,5,1,1,1
4438,1,32,0,0,0,1,0
5068,1,25,0,1,0,1,0
81,1,25,0,0,1,0,0
5624,1,32,0,8,1,2,1
1736,1,41,0,0,0,1,0
5217,1,33,0,3,1,1,0
2765,0,22,0,0,1,1,1
1678,0,61,0,0,1,1,0
4508,1,49,0,28,0,1,1
3449,1,51,0,3,1,1,1
1823,1,37,0,1,1,1,1
145,1,47,0,7,0,2,1
4415,1,27,0,25,0,0,1
4494,1,60,0,9,1,2,0
4231,1,28,0,4,0,1,0
4439,1,23,0,2,1,2,1
4209,1,50,0,16,0,0,0
1806,0,28,0,6,0,1,1
2777,1,21,0,0,0,2,1
1218,1,27,0,11,0,0,1
3967,0,30,0,0,0,1,0
477,0,53,0,0,1,1,1
5515,1,52,0,2,0,1,0
3154,1,37,0,19,0,0,1
1322,1,25,0,9,0,0,1
1659,0,20,0,4,0,0,1
4119,1,31,0,3,1,1,1
4835,1,37,0,1,0,2,1
4281,0,27,0,0,1,0,0
4331,1,44,0,4,1,1,1
1312,1,25,0,5,0,2,0
3685,1,28,0,6,0,2,1
1365,1,20,0,1,0,0,0
1850,1,28,0,0,0,1,0
1657,0,28,0,0,0,1,1
5758,0,34,0,5,0,1,1
1035,1,22,0,2,1,0,1
5344,1,35,0,2,0,1,0
2591,1,45,0,2,0,2,0
1821,1,31,0,10,0,2,1
4903,1,29,0,1,0,1,1
1655,1,19,0,0,0,2,0
3939,1,29,0,0,0,1,1
751,1,42,0,1,1,1,0
806,1,26,0,1,0,1,1
1110,1,32,0,4,0,1,1
1466,0,40,0,3,0,1,1
2990,1,35,0,6,0,1,1
3830,1,40,0,1,0,1,1
2698,0,23,0,1,0,1,0
2436,1,47,0,0,1,1,0
5283,1,24,0,2,0,1,1
4242,1,29,0,6,0,0,1
1807,0,20,0,0,0,0,0
3561,1,44,0,1,1,2,0
40,1,33,0,0,1,1,0
1332,1,24,0,1,1,2,0
752,1,21,0,2,0,0,1
1930,1,33,0,1,0,1,0
1664,1,32,0,0,0,1,1
2854,1,28,0,3,1,2,1
799,0,44,0,4,0,0,1
120,1,27,0,0,1,2,0
5472,1,21,0,0,0,2,0
4384,0,43,0,3,0,1,0
4598,1,40,0,17,0,2,0
439,1,34,0,0,1,1,0
4296,1,22,0,4,0,1,0
188,0,37,0,2,1,1,0
2759,1,19,0,1,0,0,1
4793,1,22,0,0,0,0,1
3557,1,55,0,3,0,2,1
1127,1,32,0,0,0,1,1
681,1,21,0,1,0,0,0
968,1,46,0,2,0,2,1
332,1,47,0,1,1,1,1
1472,1,53,0,13,0,2,0
1871,1,45,0,15,0,1,1
4859,1,23,0,0,0,0,1
1542,1,21,0,0,0,1,1
3567,1,52,0,4,0,1,0
5170,1,50,0,1,0,1,0
5124,1,59,0,0,0,1,0
1232,1,31,0,5,0,2,0
4870,1,21,0,2,0,0,0
4005,0,26,0,3,0,2,1
4715,1,40,0,0,0,1,0
3353,1,31,0,0,1,1,1
3617,1,38,0,2,1,1,0
2946,1,26,0,6,0,2,0
4820,1,26,0,1,0,1,0
289,1,49,0,10,0,2,1
668,1,25,0,4,0,1,1
1358,0,46,0,13,0,0,1
1212,1,23,0,4,0,0,1
5369,1,25,0,0,1,1,1
1464,1,29,0,7,0,0,1
5264,1,23,0,6,0,0,1
1446,1,31,0,0,1,2,0
931,1,64,0,7,0,1,0
4860,1,40,0,8,0,2,0
671,1,26,0,7,0,2,1
3476,0,26,0,0,1,2,0
82,1,21,0,2,1,2,0
1056,1,26,0,6,0,2,0
1385,1,20,0,13,0,0,1
3891,1,27,0,2,0,2,0
3399,0,31,0,1,0,0,1
1151,1,52,0,7,0,1,0
4047,1,24,0,1,0,1,0
4904,1,37,0,20,0,0,1
46,1,38,0,0,0,1,0
5617,1,41,0,0,0,1,1
4974,0,25,0,0,1,1,1
5478,1,30,0,0,0,1,0
2686,1,43,0,3,1,1,1
3329,1,28,0,7,0,0,1
4206,1,28,0,2,0,1,1
3814,1,23,0,2,0,2,1
991,1,64,0,2,0,1,0
729,1,28,0,0,1,1,0
2571,1,24,0,8,0,0,0
1824,1,32,0,0,0,1,0
1159,1,21,0,0,0,1,0
3277,0,45,0,1,1,1,0
5641,1,42,0,0,0,1,0
199,1,67,0,0,1,1,0
5209,1,51,0,2,1,1,0
3587,1,50,0,0,1,1,0
1190,1,29,0,1,0,1,0
