,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
4192,1,22,0,4,0,0,1
3889,1,56,0,7,1,1,0
4592,1,25,0,4,0,0,0
2767,1,24,0,0,0,1,0
3872,1,27,0,2,0,2,0
2594,1,21,0,1,0,0,1
3850,1,48,0,1,1,1,0
4222,1,27,0,3,0,1,1
2243,1,21,0,24,0,0,1
4998,0,27,0,7,0,2,1
1703,1,23,0,3,0,1,1
400,0,39,0,4,0,0,0
995,1,34,0,9,0,0,1
9,1,20,0,0,0,0,1
4977,1,50,0,1,0,2,0
2007,0,28,0,4,0,0,1
5323,1,26,0,2,0,1,0
1429,1,37,0,13,0,0,0
2044,1,22,0,5,0,1,1
3820,1,36,0,0,1,1,0
4903,1,27,0,4,0,2,1
4288,1,50,0,5,0,1,0
1536,1,48,0,1,0,1,0
2237,1,56,0,4,1,1,1
5129,1,21,0,1,0,2,1
2098,1,38,0,8,1,0,1
2747,0,47,0,0,0,2,0
644,1,32,0,1,0,0,1
2826,1,26,0,1,0,1,1
129,1,24,0,2,1,1,1
5228,1,38,0,9,0,0,1
2504,1,51,0,8,0,0,1
1434,1,31,0,0,1,1,0
28,1,52,0,0,1,1,0
4169,1,38,0,2,0,0,0
2950,1,20,0,1,0,0,0
5328,1,23,0,0,1,1,0
5638,0,55,0,5,0,2,0
4578,1,27,0,0,1,1,0
5155,1,21,0,1,1,2,1
1876,1,24,0,1,0,1,0
1165,1,45,0,2,0,1,0
2611,1,22,0,1,0,1,0
965,1,26,0,11,0,0,1
3843,1,24,0,4,0,0,1
732,1,53,0,4,0,1,1
4943,1,35,0,7,0,1,1
4673,1,27,0,3,1,2,1
274,1,27,0,2,0,2,1
1840,1,48,0,38,0,0,1
1652,0,52,0,6,0,1,0
4000,1,37,0,1,1,1,0
4702,1,25,0,9,1,0,1
25,1,25,1,1,0,2,1
1517,1,23,0,0,0,1,0
5374,1,34,0,11,0,2,1
4986,1,25,0,0,1,1,1
5478,1,26,0,2,1,1,0
759,1,29,0,1,1,1,0
110,0,37,0,1,0,2,0
5293,1,56,0,4,1,1,0
1877,1,24,0,9,0,0,0
4393,1,40,0,15,0,0,1
3989,1,24,0,0,1,2,1
3572,1,26,0,2,1,2,1
5031,1,38,0,2,1,1,1
5099,1,60,0,3,1,1,0
3783,1,47,0,5,1,2,1
1916,1,22,0,0,1,1,0
4894,1,26,0,1,0,1,1
121,1,22,0,0,0,1,0
4249,0,28,0,1,0,1,1
2673,1,37,0,6,0,1,0
3705,1,54,0,1,0,1,0
114,1,28,0,2,0,2,1
1092,1,37,0,1,1,1,1
1891,0,27,0,0,1,1,0
4874,0,44,0,4,1,1,1
1456,1,57,0,16,0,1,1
2628,0,57,0,8,1,1,0
5100,1,23,0,4,0,2,1
1366,1,57,0,9,0,1,0
731,1,38,0,0,0,1,0
3105,1,25,0,0,0,1,0
3021,1,24,0,2,0,2,1
2730,0,49,0,18,0,2,1
912,1,36,0,9,1,2,0
2471,1,34,0,9,0,2,1
337,1,29,0,3,0,1,0
5442,1,62,0,2,0,1,0
973,0,37,0,4,0,1,0
81,1,36,0,0,1,1,0
1444,1,30,0,3,0,2,1
319,1,26,0,5,0,0,0
3298,1,37,0,16,1,0,1
1978,1,34,0,6,0,2,1
2955,0,26,0,0,1,1,0
1738,1,56,0,13,1,1,0
2814,1,34,0,21,0,2,1
70,1,48,0,1,0,1,0
3200,1,53,0,0,0,1,0
4887,1,30,0,0,1,1,0
1102,0,21,0,0,1,2,1
3263,1,24,0,8,0,2,1
1657,1,28,0,0,0,2,0
2083,1,26,0,0,0,0,1
1927,1,28,0,3,1,1,1
4824,1,46,0,0,0,1,0
2571,1,60,0,1,0,1,1
4253,1,28,0,0,0,1,0
1461,1,24,0,0,1,1,1
485,1,30,0,2,1,1,0
671,1,25,0,0,1,1,0
4168,1,26,0,2,1,1,1
1531,1,27,0,1,1,2,0
3935,1,32,0,5,0,0,1
3431,1,26,0,1,1,1,0
826,1,42,0,0,0,1,0
3143,1,37,0,0,1,1,0
3311,1,65,0,7,0,1,0
4066,1,57,0,9,0,2,0
2253,1,20,0,0,1,0,0
3964,0,53,0,2,0,2,0
2260,1,21,0,0,0,1,0
4355,1,41,0,8,0,2,0
191,1,21,0,0,0,2,1
1488,1,50,0,1,0,1,0
5080,1,32,0,0,0,2,0
302,0,55,0,0,0,1,0
2024,1,37,0,4,0,1,0
179,1,20,0,0,1,1,1
1799,1,49,0,4,0,1,0
3296,0,27,0,1,1,1,0
890,0,32,0,0,0,1,0
494,0,39,0,0,1,1,0
2892,1,32,0,2,0,2,1
2549,1,40,0,0,0,1,0
689,1,25,0,1,0,1,1
462,1,21,0,1,0,0,1
3840,1,23,0,0,0,2,0
1912,0,49,0,1,1,1,0
3799,1,21,0,0,0,1,0
4868,1,57,0,1,1,1,0
2152,1,21,0,1,1,0,0
396,1,24,0,0,0,1,0
3715,1,47,0,1,0,1,0
4916,1,60,0,1,0,1,0
2275,1,38,0,1,0,1,0
5043,1,39,0,2,0,1,0
371,1,32,0,4,0,1,1
1064,1,32,0,2,0,0,1
1677,1,26,0,9,1,2,1
3735,1,57,0,0,1,1,0
3089,1,54,0,0,1,1,0
4905,1,27,0,1,0,2,0
4668,1,42,0,0,0,1,0
5127,1,22,0,1,1,1,0
1368,1,43,0,1,0,2,1
1924,1,21,0,1,0,0,1
2690,0,34,0,0,1,2,0
3405,0,22,0,0,0,1,0
3696,0,65,0,2,1,1,0
242,1,23,0,0,0,1,1
4957,0,39,0,3,0,1,0
1093,1,22,0,1,1,2,0
3038,0,37,0,1,1,1,0
633,1,21,0,0,0,2,1
628,1,39,0,5,0,1,0
4353,0,33,0,1,0,1,1
3882,1,21,0,0,0,2,0
3187,1,37,0,13,0,2,1
141,1,37,0,4,0,1,1
1513,0,23,0,0,1,2,0
966,1,21,0,2,1,2,0
5162,1,22,0,0,0,2,1
1837,1,51,0,7,1,0,0
4063,1,48,0,20,0,1,1
2988,1,27,0,13,0,0,1
2142,1,27,0,4,1,0,1
2959,1,23,0,0,1,1,0
99,1,22,0,1,1,0,0
677,1,36,0,2,1,1,1
638,1,36,0,0,1,2,1
3851,1,24,0,2,0,2,1
4496,0,83,0,5,1,0,0
4660,0,29,0,2,0,1,0
2470,0,61,0,2,1,1,0
4812,1,27,0,7,1,0,1
163,0,20,0,1,1,1,0
5112,1,46,0,0,0,1,0
1612,1,20,0,1,0,2,0
600,1,42,0,0,1,1,0
5759,1,42,0,11,0,2,1
1846,0,35,0,6,0,1,1
1680,1,35,0,1,0,1,0
364,0,41,0,1,1,2,0
1299,0,33,0,5,1,1,0
1985,1,31,0,4,0,1,1
2141,1,22,0,1,1,0,1
4650,1,41,0,2,0,1,0
3795,0,34,0,0,1,1,0
1699,1,39,0,1,0,1,1
5027,1,53,0,1,1,1,0
1189,0,22,0,0,1,1,0
4873,1,23,0,0,0,1,1
4194,1,32,0,9,0,0,1
1111,0,49,0,0,0,1,0
2861,1,36,0,2,0,1,0
1142,0,31,0,0,0,2,0
458,1,44,0,0,1,0,0
1338,1,22,0,16,0,0,0
1053,1,50,0,1,1,2,0
5548,1,23,0,0,0,1,0
1538,1,27,0,3,1,0,0
4603,1,21,0,1,0,0,1
