,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
702,1,36,0,4,0,1,0
3304,1,37,0,2,1,1,0
664,1,24,0,4,1,1,1
3860,1,34,0,11,0,0,1
1934,1,34,0,2,0,1,0
5753,1,34,0,1,1,2,0
2122,0,58,0,4,1,1,0
4326,0,46,0,5,1,1,0
1521,1,20,0,0,0,1,0
2395,1,31,0,0,0,1,0
342,0,28,0,2,1,1,0
1864,1,31,0,7,0,0,0
1169,1,35,0,3,0,1,1
5674,1,37,0,3,0,1,1
2580,1,47,0,1,1,1,0
1393,1,22,0,0,0,1,0
98,0,25,0,0,0,1,0
3156,1,45,0,1,0,1,1
2589,1,56,0,2,0,1,0
784,1,26,0,6,1,0,1
5395,1,24,0,0,0,0,1
1273,1,31,0,1,1,1,1
3462,1,21,0,0,1,0,1
5295,1,33,0,0,1,0,1
116,1,29,0,1,1,1,1
3147,1,20,0,2,0,0,1
1213,1,67,0,2,1,1,1
1632,1,55,0,0,0,1,0
1478,1,56,0,12,0,0,0
2020,1,28,0,10,0,2,1
4698,1,30,0,0,1,1,1
2897,1,25,0,1,1,1,0
2759,1,21,0,2,0,0,1
4007,1,23,0,1,1,1,1
2443,0,30,0,6,0,0,0
1392,1,55,0,1,1,1,0
4282,1,21,0,0,0,0,0
5236,0,50,0,15,0,0,0
496,0,20,0,2,0,0,1
4121,1,35,0,0,0,2,0
2104,1,27,0,2,0,1,1
1651,0,26,0,2,1,2,0
941,1,26,0,3,0,2,0
1059,1,29,0,2,1,1,1
1419,0,55,0,0,0,1,1
3157,1,22,0,4,0,2,1
2248,1,30,0,12,1,0,1
5122,1,39,0,1,0,1,0
4313,1,44,0,10,0,1,1
297,1,46,0,2,0,2,1
3751,1,32,0,3,0,0,1
3735,0,38,0,0,1,1,0
5019,1,47,0,0,1,1,0
2741,1,50,0,0,1,1,0
935,1,55,0,0,1,1,1
5612,1,46,0,4,0,2,1
4829,1,96,0,9,1,1,0
1949,1,28,0,1,0,2,1
1168,1,38,0,0,0,1,1
4312,1,35,0,4,0,0,1
3245,0,23,0,3,0,2,1
3204,1,35,0,8,1,0,1
3073,0,24,0,0,0,2,0
3587,1,26,0,3,0,1,1
2588,1,57,0,5,1,2,0
1242,1,56,0,2,0,1,1
5305,1,20,0,0,1,1,1
62,0,69,0,0,0,1,0
1711,1,23,0,0,0,0,0
952,1,46,0,26,0,0,1
1605,1,24,0,0,0,2,1
1334,1,27,0,1,0,2,1
4425,1,31,0,2,1,2,1
2275,1,32,0,0,0,1,0
4880,1,36,0,4,1,1,0
1228,1,38,0,3,1,1,0
3507,1,30,0,14,0,0,1
3376,0,23,0,0,1,0,0
5552,1,49,0,1,0,1,0
3159,0,32,0,0,1,1,1
1094,1,30,0,3,1,1,0
5411,1,20,0,7,0,2,1
2843,1,50,0,13,0,0,1
1807,1,38,0,1,1,1,0
1860,1,42,0,0,0,1,1
2851,1,51,0,2,0,1,1
5035,1,37,0,7,0,2,0
5484,1,20,0,1,0,0,1
1698,1,24,0,5,0,2,0
4271,1,53,0,5,0,1,0
1854,1,55,0,5,0,1,1
277,1,32,0,1,1,1,0
4325,1,24,0,0,0,1,0
928,1,35,0,13,0,0,0
3433,1,27,0,0,1,1,0
4292,1,32,0,11,0,0,1
5628,1,37,0,3,1,1,0
4523,1,23,0,0,1,1,0
1280,1,26,0,0,1,1,0
1363,0,29,0,0,1,1,1
3092,1,54,0,1,1,1,1
4697,1,22,0,3,0,0,1
4807,1,34,0,0,0,2,0
2111,1,24,0,0,0,1,0
3532,1,21,0,0,0,0,1
4654,1,53,0,5,1,1,1
813,1,21,0,1,1,1,1
841,1,38,0,2,0,1,1
866,0,39,0,1,0,1,0
2874,1,31,0,2,0,1,0
849,0,33,0,1,1,1,0
2461,1,55,0,0,1,1,0
5135,1,59,0,4,0,1,0
1194,1,41,0,7,1,2,1
1107,1,36,0,9,0,2,0
1482,1,32,0,1,0,0,1
3964,1,24,0,2,0,2,1
4491,1,37,0,1,0,1,0
71,1,26,0,1,0,2,0
3134,0,31,0,0,1,2,1
4549,1,52,0,0,1,1,0
4194,0,62,0,0,1,1,0
2563,1,53,0,1,0,1,0
2818,1,23,0,0,1,1,0
2700,1,41,0,1,1,1,0
2514,1,26,0,5,1,1,0
4101,0,24,0,0,0,1,0
436,1,33,0,18,0,0,1
3087,0,44,0,2,1,1,0
410,0,49,0,1,0,0,0
299,1,38,0,0,1,1,0
1337,1,29,0,11,0,0,1
5427,1,23,0,2,0,1,0
1776,1,61,0,10,0,2,0
1490,1,26,0,4,0,0,0
1904,1,27,0,18,1,0,1
1080,1,21,0,0,1,1,0
1665,1,24,0,2,0,0,1
3354,1,37,0,2,0,1,0
4360,1,29,0,11,0,0,1
3887,1,22,0,1,0,2,1
4825,1,24,0,2,0,0,1
3871,1,34,0,0,0,1,0
2186,1,42,0,0,1,1,0
212,1,29,0,15,0,0,1
2052,1,49,0,0,1,1,0
4769,1,26,0,5,0,0,1
4261,1,41,0,1,0,1,0
4932,1,43,0,2,0,0,1
371,1,43,0,2,0,1,0
3511,0,36,0,5,0,2,1
2034,1,34,0,4,1,1,0
2090,0,24,0,1,0,2,0
1336,1,42,0,18,0,2,1
2518,1,29,0,1,0,1,1
144,1,21,0,1,0,2,0
1244,1,36,0,11,0,0,1
23,0,55,0,0,1,1,0
1884,1,37,0,2,0,1,0
3814,1,29,0,0,1,1,0
4609,1,36,0,8,0,2,1
4672,1,27,0,0,1,1,1
3346,1,20,0,1,0,2,0
5744,1,33,0,3,0,1,1
4141,1,50,0,0,0,1,0
1924,0,74,0,0,1,1,0
5637,1,65,0,15,0,2,0
4949,0,23,0,0,1,1,0
4470,0,27,0,0,1,1,0
5513,1,25,0,10,0,0,1
152,1,27,0,2,0,1,0
4354,1,21,0,8,0,0,1
4817,1,40,0,10,0,0,1
4089,1,38,0,1,0,1,0
5544,1,50,0,10,1,1,0
2808,0,22,0,0,0,2,0
4358,1,23,0,19,0,0,1
3589,1,25,0,0,0,1,1
1307,1,24,0,4,0,0,1
714,1,37,0,0,1,2,0
3892,1,30,0,1,1,1,0
5470,0,24,0,0,0,2,0
3556,1,63,0,0,1,1,0
491,0,65,0,15,1,2,0
3654,1,26,0,10,0,0,1
1544,0,33,0,13,1,0,1
2572,1,61,0,1,1,1,0
553,1,22,0,2,0,1,0
830,1,34,0,14,0,0,1
4521,1,34,0,1,1,1,0
1486,0,29,0,1,1,1,0
4416,1,28,0,12,1,2,1
4651,1,35,0,0,1,1,0
4099,1,61,0,1,1,1,0
786,1,63,0,9,0,1,1
4383,1,41,0,19,0,0,1
3993,1,32,0,1,0,1,1
2274,1,23,0,0,0,2,0
955,0,30,0,0,0,1,0
5332,0,50,0,1,0,1,0
3219,1,29,0,2,0,1,1
5652,0,44,0,16,0,2,0
2376,1,44,0,8,0,1,0
41,1,24,0,0,1,1,0
5004,1,26,0,0,1,1,0
1534,1,40,0,3,0,0,1
1782,1,27,0,2,0,0,1
1851,0,27,0,0,1,1,0
769,1,26,0,0,0,2,0
1062,1,31,0,6,0,0,1
2295,1,26,0,7,0,2,1
1952,1,38,0,0,0,1,0
2385,1,28,0,0,1,1,0
4576,1,26,0,6,0,0,0
3249,1,21,0,0,0,0,1
2062,1,21,0,1,0,0,1
4150,0,40,0,0,0,1,0
2667,1,48,0,0,1,1,0
1131,1,50,0,1,0,1,0
2291,1,35,0,0,0,1,0
5010,0,41,0,0,1,2,0
5438,1,39,0,0,1,1,0
5716,1,29,0,6,0,0,1
2133,1,28,0,0,1,1,0
1633,1,31,0,5,1,2,0
3564,1,30,0,18,0,0,1
4209,1,26,0,4,0,2,0
649,1,27,0,4,0,1,0
2187,1,34,0,27,0,0,0
2304,1,22,0,1,0,1,0
5285,1,34,0,1,0,1,0
3847,1,63,0,3,1,1,0
2025,0,22,0,2,1,0,1
5737,1,35,0,3,0,1,0
1007,1,51,0,14,0,1,1
4514,1,53,0,6,0,2,1
3028,1,41,0,11,1,0,1
3804,1,46,0,37,0,0,1
2403,1,41,0,22,0,2,1
5645,1,42,0,0,0,1,0
847,1,35,0,4,0,0,0
1150,1,52,0,16,0,0,1
741,1,29,0,10,0,0,1
1099,1,25,0,2,0,2,1
2682,1,31,0,0,0,1,0
504,1,57,0,0,1,1,0
1331,1,44,0,5,0,1,0
1164,1,24,0,0,1,2,0
5600,1,49,0,0,1,0,0
5414,1,27,0,1,0,1,1
1347,1,41,0,0,1,1,0
4229,1,57,0,7,0,1,1
1614,1,27,0,0,0,1,0
4100,1,22,0,0,1,2,1
537,1,22,0,1,0,0,1
4987,0,34,0,1,1,1,1
103,1,29,0,0,0,1,0
1289,1,19,0,1,0,0,1
3704,1,41,0,1,0,1,0
4763,1,54,0,0,1,1,1
5025,1,51,0,1,1,1,0
183,1,33,0,3,0,1,1
2694,1,26,0,8,0,2,1
2634,1,26,0,0,1,1,0
5340,0,58,0,1,1,1,0
4393,1,22,0,1,0,1,0
5474,1,54,0,0,0,1,0
4370,1,57,0,1,1,1,0
3021,0,19,0,2,0,1,1
5403,1,42,0,8,0,1,1
4517,0,50,0,10,0,2,1
3578,0,27,0,5,0,2,1
5345,1,25,0,2,0,0,0
1325,1,24,0,5,0,0,1
4503,1,47,0,1,0,1,1
1183,1,21,0,0,0,2,0
4537,0,61,0,0,1,1,0
5070,1,58,0,0,1,1,0
2867,0,79,0,1,0,1,1
2249,1,28,0,9,0,2,1
4447,1,24,0,1,0,2,1
3445,1,22,0,0,0,2,1
3049,1,20,0,1,0,1,1
787,1,32,0,0,1,1,1
3913,0,22,0,1,0,2,1
2586,0,45,0,1,0,2,0
517,1,21,0,0,0,1,0
3916,1,22,0,1,0,1,0
4473,1,39,0,0,0,1,0
1803,1,33,0,2,0,0,0
2705,1,25,0,7,0,0,1
2783,1,24,0,0,1,2,0
2484,1,31,0,8,1,0,1
3703,1,38,0,1,0,1,0
4303,1,42,0,1,0,1,0
5464,1,27,0,8,0,2,0
5420,1,42,0,2,1,1,0
3938,0,21,0,0,0,1,1
4730,1,23,0,0,1,1,0
3202,1,40,0,0,0,2,1
1154,1,28,0,8,0,2,1
3110,1,31,0,20,0,0,1
4302,1,38,0,2,0,1,0
1999,1,61,0,15,0,0,0
2296,1,29,0,0,1,1,0
1774,1,27,0,0,0,2,1
4207,1,34,0,5,0,0,1
86,1,24,0,8,0,0,1
5759,0,42,0,0,1,1,0
1442,1,48,0,8,1,1,1
2568,1,33,0,3,0,2,0
2263,1,24,0,0,0,0,1
1356,0,28,0,11,0,0,1
69,1,52,0,9,0,2,0
4472,1,31,0,0,0,1,0
3793,1,21,0,4,0,0,1
172,1,32,0,1,0,1,0
58,1,56,0,1,0,1,0
3041,1,22,0,1,0,0,0
1778,1,30,0,2,0,2,1
1514,0,25,0,1,1,2,1
981,1,26,0,7,0,0,1
4573,0,45,0,3,0,1,0
1424,1,32,0,7,0,0,1
388,1,26,0,9,0,0,1
1598,1,26,0,1,0,0,0
3910,0,68,0,0,1,1,0
3570,1,25,0,5,0,2,1
1959,1,20,0,0,0,1,1
1552,1,34,0,1,0,1,0
2436,1,22,0,0,1,2,0
