,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
1790,1,22,0,2,1,2,1
1291,1,33,0,0,1,1,0
3567,1,26,0,1,0,0,0
5565,1,51,0,36,0,0,1
5241,1,36,0,7,1,0,1
2984,1,37,0,1,1,1,1
1271,0,32,0,6,0,2,0
1925,0,24,0,3,1,1,1
4596,1,38,0,0,0,2,1
2242,1,34,0,5,0,1,0
1655,1,29,0,16,0,0,1
1526,1,25,0,6,1,1,1
945,1,46,0,11,0,1,0
1773,0,22,0,0,0,1,0
3402,1,37,0,16,1,0,0
5649,0,53,0,10,0,0,0
4494,1,38,0,6,0,2,1
4059,0,34,0,1,0,2,0
4677,1,48,0,0,0,1,0
2114,1,37,0,3,0,1,0
1072,1,29,0,7,0,0,0
4800,0,38,0,1,0,1,0
4695,1,44,0,4,0,0,1
968,0,24,0,0,1,1,1
1702,1,23,0,3,1,2,1
4425,1,37,0,0,1,1,0
3533,1,28,0,1,1,1,0
4237,1,61,0,1,0,1,0
4464,1,51,0,0,1,1,0
4901,1,29,0,2,0,1,0
4206,0,48,0,0,0,2,0
1386,1,28,0,1,1,2,0
5398,1,30,0,3,1,1,0
958,1,21,0,1,0,1,1
601,0,37,0,2,1,1,0
2911,1,27,0,0,1,1,1
5472,1,23,0,0,1,2,0
1486,1,56,0,7,0,1,0
2842,1,24,0,7,0,1,1
238,1,28,0,4,0,1,0
966,1,26,0,3,0,1,0
3655,1,29,0,1,0,2,0
3535,1,30,0,4,1,1,0
4536,1,26,0,0,0,1,1
4998,1,54,0,13,0,2,0
767,1,20,0,0,0,2,1
4050,1,28,0,0,1,1,0
4301,0,29,0,3,0,2,0
5110,1,35,0,0,1,1,0
315,1,30,0,4,0,0,1
2902,1,34,0,0,1,1,1
31,0,24,0,0,1,1,0
4804,1,40,0,0,0,1,0
4286,1,57,0,19,1,0,1
3927,1,47,0,0,0,1,0
3733,1,41,0,2,0,1,0
386,1,37,0,5,0,2,0
3714,1,55,0,1,0,1,0
2896,1,26,0,1,1,1,0
3341,1,34,0,4,1,1,0
5465,0,42,0,14,0,1,1
51,1,40,0,1,0,1,0
4330,1,45,0,0,0,1,1
5096,1,29,0,3,1,1,1
5327,1,21,0,0,1,2,1
1108,1,34,0,1,0,2,0
4208,1,26,0,7,0,0,1
5738,1,28,0,0,0,1,1
1025,1,45,0,14,0,2,0
3135,1,59,0,17,0,2,1
4740,1,41,0,3,1,1,0
4865,1,65,0,9,0,0,0
1098,1,35,0,2,0,2,1
4121,0,31,0,4,1,1,0
1799,1,28,0,20,0,0,1
1858,0,45,0,1,1,1,0
4892,1,20,0,0,0,0,1
2601,1,33,0,5,0,2,1
1778,1,29,0,10,1,2,1
2480,0,33,0,0,1,1,0
4805,1,80,0,25,1,2,0
1293,0,30,0,0,0,1,0
336,1,31,0,4,0,0,1
1445,1,58,0,2,1,2,0
814,1,30,0,1,1,1,0
2288,0,48,0,6,0,2,1
1439,0,24,0,3,0,2,1
153,1,23,0,2,0,0,1
5177,1,22,0,2,0,2,1
1092,1,40,0,1,0,2,0
1914,1,25,0,3,0,1,0
2610,1,52,0,1,0,1,0
2795,1,48,0,0,1,1,1
2481,1,36,0,2,1,1,0
960,1,37,0,6,0,1,1
5685,1,22,0,1,0,2,1
1876,1,20,0,0,0,2,0
3431,1,42,0,0,1,1,1
5002,1,53,0,3,1,1,0
909,1,42,0,13,0,2,1
1228,1,56,0,2,0,2,0
1751,0,24,0,7,1,0,1
5498,1,23,0,1,0,2,1
4773,1,43,0,5,0,2,0
809,0,44,0,0,1,1,0
4693,1,21,0,1,0,2,1
405,0,22,0,1,0,1,0
4349,1,34,0,5,0,2,1
4556,1,24,0,1,0,2,0
5769,1,52,0,0,1,0,1
5266,1,36,0,1,0,1,0
4592,1,49,0,0,1,1,0
3218,1,21,0,1,0,1,0
5729,1,39,0,17,0,1,0
2159,0,20,0,0,0,1,1
33,1,23,0,0,0,0,0
4095,1,28,0,0,1,1,0
1392,1,26,0,0,1,1,0
2453,1,33,0,0,1,1,0
1830,0,31,0,1,0,1,0
1981,1,44,0,16,0,0,1
2817,0,28,0,2,1,1,1
791,0,32,0,2,0,1,1
1803,1,39,0,2,0,1,0
934,1,22,0,0,1,1,1
2297,0,35,0,1,0,1,0
1213,1,42,0,1,0,1,0
2959,1,34,0,5,0,1,0
4838,0,22,0,0,1,1,0
1245,0,68,0,0,1,1,0
2693,1,51,0,0,0,1,0
3021,1,31,0,0,1,1,0
2198,1,52,0,25,0,0,1
5704,1,47,0,1,0,1,0
5408,0,30,0,0,1,1,0
5098,1,56,0,4,0,1,0
4417,0,43,0,0,0,1,1
4166,1,39,0,8,0,2,1
1823,0,45,0,0,1,1,0
685,1,41,0,6,0,1,0
3074,0,31,0,1,1,1,1
3429,0,27,0,3,0,0,0
2514,1,35,0,3,0,1,1
3327,1,24,0,5,0,2,1
3753,1,45,0,0,1,1,0
2912,1,29,0,1,1,1,1
5206,0,48,0,0,1,1,1
3703,1,56,0,7,0,1,1
5328,1,29,0,0,1,1,1
2712,1,29,0,1,0,1,1
2298,1,30,0,11,0,0,0
3234,1,23,0,6,0,0,1
2621,1,26,0,2,0,1,0
1020,0,36,0,0,1,0,0
890,1,31,0,10,0,0,1
3205,1,31,0,0,1,1,0
2715,1,21,0,3,0,0,1
4042,1,34,0,2,1,1,0
2509,1,34,0,5,0,2,0
3842,1,24,0,0,1,0,1
1619,1,23,0,1,0,1,1
5692,1,21,0,1,0,0,0
4761,1,41,0,7,0,0,1
47,1,31,0,6,0,2,1
1110,1,20,0,0,1,0,1
1357,1,47,0,1,1,1,0
3849,1,51,0,4,0,1,0
1805,0,24,0,0,0,1,0
4489,1,53,0,1,0,1,1
4134,1,27,0,9,0,2,1
3994,1,30,0,2,1,2,1
3485,1,25,0,1,1,2,1
2958,1,25,0,5,0,2,0
4355,1,21,0,4,0,1,1
4465,1,29,0,6,1,0,1
3721,1,26,0,0,1,1,0
1930,1,56,0,1,0,1,0
3671,0,36,0,2,0,1,0
4262,1,32,0,4,0,2,1
3157,0,60,0,2,0,1,1
2493,0,23,0,1,0,1,0
2901,1,24,0,0,0,2,0
5617,1,32,0,5,0,1,0
5090,1,29,0,4,0,1,0
2743,0,35,0,3,0,2,1
2354,0,35,0,13,0,0,1
5064,1,43,0,4,0,2,1
4764,0,42,0,0,0,1,0
4186,1,62,0,1,1,1,0
2381,1,23,0,1,0,1,1
576,1,38,0,0,1,1,0
2497,1,43,0,2,0,2,1
5693,1,78,0,14,1,2,0
4985,0,34,0,0,0,1,0
2681,1,25,0,0,0,1,0
3928,1,25,0,3,0,2,1
1035,1,21,0,0,1,1,1
784,0,39,0,2,0,1,1
4152,1,20,0,0,0,2,1
4444,1,45,0,0,0,1,0
261,1,33,0,1,1,1,0
5757,1,64,0,0,0,1,0
4664,1,22,0,0,0,1,0
2315,0,45,0,2,0,2,1
5112,1,33,0,9,1,2,1
49,1,44,0,1,0,1,0
2412,1,52,0,0,0,1,0
3707,0,53,0,5,0,1,0
4620,1,23,0,0,1,2,0
2570,1,47,0,0,1,1,0
2151,1,44,0,2,0,1,0
815,1,57,0,8,0,2,1
805,1,21,0,1,0,1,1
1066,0,31,0,6,1,2,0
2222,1,59,0,14,0,1,1
5164,1,55,0,2,1,1,0
848,1,36,0,9,1,1,0
3886,1,44,0,3,0,1,0
5541,1,26,0,13,0,0,1
96,1,48,0,7,0,0,1
3668,1,20,0,0,1,1,0
2881,1,19,0,3,0,1,1
467,1,32,0,0,1,1,1
1186,1,35,0,3,1,1,0
2318,1,30,0,0,0,1,1
3542,1,65,0,0,0,1,0
2536,1,25,0,0,0,1,1
1308,1,25,0,0,1,1,1
3070,1,51,0,8,0,0,0
526,1,34,0,1,0,1,0
2844,1,52,0,0,0,1,1
2819,1,63,0,1,0,1,0
580,1,52,0,23,0,0,1
4674,1,32,0,1,1,1,0
586,1,27,0,11,0,0,1
4578,1,31,0,1,1,1,0
667,1,31,0,11,0,0,1
4480,0,42,0,1,0,1,1
5547,1,25,0,0,1,1,0
1478,1,53,0,1,1,1,0
3506,1,29,0,0,0,1,1
2278,1,27,0,4,0,2,0
3834,1,40,0,0,0,1,0
101,1,24,0,0,0,2,0
1349,1,51,0,0,0,1,0
524,1,30,0,6,0,0,1
3666,1,22,0,2,0,2,1
3323,1,44,0,0,0,1,0
3802,0,33,0,0,0,1,0
3720,0,48,0,1,0,1,0
3259,1,40,0,30,0,1,1
5279,1,32,0,0,1,1,0
3167,1,43,0,1,0,1,1
3990,1,34,0,1,0,1,1
4421,1,44,0,24,0,2,1
3409,1,28,0,9,0,0,1
1895,1,25,0,1,1,0,0
541,0,46,0,7,1,1,0
5041,1,56,0,4,1,1,1
2968,1,34,0,6,0,1,1
887,1,24,0,0,0,1,0
5674,0,33,0,1,0,1,0
318,1,22,0,0,0,0,1
4207,1,29,0,5,0,0,1
1936,1,34,0,12,0,0,0
4307,1,35,0,0,1,0,1
3587,1,48,0,1,1,1,0
4846,1,23,0,4,0,2,1
5396,1,28,0,6,0,2,1
475,0,39,0,2,0,1,0
1764,0,29,0,4,1,1,0
5686,1,33,0,9,0,0,1
2342,0,53,0,0,0,2,0
4333,1,35,0,0,0,1,0
944,1,24,0,4,0,2,1
2066,1,22,0,0,1,1,1
3133,1,35,0,4,1,2,0
453,1,52,0,8,0,2,1
743,1,48,1,8,0,0,1
4986,0,41,0,7,1,1,0
4159,1,26,0,3,1,1,0
5728,1,45,0,0,0,1,0
3685,0,62,0,0,0,1,0
2409,1,39,0,0,0,1,0
3440,1,23,0,0,1,1,0
152,1,44,0,1,1,1,1
4818,0,28,0,1,0,1,0
2021,1,23,0,2,1,2,0
4611,1,28,0,0,1,1,0
4413,1,26,0,1,0,1,0
2792,1,21,0,1,0,0,1
4437,1,27,0,4,0,2,1
2071,1,27,0,1,1,1,0
3437,1,51,0,4,0,1,1
4965,1,32,0,6,1,1,1
656,1,49,0,2,0,1,0
5485,1,41,0,1,0,1,0
4586,0,38,0,3,0,1,1
1538,1,27,0,7,0,0,1
4644,0,29,0,0,1,1,0
2519,1,27,0,1,1,1,1
4598,1,38,0,8,0,0,0
5751,1,29,0,5,0,1,1
2051,1,27,0,1,1,2,0
940,1,50,0,0,0,0,0
1933,1,31,0,0,1,1,0
5515,1,28,0,0,1,1,1
5480,1,52,0,0,0,1,0
4658,1,34,0,1,0,1,1
1550,1,21,0,2,0,1,1
1423,1,23,0,0,1,1,1
4026,1,24,0,1,0,2,0
5138,1,44,0,0,1,1,0
3767,1,45,0,15,0,0,1
1151,1,49,0,0,0,1,0
1434,1,24,0,0,0,1,1
4657,1,55,0,1,1,1,0
3248,1,23,0,0,0,1,0
3688,0,51,0,7,1,0,1
710,1,31,0,0,0,1,0
1069,1,26,0,4,0,2,0
980,1,46,0,4,1,2,1
2356,1,31,0,10,0,2,1
5432,1,30,0,12,0,0,1
2589,1,22,0,1,0,1,1
2478,1,35,0,2,1,1,0
4563,1,27,0,6,0,0,1
2526,1,39,0,16,0,2,1
4426,1,46,0,23,0,0,1
5282,1,25,0,4,1,1,0
2454,1,22,0,1,1,2,1
5067,1,49,0,0,0,1,0
425,0,21,0,1,0,0,0
3159,1,29,0,0,1,1,1
5134,1,34,0,15,0,0,1
4859,1,39,0,0,1,1,0
4500,1,70,0,0,1,1,0
2956,1,27,0,2,1,1,1
1384,0,31,0,3,0,0,1
5192,0,24,0,1,1,2,0
4726,1,23,0,0,0,2,0
4635,1,24,0,3,0,2,0
4502,0,22,0,0,0,2,1
4582,1,25,0,5,0,0,1
3807,1,37,0,3,0,1,1
1986,1,35,0,5,1,1,0
1903,0,22,0,5,0,2,1
2060,1,21,0,1,0,2,1
3650,1,33,0,4,1,0,1
4648,1,50,0,5,1,2,1
491,1,25,0,4,0,0,0
4398,1,42,0,1,0,2,0
4990,0,24,0,0,0,1,1
5183,1,22,0,0,0,1,0
3427,1,26,0,1,1,1,0
2364,1,56,0,1,0,1,1
2044,0,78,0,1,0,2,0
4052,1,26,0,4,1,0,0
883,1,25,0,4,1,2,1
3934,1,20,0,1,0,2,1
4756,1,60,0,0,0,1,0
4430,0,47,0,0,0,1,0
1821,1,51,0,4,0,1,1
2233,1,56,0,1,0,1,0
489,1,57,0,1,1,1,0
3178,1,38,0,7,0,2,1
1760,1,34,0,1,0,2,1
2581,1,35,0,4,0,1,0
2827,1,34,0,0,0,2,1
4036,1,49,0,13,0,2,0
2083,1,32,0,1,1,1,0
279,1,21,0,1,0,0,1
3220,1,26,0,2,0,2,0
1563,1,46,0,0,0,1,1
782,1,36,0,4,1,1,1
3679,1,29,0,0,1,1,0
4175,0,25,0,7,0,2,0
3812,1,20,0,0,0,1,1
4741,0,30,0,1,1,1,1
