,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3980,1,63,0,10,0,1,0
517,1,24,0,11,0,0,1
574,1,21,0,1,0,0,1
1831,1,27,0,0,1,1,0
312,1,76,0,7,0,2,1
789,1,42,0,8,1,1,1
4124,1,51,0,0,0,1,0
4963,1,24,0,0,0,0,1
5088,1,23,0,3,0,2,1
1032,1,24,0,10,0,0,1
3786,1,39,0,1,0,1,0
760,1,37,0,2,0,0,0
2311,1,35,0,4,0,1,0
183,1,22,0,14,0,0,1
3349,0,35,0,0,0,1,1
1966,1,34,0,3,0,1,1
4553,1,22,0,2,0,1,1
3151,1,24,0,3,0,0,1
5524,1,30,0,3,1,2,1
5555,1,34,0,2,0,2,0
5210,0,27,0,7,0,2,1
4160,1,41,0,9,0,1,1
1714,1,35,0,2,0,1,1
2067,1,21,0,0,0,1,1
5509,0,34,0,0,1,1,0
3205,1,20,0,0,0,1,0
5165,0,27,0,0,0,1,0
3329,1,32,0,1,1,0,1
2751,1,21,0,0,1,1,1
2329,0,30,0,7,0,2,1
289,1,21,0,0,1,2,1
5691,1,22,0,1,0,1,0
5400,1,31,0,5,0,0,1
346,1,37,0,2,0,1,0
2658,1,51,0,1,0,1,0
1689,1,43,0,8,1,2,0
4246,1,39,0,0,0,1,0
2373,1,29,0,7,0,2,1
4228,0,24,0,1,0,1,0
3590,0,34,0,1,0,1,0
5648,1,23,0,0,1,1,0
3485,1,24,0,1,1,1,0
4840,0,26,0,0,1,1,0
803,1,34,0,8,0,2,0
590,0,30,0,1,1,0,1
5314,0,47,0,2,0,0,0
3993,0,51,0,2,0,1,0
4109,1,31,0,6,0,1,1
3806,1,25,0,7,0,1,1
235,1,43,0,9,1,2,0
3583,1,63,0,5,1,1,0
3097,1,31,0,0,0,1,0
3212,1,37,0,4,1,1,1
5593,0,31,0,4,0,1,0
3100,1,53,0,3,0,1,0
215,0,29,0,10,0,2,1
5639,0,29,0,1,0,1,1
4397,1,45,0,0,0,1,0
1011,0,28,0,0,0,1,1
4371,1,41,0,14,0,2,0
4410,0,32,0,5,0,0,0
1050,1,22,0,0,0,2,0
2601,1,25,0,7,0,0,0
738,1,23,0,0,0,2,1
845,0,19,0,1,0,2,1
1569,0,23,0,2,0,0,1
5384,1,25,0,1,0,2,1
5331,0,30,0,1,1,1,0
4455,1,25,0,5,0,0,1
3617,1,23,0,0,0,1,0
3828,1,54,0,0,1,1,0
144,0,34,0,0,0,1,0
2962,1,28,0,2,1,1,0
3298,1,32,0,2,1,0,1
1204,1,19,0,9,0,0,1
462,0,27,0,2,0,2,1
408,1,44,0,29,0,1,0
5392,1,51,0,4,0,1,0
4928,1,40,0,10,0,2,0
902,1,39,0,2,1,2,0
1076,1,24,0,0,0,1,0
3322,1,57,0,12,0,1,1
3940,1,35,0,5,0,0,1
5291,1,38,0,1,0,1,0
1448,1,37,0,1,0,1,0
2895,0,37,0,2,0,1,0
2902,0,55,0,33,0,2,0
4013,1,49,0,4,0,2,0
603,1,63,0,1,0,1,1
3685,1,45,0,9,1,1,0
4791,1,39,0,2,0,1,0
2822,1,25,0,10,0,2,1
5713,1,61,0,3,0,1,0
1690,0,21,0,1,1,2,0
3421,1,75,0,3,0,1,0
1253,0,25,0,6,0,2,1
1715,0,36,0,9,0,2,1
3634,0,29,0,0,1,1,1
1193,1,57,0,6,1,1,1
5056,1,51,0,6,1,2,1
3250,1,22,0,1,0,2,0
648,0,43,0,2,0,1,0
1761,1,32,0,17,0,0,1
3073,0,22,0,2,0,2,1
3092,0,36,0,0,1,1,0
1302,1,60,0,2,0,1,0
2444,1,21,0,1,0,2,1
483,1,51,0,1,1,1,0
4289,1,42,0,0,1,1,0
154,1,29,0,0,1,1,0
2903,1,44,0,2,0,1,0
4752,1,32,0,0,0,1,1
5404,1,56,0,0,0,1,0
417,1,40,0,0,0,1,0
2420,1,37,0,3,0,1,1
1882,1,22,0,0,1,1,1
4078,1,34,0,1,0,1,1
4022,1,48,0,0,0,2,0
5720,1,20,0,0,0,0,1
1632,1,57,0,11,0,1,0
4226,1,28,0,5,0,2,1
3353,0,22,0,2,1,0,1
394,1,35,0,0,1,1,0
5609,1,23,0,2,0,0,1
1692,1,26,0,1,1,1,0
5,1,22,0,0,1,0,0
25,0,24,0,1,0,1,1
1445,1,29,0,0,0,1,0
2464,1,52,0,0,0,1,0
1348,0,36,0,1,1,1,0
3969,1,57,0,2,1,1,0
3408,1,20,0,0,0,0,1
3125,1,19,0,0,0,1,1
881,1,24,0,2,0,0,1
4590,1,24,0,0,0,1,0
1300,0,59,0,29,0,2,1
2729,0,27,0,1,1,1,0
322,1,23,0,1,1,2,0
3255,0,39,0,1,0,1,0
2144,1,29,0,7,0,0,0
2988,1,27,0,1,1,1,0
4375,0,26,0,3,0,2,0
2949,1,31,0,1,0,1,0
1487,1,35,0,0,0,1,0
3279,1,34,0,2,0,1,0
2289,1,46,0,29,0,0,0
2828,1,57,0,1,0,1,0
79,1,23,0,0,0,2,0
2126,1,28,0,7,0,0,1
244,1,29,0,4,0,1,1
3662,1,47,0,0,1,1,0
2080,1,39,0,10,0,2,1
2184,1,21,0,0,1,0,1
781,1,22,0,1,0,2,1
1558,1,42,0,1,0,1,0
4377,1,22,0,0,1,2,0
3072,1,34,0,1,0,1,0
4276,1,47,0,0,0,0,0
122,1,42,0,0,1,1,0
4315,1,28,0,4,0,0,1
4120,1,30,0,0,0,1,0
566,0,22,0,0,0,2,1
5667,1,83,0,5,0,1,1
1860,1,22,0,0,0,2,0
3813,1,35,0,3,1,1,0
3236,1,31,0,27,0,0,1
1304,0,28,0,20,0,2,1
5031,1,58,0,5,0,1,0
1750,1,24,0,3,0,2,0
1328,0,47,0,1,0,2,0
4907,0,25,0,0,1,2,0
387,1,56,0,7,0,2,0
5297,1,53,0,1,0,1,0
5310,1,36,0,2,0,1,0
389,1,41,0,13,0,0,1
1757,1,53,0,4,0,1,0
5496,1,46,0,0,1,1,0
4984,1,57,0,0,0,1,0
2473,1,69,0,0,0,1,0
1820,0,42,0,0,0,1,1
4684,0,30,0,1,0,1,0
3650,0,32,0,0,1,1,0
3350,0,28,0,0,0,1,0
470,0,50,0,5,0,1,0
670,1,46,0,9,0,1,1
4835,1,22,0,1,0,1,0
1167,0,30,0,1,1,2,0
2189,1,27,0,0,0,1,0
5448,1,54,0,16,0,0,1
250,0,37,0,0,1,1,0
1518,1,59,0,1,1,1,0
4633,1,48,0,0,0,1,0
1816,1,38,0,6,0,1,1
1415,1,28,0,1,1,0,1
805,1,66,0,8,1,1,1
1817,1,25,0,10,0,0,1
1430,1,27,0,2,0,1,1
2274,1,54,0,2,1,1,0
4529,1,62,0,0,0,1,0
1323,0,26,0,1,1,1,0
5053,1,22,0,1,0,2,0
4358,1,61,0,20,0,1,0
1125,1,28,0,3,0,1,0
4222,0,32,0,0,1,1,0
5499,0,25,0,1,0,1,0
1113,1,20,0,0,0,0,1
2596,0,31,0,0,1,1,1
1584,1,39,0,0,0,1,0
5657,1,22,0,1,0,0,1
2054,1,25,0,9,0,2,1
4357,1,32,0,2,0,1,0
4973,1,31,0,0,1,1,0
151,1,22,0,1,0,2,1
2323,1,23,0,2,1,2,0
3089,1,26,0,3,0,0,1
1136,1,23,0,0,0,2,1
3289,1,48,0,3,0,1,0
1171,1,41,0,7,1,1,0
1157,1,50,0,0,1,1,0
4286,1,60,0,3,0,1,1
2972,0,30,0,1,0,1,1
1327,1,34,0,0,1,1,0
1950,1,29,0,1,1,2,0
1925,1,48,0,1,0,1,0
1325,1,25,0,2,0,0,0
2235,0,30,0,0,1,1,0
3465,1,38,0,0,0,1,0
3728,1,26,0,0,1,1,0
4663,1,26,0,7,0,1,1
371,0,26,0,0,0,1,0
5478,1,33,0,4,0,1,0
33,1,38,0,0,1,1,1
829,1,21,0,4,0,2,1
4541,1,27,0,0,1,1,0
5477,1,31,0,1,0,2,1
2181,1,24,0,0,0,2,0
5434,1,39,0,2,0,2,0
65,0,25,0,0,0,1,0
4136,1,53,0,1,0,2,1
5332,1,38,0,3,1,1,0
1213,1,25,0,1,0,1,1
2572,1,40,0,7,0,0,0
5671,1,40,0,1,0,1,0
3870,1,49,0,14,0,0,1
1033,1,23,0,1,0,2,0
1169,1,26,0,7,0,0,1
3039,1,41,0,0,0,0,0
5180,0,41,0,3,0,1,1
5247,1,52,0,16,0,0,1
5710,1,53,0,6,0,1,1
5738,1,32,0,0,0,1,0
874,1,69,0,2,1,1,0
1775,1,28,0,7,1,0,1
3025,0,64,0,0,0,1,0
2715,0,48,0,0,1,1,0
2380,1,66,0,1,1,1,0
1626,1,26,0,0,0,1,1
5485,0,32,0,2,1,1,0
5511,0,54,0,2,1,1,0
3723,1,30,0,3,0,0,1
4624,1,51,0,3,0,0,1
2519,1,48,0,3,1,2,0
2813,1,30,0,4,1,1,0
3386,1,44,0,0,0,1,0
3215,1,43,0,4,0,2,1
2777,1,57,0,19,0,1,1
3846,1,25,0,2,0,1,0
2797,1,21,0,0,1,1,0
4971,1,31,0,3,0,1,0
1404,0,50,0,4,0,1,1
2035,1,49,0,3,1,1,1
3132,1,27,0,1,0,1,1
4523,1,26,0,0,1,1,0
1818,1,42,0,6,1,2,1
1069,1,42,0,3,0,1,0
3198,1,69,0,3,1,1,1
4851,1,37,0,3,0,2,0
5085,0,31,0,6,0,2,1
3466,0,27,0,1,0,2,0
4561,1,27,0,1,0,2,1
5032,0,29,0,0,0,2,1
2804,1,24,0,1,1,2,1
4354,1,23,0,0,1,1,0
1067,1,34,0,22,0,0,0
3469,1,25,0,6,1,2,1
4795,1,42,0,1,0,1,0
909,1,41,0,2,0,1,0
2170,1,28,0,0,1,1,0
5010,1,59,0,0,1,1,1
5573,1,45,0,13,0,1,0
3712,1,55,0,2,1,1,0
453,1,27,0,0,1,1,0
2506,1,20,0,3,1,1,1
4000,0,24,0,2,0,2,0
2705,0,72,0,7,0,2,0
5440,1,36,0,19,0,0,1
4614,0,46,0,0,0,1,0
2754,1,64,0,1,0,1,0
5683,0,57,0,20,0,1,1
2265,1,50,0,1,1,1,0
4157,1,41,0,4,1,2,1
671,1,36,0,0,1,1,0
2741,1,52,0,1,1,1,0
3535,1,37,0,1,0,2,1
4908,1,21,0,0,0,2,0
1035,1,28,0,13,0,0,1
2858,0,30,0,1,0,2,1
1935,1,35,0,4,1,2,0
1434,1,21,0,0,0,2,0
2626,1,37,0,0,0,1,0
2494,1,28,0,3,0,1,1
1464,1,59,0,8,0,1,0
2649,1,36,0,1,0,1,0
2451,0,26,0,1,1,1,1
1623,1,44,0,7,1,2,0
3444,1,31,0,8,0,2,0
1537,1,37,0,6,1,0,1
2521,0,21,0,3,0,2,1
4951,1,57,0,0,1,1,0
905,0,29,0,0,0,1,0
125,1,67,0,0,1,0,0
2425,1,54,0,1,1,1,0
3856,1,26,0,9,1,0,0
1332,1,30,0,11,0,0,0
1037,0,61,0,20,0,0,1
1539,1,40,0,10,0,2,1
3769,1,31,0,5,0,1,0
4014,0,49,0,8,1,2,0
412,1,30,0,2,0,1,0
1556,0,29,0,11,0,0,1
904,1,48,0,4,0,1,1
2376,1,30,0,1,0,2,0
1421,1,32,0,1,0,1,0
4237,1,56,0,1,0,1,0
5576,0,25,0,2,0,1,1
4264,0,37,0,1,0,1,1
614,1,35,0,6,0,1,0
4773,1,53,0,0,0,1,0
5521,1,45,0,9,1,2,1
3436,1,24,0,0,0,1,1
3187,1,32,0,4,0,2,1
2249,1,29,0,0,0,2,0
1398,1,39,0,4,0,1,1
2553,1,51,0,3,1,1,1
3103,0,21,0,1,0,1,0
1792,1,34,0,1,0,1,0
4632,1,56,0,1,1,1,0
4914,1,34,0,0,1,1,0
4201,1,24,0,2,0,2,1
4970,1,22,0,0,0,0,1
2460,1,37,0,0,1,2,1
2688,1,27,0,9,0,2,1
1883,1,36,0,5,0,1,1
3804,1,42,0,0,0,2,1
303,1,36,0,14,0,0,1
5157,1,25,0,2,1,1,0
4904,0,61,0,0,0,1,0
2094,1,38,0,0,1,1,0
347,1,25,0,8,0,0,1
3136,1,23,0,0,0,2,1
2335,1,23,0,0,0,1,0
5199,1,29,0,1,1,1,0
5156,1,56,0,0,1,1,1
4985,1,21,0,2,0,0,1
5603,0,51,0,2,1,1,0
1435,1,27,0,4,1,1,1
3626,1,32,0,0,1,1,0
3226,0,32,0,0,0,1,0
5204,1,57,0,1,0,1,1
2825,1,30,0,2,0,1,0
3066,1,44,0,9,1,0,1
2934,1,43,0,1,0,1,0
2242,0,24,0,0,0,2,0
721,1,35,0,2,1,1,0
2119,1,36,0,0,1,1,1
4252,0,20,0,2,0,0,1
1467,0,25,0,2,0,0,0
3471,1,35,0,3,0,1,0
3316,1,59,0,7,1,1,0
687,1,46,0,2,1,1,0
3133,1,23,0,0,0,1,0
576,0,27,0,5,1,2,1
2284,0,28,0,7,0,2,1
2082,1,69,0,0,1,1,0
2831,1,32,0,2,1,1,1
3721,1,39,0,1,0,1,0
496,1,29,0,0,0,1,1
4090,1,35,0,1,0,1,0
3410,1,31,0,7,1,2,1
1862,0,23,0,4,0,1,1
5721,1,21,0,0,0,0,0
5669,1,37,0,14,0,0,0
4240,1,23,0,0,1,0,1
979,1,38,0,2,1,2,1
2324,1,20,0,10,0,0,1
5453,1,26,0,9,0,0,1
1344,1,29,0,7,0,2,1
1,0,31,0,1,0,1,0
1991,1,56,0,0,1,1,0
684,0,24,0,0,0,2,0
1512,1,29,0,0,0,1,1
3218,1,27,0,1,1,2,1
3920,1,23,0,2,0,1,0
1341,1,24,0,3,0,2,0
4816,1,28,0,2,0,2,0
5261,1,26,0,4,0,2,1
2577,1,37,0,4,1,1,1
1927,0,53,0,0,1,1,0
3032,1,53,0,5,0,2,0
2309,1,53,0,0,1,1,0
4297,1,67,0,2,1,1,0
458,0,58,0,1,1,1,0
2587,0,45,0,4,0,1,0
2646,0,41,0,0,0,1,0
1442,1,28,0,2,0,1,0
2358,1,42,0,6,0,2,0
2073,1,43,0,0,1,2,0
4430,1,24,0,0,0,2,0
5229,1,33,0,11,1,1,0
1670,1,46,0,12,0,2,0
1055,1,30,0,8,0,0,1
2018,1,32,0,1,0,2,0
972,1,25,0,1,0,0,0
5426,1,27,0,0,1,2,1
4672,1,27,0,0,0,2,0
1366,0,40,0,0,1,2,1
5512,1,22,0,0,1,2,1
92,1,28,0,9,1,0,1
1901,1,41,0,7,1,0,0
2685,1,23,0,2,0,1,0
3675,1,31,0,0,0,2,0
922,1,39,0,3,0,1,1
336,1,44,0,4,0,1,1
2483,1,33,0,1,1,0,1
3749,1,22,0,0,0,1,1
3258,1,21,0,2,0,0,1
2202,1,28,0,5,0,0,1
4992,1,30,0,4,1,0,1
2896,1,53,0,13,0,2,1
1450,1,31,0,1,1,1,1
3453,1,43,0,2,1,1,0
3913,0,23,0,1,0,2,0
5183,1,30,0,0,0,2,1
893,1,41,0,6,0,1,0
947,1,36,0,0,1,1,0
5092,1,44,0,0,1,1,1
3109,1,20,0,0,0,0,1
2526,1,40,0,7,0,1,0
4187,1,22,0,0,1,1,0
3523,1,24,0,0,1,1,0
288,1,34,0,21,1,2,1
5094,1,52,0,0,0,1,0
3415,1,27,0,1,0,1,0
4508,0,52,0,0,1,1,0
409,1,23,0,3,0,0,0
4822,1,21,0,0,0,2,0
1389,1,21,0,0,0,0,1
5712,1,63,0,2,1,1,0
2099,1,50,0,19,0,0,1
293,1,41,0,8,0,0,1
1776,1,54,0,0,1,1,0
4106,1,21,0,1,0,0,0
5253,1,27,0,0,0,2,1
2078,1,51,0,12,0,2,1
4900,1,26,0,2,0,2,0
3319,1,26,0,5,0,2,1
4512,1,46,0,0,0,1,0
2038,1,29,0,8,1,0,1
5274,1,46,0,0,0,1,0
4665,0,40,0,0,0,1,1
473,0,59,0,4,0,1,1
