,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
2114,1,22,0,4,0,0,0
1048,0,44,0,1,1,1,0
4800,0,34,0,0,0,1,0
2045,1,33,0,12,0,0,0
3289,0,43,0,0,0,2,0
734,1,29,0,0,0,2,1
2475,1,34,0,2,1,2,1
3088,1,21,0,3,0,2,0
5709,1,26,0,11,0,2,0
3147,0,42,0,2,0,1,0
4185,1,43,0,10,0,2,1
1282,1,40,0,0,0,1,0
4917,0,22,0,1,1,1,0
3715,1,28,0,2,0,0,1
3415,0,28,0,0,1,2,0
5262,1,33,0,0,0,1,0
814,1,24,0,6,0,1,0
1806,1,54,0,3,1,1,0
4177,1,39,0,0,1,1,1
1427,1,46,0,3,0,2,1
3579,1,40,0,1,0,1,0
3845,0,63,0,1,1,2,1
3235,1,41,0,0,1,1,0
2559,1,48,0,7,0,2,0
4662,1,22,0,2,0,0,1
686,0,23,0,0,1,0,0
1729,0,42,0,5,0,2,1
1718,1,27,0,2,0,1,0
5473,1,23,0,7,1,2,0
996,0,26,0,1,0,0,1
2305,1,43,0,1,1,1,0
4773,1,27,0,0,1,1,1
1538,1,23,0,0,0,2,0
1349,1,35,0,0,0,1,0
1343,1,26,0,10,0,2,1
4108,1,43,0,7,0,1,1
2824,0,30,0,1,1,0,0
4001,1,21,0,20,0,0,1
207,1,23,0,6,1,0,1
360,1,19,0,2,0,1,1
5014,1,54,0,15,0,1,1
4966,1,56,0,2,1,1,0
4307,1,38,0,5,0,1,1
1174,1,27,0,3,1,2,1
4105,1,47,0,4,0,0,1
5335,1,31,0,0,1,1,0
2964,0,56,0,0,1,1,0
2815,1,29,0,0,0,1,1
3383,1,28,0,0,1,1,0
2180,1,61,0,0,1,1,0
131,1,59,0,0,1,1,0
4992,1,34,0,2,0,2,1
1327,1,44,0,1,1,1,0
5164,0,31,0,2,1,2,0
2670,1,56,0,6,0,0,1
4134,0,41,0,7,1,1,1
192,0,33,0,0,0,1,1
3615,1,36,0,7,0,0,0
1814,0,27,0,0,1,1,0
3384,1,30,0,1,0,0,1
1389,0,48,0,0,0,1,0
3555,0,24,0,1,0,1,0
2133,1,31,0,1,0,1,1
3529,1,52,0,0,1,1,1
2462,1,29,0,2,0,1,0
2142,0,27,0,2,0,2,1
5649,1,21,0,2,1,0,1
1819,1,23,0,2,0,2,0
3917,0,19,0,21,1,0,1
89,1,51,0,0,1,2,1
2686,0,28,0,4,0,2,1
3404,1,37,0,15,0,1,1
2539,1,51,0,3,0,1,0
2255,0,32,0,1,0,2,0
4533,1,24,0,5,0,1,1
1775,1,27,0,0,0,2,1
750,1,24,0,0,0,1,0
4384,0,20,0,0,1,1,1
4235,1,50,0,1,0,2,0
4500,0,34,0,1,0,1,0
1215,1,48,0,0,1,1,0
1631,1,33,0,0,0,2,1
5688,1,23,0,6,0,1,0
3856,0,27,0,3,0,2,0
1352,1,23,0,20,1,0,1
2568,1,67,0,0,1,1,0
517,1,21,0,5,0,0,1
470,0,42,0,0,0,1,0
4746,1,28,0,0,0,1,1
2276,0,19,0,23,0,2,1
576,1,29,0,4,0,1,0
1686,1,31,0,22,1,2,1
3405,1,27,0,2,1,2,1
4531,1,24,0,11,0,1,1
4138,0,22,0,0,0,2,0
1451,1,56,0,4,0,1,1
2619,1,24,0,0,0,0,0
1672,1,33,0,7,0,0,1
3953,1,34,0,0,0,2,0
5320,1,34,0,2,1,1,1
4725,1,26,0,4,0,2,1
532,1,38,0,2,0,1,1
500,0,26,0,1,1,2,0
4660,1,52,0,0,1,2,1
4365,1,20,0,16,0,0,1
1186,1,22,0,1,0,1,0
4996,1,41,0,0,0,0,0
3767,1,56,0,0,0,1,0
2357,1,47,0,1,0,1,0
2683,0,57,0,0,0,1,0
3906,0,35,0,3,0,1,0
685,0,24,0,0,1,1,0
3975,1,34,0,23,0,0,1
3859,1,28,0,1,1,1,0
3335,1,39,0,0,1,1,0
320,0,33,0,3,1,1,0
1804,0,42,0,0,1,1,0
3459,0,40,0,0,0,1,0
2259,1,33,0,0,0,1,1
5457,1,33,0,0,1,2,0
3726,1,27,0,0,0,2,1
5477,1,50,0,0,0,1,1
4955,0,62,0,2,0,2,0
3904,0,37,0,1,0,1,0
1136,0,28,0,3,1,1,0
20,1,28,0,0,0,1,0
928,1,34,0,6,0,2,0
498,1,27,0,5,0,2,0
2865,1,33,0,1,0,1,0
4008,1,40,0,12,0,0,1
1896,1,36,0,12,0,0,1
829,0,28,0,3,0,2,1
5367,1,66,0,4,0,1,1
3466,1,44,0,0,0,1,0
582,1,34,0,0,1,1,0
1082,0,33,0,1,1,1,0
5383,0,44,0,0,0,1,1
3122,1,36,0,0,1,1,0
2831,1,38,0,2,0,0,1
4761,1,26,0,0,0,0,1
3240,0,29,0,0,1,1,0
888,1,27,0,4,1,1,0
5707,1,40,0,11,0,1,0
5502,0,30,0,0,0,1,1
1181,1,38,0,0,1,1,0
5655,1,34,0,0,0,1,0
653,1,23,0,0,0,1,0
1727,1,44,0,1,1,1,0
65,1,32,0,4,1,1,1
1205,1,20,0,12,0,2,1
3308,0,54,0,1,1,1,0
5736,1,30,0,2,0,2,0
3193,0,55,0,4,0,0,1
142,0,50,0,1,0,1,0
5122,1,31,0,4,1,1,0
2506,1,23,0,9,1,1,0
700,1,21,0,6,0,1,1
4864,1,23,0,10,1,2,1
4417,1,47,0,5,1,1,0
182,1,32,0,0,0,2,1
984,1,34,0,0,1,1,0
4731,1,26,0,0,1,1,0
1833,0,24,0,2,0,2,0
1062,0,35,0,0,1,2,0
1691,1,19,0,0,0,1,1
4394,1,27,0,1,0,1,0
5505,1,24,0,8,0,0,1
4427,1,29,0,4,1,1,0
623,0,32,0,0,1,1,0
4418,1,28,0,3,0,2,1
1990,1,34,0,3,0,0,1
935,1,40,0,0,1,1,0
1801,1,24,0,6,0,0,1
1566,1,37,0,6,0,1,1
4158,0,33,0,4,0,1,0
2711,1,32,0,7,0,2,1
3722,1,27,0,6,0,1,1
5341,1,26,0,0,0,1,0
2859,1,39,0,1,0,1,1
2773,0,61,0,1,0,1,1
3947,1,22,0,1,0,1,0
4999,1,56,0,0,1,1,0
4372,1,24,0,0,1,1,0
4584,1,61,0,1,0,2,0
3010,1,33,0,2,0,0,0
2467,1,52,0,13,1,1,0
1138,1,51,0,0,1,1,0
2628,1,31,0,2,0,2,0
1239,0,22,0,0,1,1,0
4728,1,56,0,2,1,1,0
4261,1,21,0,4,0,0,1
7,1,20,0,2,1,2,1
3964,1,26,0,0,0,1,0
4110,1,21,0,0,1,0,0
