,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
5307,1,26,0,7,0,2,0
4761,1,26,0,7,1,1,1
807,1,42,0,8,0,0,1
2252,1,41,0,10,0,1,0
3693,0,64,0,0,1,1,0
161,1,22,0,2,0,0,0
3649,1,29,0,2,1,1,0
2371,1,46,0,0,1,2,1
1328,1,20,0,0,0,0,1
958,1,27,0,0,0,1,1
565,1,33,0,12,1,1,0
1503,0,46,0,5,0,2,0
4848,1,49,0,2,1,1,0
2500,0,33,0,2,1,0,1
990,1,28,0,4,0,0,1
5015,1,31,0,0,1,1,1
3083,1,27,0,2,1,1,0
418,0,47,0,3,0,1,0
1269,1,33,0,7,0,1,1
4241,1,33,0,27,0,0,1
2167,1,39,0,2,1,1,0
4629,0,25,0,0,0,2,0
2914,1,35,0,1,0,1,1
2646,1,25,0,5,0,0,0
4591,1,30,0,14,0,0,1
2617,1,31,0,1,0,1,1
2844,1,26,0,1,0,2,1
2194,1,29,0,1,0,2,0
5698,1,34,0,6,0,0,1
4968,1,57,0,2,1,1,0
1854,1,66,0,1,1,1,1
3105,1,57,0,1,1,1,0
1183,1,53,0,0,1,2,0
1666,1,30,0,0,0,1,1
5172,1,24,0,1,0,2,0
1228,1,34,0,0,1,1,0
1816,1,23,0,1,1,1,0
2530,1,37,0,1,0,1,0
4149,1,32,0,0,1,1,1
4524,1,29,0,11,0,2,1
2160,1,23,0,5,1,1,1
5573,1,45,0,0,1,1,0
1561,1,23,0,3,1,0,1
384,1,33,0,0,1,1,0
3263,1,56,0,13,1,1,0
3357,1,50,0,3,1,1,0
4954,1,43,0,0,1,1,0
1020,1,46,0,5,0,2,1
1524,1,26,0,7,0,2,1
1309,1,22,0,0,0,2,0
1036,1,41,0,3,1,2,1
533,1,21,0,0,0,0,0
2904,1,52,0,0,0,1,0
2638,1,45,1,1,0,1,0
1206,1,21,0,0,0,1,0
1943,1,23,0,4,1,2,1
587,1,29,0,12,1,2,0
3003,1,25,0,3,1,0,0
484,1,22,0,0,1,1,0
1024,1,37,0,5,1,1,0
801,0,19,0,3,0,2,1
5067,0,26,0,4,1,2,1
2793,1,24,0,0,0,0,0
5019,1,46,0,2,0,1,1
5351,1,59,0,22,0,2,1
4567,1,29,0,3,0,2,1
1995,1,49,0,0,0,1,0
5476,1,30,0,6,0,2,1
1483,0,45,0,2,0,1,1
3201,0,24,0,2,0,2,1
773,1,39,0,1,0,1,0
550,1,35,0,6,1,1,1
271,1,53,0,11,0,0,1
10,1,44,0,16,1,0,0
1345,1,32,0,4,0,1,1
137,1,25,0,3,1,2,1
422,1,45,0,2,1,2,1
2186,0,52,0,3,1,1,0
5384,0,47,0,0,0,1,0
2154,1,33,0,7,0,0,1
244,1,20,0,1,0,2,1
541,1,29,0,12,0,0,0
450,1,24,0,1,1,1,0
5190,1,27,0,8,0,1,1
2628,0,28,0,3,0,2,0
1570,1,29,0,8,0,0,1
4955,1,23,0,1,0,1,0
4789,1,41,0,4,0,1,1
4377,0,22,0,2,0,2,0
3193,0,30,0,0,0,1,0
419,1,27,0,5,0,1,1
5161,1,36,0,0,1,1,0
2865,1,39,0,0,0,1,0
4223,1,28,0,17,0,0,1
1769,1,24,0,0,1,2,0
1573,1,63,0,1,1,1,0
2069,1,23,0,2,0,0,0
4446,1,55,0,5,0,1,1
4601,1,29,0,3,0,0,1
3112,1,31,0,8,0,0,1
3932,1,39,0,0,1,1,0
2600,0,20,0,0,0,2,1
4061,1,37,0,5,0,1,0
5590,1,23,0,0,1,0,1
4961,1,43,0,0,1,1,0
1866,0,22,0,0,1,2,0
3027,1,38,0,0,0,1,0
3290,0,46,0,9,1,1,0
5075,0,74,0,0,1,1,0
491,1,51,0,9,0,1,0
184,1,27,0,0,1,1,1
2901,1,25,0,0,0,1,0
1723,0,30,0,0,0,2,0
2678,0,43,0,0,1,1,0
3978,1,24,0,8,0,1,0
3766,1,24,0,6,0,0,1
2627,1,37,0,2,0,1,1
907,0,21,0,0,1,0,1
5002,1,28,0,0,0,1,0
3424,1,60,0,10,0,0,1
2386,1,52,0,7,0,2,1
5631,0,30,0,0,1,1,0
1473,1,31,0,5,1,1,0
5440,1,42,0,0,1,1,0
3411,0,22,0,1,0,2,1
4054,1,31,0,8,0,0,1
2921,0,22,0,0,1,1,1
4454,1,20,0,2,0,0,1
2713,1,25,0,6,0,0,0
2513,1,44,0,0,1,1,0
5622,1,29,0,7,0,0,1
1536,1,32,0,1,0,2,1
3570,1,53,0,25,1,0,1
4472,1,24,0,0,0,2,0
5195,1,35,0,4,0,1,1
124,1,49,0,0,1,1,0
3536,1,28,0,5,1,2,1
1022,0,42,0,0,1,0,0
525,0,53,0,0,0,1,0
3127,0,39,0,3,0,0,1
981,1,26,0,3,1,1,1
4847,1,54,0,1,0,1,0
542,0,41,0,3,1,1,0
4760,0,51,0,2,0,1,1
631,1,31,0,2,1,2,0
3045,0,22,0,3,0,2,0
1259,1,36,0,4,0,1,0
4234,1,33,0,0,0,2,0
685,1,31,0,10,0,0,1
2910,1,28,0,2,1,1,0
267,1,42,0,0,0,1,0
1361,1,44,0,2,0,1,0
4577,0,39,0,5,0,1,0
4626,0,74,0,7,1,2,0
107,1,21,0,2,1,0,0
3636,1,26,0,1,1,1,0
1591,1,21,0,1,0,0,1
3169,1,30,0,1,1,1,0
2528,1,35,0,10,0,1,1
3389,1,30,0,0,0,1,0
3399,1,21,0,1,0,0,0
2407,1,69,0,3,1,1,1
847,1,37,0,0,1,1,0
2977,1,25,0,6,0,0,1
930,0,27,0,0,0,1,1
3700,1,28,0,1,1,1,0
3012,1,51,0,2,1,2,0
3173,1,25,0,0,1,2,1
684,1,43,0,3,0,1,0
1037,1,44,0,11,0,0,1
5306,1,25,0,0,0,1,0
4406,1,33,0,1,0,2,1
1331,0,43,0,0,0,1,0
2239,0,49,0,4,1,1,1
549,1,23,0,3,0,0,0
4751,1,36,0,2,1,1,0
1135,1,50,0,5,0,1,0
3035,1,34,0,0,0,0,0
2003,1,51,0,1,1,1,0
1795,1,61,0,19,0,0,0
4630,1,30,0,0,0,0,0
3079,1,26,0,2,1,0,1
4146,1,23,0,0,0,0,1
5579,1,21,0,12,0,0,1
4267,1,61,0,2,1,1,0
4911,1,26,0,4,0,2,1
5331,0,25,0,0,0,1,0
1267,1,21,0,1,0,0,1
1739,0,32,0,1,1,1,0
3402,1,24,0,2,0,0,0
601,1,31,0,1,0,1,0
276,0,44,0,0,0,1,0
1534,0,23,0,5,0,0,1
3792,1,20,0,1,0,1,0
2329,0,65,0,4,0,1,0
5532,1,21,0,1,0,0,1
5649,0,32,0,4,0,0,1
3274,1,50,0,7,0,2,1
3375,1,25,0,13,0,0,1
118,1,61,0,9,1,0,0
3954,1,38,0,10,1,2,1
3799,0,28,0,2,1,2,1
468,1,29,0,0,0,1,0
4219,1,22,0,0,0,0,0
5669,1,25,0,1,1,1,1
4978,1,19,0,22,0,0,1
3944,1,28,0,0,0,1,0
3013,1,65,0,1,1,1,0
4300,0,45,0,1,0,1,0
1134,1,26,0,0,0,2,1
794,1,41,0,0,0,1,0
2144,1,43,0,0,1,1,0
117,1,47,0,11,0,2,1
1007,1,25,0,3,0,2,0
3607,1,36,0,0,1,1,0
2758,1,25,0,5,0,0,0
4883,1,44,0,0,0,1,0
2210,1,39,0,1,0,1,0
3460,1,20,0,1,0,0,0
4520,1,23,0,4,0,0,1
451,1,34,0,5,0,1,0
1863,0,21,0,1,1,1,1
4068,0,35,0,0,1,1,1
3273,0,34,0,15,0,2,1
1209,1,50,0,0,1,1,1
4451,1,33,0,0,0,1,0
3780,1,29,0,1,0,1,0
1001,1,22,0,2,0,2,1
142,0,51,0,1,0,1,0
2355,0,27,0,0,0,2,0
5727,1,29,0,10,0,0,1
5758,1,22,0,1,0,2,0
4799,1,53,0,11,1,2,1
2020,0,41,0,1,1,2,0
2335,1,39,0,2,1,1,0
2812,1,23,0,2,0,0,1
3329,1,29,0,1,0,2,0
2277,1,27,0,10,0,2,1
1042,1,29,0,0,0,1,1
2450,1,32,0,8,0,2,1
321,1,22,0,2,0,1,1
2062,1,33,0,0,1,1,1
2523,0,28,0,2,0,1,0
4592,0,30,0,0,1,2,0
4909,1,45,0,4,0,1,0
1907,1,56,0,1,0,1,0
2197,1,22,0,1,0,2,1
3167,1,50,0,3,1,2,0
89,1,41,0,0,0,1,0
4027,0,22,0,2,1,2,1
1652,0,22,0,0,1,2,0
553,1,29,0,3,1,0,1
4733,1,22,0,1,0,1,1
5160,1,28,0,0,1,1,0
4699,1,51,0,0,0,1,0
3404,1,45,0,8,0,1,1
3010,1,22,0,1,0,2,0
3353,1,34,0,5,0,1,0
695,1,23,0,0,0,1,0
950,1,40,0,0,0,1,0
3590,1,62,0,0,1,1,0
1482,0,30,0,2,0,1,0
5469,1,41,0,2,1,1,1
2012,1,30,0,1,0,1,1
3616,1,24,0,2,0,1,0
3202,1,38,0,1,0,1,1
3171,1,61,0,4,0,1,0
2829,0,30,0,3,1,0,1
1010,1,25,0,3,0,1,0
4031,1,23,0,2,1,2,1
1316,1,51,0,0,1,1,0
4076,1,20,0,0,0,0,1
3812,1,34,0,19,0,2,1
3135,1,26,0,10,0,0,1
1828,1,26,0,3,0,2,0
4262,1,26,0,1,0,1,0
2466,0,24,0,3,1,2,1
4764,0,23,0,1,0,1,1
717,1,31,0,0,1,2,0
5030,1,28,0,5,0,2,0
2702,1,43,0,0,0,1,1
2015,1,38,0,10,0,0,1
2851,1,24,0,8,1,2,1
4780,0,34,0,3,0,2,0
3557,1,20,0,0,0,2,0
4627,0,44,0,0,0,1,0
1715,0,26,0,5,0,0,0
1946,1,27,0,12,0,0,1
5039,1,21,0,0,1,2,1
209,0,33,0,0,1,2,0
903,0,27,0,4,0,2,1
2525,1,27,0,1,0,1,1
2643,1,45,0,7,0,1,1
4245,1,35,0,2,0,2,0
1322,1,49,0,2,0,1,1
2105,1,27,0,1,0,1,0
3268,0,22,0,0,0,2,1
2800,1,41,0,1,0,1,0
1140,1,44,0,4,0,1,1
1658,1,33,0,1,0,1,0
3147,0,40,0,1,1,1,0
687,1,50,0,5,1,0,0
1640,1,27,0,2,1,1,0
4937,1,22,0,1,0,1,0
157,1,28,0,13,0,2,1
702,1,25,0,0,0,2,1
2932,0,32,0,1,0,1,0
4276,1,28,0,8,1,2,1
5135,1,20,0,2,0,0,0
3252,0,33,0,2,0,0,1
483,1,29,0,17,0,0,1
806,1,27,0,0,0,1,0
2991,0,24,0,1,0,0,1
14,0,35,0,0,1,1,0
1911,1,60,0,4,0,1,0
5697,1,29,0,1,1,1,0
4681,1,51,0,0,0,1,0
4364,1,19,0,2,0,0,1
481,1,55,0,3,1,1,1
3985,1,36,0,5,1,1,1
2184,0,45,0,4,1,1,0
3489,1,22,0,18,0,0,1
1470,1,46,0,3,0,1,0
5612,1,31,0,0,1,1,0
5583,0,26,0,2,1,2,0
2017,1,57,0,0,0,1,0
4793,1,27,0,0,0,1,0
4622,1,68,0,1,1,1,1
3161,1,28,0,0,0,1,1
1299,1,57,0,3,0,1,0
1697,1,63,0,0,1,2,0
452,0,30,0,1,0,1,0
4,0,31,0,0,1,1,0
3364,1,21,0,0,0,1,1
2509,1,22,0,0,0,0,1
3151,1,38,0,14,0,0,1
1751,1,23,0,0,0,1,0
1276,1,26,0,2,0,2,1
2994,1,33,0,3,0,2,1
654,1,32,1,5,1,2,0
310,1,26,0,0,1,1,1
3320,1,44,0,2,0,1,1
2313,1,46,0,2,0,1,1
2578,0,40,0,3,1,1,1
4527,1,20,0,0,1,2,1
3241,1,71,0,0,0,1,0
3350,1,28,0,1,0,0,1
134,0,34,0,6,1,2,1
3014,1,31,0,2,1,1,1
2087,0,46,0,0,0,1,0
3261,1,21,0,1,0,2,1
1687,1,28,0,5,0,2,1
3905,1,49,0,25,0,0,1
3299,1,29,0,6,1,0,0
554,1,24,0,1,1,2,0
4914,1,34,0,5,0,2,0
3188,1,27,1,13,0,0,1
915,1,67,0,0,1,1,0
488,1,36,0,3,0,1,1
5412,1,29,0,9,0,2,0
738,1,46,0,0,0,1,0
1897,1,26,0,5,0,0,1
4257,1,32,0,4,1,1,1
712,1,24,0,3,0,0,0
3637,1,27,0,5,1,2,1
644,1,45,0,0,0,1,0
3270,1,55,0,0,1,1,0
365,1,38,0,3,0,1,0
4706,1,38,0,2,1,1,0
106,1,26,0,8,1,2,0
4333,1,34,0,1,0,1,1
789,1,21,0,6,0,0,1
1355,1,60,0,10,0,1,0
818,0,33,0,1,1,1,0
5243,1,30,0,4,0,0,1
4506,0,23,0,1,0,1,0
5745,1,36,0,4,0,2,1
3658,0,22,0,0,0,1,1
583,1,51,0,4,0,0,1
3059,1,45,0,3,0,1,1
3995,1,36,0,4,1,1,1
2786,1,35,0,1,1,1,0
3929,1,44,0,0,0,1,0
5055,0,23,0,0,0,1,1
32,1,21,0,0,0,1,0
1360,1,48,0,10,0,0,0
3880,1,31,0,0,0,1,0
4729,0,42,0,0,0,1,0
4651,1,33,0,4,0,2,1
3723,1,56,0,4,0,1,0
4849,1,27,0,0,1,1,0
3408,1,25,0,4,0,2,1
4315,1,50,0,0,1,1,0
2176,1,26,0,1,1,1,0
5178,1,20,0,1,0,2,1
2496,1,26,0,11,0,0,1
1505,1,31,0,1,1,1,0
2889,0,28,0,7,1,2,0
2188,1,25,0,2,1,1,1
5652,1,54,0,1,1,0,1
4649,1,41,0,0,0,1,0
4881,0,25,0,0,1,2,0
4390,1,40,0,1,0,1,0
3621,1,45,0,3,1,1,1
80,1,29,0,0,0,1,0
5719,1,53,0,13,1,2,1
3129,0,26,0,3,0,2,1
3921,0,36,0,1,1,1,0
1993,1,50,0,1,0,1,0
5755,0,48,0,1,0,1,0
5677,1,25,0,0,0,1,0
4721,1,34,0,0,0,1,0
326,1,36,0,1,0,1,0
1794,1,43,0,3,0,1,0
3961,1,26,0,9,0,0,1
2424,1,39,0,4,0,0,0
4774,1,30,0,1,0,1,0
1731,0,24,1,1,0,2,0
154,1,52,0,0,0,1,1
2290,1,25,0,1,0,0,1
5564,0,31,0,1,1,1,0
1585,0,27,0,6,0,0,1
3214,1,24,0,0,0,1,0
2596,1,30,0,1,0,1,0
1945,1,21,0,1,1,2,0
4620,1,23,0,0,1,1,1
430,1,33,0,27,1,0,1
166,1,55,0,1,0,2,0
4029,1,23,0,1,0,1,1
5106,1,24,0,2,0,0,1
