,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
4250,0,26,0,8,0,0,1
140,1,28,0,5,0,2,0
2985,1,21,0,0,1,0,0
32,1,24,0,1,0,2,0
5199,0,30,0,2,1,0,1
4290,0,28,0,0,0,2,1
33,1,47,0,5,1,2,0
4922,0,48,0,0,1,1,0
559,1,28,0,10,0,0,1
2099,1,42,0,2,0,1,0
1768,1,43,0,2,1,2,0
3633,1,29,0,2,0,1,0
2372,1,58,0,0,1,0,1
5358,1,43,0,4,0,0,0
5210,1,42,0,4,1,2,0
3977,1,67,0,0,0,1,0
34,1,56,0,13,0,2,0
2207,1,24,0,0,0,1,0
3694,0,65,0,1,1,1,0
4607,0,39,0,1,1,1,0
1602,1,25,0,0,1,2,0
5665,1,40,0,1,0,1,0
2718,1,21,0,0,0,1,0
2705,1,71,0,9,0,2,1
2778,1,51,0,4,1,1,1
4782,1,23,0,2,1,1,0
4862,1,53,0,12,0,1,0
2273,0,28,0,4,1,2,0
1338,1,24,0,2,0,0,0
5543,1,20,0,0,1,1,0
3555,1,43,0,2,0,1,1
1369,1,33,0,9,1,0,1
1507,1,44,0,6,0,1,0
4588,1,44,0,3,0,1,0
514,1,22,0,3,0,1,0
2928,1,19,0,3,0,0,1
4944,1,25,0,6,0,2,1
3665,1,41,0,14,0,0,0
3213,1,29,0,3,1,0,0
1042,1,48,0,9,1,0,1
1527,0,21,0,1,0,0,1
3510,1,63,0,0,0,1,0
811,1,56,0,3,0,1,0
2226,1,44,0,3,0,2,1
3471,1,31,0,2,1,0,0
3347,1,62,0,0,1,1,0
53,1,44,0,6,0,1,0
111,1,30,0,0,0,1,0
3644,1,29,0,6,0,2,1
433,0,22,0,3,0,0,1
4756,0,37,0,0,0,1,0
1726,1,34,0,5,1,1,1
335,1,43,0,8,1,2,1
4022,1,27,0,0,1,1,0
257,1,33,0,0,1,1,0
4711,1,46,0,1,0,1,0
1783,1,26,0,1,0,1,0
4976,1,35,0,1,0,1,1
3701,0,32,0,13,0,2,1
486,1,61,0,8,1,1,0
3517,0,44,0,2,0,1,1
3297,0,32,0,3,0,2,0
2873,1,31,0,1,1,2,0
376,1,46,0,10,0,0,1
4461,0,51,0,0,0,1,0
3406,1,58,0,16,0,2,1
4935,1,23,0,3,1,1,1
3639,1,30,0,1,0,2,0
4509,1,29,0,11,0,0,1
4504,1,30,0,5,1,2,1
544,1,54,0,2,1,1,0
1405,1,58,0,2,1,1,0
1574,0,42,0,10,1,2,0
5586,1,55,0,0,1,1,0
3005,0,47,0,1,0,1,0
1862,1,43,0,25,0,0,1
1921,1,22,0,0,0,1,0
858,1,45,0,0,1,1,0
2728,1,26,0,0,0,1,0
4902,1,21,0,0,0,2,1
643,1,30,0,4,1,1,0
4397,1,58,0,3,1,2,1
3880,1,45,0,1,1,1,0
4145,1,39,0,3,0,1,1
1649,0,44,0,0,0,1,0
5530,1,52,0,3,1,1,1
450,1,55,0,0,0,1,0
1498,1,30,0,8,1,2,1
2673,1,21,0,1,0,0,1
4855,1,24,0,1,1,2,1
1464,1,27,0,3,0,1,1
2250,1,23,0,3,0,0,0
3080,0,50,0,0,0,1,0
1641,1,42,0,3,1,1,0
4954,0,36,0,0,1,2,0
5024,1,49,0,1,0,1,0
1597,0,44,0,0,1,1,0
4018,0,23,0,5,1,2,1
4511,1,52,0,1,1,1,0
148,0,57,0,3,1,1,1
5526,1,23,0,3,0,0,0
5071,1,55,0,1,0,1,0
1099,1,61,0,0,1,1,0
574,1,54,0,0,0,1,0
3410,1,59,0,1,0,1,0
1902,1,31,0,9,0,1,1
4121,1,46,0,2,1,1,0
3437,1,22,0,0,0,1,0
4166,0,49,0,0,0,1,0
5536,0,53,0,1,0,1,0
3405,1,25,0,0,0,1,0
2794,1,28,0,10,0,2,0
2343,1,31,0,2,0,0,0
1693,1,24,0,7,0,2,1
2323,1,34,0,4,0,1,0
1010,1,36,0,5,0,0,1
3030,1,45,0,3,0,1,0
2137,1,51,0,1,1,1,0
1323,0,41,0,0,0,2,1
3098,1,37,0,22,0,0,1
1666,1,59,0,4,0,1,0
5003,1,30,0,4,0,1,0
2922,1,75,0,0,0,2,0
390,1,56,0,0,1,1,0
3172,0,28,0,7,0,2,1
4722,1,66,0,5,0,2,1
369,0,32,0,0,0,1,0
5218,1,45,0,7,0,2,0
4394,0,33,0,0,1,1,0
4913,0,24,0,3,1,0,1
502,1,42,0,2,1,1,0
4891,1,51,0,3,1,0,1
2998,0,53,0,3,1,2,0
5611,1,26,0,0,1,1,1
1075,1,34,0,0,1,1,0
849,1,43,0,1,0,1,1
5242,1,32,0,21,0,0,1
916,1,36,0,0,1,1,1
4523,1,28,0,4,0,1,1
3562,0,29,0,0,1,1,0
5492,1,32,0,0,0,1,0
2508,1,43,0,3,0,1,0
2765,1,28,0,3,0,1,1
4045,1,37,0,0,1,0,0
5078,1,23,0,8,0,2,1
4163,1,55,0,3,1,1,0
2016,0,55,0,0,1,1,0
5741,1,27,0,21,0,0,1
1316,1,42,0,0,1,1,0
982,1,24,0,0,1,2,1
3442,1,44,0,6,0,2,1
5339,1,25,0,7,0,0,1
1524,1,26,0,8,1,0,1
3948,1,23,0,1,1,0,0
5504,0,36,0,4,0,0,1
5164,0,28,0,0,0,2,0
1931,1,26,0,8,0,0,1
3369,1,51,0,0,1,1,0
2836,1,33,0,0,1,1,1
210,1,72,0,5,1,1,0
4440,0,47,0,3,0,1,1
5248,1,59,0,1,0,1,0
1679,0,55,0,0,1,1,0
3936,1,22,0,1,0,2,0
901,0,33,0,19,0,0,1
669,1,21,0,2,0,0,1
2762,1,27,0,1,0,2,0
2006,1,35,0,0,1,1,0
3000,1,32,1,6,0,0,1
5145,0,30,0,7,0,0,0
1410,1,37,0,1,1,2,1
5751,1,32,0,8,1,0,1
4420,1,31,0,2,1,1,1
4878,0,65,0,1,1,1,1
1254,1,58,0,1,0,1,0
1727,1,43,0,3,0,1,1
1178,1,24,0,2,0,2,1
4404,1,36,0,2,1,1,1
3431,0,64,0,2,1,1,0
4414,1,59,0,2,1,1,0
3656,1,36,0,1,0,1,0
1619,1,26,0,9,0,2,1
5568,1,30,0,4,0,0,1
5752,1,44,0,0,0,1,1
2268,1,41,0,0,1,1,1
908,1,25,0,1,1,0,1
801,1,23,0,3,0,2,1
5653,0,22,0,1,0,2,0
1920,1,25,0,0,0,2,0
2925,0,19,0,0,0,1,1
5502,1,33,0,4,0,1,0
874,0,42,0,1,0,1,1
2921,1,53,0,0,0,1,0
1072,1,24,0,1,0,2,0
3497,0,33,0,0,1,0,1
2293,1,50,0,0,0,1,0
4493,0,38,0,0,1,1,0
748,1,27,0,4,0,2,1
1876,1,28,0,0,1,1,0
1374,1,30,0,2,1,1,1
5278,1,27,0,2,0,1,0
4615,1,25,0,1,0,1,0
4602,0,50,0,1,0,1,0
2336,1,24,0,0,0,2,1
4807,1,21,0,0,1,1,1
5476,1,40,0,0,1,1,0
2341,1,24,0,2,0,2,0
4755,1,22,0,0,0,2,0
840,1,26,0,3,1,1,0
3520,0,28,0,4,1,1,1
1079,1,32,0,9,0,0,1
1233,1,74,0,3,1,1,0
3652,1,20,0,1,0,0,1
2439,0,38,0,3,1,2,0
1817,1,42,0,4,0,1,1
4253,1,34,0,10,1,0,1
875,0,42,0,0,1,1,0
5292,1,27,0,1,1,1,1
1179,1,25,0,0,1,1,0
1747,1,74,0,10,1,1,0
2843,1,29,0,3,1,2,1
5229,0,38,0,1,0,1,1
290,1,41,0,1,0,1,0
2691,1,25,0,0,0,2,0
2300,0,25,0,5,1,2,1
797,1,21,0,0,0,2,0
1243,1,44,0,0,0,2,0
4043,1,25,0,5,1,0,1
275,1,54,0,7,0,1,1
726,1,26,0,3,0,2,1
3742,1,29,0,17,0,0,1
1773,1,29,0,1,0,1,1
4007,1,27,0,4,0,0,1
4622,1,57,0,1,0,1,0
5369,1,35,0,13,0,2,0
2202,1,24,0,5,0,2,1
1722,1,25,0,0,1,1,1
5673,1,37,0,6,1,0,1
1402,0,19,0,3,0,0,1
2069,1,33,0,4,0,2,1
3902,1,47,0,4,1,1,0
4182,1,51,0,0,0,1,0
1520,1,39,0,0,0,1,0
1318,1,24,0,2,1,1,1
2369,1,29,0,0,0,1,1
