,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
1210,0,40,0,1,0,1,0
3705,1,24,0,0,0,1,0
5348,0,22,0,2,0,0,1
2860,0,55,0,0,0,1,0
4129,1,22,0,0,0,1,1
5697,1,29,0,2,1,1,0
3724,1,32,0,3,0,1,0
2497,1,25,0,8,0,0,0
453,1,21,0,1,1,1,1
4154,0,59,0,0,1,1,0
3218,1,26,0,1,0,1,0
3581,1,26,0,1,1,1,0
3694,1,22,0,1,1,1,1
1485,0,47,0,0,1,1,1
1630,1,23,0,3,0,2,1
4355,1,35,0,13,0,0,0
4356,1,22,0,4,0,1,1
2783,1,32,0,0,0,1,0
5105,1,31,0,2,1,1,0
2454,1,54,0,1,0,1,1
4047,1,26,0,7,0,2,0
3888,1,25,0,4,0,2,1
1703,1,57,0,18,1,1,0
1149,1,34,0,0,1,2,0
5426,1,24,0,0,0,2,0
229,1,22,0,0,1,2,1
4545,1,33,0,1,0,1,0
982,1,23,0,2,0,2,1
4262,1,26,0,0,0,1,0
454,1,33,0,3,0,2,1
1255,1,46,0,2,0,2,1
3092,1,29,0,1,0,2,0
4478,1,45,0,0,0,1,0
3616,0,23,0,1,0,2,0
2872,1,27,0,0,0,1,1
1584,1,55,0,2,0,1,0
3250,1,24,0,3,1,1,1
3272,1,20,0,1,0,2,0
3318,1,36,0,4,0,2,1
4802,1,30,0,1,0,1,1
2381,1,34,0,0,1,1,0
498,1,29,0,10,1,0,1
3502,1,37,0,1,1,1,0
2680,1,53,0,0,1,1,0
2344,0,48,0,1,0,1,0
2394,1,48,0,5,0,2,1
5239,1,23,0,10,0,0,1
5572,1,28,0,1,0,1,1
834,0,54,0,0,0,1,0
4740,0,42,0,0,0,1,0
5621,0,42,0,5,0,1,0
124,0,61,0,1,0,1,0
2734,1,30,0,2,1,0,1
2342,1,54,0,3,1,1,1
3131,1,36,0,19,1,0,1
1263,1,61,0,11,0,1,0
1117,1,30,0,10,0,0,1
5692,1,64,0,4,1,2,1
4854,1,37,0,0,1,1,0
3197,1,43,0,0,0,1,0
2150,1,43,0,3,0,1,1
5055,1,32,0,1,0,2,0
1648,1,29,0,0,1,0,1
307,0,23,0,0,1,2,0
101,0,19,0,1,1,1,1
2689,1,51,0,0,1,1,0
4994,1,33,0,0,0,1,0
3458,1,63,0,6,1,2,1
4424,1,49,0,2,0,1,0
2140,1,47,0,5,0,0,0
1791,1,32,0,6,0,0,1
5431,0,33,0,13,0,0,1
4828,1,32,0,11,0,0,1
947,1,43,0,0,0,1,1
1776,1,43,0,4,0,2,0
72,1,26,0,5,1,2,1
4103,1,38,0,2,0,1,1
4677,1,52,0,1,0,1,0
3673,1,43,0,6,0,1,1
3751,0,53,0,1,1,1,0
3007,1,24,0,0,0,0,0
5230,1,23,0,2,0,1,0
1497,0,24,0,0,0,1,0
4219,1,37,0,3,1,1,1
3647,1,26,0,2,1,1,1
3968,1,25,0,0,0,2,0
2938,1,29,0,2,0,1,0
431,1,28,0,1,0,1,1
4214,0,32,0,0,1,1,0
4093,1,45,0,5,1,1,1
4921,1,26,0,10,1,0,1
3474,1,22,0,4,0,2,1
4658,1,33,0,13,0,2,1
1692,1,28,0,8,0,2,0
1410,1,30,0,0,1,1,1
5468,1,29,0,0,0,1,1
174,1,38,0,2,1,1,0
4208,0,41,0,1,1,1,0
4739,1,44,0,0,1,1,0
1236,0,41,0,1,0,1,0
238,1,44,0,0,1,1,0
5065,1,67,0,3,0,1,0
817,1,40,0,7,0,2,1
2399,1,28,0,8,0,0,1
5612,1,47,0,3,1,2,1
886,1,35,0,10,0,2,0
4194,1,25,0,7,0,2,1
4616,0,22,0,0,1,2,1
4508,1,23,0,1,0,2,0
3190,0,25,0,5,0,2,1
4398,1,26,0,5,1,2,1
728,1,26,0,13,0,0,1
1127,1,27,0,14,0,0,1
2717,1,57,0,0,0,2,0
4860,1,55,0,19,0,2,0
2266,1,57,0,4,1,1,0
5712,1,22,0,6,0,0,1
3535,1,24,0,0,1,1,1
4391,1,23,0,6,0,2,1
