,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3838,1,54,0,0,0,1,0
4727,0,35,0,0,0,2,1
2437,1,30,0,0,1,1,0
1883,1,40,0,4,0,2,0
3196,1,30,0,1,1,1,0
4113,1,33,0,5,0,2,1
5399,1,25,0,2,0,0,0
4110,1,21,0,5,0,0,1
2030,1,30,0,4,0,0,0
2071,1,23,0,0,0,1,0
966,1,36,0,20,0,0,1
310,1,35,0,5,1,1,1
5046,1,21,0,3,0,0,1
4086,1,40,0,4,1,1,1
962,0,24,0,3,0,1,1
4369,1,32,0,0,1,1,0
1530,0,27,0,6,0,2,0
2970,1,32,0,13,0,2,1
1324,0,39,0,6,0,1,1
4022,1,58,0,8,1,1,0
3768,1,31,0,15,0,0,1
129,1,28,0,6,0,2,1
2182,0,25,0,2,0,2,1
2665,1,31,0,0,0,1,1
2337,1,29,0,4,1,2,1
1864,1,23,0,1,1,0,0
2772,0,54,0,8,0,2,0
1156,0,57,0,0,1,1,0
5132,1,25,0,0,0,2,0
4614,1,56,0,4,1,1,0
1962,1,23,0,3,1,0,0
2170,1,35,0,1,0,2,0
4659,1,32,0,5,0,1,0
2354,1,37,0,4,0,1,0
3230,1,47,0,5,0,2,0
4517,1,22,0,0,0,1,1
4475,1,24,0,0,0,1,0
4038,1,34,0,7,1,1,1
2284,1,40,0,2,1,1,0
3606,1,37,0,3,0,1,0
4078,1,42,0,2,1,2,1
1095,1,29,0,2,1,1,0
4479,0,28,0,0,1,1,0
363,1,59,0,17,0,0,0
1345,1,43,0,0,0,1,0
4074,1,21,0,1,1,2,0
3573,1,24,0,0,0,1,0
4679,1,23,0,2,0,0,0
3480,1,30,0,1,0,2,1
5591,1,22,0,0,0,0,1
4310,1,20,0,0,1,2,1
1580,0,25,0,1,1,1,0
1932,1,56,0,7,0,1,1
1918,1,27,0,8,0,1,1
5051,1,57,0,1,0,1,0
1682,0,21,0,0,1,2,1
4339,1,21,0,0,1,2,1
4217,1,41,0,9,0,2,1
3945,1,21,0,2,0,2,1
5386,1,30,0,0,1,1,0
2487,1,21,0,0,1,1,1
2573,1,29,0,3,0,1,1
317,1,57,0,0,1,1,0
4950,1,65,0,3,0,2,0
5391,1,24,0,0,1,1,0
247,1,37,0,0,0,1,0
4690,1,29,0,3,1,0,1
