,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3277,0,22,0,7,0,2,0
4488,1,44,0,0,1,1,0
4546,1,40,0,0,1,1,0
3950,1,48,0,2,0,1,0
95,1,45,0,5,0,1,0
197,1,38,0,11,0,0,1
5021,0,33,0,3,1,1,0
3823,1,23,0,1,0,1,0
1704,1,61,0,1,0,1,0
4608,0,52,0,7,0,0,1
4422,1,30,0,0,0,1,1
5113,1,31,0,3,1,1,0
1407,1,47,0,7,0,0,0
586,1,33,0,0,0,1,0
5014,1,32,0,4,1,0,1
5638,0,25,0,0,1,1,0
516,1,28,0,2,0,1,0
3147,1,33,0,21,0,2,1
677,1,42,0,3,1,1,0
2879,1,22,0,3,1,2,0
3246,1,28,0,1,0,2,0
3873,1,27,0,3,1,1,1
609,1,24,0,0,1,1,0
667,1,53,0,0,0,1,0
920,0,35,0,0,0,1,0
3788,1,42,0,2,0,1,1
5321,1,20,0,6,0,2,1
1520,1,25,0,0,1,1,0
4059,1,45,0,1,0,1,0
4544,0,50,0,0,1,1,0
3982,1,27,0,0,0,1,0
1021,1,35,0,0,0,1,0
1250,1,24,0,2,0,2,1
4662,0,24,0,5,0,1,1
618,1,52,0,9,1,1,0
4768,1,30,0,0,1,2,0
0,1,22,0,8,0,2,1
4592,1,30,0,2,1,1,0
1249,1,22,0,2,0,0,1
3537,0,26,0,0,1,1,0
3305,1,21,0,0,1,2,1
5412,1,56,0,4,1,1,0
3104,1,28,0,1,0,0,1
1787,0,50,0,0,0,1,0
627,1,27,0,1,1,0,1
3734,1,41,0,0,1,1,0
3313,1,26,0,0,0,1,0
591,0,58,0,1,0,1,0
3699,0,49,0,1,0,1,0
1478,1,35,0,0,0,2,1
2022,1,31,0,3,0,1,1
5463,1,61,0,2,0,1,0
5375,1,27,1,1,0,0,1
4419,0,40,0,0,0,1,0
4186,0,45,0,0,1,1,1
2681,1,45,0,18,1,0,1
4643,1,26,0,0,1,1,0
3949,1,27,0,2,1,2,0
3965,0,40,0,10,0,0,0
3177,1,26,0,1,0,1,0
5691,0,25,0,10,1,2,0
3148,1,37,0,8,0,0,0
393,0,24,0,37,1,1,0
3509,1,23,0,0,1,0,0
1968,1,36,0,2,0,0,1
773,0,28,0,7,1,1,0
1473,1,45,0,4,0,1,0
4783,1,35,0,0,1,1,1
992,0,34,0,0,1,1,1
352,1,32,0,0,0,1,0
2468,1,21,0,1,0,2,0
2360,0,29,0,3,0,2,1
5630,1,53,0,0,0,2,0
4576,0,22,0,0,0,0,0
4778,1,30,0,7,1,1,1
4905,1,31,0,6,0,2,1
5249,1,34,0,0,0,1,1
168,1,54,0,0,1,1,0
1487,1,47,0,3,1,1,0
3096,1,27,0,26,0,2,1
2412,1,27,0,0,1,2,1
2642,0,29,0,9,1,1,0
2470,1,34,0,1,0,1,0
402,1,54,0,0,0,1,0
2758,0,20,0,2,0,2,1
1952,1,36,0,3,0,1,0
5610,1,25,0,6,0,1,0
4417,1,45,0,3,0,1,1
5710,1,21,0,9,1,2,1
1034,1,30,0,4,0,1,1
1637,1,46,0,6,1,0,1
233,0,21,0,2,0,0,1
1928,1,47,0,0,0,1,0
913,1,31,0,2,1,0,0
1010,1,25,0,1,0,2,1
873,1,27,0,27,1,0,1
2458,1,38,0,9,1,0,1
3711,1,35,0,1,0,2,0
5709,1,38,0,8,0,2,0
1092,0,51,0,1,0,1,1
2047,1,45,0,17,0,0,1
3485,1,52,0,2,0,1,0
308,0,29,0,0,0,1,0
1599,1,64,0,2,1,1,0
1228,0,23,0,1,0,1,0
5675,1,37,0,3,1,1,0
4391,0,38,0,0,0,2,0
166,1,38,0,0,0,2,0
2646,1,21,0,2,0,1,1
2910,1,20,0,0,1,0,0
220,1,38,0,0,1,1,0
4148,1,72,0,1,1,1,0
5340,1,33,0,8,1,1,1
5082,0,44,0,0,0,1,0
1564,0,35,0,5,1,1,0
5467,1,28,0,1,0,1,1
2256,1,56,0,0,0,1,0
2083,1,43,0,0,0,1,0
423,1,21,0,15,0,0,1
2370,0,65,0,0,0,1,0
1428,1,39,0,0,0,1,0
743,1,41,0,0,1,1,0
3831,1,37,0,0,0,1,0
3345,1,25,0,7,0,0,1
3348,1,25,0,0,0,1,0
4578,1,30,0,0,1,0,1
3170,1,54,0,14,0,0,1
4231,1,63,0,0,0,1,0
312,1,22,0,9,0,0,0
332,1,37,0,2,0,1,0
2069,1,37,0,3,1,1,1
4795,1,62,0,8,0,1,0
184,1,26,0,0,1,0,1
5049,1,24,0,1,0,0,1
1172,1,28,0,0,0,1,0
654,0,48,0,2,0,1,0
4252,1,57,0,1,0,1,0
527,1,43,0,1,0,1,0
842,1,31,0,3,0,1,0
4539,1,26,0,13,1,1,1
1640,1,23,0,5,0,0,1
2373,1,24,0,7,0,0,1
903,1,37,0,16,0,0,1
3186,1,47,0,3,1,0,1
1805,1,39,0,0,1,1,0
2105,1,29,0,4,0,2,1
314,1,30,0,2,0,1,0
3238,0,35,0,4,1,1,0
3223,1,28,0,1,1,1,0
2101,1,35,0,2,0,2,0
5631,1,26,0,25,0,0,1
2024,1,21,0,12,0,0,0
2710,1,20,0,5,0,0,1
3049,1,59,0,1,1,1,0
4380,0,19,0,3,0,2,1
3577,1,36,0,1,0,0,1
415,1,33,0,4,0,0,1
2534,1,27,0,1,0,0,1
5604,1,56,0,2,0,2,0
1539,1,30,0,2,0,2,1
239,1,23,0,11,1,0,0
1122,0,39,0,7,0,1,1
644,1,48,0,9,0,0,1
3211,1,49,0,1,0,1,0
641,1,27,0,6,1,1,1
1836,1,29,0,0,0,2,0
1325,1,56,0,1,0,1,0
1707,1,48,0,8,0,0,1
2344,1,27,0,1,0,2,0
4687,1,33,0,16,0,2,1
4533,1,23,0,9,0,0,0
3353,0,30,0,4,0,2,1
2353,1,30,0,17,0,2,1
3669,1,31,0,3,0,0,1
133,0,24,0,2,0,0,1
1230,1,27,0,1,1,1,0
5111,0,40,0,0,1,1,0
3653,1,36,0,7,1,2,1
311,1,29,0,19,0,0,1
276,1,34,0,2,0,1,1
498,1,26,0,1,1,1,0
4085,1,25,0,0,0,1,0
5499,0,46,0,3,0,1,1
3851,1,29,0,0,0,1,0
5407,0,64,0,0,1,1,0
2023,1,54,0,0,1,1,0
4337,1,24,0,0,1,1,0
3218,1,54,0,10,1,2,1
1855,1,23,0,10,0,0,1
3362,1,34,0,0,1,1,0
3657,1,21,0,14,0,0,1
3892,1,69,0,4,0,1,0
5726,0,23,0,0,1,1,0
3202,1,39,0,5,0,2,1
3525,0,32,0,3,0,2,1
5114,1,58,0,1,0,1,0
4875,1,21,0,1,1,1,0
5500,1,33,0,0,1,1,0
1856,0,20,0,0,0,1,0
1726,1,34,0,2,0,1,0
1453,1,41,0,4,0,2,0
287,1,39,0,2,1,1,0
2291,1,34,0,3,1,2,0
3050,1,27,0,3,0,2,1
51,1,24,0,13,0,1,1
732,0,23,0,5,1,2,1
3512,0,37,0,0,0,1,0
3290,1,22,0,0,0,1,0
4813,1,26,0,0,0,2,0
2654,0,38,0,2,1,2,0
3520,1,25,0,2,0,2,0
214,1,38,0,15,0,2,1
886,1,30,0,0,0,1,0
4715,1,24,0,4,0,1,0
2145,0,22,0,1,0,1,0
5239,1,21,0,3,1,1,1
221,1,32,0,1,1,1,0
5680,1,58,0,4,0,1,0
4214,1,29,0,0,1,1,1
2021,1,24,0,2,0,1,0
1619,0,59,0,2,0,1,0
2701,1,27,0,1,0,1,1
4476,1,25,0,0,0,2,1
1579,1,32,0,15,0,2,0
1467,1,26,0,1,1,1,0
3245,0,38,0,5,0,2,0
148,1,25,0,5,1,2,0
208,1,52,0,0,0,1,1
990,1,30,0,1,0,1,0
2345,1,54,0,3,0,2,1
3443,1,36,0,1,1,1,1
4663,1,38,0,11,0,0,1
795,1,27,0,3,0,0,1
1400,1,29,0,0,0,1,1
4425,1,30,0,6,0,2,1
4904,1,29,0,1,0,1,0
5158,1,39,0,0,1,1,1
3510,1,42,0,1,1,1,0
3162,0,57,0,28,0,1,1
3340,0,27,0,6,0,2,1
1273,0,50,0,2,1,1,1
4166,1,26,0,1,0,1,0
5403,0,41,0,3,0,1,0
5066,1,51,0,7,0,0,0
4121,1,45,0,0,0,1,0
338,1,43,0,0,0,1,0
3696,1,50,0,3,0,1,0
262,0,30,0,0,1,1,0
143,1,23,0,0,0,2,1
1148,0,20,0,1,0,1,1
3772,1,28,0,3,1,2,1
779,1,23,0,9,0,0,1
3970,1,31,0,1,1,2,1
1197,0,24,0,1,1,1,0
5295,1,22,0,0,0,2,0
1392,1,30,0,0,1,1,0
1009,0,21,0,0,0,2,1
5317,1,37,0,8,0,2,0
5093,1,27,0,3,0,2,1
2436,0,25,0,3,1,2,1
4079,1,60,0,0,0,1,0
3191,1,26,0,1,1,1,1
3003,1,26,0,1,1,1,0
1265,1,33,0,7,1,0,1
2354,1,27,0,7,0,0,1
1355,1,37,0,6,1,2,0
871,1,21,0,0,0,1,0
4798,1,29,0,5,0,1,1
906,1,40,0,0,0,1,0
5374,1,22,0,20,0,0,1
63,1,30,0,5,0,0,1
1947,1,21,0,0,0,1,0
3207,1,26,0,1,0,1,1
4013,0,24,0,0,1,2,0
4499,1,25,0,1,0,0,1
1655,0,23,0,3,0,2,0
3215,1,21,0,6,0,2,0
4886,1,56,0,0,1,1,0
4691,1,51,0,1,1,1,0
5538,1,44,0,1,0,1,0
5216,1,32,0,11,0,1,1
813,1,32,0,10,0,1,1
4462,1,21,0,3,0,2,0
3726,1,22,0,4,0,1,1
4393,1,61,0,0,1,1,0
2091,0,29,0,3,0,2,0
5268,1,49,0,4,1,1,1
1580,0,37,0,8,0,1,1
925,1,46,0,0,0,1,0
1402,1,32,0,0,1,1,0
847,0,43,0,1,0,1,0
2174,1,50,0,2,1,2,0
1077,1,37,0,0,1,1,0
2842,1,26,0,4,1,2,1
1012,1,27,0,12,0,2,1
1321,0,35,0,9,0,0,0
4316,1,24,0,1,0,2,0
1838,0,33,0,8,0,0,1
3548,1,23,0,0,0,1,0
1891,1,32,0,0,0,1,0
1024,1,25,0,8,0,2,0
5515,1,22,0,4,0,1,1
3852,1,24,0,14,0,0,1
2583,1,54,0,0,0,2,0
2595,1,40,0,1,0,1,0
1296,1,29,0,9,0,0,1
3004,1,33,0,5,0,2,0
5065,1,26,0,0,1,2,0
3746,1,47,0,5,1,1,1
5118,1,34,0,1,0,1,1
2285,1,26,0,1,0,2,1
2635,1,45,0,1,0,1,1
3542,1,41,0,0,1,1,0
5712,1,22,0,3,0,1,0
1315,1,43,0,4,0,1,1
5745,1,66,0,1,0,1,1
3354,1,33,0,0,0,1,0
5688,1,31,0,8,0,2,0
45,1,21,0,4,0,2,0
164,1,31,0,10,0,2,0
3258,1,28,0,0,1,1,0
1591,1,28,0,8,1,2,1
2921,1,21,0,1,0,1,0
4042,1,21,0,15,0,0,1
190,1,26,0,27,1,0,0
2777,1,36,0,13,1,0,1
2856,1,28,0,0,1,1,0
1646,1,20,0,0,1,2,1
5381,1,24,0,0,1,0,1
4516,1,41,0,1,1,2,1
1774,1,33,0,0,0,1,1
1183,1,66,0,0,0,1,0
5445,1,27,0,1,0,1,0
2977,1,66,0,5,0,1,0
1006,1,19,0,2,0,0,1
5008,1,24,0,1,1,1,0
1753,1,30,0,5,0,2,1
2585,1,38,0,0,0,2,1
1628,1,29,0,5,0,2,0
5619,1,32,0,0,0,1,0
5145,1,30,0,0,1,1,0
682,0,22,0,7,0,1,0
3643,1,39,0,0,0,2,1
3001,0,24,0,6,0,2,1
5309,0,22,0,0,0,2,0
1461,0,21,0,22,0,2,0
2407,1,22,0,3,1,2,0
251,0,42,0,1,1,2,0
5572,0,36,0,2,1,2,0
2395,0,27,0,5,1,2,1
2415,1,40,0,0,1,1,1
3860,0,21,0,0,0,2,0
4167,1,45,0,4,0,1,0
5475,1,38,0,1,0,2,1
4024,1,21,0,2,0,1,0
3090,0,23,0,0,1,1,0
1852,1,21,0,0,0,2,1
613,1,43,0,1,0,0,0
4541,1,46,0,1,0,2,0
4043,1,37,0,2,0,1,0
670,0,54,0,0,0,1,0
4688,1,72,0,1,0,1,0
993,1,30,0,7,0,1,0
2188,1,35,0,4,0,1,0
1115,1,38,0,1,1,1,0
3916,1,25,0,0,0,2,0
1102,1,58,0,5,0,1,0
4279,1,22,0,1,0,2,0
2653,1,29,0,7,0,0,0
107,1,50,0,1,0,1,1
1093,1,30,0,2,0,2,1
3350,1,26,0,25,0,0,1
1752,0,61,0,1,1,1,0
5671,1,36,0,0,0,1,0
5242,1,25,0,5,0,2,1
1648,0,26,0,1,0,1,0
1873,0,24,0,0,0,1,0
3564,1,33,0,7,0,0,1
399,1,32,0,3,0,0,0
725,1,39,0,5,1,1,0
