,R,Q,A,Y
0,0.2,1,1,1
1,0.2,3,1,0
2,0.2,1,1,1
3,0.2,2,1,1
4,0.2,3,0,0
5,0.2,3,0,1
6,0.2,0,1,1
7,0.2,3,0,0
8,0.2,0,1,1
9,0.2,3,0,0
10,0.2,3,0,0
11,0.2,2,1,1
12,1.0,1,1,1
13,0.2,3,0,0
14,0.2,3,0,0
15,0.2,0,1,1
16,0.2,2,1,1
17,1.0,3,0,0
18,0.2,3,0,1
19,0.2,1,1,1
20,1.0,2,1,1
21,1.0,3,1,0
22,0.2,3,0,0
23,1.0,3,0,0
24,1.0,3,0,1
25,0.2,1,1,1
26,0.2,3,0,0
27,0.2,3,0,1
28,0.2,1,1,1
29,0.2,3,0,0
30,0.2,3,0,0
31,1.0,1,1,1
32,1.0,3,0,0
33,1.0,3,0,0
34,0.2,3,0,0
35,1.0,3,0,1
36,0.2,2,1,1
37,0.2,3,0,0
38,0.2,3,1,0
39,0.2,1,1,1
40,1.0,1,1,1
41,0.2,3,1,1
42,0.2,2,1,0
43,0.2,3,0,0
44,0.2,3,0,0
45,0.2,3,0,0
46,0.2,3,0,0
47,0.2,2,1,1
48,0.2,1,1,1
49,0.2,0,1,1
50,1.0,3,0,1
51,1.0,1,1,1
52,0.2,3,0,0
53,0.2,2,1,0
54,0.2,3,0,0
55,0.2,2,1,0
56,0.2,3,0,0
57,0.2,3,0,0
58,0.2,1,1,1
59,0.2,3,1,0
60,0.2,3,0,0
61,1.0,1,1,1
62,1.0,3,1,1
63,0.2,3,0,0
64,0.2,1,1,1
65,0.2,2,1,1
66,0.2,2,1,0
67,0.2,3,0,0
68,0.2,1,1,1
69,1.0,3,0,1
70,0.2,1,1,1
71,1.0,2,1,1
72,0.2,2,1,0
73,0.2,3,0,0
74,0.2,0,1,1
75,2.2,2,1,1
76,0.2,3,0,0
77,1.0,3,0,0
78,0.2,1,1,1
79,1.0,3,0,0
80,0.2,3,0,0
81,0.2,3,0,0
82,1.0,2,1,1
83,0.2,3,0,0
84,0.2,1,1,1
85,1.0,1,1,1
86,0.2,3,1,0
87,0.2,3,0,0
88,0.2,3,0,0
89,0.2,3,0,0
90,0.2,1,1,1
91,0.2,1,1,1
92,0.2,3,0,0
93,0.2,2,1,0
94,0.2,2,1,0
95,0.2,3,0,0
96,0.2,0,1,1
97,0.2,0,1,1
98,1.0,3,0,1
99,1.0,3,0,0
100,1.0,3,0,1
101,0.2,2,1,0
102,0.2,2,1,1
103,0.2,1,1,1
104,1.0,3,0,1
105,1.0,1,1,1
106,1.0,3,0,0
107,0.2,2,1,0
108,0.2,0,1,1
109,0.2,3,1,0
110,0.2,3,0,0
111,0.2,1,1,1
112,0.2,3,0,0
113,0.2,3,0,0
114,0.2,3,0,0
115,0.2,3,0,0
116,0.2,1,1,1
117,1.0,2,1,1
118,0.2,3,0,0
119,0.2,3,0,0
120,0.2,2,1,1
121,0.2,2,1,1
122,0.2,1,1,1
123,0.2,3,0,0
124,0.2,1,1,1
125,0.2,3,0,0
126,0.2,3,0,0
127,0.2,3,0,0
128,0.2,3,0,0
129,0.2,1,1,1
130,2.2,3,0,1
131,0.2,3,1,0
132,0.2,1,1,1
133,0.2,3,0,0
134,1.0,2,1,1
135,0.2,3,0,0
136,1.0,1,1,1
137,0.2,1,1,1
138,0.2,1,1,1
139,0.2,3,0,0
140,0.2,3,0,0
141,0.2,3,0,0
142,0.2,3,0,0
143,0.2,1,1,1
144,0.2,3,1,0
145,0.2,3,0,0
146,1.0,3,0,1
147,0.2,3,1,0
148,1.0,3,0,0
149,0.2,3,0,0
150,0.2,3,0,0
151,1.0,2,1,0
152,0.2,1,1,1
153,0.2,3,0,0
154,0.2,1,1,1
155,0.2,1,1,1
156,0.2,1,1,1
157,2.2,1,1,1
158,1.0,3,0,0
159,0.2,3,0,0
160,1.0,2,1,0
161,1.0,2,1,1
162,0.2,3,0,0
163,1.0,0,1,1
164,0.2,3,0,0
165,0.2,0,1,1
166,1.0,3,0,0
167,0.2,3,0,0
168,0.2,3,0,0
169,0.2,2,1,1
170,1.0,3,0,0
171,0.2,3,0,0
172,0.2,3,0,0
173,0.2,2,1,1
174,0.2,2,1,1
175,0.2,3,0,0
176,0.2,0,1,1
177,0.2,1,1,1
178,1.0,3,0,0
179,0.2,2,1,1
180,1.0,3,0,1
181,1.0,3,0,0
182,0.2,3,0,0
183,0.2,2,1,0
184,0.2,1,1,1
185,0.2,2,1,1
186,0.2,3,0,0
187,0.2,3,0,0
188,0.2,3,1,0
189,0.2,1,1,1
190,0.2,2,1,0
191,0.2,3,0,0
192,1.0,3,0,1
193,1.0,3,0,0
194,1.0,3,0,0
195,0.2,1,1,1
196,1.0,3,1,1
197,0.2,0,1,1
198,1.0,0,1,1
199,0.2,3,0,0
200,0.2,1,1,1
201,0.2,3,0,0
202,0.2,0,1,1
203,0.2,0,1,1
204,0.2,3,0,0
205,0.2,3,0,0
206,0.2,2,1,0
207,0.2,1,1,1
208,0.2,3,0,0
209,0.2,3,0,0
210,0.2,3,0,0
211,0.2,3,0,0
212,0.2,3,0,0
213,0.2,1,1,1
214,0.2,3,0,0
215,1.0,1,1,1
216,0.2,3,1,0
217,1.0,1,1,1
218,0.2,3,0,0
219,0.2,3,0,0
220,1.0,2,1,1
221,0.2,1,1,1
222,0.2,3,0,0
223,0.2,3,0,0
224,1.0,1,1,1
225,1.0,3,1,0
226,0.2,3,0,0
227,0.2,3,0,0
228,0.2,3,0,0
229,1.0,1,1,1
230,0.2,3,0,0
231,1.0,1,1,1
232,0.2,0,1,1
233,1.0,3,0,0
234,0.2,3,0,0
235,0.2,3,0,0
236,0.2,2,1,1
237,1.0,1,1,1
238,0.2,3,0,0
239,0.2,3,0,0
240,0.2,3,0,0
241,0.2,1,1,1
242,0.2,1,1,1
243,0.2,1,1,1
244,1.0,1,1,1
245,0.2,1,1,1
246,0.2,3,0,0
247,0.2,3,0,0
248,0.2,3,0,0
249,0.2,3,0,0
250,0.2,3,0,0
251,0.2,3,0,0
252,0.2,3,0,0
253,1.0,3,0,1
254,0.2,1,1,1
255,0.2,2,1,0
256,0.2,1,1,1
257,0.2,2,1,1
258,1.0,2,1,1
259,0.2,3,0,0
260,0.2,3,1,0
261,0.2,1,1,1
262,0.2,3,0,0
263,0.2,2,1,0
264,0.2,3,1,0
265,1.0,3,0,0
266,1.0,3,0,1
267,0.2,1,1,1
268,0.2,3,0,0
269,0.2,3,0,0
270,0.2,2,1,1
271,0.2,3,0,1
272,0.2,1,1,1
273,0.2,3,0,0
274,0.2,1,1,1
275,0.2,1,1,1
276,0.2,0,1,1
277,0.2,1,1,1
278,0.2,1,1,1
279,0.2,2,1,1
280,0.2,3,0,0
281,0.2,1,1,1
282,1.0,2,1,1
283,0.2,2,1,0
284,1.0,2,1,1
285,1.0,2,1,1
286,1.0,2,1,1
287,1.0,0,1,1
288,0.2,1,1,1
289,0.2,2,1,0
290,0.2,3,0,0
291,0.2,2,1,1
292,0.2,3,0,0
293,1.0,3,0,1
294,0.2,3,1,0
295,0.2,3,0,0
296,0.2,1,1,1
297,0.2,2,1,1
298,1.0,3,0,1
299,0.2,3,0,0
300,0.2,1,1,1
301,0.2,3,0,0
302,0.2,1,1,1
303,0.2,2,1,0
304,0.2,3,0,0
305,0.2,1,1,1
306,0.2,1,1,1
307,0.2,3,0,0
308,0.2,3,0,0
309,0.2,2,1,0
310,1.0,3,0,0
311,0.2,3,0,0
312,0.2,1,1,1
313,0.2,3,0,0
314,0.2,3,0,0
315,0.2,2,1,0
316,0.2,3,0,0
317,0.2,3,0,0
318,0.2,2,1,0
319,0.2,2,1,1
320,0.2,3,0,0
321,0.2,1,1,1
322,0.2,3,0,0
323,0.2,1,1,1
324,1.0,3,0,0
325,1.0,3,0,0
326,0.2,3,0,0
327,0.2,3,0,0
328,0.2,1,1,1
329,0.2,3,0,0
330,1.0,3,0,1
331,1.0,3,0,1
332,0.2,3,0,0
333,0.2,3,0,0
334,0.2,1,1,1
335,1.0,2,1,1
336,0.2,0,1,1
337,0.2,3,0,0
338,0.2,2,1,1
339,0.2,3,0,0
340,0.2,1,1,1
341,0.2,3,0,0
342,0.2,3,0,0
343,0.2,3,0,0
344,0.2,3,0,0
345,0.2,2,1,1
346,1.0,1,1,1
347,0.2,3,0,0
348,0.2,3,0,0
349,1.0,0,1,1
350,0.2,3,0,0
351,1.0,2,1,1
352,0.2,3,0,0
353,1.0,3,0,0
354,0.2,2,1,1
355,0.2,1,1,1
356,0.2,1,1,1
357,0.2,3,1,0
358,1.0,1,1,1
359,0.2,2,1,1
360,0.2,1,1,1
361,1.0,1,1,1
362,0.2,3,0,0
363,1.0,1,1,1
364,0.2,3,0,0
365,0.2,3,0,0
366,0.2,1,1,1
367,0.2,2,1,0
368,0.2,3,1,0
369,0.2,1,1,1
370,0.2,3,0,0
371,0.2,1,1,1
372,0.2,3,0,0
373,0.2,1,1,1
374,0.2,3,1,0
375,0.2,3,0,0
376,0.2,1,1,1
377,1.0,3,1,0
378,0.2,3,0,0
379,0.2,1,1,1
380,0.2,2,1,0
381,1.0,3,0,0
382,0.2,3,0,0
383,0.2,2,1,1
384,1.0,3,0,1
385,0.2,1,1,1
386,0.2,3,0,0
