,R,Q,A,Y
0,0.2,2,0,0
1,0.2,1,0,0
2,1.0,0,1,1
3,1.0,1,1,0
4,0.2,2,0,0
5,1.0,1,0,1
6,1.0,0,1,1
7,1.0,2,1,1
8,1.0,1,1,1
9,1.0,1,1,1
10,1.0,3,1,0
11,1.0,1,0,0
12,0.2,1,0,0
13,1.0,1,1,0
14,3.4000000000000004,1,0,0
15,1.0,2,1,0
16,1.0,2,1,0
17,1.0,1,1,1
18,1.8,2,1,0
19,2.2,1,1,1
20,1.0,2,1,1
21,0.2,1,0,0
22,0.2,2,0,1
23,1.0,1,0,0
24,1.0,2,1,1
25,1.0,1,1,1
26,1.0,1,1,1
27,1.0,2,0,0
28,1.0,2,1,1
29,0.2,2,0,0
30,0.2,2,0,0
31,0.2,0,0,0
32,1.0,0,1,1
33,2.2,0,1,1
34,1.0,2,1,1
35,1.0,0,1,1
36,0.2,1,0,0
37,0.2,2,0,0
38,1.0,1,1,1
39,1.0,2,1,1
40,0.2,1,0,0
41,1.0,2,0,0
42,1.0,1,1,1
43,1.0,1,0,0
44,0.2,1,1,0
45,0.2,2,0,0
46,0.2,2,0,1
47,1.0,2,0,0
48,1.0,2,0,1
49,1.8,1,1,0
50,0.2,2,0,0
51,2.5999999999999996,3,1,0
52,1.0,2,1,0
53,1.0,2,1,1
54,1.0,3,0,0
55,0.2,1,0,0
56,0.2,0,0,0
57,0.2,1,0,0
58,1.0,2,0,0
59,1.0,1,1,0
60,2.2,2,1,1
61,0.2,2,0,0
62,2.2,1,1,1
63,1.0,2,1,1
64,2.2,0,1,1
65,0.2,1,0,0
66,1.0,1,0,1
67,1.0,2,1,1
68,0.2,1,0,0
69,1.0,2,1,1
70,2.2,2,1,1
71,1.0,1,1,1
72,1.0,2,1,1
73,0.2,2,0,0
74,1.0,2,1,1
75,1.0,2,1,1
76,1.0,1,0,1
77,1.0,1,0,0
78,0.2,2,0,0
79,1.0,1,1,1
80,3.4000000000000004,3,0,0
81,1.0,0,1,0
82,0.2,2,0,0
83,0.2,2,0,1
84,1.0,1,0,0
85,0.2,0,0,0
86,0.2,2,1,0
87,0.2,1,0,0
88,0.2,2,0,0
89,0.2,2,0,0
90,0.2,2,0,0
91,0.2,2,0,0
92,0.2,2,0,0
93,0.2,2,0,0
94,0.2,1,0,0
95,0.2,1,0,0
96,1.0,1,1,1
97,0.2,3,0,0
98,1.0,1,0,0
99,0.2,2,0,0
100,1.0,1,1,1
101,0.2,1,0,0
102,2.2,1,1,1
103,0.2,1,0,0
104,1.0,1,1,1
105,1.0,2,1,1
106,0.2,2,0,1
107,1.0,2,1,1
108,1.0,1,1,0
109,0.2,1,0,0
110,1.0,2,1,0
111,1.0,2,0,1
112,1.8,1,1,0
113,0.2,3,0,0
114,1.0,0,0,1
115,2.2,2,1,1
116,0.2,1,0,0
117,1.0,0,0,1
118,0.2,1,0,0
119,0.2,2,0,0
120,1.0,1,1,1
121,2.2,2,1,1
122,0.2,3,0,0
123,0.2,1,0,1
124,2.2,0,1,1
125,0.2,1,0,0
126,1.0,2,1,1
127,1.0,1,1,1
128,0.2,1,0,0
129,1.0,1,1,1
130,1.0,1,0,0
131,1.0,1,1,1
132,1.0,2,0,1
133,1.0,1,1,0
134,0.2,2,0,1
135,1.0,0,1,1
136,1.8,3,1,0
137,1.0,1,1,1
138,1.0,1,0,0
139,1.0,2,1,1
140,1.0,3,1,1
141,1.0,1,0,0
142,1.0,2,1,1
143,1.0,1,1,1
144,1.0,2,1,1
145,1.0,3,1,0
146,0.2,2,0,1
147,2.2,2,1,1
148,0.2,2,0,1
149,1.0,0,0,0
150,0.2,2,0,0
151,0.2,2,0,0
152,2.5999999999999996,3,1,1
153,1.0,1,1,0
154,1.0,2,1,0
155,1.0,2,1,1
156,0.2,1,0,0
157,1.0,1,1,1
158,0.2,1,0,0
159,1.0,1,0,0
160,0.2,2,0,0
161,0.2,1,0,0
162,1.0,0,1,1
163,1.0,2,1,0
164,0.2,1,0,0
165,0.2,3,0,0
166,1.0,1,1,1
167,2.2,1,1,1
168,0.2,3,0,0
169,2.5999999999999996,1,1,1
170,1.0,1,1,1
171,1.0,2,1,1
172,0.2,2,0,0
173,1.0,1,1,1
174,0.2,2,0,0
175,1.0,2,1,1
176,0.2,2,0,0
177,0.2,3,0,0
178,1.0,2,1,1
179,0.2,1,0,0
180,0.2,1,0,0
181,1.0,2,1,0
182,0.2,2,0,0
183,2.2,0,1,1
184,1.0,1,0,0
185,0.2,3,0,0
186,0.6000000000000001,0,1,1
187,1.0,0,0,1
188,0.2,0,0,0
189,0.2,2,0,0
190,1.0,1,1,0
191,2.2,0,1,1
192,0.2,2,0,0
193,1.0,3,1,1
194,0.2,3,0,0
195,1.0,2,0,1
196,1.0,2,0,0
197,1.0,0,1,0
198,1.0,2,1,0
199,1.0,1,1,1
200,0.2,1,0,0
201,0.2,2,0,0
202,1.0,0,1,1
203,1.0,2,0,1
204,1.0,3,1,0
205,1.0,1,0,1
206,1.0,1,1,1
207,2.2,3,1,1
208,0.2,1,0,0
209,0.2,3,0,0
210,1.0,1,1,1
211,0.2,2,0,1
212,1.0,1,1,1
213,0.2,2,0,0
214,1.0,0,1,1
215,1.0,2,1,1
216,1.0,3,1,1
217,1.0,1,0,0
218,0.2,1,0,0
219,1.0,0,1,1
220,1.0,2,1,1
221,2.2,1,1,1
222,1.0,2,1,1
223,0.2,1,0,0
224,1.0,0,0,1
225,1.0,0,1,0
226,0.2,2,0,1
227,1.0,1,0,0
228,0.2,3,0,0
229,1.0,2,0,1
230,1.0,2,0,1
231,1.0,0,1,0
232,0.2,1,0,0
233,0.2,2,0,0
234,0.2,1,0,0
235,1.0,2,1,1
236,1.0,2,1,0
237,0.2,2,0,0
238,1.8,2,1,0
239,1.0,1,1,1
240,1.0,0,1,1
241,1.0,1,0,0
242,1.0,2,1,1
243,1.0,1,1,1
244,0.2,2,0,0
245,1.0,2,1,1
246,0.2,1,0,0
247,0.2,2,0,0
248,0.2,1,0,0
249,0.2,1,0,0
250,1.0,1,1,1
