,R,Q,A,Y
0,0.2,2,0,1
1,1.0,3,1,1
2,1.0,1,1,1
3,1.0,2,1,1
4,1.0,0,0,1
5,1.0,0,0,1
6,0.2,2,0,0
7,1.0,1,1,0
8,2.2,2,1,1
9,0.2,3,0,0
10,0.2,3,0,0
11,1.0,1,0,1
12,1.0,2,1,1
13,1.0,3,1,1
14,1.0,3,0,0
15,0.2,0,0,0
16,1.0,1,0,1
17,1.0,2,1,1
18,1.0,3,1,0
19,1.0,2,1,1
20,1.0,2,1,1
21,2.2,3,1,1
22,0.2,3,0,0
23,1.0,0,0,0
24,0.2,1,0,0
25,0.2,2,0,0
26,0.2,1,0,0
27,0.2,3,0,0
28,0.2,1,0,0
29,0.2,2,0,0
30,0.2,1,0,0
31,2.2,2,1,1
32,0.2,2,0,0
33,1.0,1,0,1
34,1.0,2,1,1
35,2.2,1,1,1
36,0.2,3,0,0
37,0.2,2,0,0
38,1.0,1,1,1
39,1.0,2,0,0
40,2.2,1,1,1
41,0.2,1,0,0
42,0.2,2,0,0
43,1.0,1,1,1
44,1.0,2,1,0
45,0.2,2,0,0
46,0.2,2,0,1
47,0.2,3,0,0
48,0.2,1,0,0
49,1.0,0,1,1
50,0.2,2,0,0
51,0.2,0,0,0
52,0.2,0,0,0
53,0.2,1,0,0
54,0.2,3,0,0
55,0.2,2,0,0
56,1.0,2,1,0
57,0.2,1,0,0
58,0.2,1,0,1
59,1.0,1,1,1
60,1.0,0,1,1
61,0.2,2,0,0
62,0.2,3,0,0
63,1.0,1,1,1
64,0.2,1,0,0
65,1.0,2,1,0
66,1.0,1,1,1
67,0.2,0,0,0
68,0.2,2,0,1
69,2.2,2,1,1
70,1.0,3,1,1
71,2.2,1,1,1
72,0.2,1,0,0
73,0.2,3,0,1
74,1.0,2,1,1
75,1.0,1,1,0
76,1.0,1,1,1
77,1.0,0,1,1
78,0.2,0,0,0
79,1.0,1,1,1
80,1.0,2,1,0
81,0.2,1,0,0
82,1.0,1,1,1
83,1.0,1,1,1
84,0.2,1,0,0
85,2.2,1,1,1
86,2.2,3,1,1
87,1.0,1,0,0
88,1.0,2,1,1
89,0.2,2,0,0
90,0.2,2,0,1
91,1.0,1,0,1
92,2.2,0,1,1
93,1.0,1,1,1
94,0.2,1,0,0
95,1.0,1,1,1
96,1.0,1,1,1
97,0.2,1,0,0
98,2.2,1,1,1
99,1.0,1,1,1
100,1.0,0,1,1
101,1.0,2,1,1
102,1.0,2,1,1
103,1.0,2,1,1
104,1.0,0,1,1
105,1.0,1,1,1
106,0.2,1,0,0
107,2.2,1,1,1
108,0.2,2,0,0
109,1.0,3,1,0
110,2.2,2,1,1
111,1.0,1,1,1
112,0.2,2,0,0
113,0.2,0,0,0
114,0.2,2,0,0
115,0.2,1,0,0
116,1.0,2,1,1
117,1.0,1,0,1
118,0.2,2,0,1
119,0.2,2,0,0
120,0.2,3,0,0
121,1.0,2,1,0
122,1.0,2,1,1
123,1.0,3,1,0
124,0.2,3,0,0
125,2.2,3,1,1
126,1.0,1,1,1
127,1.0,2,1,1
128,1.0,2,0,1
129,1.0,2,1,0
130,1.4,0,0,1
131,0.2,2,0,0
132,1.0,3,1,1
133,1.0,2,1,0
134,0.2,2,0,0
135,1.0,1,1,1
136,1.0,1,1,1
137,1.0,2,0,0
138,1.0,3,1,1
139,0.2,2,0,0
140,0.2,3,0,0
141,0.2,1,0,0
142,1.0,0,1,1
143,1.0,1,0,1
144,2.2,1,1,1
145,1.0,1,0,1
146,1.0,1,1,1
147,0.2,1,0,0
148,1.0,3,1,1
149,1.0,2,1,1
150,1.0,3,1,1
151,0.2,0,0,0
152,0.2,1,0,0
153,1.0,1,1,1
154,2.2,0,1,1
155,0.2,1,0,0
156,0.2,2,0,0
157,1.0,1,1,1
158,1.0,1,1,1
159,1.0,1,1,0
160,1.0,2,1,1
161,0.2,1,0,0
162,0.2,2,0,0
163,1.0,1,0,1
164,1.0,2,1,0
165,1.0,1,1,1
166,1.0,0,1,1
167,0.2,2,0,0
168,0.2,1,0,0
169,1.0,1,1,1
170,0.2,1,0,0
171,0.2,1,0,1
172,1.0,1,1,1
173,2.2,2,1,0
174,1.0,3,1,1
175,2.2,2,1,1
176,0.2,1,0,0
177,2.2,2,1,0
178,0.2,2,0,0
