,R,Q,A,Y
0,0.2,2,0,1
1,0.2,1,0,0
2,0.2,0,0,0
3,0.2,1,0,0
4,1.0,3,1,0
5,0.2,2,0,0
6,1.0,0,1,1
7,0.2,1,0,0
8,1.0,3,1,0
9,1.0,2,0,0
10,1.0,3,1,1
11,1.0,1,1,0
12,1.0,0,0,1
13,0.2,0,0,0
14,1.0,1,1,1
15,0.2,1,0,0
16,0.2,3,0,0
17,2.5999999999999996,1,0,1
18,0.2,0,0,1
19,1.0,1,1,1
20,1.0,3,1,1
21,0.2,2,0,0
22,2.2,2,1,1
23,0.2,1,0,0
24,2.2,3,0,1
25,1.0,1,1,1
26,0.2,1,0,0
27,0.2,2,0,0
28,0.2,3,0,0
29,1.0,1,1,1
30,0.2,2,0,0
31,1.0,0,1,1
32,0.2,1,0,0
33,0.2,1,0,0
34,1.0,2,1,1
35,1.0,2,1,1
36,0.2,0,0,0
37,0.2,2,0,0
38,1.0,2,1,1
39,2.2,1,1,1
40,0.2,2,0,0
41,2.2,1,1,1
42,1.0,2,0,1
43,0.2,1,0,0
44,1.0,0,1,0
45,2.2,2,1,1
46,1.0,1,1,1
47,0.2,3,0,0
48,0.2,3,0,0
49,1.0,3,1,0
50,1.0,3,1,1
51,1.0,2,1,0
52,0.2,2,0,0
53,2.2,1,1,1
54,0.2,1,0,0
55,1.0,2,0,1
56,1.0,3,0,0
57,1.0,2,1,1
58,1.0,1,1,1
59,1.0,1,1,1
60,1.0,1,1,1
61,1.0,3,1,1
62,1.0,2,0,1
63,1.0,2,1,1
64,0.2,3,0,0
65,0.2,1,0,0
66,0.2,0,0,0
67,0.2,2,0,0
68,1.0,1,1,1
69,1.0,2,1,1
70,0.2,1,0,0
71,1.0,1,0,1
72,1.0,2,1,1
73,1.0,2,1,1
74,2.5999999999999996,0,0,1
75,1.0,1,0,0
76,1.0,2,1,1
77,1.0,2,1,0
78,0.2,1,0,0
79,1.0,1,1,1
80,1.0,1,1,1
81,1.0,1,1,0
82,1.0,1,1,1
83,2.2,1,0,1
84,3.0,1,1,1
85,0.2,3,0,0
86,0.2,1,0,0
87,0.2,3,0,0
88,0.2,3,0,0
89,1.0,1,1,1
90,1.0,1,1,0
91,1.0,1,1,1
92,1.0,1,1,1
93,1.0,1,1,0
94,2.2,2,1,1
95,1.0,0,0,1
96,0.2,2,0,0
97,1.0,2,1,1
98,0.2,1,0,0
