,R,Q,A,Y
0,0.2,1,1,0
1,0.2,1,0,0
2,0.2,1,1,1
3,0.2,2,0,1
4,0.2,0,0,0
5,1.0,1,1,1
6,1.0,1,1,1
7,0.2,2,0,0
8,0.2,2,0,0
9,0.2,2,0,0
10,0.2,2,0,0
11,2.2,2,0,1
12,1.0,1,1,1
13,0.2,3,0,0
14,1.0,2,0,0
15,0.2,2,0,0
16,0.2,2,1,1
17,1.0,1,1,1
18,0.2,2,1,0
19,0.2,1,0,0
20,0.2,0,0,1
21,0.2,0,0,0
22,1.0,2,1,1
23,0.2,2,1,0
24,0.2,1,0,1
25,1.0,1,1,1
26,0.2,3,0,0
27,0.2,1,0,0
28,1.0,0,0,0
29,0.2,2,0,0
30,0.2,1,0,0
31,0.2,1,0,0
32,0.2,3,0,0
33,0.2,0,0,0
34,1.0,1,1,1
35,0.2,2,0,0
36,0.2,3,0,0
37,0.2,2,1,1
38,1.0,0,1,0
39,0.2,0,0,0
40,0.2,3,0,0
41,0.2,1,0,0
42,0.2,2,0,0
43,0.2,2,0,0
44,1.0,1,0,0
45,1.0,1,0,1
46,0.2,3,0,0
47,0.2,1,1,1
48,0.2,1,1,1
49,0.2,1,0,0
50,0.2,2,1,1
51,0.2,1,0,0
52,0.2,1,0,0
53,0.2,1,0,0
54,1.0,2,1,1
55,0.2,3,0,0
56,0.2,1,0,0
57,0.2,1,1,1
58,0.2,1,1,1
59,0.2,1,1,1
60,0.2,1,0,0
61,2.2,0,0,1
62,0.2,1,0,0
63,0.2,2,0,0
64,0.2,2,0,0
65,0.2,1,0,0
66,0.2,1,1,1
67,0.2,2,1,1
68,1.0,2,0,0
69,0.2,1,1,1
70,0.2,1,0,1
71,0.2,2,0,0
72,0.2,2,1,1
73,0.2,0,1,1
74,0.2,0,1,1
75,0.2,1,0,0
76,0.2,2,0,0
77,0.2,2,1,0
78,0.2,1,1,1
79,0.2,0,1,1
80,0.2,1,1,1
81,0.2,0,0,1
82,0.2,1,0,0
83,0.2,1,1,1
84,0.2,1,0,0
85,1.0,0,1,1
86,0.2,1,1,1
87,1.0,1,1,1
88,0.2,1,0,0
89,1.0,1,1,1
90,0.2,1,0,0
91,0.2,1,0,1
92,0.2,2,1,0
93,0.2,2,0,0
94,0.2,2,0,0
95,0.2,0,0,0
96,0.2,1,1,0
97,0.2,1,1,0
98,0.2,2,1,1
99,0.2,0,0,0
100,0.2,0,1,1
101,0.2,2,1,1
102,0.2,1,0,0
103,0.2,2,0,0
104,0.2,1,0,1
105,1.0,1,1,1
106,0.2,0,1,1
107,1.0,2,1,1
108,1.0,2,0,1
109,0.2,1,0,0
110,1.0,1,1,1
111,0.2,2,0,0
112,0.2,2,0,0
113,0.2,3,0,0
114,0.2,1,0,0
115,0.2,1,1,1
116,0.2,2,0,0
117,1.0,2,0,1
118,1.4,1,1,1
119,0.2,1,1,1
120,1.0,1,1,1
121,0.2,1,1,0
122,1.0,1,1,1
123,0.2,2,0,0
124,0.2,2,0,0
125,1.0,2,1,1
126,0.2,2,0,0
127,1.0,2,1,1
128,1.0,0,1,1
129,1.0,2,1,1
130,2.2,3,1,1
131,0.2,2,0,0
132,1.0,1,1,1
133,0.2,0,0,0
134,0.2,2,1,1
135,0.2,1,1,1
136,0.2,2,0,0
137,2.2,1,1,1
138,0.2,3,1,1
139,0.2,0,0,0
140,1.0,0,1,1
141,1.0,2,1,1
142,0.2,1,1,0
143,1.0,0,1,1
144,1.0,2,0,1
145,0.2,1,0,0
146,1.0,1,0,1
147,1.0,0,0,0
148,0.2,2,1,0
149,0.2,0,1,1
150,1.0,1,1,1
151,0.2,1,0,1
152,0.2,0,1,1
153,0.2,2,0,0
154,0.2,3,0,0
155,1.0,1,0,1
156,1.0,2,0,0
157,0.2,1,1,1
158,0.2,1,0,0
159,0.2,2,0,0
160,0.2,1,0,1
161,0.2,2,0,0
162,0.2,2,0,1
163,1.0,0,1,1
164,0.2,0,1,1
165,0.2,2,1,0
166,0.2,2,0,0
167,1.0,1,0,0
168,0.2,1,1,1
169,1.0,2,1,1
170,0.2,1,0,0
171,0.2,1,1,0
172,0.2,1,0,0
173,2.2,1,0,1
174,0.2,1,0,0
175,0.2,1,0,1
176,1.0,3,1,1
177,0.2,0,0,0
178,0.2,3,0,0
179,0.2,1,1,1
180,0.2,0,1,0
181,0.2,2,0,0
182,1.0,1,0,1
183,0.2,1,1,1
184,1.0,1,0,0
185,1.0,0,0,1
186,0.2,2,0,0
187,0.2,2,1,1
188,0.2,3,1,1
189,0.2,1,1,0
