,R,Q,A,Y
0,0.4,3,0,0
1,2.0,0,1,1
2,1.2000000000000002,0,1,1
3,0.4,3,0,0
4,0.4,3,0,0
5,0.4,3,0,0
6,0.4,3,0,0
7,1.2000000000000002,0,1,1
8,0.4,3,0,0
9,1.2000000000000002,0,1,1
10,2.0,0,1,0
11,0.4,3,0,0
12,0.4,3,0,0
13,1.2000000000000002,0,1,0
14,1.2000000000000002,0,1,1
15,0.4,3,0,0
16,0.4,3,0,0
17,1.2000000000000002,2,0,0
18,1.2000000000000002,0,1,1
19,1.2000000000000002,0,1,1
20,1.2000000000000002,0,1,1
21,1.2000000000000002,0,1,0
22,1.2000000000000002,0,0,1
23,0.4,3,0,1
24,0.4,3,0,0
25,0.4,3,0,0
26,2.0,0,1,1
27,2.0,0,1,1
28,0.4,3,0,0
29,0.4,3,0,0
30,0.4,3,0,0
31,1.2000000000000002,2,0,0
32,1.2000000000000002,0,1,1
33,1.2000000000000002,0,1,1
34,1.2000000000000002,0,1,1
35,2.0,0,1,1
36,0.4,3,0,0
37,1.2000000000000002,0,1,1
38,0.4,3,0,0
39,0.4,3,0,0
40,1.2000000000000002,0,1,1
41,1.2000000000000002,0,1,1
42,0.4,3,0,0
43,1.2000000000000002,0,1,1
44,1.2000000000000002,0,0,1
45,0.4,3,0,0
46,1.2000000000000002,0,1,1
47,1.2000000000000002,0,1,1
48,1.2000000000000002,0,1,1
49,0.4,3,0,0
50,0.4,3,0,0
51,0.4,3,0,0
52,1.2000000000000002,3,0,0
53,0.4,3,0,0
54,0.4,3,0,0
55,2.0,0,1,1
56,0.4,3,0,0
57,1.2000000000000002,0,1,0
58,1.2000000000000002,0,1,1
59,1.2000000000000002,0,0,1
60,0.4,3,0,0
61,0.4,3,0,0
62,0.4,3,0,0
63,0.4,3,0,0
64,0.4,3,0,0
65,1.2000000000000002,0,1,1
66,1.2000000000000002,0,1,1
67,1.2000000000000002,0,1,1
68,1.2000000000000002,0,1,1
69,1.2000000000000002,0,1,1
70,0.4,3,0,0
71,0.4,3,0,0
72,1.2000000000000002,0,1,0
73,0.4,3,0,0
74,1.2000000000000002,2,0,0
75,1.2000000000000002,0,1,0
76,0.4,3,0,0
77,1.2000000000000002,0,1,1
78,0.4,3,0,0
79,0.4,3,0,0
80,2.8,0,1,0
81,0.4,3,0,0
82,0.4,3,0,0
83,1.2000000000000002,3,0,0
84,1.2000000000000002,0,1,1
85,2.0,0,1,0
86,0.4,3,0,0
87,0.4,3,0,0
88,0.4,3,0,0
89,0.4,3,0,0
90,0.4,3,0,0
91,1.2000000000000002,0,1,1
92,1.2000000000000002,0,1,1
93,2.0,0,0,1
94,0.4,3,0,0
95,1.2000000000000002,0,1,1
96,1.2000000000000002,0,0,1
97,0.4,3,0,1
98,1.2000000000000002,0,1,1
99,2.0,0,1,0
100,1.2000000000000002,0,1,1
101,1.2000000000000002,0,1,1
102,1.2000000000000002,0,1,1
103,0.4,3,0,0
104,1.2000000000000002,0,1,1
105,1.2000000000000002,0,1,1
106,1.2000000000000002,0,0,0
107,0.4,3,0,0
108,1.2000000000000002,0,1,1
109,2.0,0,1,1
110,0.4,3,0,0
111,2.0,0,1,1
112,2.0,0,1,0
113,1.2000000000000002,0,1,1
114,0.4,3,0,0
115,0.4,3,0,0
116,0.4,3,0,0
117,0.4,3,0,0
118,0.4,3,0,0
119,0.4,3,0,0
120,0.4,3,0,0
121,1.2000000000000002,0,1,1
122,1.2000000000000002,0,1,1
123,0.4,3,0,0
124,2.0,0,1,1
125,0.4,3,0,0
126,1.2000000000000002,0,0,1
127,1.2000000000000002,0,1,0
128,2.0,0,1,1
129,1.2000000000000002,0,1,1
130,0.4,3,0,0
131,0.4,3,0,0
132,1.2000000000000002,0,1,1
133,0.4,3,0,0
134,1.2000000000000002,0,1,0
135,0.4,3,0,0
136,1.2000000000000002,0,1,1
137,1.2000000000000002,0,1,1
138,1.2000000000000002,0,1,1
139,1.2000000000000002,0,1,0
140,2.0,0,1,1
141,0.4,3,0,0
142,0.4,3,0,0
143,0.4,3,0,0
144,1.2000000000000002,0,1,0
145,1.2000000000000002,0,0,1
146,0.4,3,0,0
147,0.4,3,0,0
148,1.2000000000000002,0,1,1
149,1.2000000000000002,0,1,1
150,1.2000000000000002,0,1,1
151,1.2000000000000002,0,1,1
152,1.2000000000000002,0,1,1
153,1.2000000000000002,0,1,1
154,1.2000000000000002,0,1,1
155,0.4,3,0,0
156,1.2000000000000002,0,1,1
157,0.4,3,0,0
158,1.2000000000000002,0,1,1
159,1.2000000000000002,0,1,1
160,0.4,3,0,0
161,0.4,3,0,0
162,2.8,0,1,1
163,0.4,3,0,0
164,2.0,0,1,0
165,1.2000000000000002,0,1,1
166,2.0,0,1,1
167,0.4,3,0,0
168,0.4,3,0,0
169,0.4,3,0,0
170,1.2000000000000002,0,1,1
171,1.2000000000000002,0,1,1
172,0.4,3,0,0
173,0.4,3,0,0
174,1.2000000000000002,0,1,1
175,1.2000000000000002,0,1,1
176,0.4,3,0,0
177,0.4,3,0,0
178,1.2000000000000002,0,1,1
179,1.2000000000000002,0,1,0
180,0.4,3,0,0
181,2.8,0,0,1
182,0.4,3,0,0
183,0.4,3,0,0
184,2.0,0,1,1
185,1.2000000000000002,0,1,0
186,0.4,3,0,0
187,0.4,3,0,0
188,1.2000000000000002,0,1,1
189,1.2000000000000002,0,1,0
190,0.4,3,0,0
191,2.0,0,1,0
192,0.4,3,0,0
193,0.4,3,0,0
194,0.4,3,0,0
195,0.4,3,0,0
196,0.4,3,0,0
197,0.4,3,0,0
198,0.4,3,0,0
199,2.0,0,1,1
200,1.2000000000000002,0,1,1
201,1.2000000000000002,0,1,1
202,1.2000000000000002,0,1,1
203,0.4,3,0,0
204,0.4,3,0,0
205,1.2000000000000002,0,1,1
206,1.2000000000000002,0,1,1
207,1.2000000000000002,0,1,1
208,1.2000000000000002,0,1,1
