,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,11,4,15,4,3,3,1,0,2,2,0
1,11,4,11,4,3,1,1,0,2,2,0
2,11,4,11,4,3,3,1,0,1,2,0
3,11,4,11,4,3,1,1,0,1,2,0
4,11,4,0,4,3,1,1,1,2,2,0
5,11,4,5,4,3,1,1,0,2,2,0
6,11,4,15,4,7,5,1,0,2,2,0
7,11,4,11,4,3,1,1,0,2,2,0
8,11,4,15,4,3,3,1,0,2,2,0
9,11,4,0,4,3,1,1,1,2,2,0
10,11,4,15,2,3,1,1,1,2,2,0
11,11,4,5,4,3,1,1,0,2,2,0
12,11,4,15,4,3,3,1,0,2,2,0
13,11,4,0,6,1,3,1,1,2,2,0
14,11,4,15,4,10,1,1,0,2,2,0
15,11,4,15,6,7,1,1,0,2,2,0
16,11,4,15,4,1,1,1,0,2,2,0
17,11,4,0,4,3,1,1,0,2,2,0
18,11,4,0,4,3,1,1,1,2,2,0
19,11,4,15,4,3,3,1,0,2,2,0
20,11,4,15,2,3,1,1,1,2,2,0
21,11,4,15,4,1,3,1,1,2,2,0
22,7,4,15,2,3,1,1,0,0,2,0
23,11,4,15,4,3,3,1,1,2,2,0
24,11,4,15,4,3,1,1,1,2,2,0
25,11,4,15,4,7,1,1,0,2,2,0
26,11,4,5,4,7,1,1,0,2,2,0
27,11,4,0,4,3,1,1,0,2,2,0
28,11,4,11,4,3,3,1,0,2,2,0
29,11,4,9,4,1,5,1,0,2,2,0
30,11,4,15,4,3,1,1,0,1,2,0
31,11,4,11,4,3,1,1,0,2,2,0
32,11,4,15,2,3,5,1,0,2,2,0
33,11,4,15,4,3,3,1,0,2,2,0
34,11,4,0,4,3,3,1,1,2,2,0
35,11,4,11,4,3,1,1,0,2,2,0
36,6,4,15,4,3,3,1,1,2,2,0
37,6,4,15,4,3,3,1,0,2,2,0
38,9,4,15,6,3,1,1,0,2,2,0
39,11,4,11,2,1,5,1,1,2,2,0
40,11,4,0,4,3,1,1,0,2,2,0
41,11,4,0,4,3,1,1,0,0,2,0
42,11,4,9,2,3,1,1,0,2,2,0
43,11,4,0,4,3,1,1,0,2,2,0
44,11,4,15,4,3,1,1,0,2,2,0
45,11,4,15,2,3,1,1,0,2,2,0
46,11,4,15,4,3,3,1,0,2,2,1
47,11,0,15,4,7,1,1,0,0,2,0
48,11,4,15,4,10,1,1,0,2,2,0
49,8,4,14,4,3,1,1,0,0,2,0
50,11,4,15,4,7,1,1,0,1,2,0
51,11,4,0,4,12,0,1,0,2,2,0
52,11,4,15,4,3,1,1,0,2,2,0
53,7,4,5,4,3,3,1,0,0,2,0
54,11,4,15,4,7,1,1,0,2,2,0
55,11,4,11,4,4,1,1,0,1,2,0
56,11,4,0,4,3,1,1,0,2,2,0
57,11,4,11,4,10,1,1,0,2,2,0
58,7,4,11,4,1,1,1,1,1,2,0
59,7,4,5,4,7,1,1,0,2,2,0
60,11,4,15,4,1,1,1,1,2,2,0
61,11,4,0,4,3,1,1,0,2,2,0
62,11,4,11,2,8,1,1,1,2,2,0
63,11,4,15,4,3,1,1,0,2,2,0
64,7,4,9,4,6,5,1,1,2,2,0
65,11,4,9,4,7,4,1,1,2,2,0
66,11,4,0,4,3,1,1,0,3,2,0
67,11,4,11,4,3,1,1,0,1,2,0
68,6,4,5,4,3,3,1,1,2,2,0
69,7,4,15,4,3,1,1,1,2,2,0
70,11,4,0,4,1,1,1,0,2,2,0
71,6,4,0,4,7,3,1,1,2,2,0
72,11,4,5,2,1,0,1,0,2,2,0
73,11,4,9,4,10,3,1,0,2,2,0
74,11,4,11,4,3,1,1,0,2,2,0
75,11,4,0,4,3,1,1,0,1,2,0
76,11,4,0,4,1,1,1,0,2,2,0
77,11,4,0,4,3,1,1,0,2,2,0
78,6,4,11,4,3,4,1,0,1,2,0
79,6,4,11,4,6,3,1,1,2,2,0
80,11,0,15,4,7,1,1,1,2,2,0
81,11,4,15,4,10,3,1,0,0,2,1
82,11,4,0,4,3,1,1,0,2,2,0
83,11,4,15,4,3,1,1,1,2,2,0
84,12,4,5,4,3,1,1,0,2,2,0
85,11,4,11,4,10,1,1,0,2,2,0
86,11,4,11,4,1,3,1,0,2,2,0
87,11,4,11,4,3,0,1,0,2,2,0
88,7,4,11,4,3,1,1,0,2,2,0
89,11,4,11,6,3,1,1,0,2,2,0
90,11,4,15,4,3,3,1,0,2,2,0
91,6,4,0,4,3,3,1,1,2,2,0
92,11,4,0,4,7,1,1,0,2,2,0
93,11,4,0,4,1,1,1,0,2,2,0
94,11,4,15,4,3,5,1,0,2,2,0
95,11,4,11,4,3,1,1,0,2,2,0
96,11,4,11,4,7,3,1,1,2,2,0
97,11,4,15,4,3,1,1,0,2,2,0
98,11,7,15,4,7,1,1,0,2,2,0
99,7,4,15,4,7,1,1,0,2,2,0
100,11,4,0,4,3,1,1,1,2,2,0
101,11,4,15,4,10,0,1,1,2,2,0
102,11,4,11,4,3,1,1,0,2,2,0
103,11,4,15,2,3,3,1,1,1,2,0
104,11,4,0,4,8,1,1,0,2,2,0
105,11,4,15,2,10,1,1,0,2,2,0
106,11,4,8,4,9,1,1,0,2,2,0
107,6,4,15,4,3,3,1,0,2,2,0
108,11,4,5,4,3,1,1,0,0,2,0
109,11,4,9,4,3,1,1,1,2,2,0
110,11,4,15,4,3,1,1,0,2,2,0
111,11,4,5,4,3,1,1,1,0,2,0
112,11,6,15,4,4,3,1,0,2,2,0
113,11,4,15,4,1,1,1,0,2,2,0
114,11,4,15,4,3,1,1,1,2,2,0
115,11,4,15,4,7,1,1,0,2,2,0
116,7,4,15,4,3,1,1,0,2,2,0
117,11,4,15,4,3,1,1,0,1,2,0
118,11,4,5,4,3,1,1,1,2,2,0
119,6,4,0,4,1,3,1,0,1,2,0
120,11,4,15,4,3,1,1,0,2,2,0
121,11,0,15,2,3,1,1,1,2,2,0
122,11,4,15,4,1,0,1,1,2,2,0
123,11,4,0,4,3,1,1,0,2,2,0
124,11,4,15,4,3,3,1,0,2,2,0
125,11,4,0,4,3,3,1,0,2,2,0
126,11,4,15,4,3,3,1,0,2,2,0
127,11,4,0,4,3,1,1,0,2,2,0
128,11,4,11,4,3,3,1,0,2,2,0
129,11,4,11,4,12,3,1,1,2,2,0
130,11,4,0,4,7,3,1,0,3,2,0
131,11,4,11,4,3,1,1,1,2,2,0
132,11,4,0,4,3,1,1,0,2,2,0
133,7,4,15,4,3,3,1,0,2,2,0
134,11,4,15,4,3,1,1,0,2,2,0
135,11,4,9,4,10,3,1,0,2,2,0
136,11,4,0,4,3,1,1,0,2,4,0
137,11,4,5,4,1,0,1,0,2,2,0
138,11,4,15,4,1,1,1,0,1,2,0
139,11,4,15,4,7,1,1,0,2,2,0
140,11,4,15,4,3,1,1,0,2,2,0
141,11,4,15,4,3,1,1,0,2,2,0
142,11,4,15,4,3,1,1,0,2,2,0
143,11,4,15,4,3,1,1,0,1,2,0
144,11,4,15,4,3,1,1,0,1,2,0
145,7,4,15,4,3,1,1,0,2,2,0
146,7,4,15,4,1,1,1,0,1,2,0
147,9,4,11,4,1,3,1,0,2,2,0
148,7,4,11,4,7,1,1,0,2,2,0
149,11,4,11,4,1,1,1,1,1,2,0
150,11,4,15,4,10,5,1,0,2,2,0
151,6,4,5,4,10,3,1,1,0,2,0
152,11,4,9,4,7,3,1,1,2,2,0
153,11,4,11,4,3,1,1,0,2,2,0
154,11,4,11,4,10,0,1,0,2,2,0
155,11,4,0,4,3,1,1,0,2,2,0
156,11,4,9,4,12,3,1,0,2,2,0
157,7,4,0,4,10,3,1,0,2,2,1
158,11,4,15,4,3,1,1,0,2,2,0
159,11,4,15,4,1,5,1,1,2,2,0
160,11,4,11,4,10,5,1,0,1,2,0
161,6,4,15,4,10,3,1,1,2,2,0
162,11,4,11,2,14,3,1,1,2,2,0
163,11,4,11,4,3,5,1,0,2,2,0
164,11,4,15,4,3,3,1,0,2,2,0
165,9,4,15,4,3,1,1,0,2,2,0
166,11,4,15,4,3,3,1,1,2,2,0
167,11,4,15,4,3,1,1,0,2,2,0
168,11,4,15,4,3,1,1,1,2,2,0
169,11,4,0,4,1,1,1,0,2,2,0
170,7,4,15,4,7,1,1,0,2,2,0
171,6,4,15,4,3,1,1,1,1,2,0
172,11,4,15,4,3,3,1,0,2,2,0
173,11,4,15,4,3,1,1,0,2,2,0
174,11,4,15,4,3,1,1,0,2,2,0
175,11,4,0,4,3,1,1,0,2,2,0
176,11,4,0,4,7,1,1,0,0,2,0
177,6,4,15,4,3,1,1,0,2,2,0
178,11,4,15,4,3,5,1,1,2,2,0
179,11,4,0,2,7,1,1,0,2,2,0
180,11,4,15,4,3,1,1,0,2,2,0
181,11,4,15,4,3,1,1,0,2,2,0
182,7,4,15,4,1,1,1,0,2,2,0
183,11,4,15,4,7,1,1,0,2,2,0
184,11,4,0,2,1,5,1,1,2,2,0
185,11,4,0,4,3,3,1,0,1,2,0
186,11,4,15,4,10,3,1,1,2,2,0
187,11,4,15,4,1,1,1,1,2,2,0
188,11,4,15,4,3,3,1,0,1,2,0
189,11,4,9,4,10,0,1,1,2,2,0
190,11,4,15,4,3,1,1,0,3,2,0
191,11,4,15,4,3,0,1,1,2,2,0
192,11,4,11,4,3,1,1,0,2,2,0
193,11,4,15,4,1,1,1,0,2,2,0
194,11,4,5,4,3,1,1,0,2,2,0
195,11,4,15,4,1,5,1,0,1,2,0
196,11,4,0,4,7,1,1,0,1,2,0
197,11,4,9,4,3,0,1,0,2,2,0
198,6,4,11,4,1,1,1,0,2,2,0
199,7,4,15,4,3,3,1,0,2,2,0
200,11,4,15,4,3,3,1,1,2,2,0
201,11,4,15,4,6,1,1,0,2,2,0
202,11,4,15,4,8,1,1,1,2,2,0
203,11,4,15,4,10,1,1,0,2,2,0
204,7,4,15,4,3,0,1,0,1,2,0
205,11,4,0,4,3,3,1,1,2,2,0
206,11,4,15,4,3,0,1,0,2,2,0
207,12,4,0,4,1,1,1,0,2,2,0
208,11,4,9,4,1,1,1,0,2,2,0
209,7,4,11,4,4,0,1,1,2,2,0
210,11,4,15,2,3,1,1,1,3,2,0
211,11,4,5,4,3,3,1,0,2,2,0
212,11,4,15,4,3,1,1,0,2,2,0
213,11,4,0,4,3,1,1,1,2,2,0
214,11,4,15,4,7,3,1,0,2,2,0
215,9,4,5,4,3,1,1,0,2,2,0
216,11,4,15,4,3,1,1,0,2,2,0
217,11,4,15,4,10,3,1,0,0,2,0
218,11,4,15,4,14,1,1,0,2,2,0
219,11,4,0,4,3,1,1,1,2,2,0
220,11,4,6,4,3,1,1,0,2,2,0
221,11,4,15,4,7,1,1,0,2,2,0
222,11,4,5,4,3,3,1,1,2,2,0
223,12,4,15,4,7,3,1,0,2,2,0
224,11,4,15,4,3,3,1,0,2,2,0
225,11,4,0,4,10,1,1,0,2,2,0
226,11,4,15,4,14,1,1,0,2,2,0
227,11,0,11,4,3,0,1,0,1,2,0
228,11,4,15,4,7,5,1,0,2,2,0
229,11,4,11,4,3,3,1,0,2,2,0
230,11,4,0,4,3,1,1,0,0,2,0
231,11,4,15,4,10,1,1,0,2,2,0
232,6,4,9,4,3,1,1,1,2,2,0
233,11,4,15,4,3,1,1,1,2,2,0
234,7,4,15,4,3,3,1,0,2,2,0
235,11,4,5,4,3,3,1,1,2,2,0
236,11,4,15,4,3,3,1,0,2,2,0
237,11,4,15,4,1,3,1,0,2,2,0
238,11,4,5,4,3,1,1,0,2,2,0
239,11,4,11,4,10,5,1,1,2,2,0
240,5,4,15,2,10,5,1,1,2,2,0
241,11,4,11,4,7,1,1,0,0,2,0
242,11,4,0,4,10,3,1,0,2,2,0
