,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,2,9,2,12,0,1,1,2,0,0
1,6,7,11,2,1,3,1,1,2,0,0
2,8,4,11,2,8,4,1,0,2,1,0
3,6,4,11,2,1,0,1,0,2,0,0
4,4,6,7,2,13,0,1,0,2,4,0
5,6,2,9,2,8,3,1,0,2,2,0
6,7,2,11,2,8,0,1,0,2,0,0
7,6,6,9,2,13,4,1,1,2,0,0
8,4,6,11,2,13,1,1,0,2,2,0
9,9,2,11,2,3,0,1,0,2,0,0
10,7,4,11,2,4,0,1,0,2,2,0
11,6,4,15,2,1,0,1,0,2,2,0
12,6,6,0,2,1,0,1,0,2,0,0
13,6,2,9,2,3,3,1,0,2,0,0
14,6,6,9,4,8,4,1,0,2,0,0
15,8,4,15,2,13,0,1,0,2,2,0
16,8,2,15,2,3,0,1,0,2,0,0
17,6,2,15,4,1,0,1,0,2,2,0
18,8,6,11,2,13,0,1,0,2,0,0
19,6,4,11,2,8,1,1,0,2,0,0
20,6,2,14,2,13,1,1,0,2,2,0
21,6,6,11,2,13,0,1,1,2,0,0
22,6,2,15,2,13,0,1,0,2,2,0
23,7,2,15,2,12,0,1,0,2,2,0
24,6,7,11,2,4,1,1,0,2,0,0
25,7,4,15,2,13,0,1,0,2,0,0
26,6,6,9,4,8,0,1,0,2,2,0
27,8,6,15,2,8,1,1,0,2,0,0
28,6,2,11,2,7,1,1,1,2,0,0
29,7,2,9,2,3,1,1,0,2,4,0
30,6,5,15,2,13,3,1,1,2,0,0
31,6,4,11,2,1,4,1,0,2,0,0
32,6,6,15,2,7,3,1,0,2,0,0
33,7,4,15,4,12,0,1,1,2,2,0
34,7,4,11,2,13,4,1,0,2,2,0
35,6,6,11,2,1,0,1,0,2,0,0
36,6,6,11,4,12,1,1,0,2,0,0
37,6,6,11,2,1,0,1,1,2,2,0
38,6,4,11,2,1,0,1,0,2,2,0
39,6,2,15,2,1,1,1,0,2,3,0
40,11,6,0,4,8,0,1,0,2,0,0
41,9,2,11,4,8,0,1,1,2,2,0
42,6,2,11,2,7,0,1,0,2,2,0
43,6,4,15,2,1,0,1,0,2,0,0
44,7,4,11,4,12,3,1,0,2,0,0
45,6,4,11,2,10,0,1,0,2,0,0
46,6,2,0,2,13,0,1,0,2,0,0
47,7,6,15,2,1,0,1,0,2,4,0
48,8,6,13,4,13,0,1,0,2,0,0
49,6,2,9,2,13,3,1,0,2,0,0
50,6,4,11,6,10,1,1,0,2,0,0
51,6,2,11,2,1,1,1,0,1,0,0
52,7,7,11,4,8,0,1,0,2,2,0
53,6,2,11,4,1,0,1,0,2,0,0
54,6,4,11,2,13,3,1,0,2,2,0
55,11,2,15,4,13,0,1,0,3,4,0
56,6,2,11,2,1,4,1,0,2,2,0
57,6,2,11,2,4,0,1,0,2,2,0
58,6,6,11,2,8,0,1,0,2,2,0
59,7,6,0,2,13,1,1,0,2,2,0
60,9,2,11,5,1,3,1,0,2,2,0
61,7,4,11,2,12,0,1,0,2,2,0
62,6,2,11,4,1,4,1,0,2,4,0
63,6,6,15,4,12,0,1,0,2,0,0
64,6,5,15,2,13,0,1,0,2,4,0
65,6,7,9,2,1,0,1,0,2,0,0
66,6,6,9,2,13,1,1,0,2,0,0
67,6,2,15,2,1,0,1,1,2,0,0
68,6,2,9,2,13,0,1,0,3,2,0
69,6,4,0,2,13,4,1,0,2,0,0
70,6,6,11,2,12,0,1,0,2,2,0
71,6,2,11,2,13,0,1,0,2,0,0
72,6,2,11,2,7,0,1,0,2,2,0
73,6,2,11,2,12,0,1,0,2,2,0
74,6,4,11,2,13,0,1,0,2,0,0
75,6,6,11,2,1,0,1,0,2,2,0
76,9,2,11,2,4,0,1,0,2,4,0
77,6,6,11,2,13,0,1,0,2,0,0
78,6,4,11,2,12,0,1,1,2,4,0
79,9,6,9,2,13,0,1,1,2,2,0
80,7,6,12,6,13,0,1,0,2,0,0
