,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,12,7,9,2,8,0,0,1,1,2,1
1,12,4,11,2,8,0,0,1,1,2,1
2,10,7,9,2,4,0,0,1,1,2,1
3,12,7,11,2,8,0,0,1,1,2,0
4,12,7,9,6,1,0,0,1,2,2,1
5,12,4,11,2,1,0,0,1,2,2,0
6,12,4,11,2,8,4,0,1,2,2,0
7,4,4,11,2,4,4,0,1,2,2,1
8,12,4,11,2,8,0,0,1,1,2,1
9,7,7,11,2,6,3,1,1,1,2,0
10,9,4,9,2,4,0,0,1,2,2,1
11,6,7,5,2,4,0,1,1,1,2,1
12,12,7,11,2,14,0,0,1,1,2,0
13,12,2,5,2,8,0,0,1,1,2,1
14,12,4,11,2,8,0,0,1,1,2,1
15,10,0,9,2,8,0,1,1,2,2,1
16,12,4,9,2,1,0,0,1,1,2,0
17,12,7,11,2,8,0,0,1,1,2,1
18,12,7,11,6,12,0,0,1,1,2,1
19,12,7,11,2,8,0,0,1,2,2,1
20,12,2,15,2,4,0,0,1,1,2,1
21,9,4,9,2,8,0,0,1,1,2,1
22,9,4,15,2,8,0,1,0,1,2,1
23,12,4,11,2,4,0,0,1,1,2,1
24,9,4,11,2,4,0,0,1,1,2,1
25,12,7,9,2,1,0,1,1,1,2,0
26,12,7,9,2,8,0,0,1,2,2,1
27,12,7,11,4,8,3,0,1,1,2,1
28,12,4,11,2,1,0,0,1,1,2,1
29,12,7,9,2,8,0,0,1,2,2,1
30,12,4,9,2,6,0,0,1,2,2,1
31,4,1,11,2,4,0,0,1,1,2,1
32,12,4,9,2,4,3,0,1,1,2,1
33,12,7,11,2,4,3,1,1,1,2,1
34,12,2,9,2,8,3,0,1,1,2,1
35,12,7,11,2,4,0,0,1,1,2,1
36,12,4,11,2,8,0,1,1,1,2,0
37,4,4,11,2,8,0,0,1,1,2,0
38,8,7,11,2,4,0,0,1,2,2,0
39,12,3,11,2,6,3,0,1,1,2,1
40,12,7,11,2,4,0,0,1,2,2,1
41,12,4,11,2,4,0,0,1,1,2,1
42,8,7,9,2,8,0,0,1,2,2,1
43,12,7,15,2,8,0,0,1,2,2,1
44,12,4,9,2,4,4,0,1,1,2,1
45,8,5,11,2,8,0,0,1,1,2,0
46,12,4,11,2,8,0,0,1,1,2,0
47,12,4,9,2,8,0,0,1,2,2,1
48,12,4,11,2,8,0,0,1,1,2,1
49,12,7,9,2,6,0,0,1,2,2,1
50,12,7,11,2,4,3,0,1,1,2,0
51,12,6,11,2,6,0,0,1,1,2,1
52,7,7,9,2,4,0,0,1,2,2,1
53,12,7,11,2,8,0,0,1,1,2,1
54,12,7,11,2,4,0,0,1,1,2,1
55,12,7,11,2,4,0,1,1,1,2,1
56,12,4,11,2,8,0,0,1,1,2,1
57,12,4,9,2,8,0,1,1,1,2,1
58,12,4,9,2,4,0,0,1,1,2,1
