,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,73.0,1.0,22.0,1.0,0,6.0,12.0,10.0,1,1,0
1,62.0,3.0,18.0,1.0,4,49.0,1.0,25.0,0,1,0
2,59.0,1.0,16.0,1.0,2,66.0,1.0,40.0,1,1,1
3,38.0,1.0,21.0,1.0,0,49.0,1.0,20.0,0,1,0
4,54.0,1.0,16.0,3.0,3,49.0,0.0,40.0,1,1,1
5,46.0,6.0,18.0,1.0,1,128.0,1.0,50.0,0,1,1
6,46.0,1.0,21.0,3.0,2,49.0,0.0,50.0,1,1,1
7,22.0,1.0,20.0,1.0,1,49.0,1.0,40.0,1,1,0
8,46.0,1.0,18.0,1.0,0,6.0,1.0,40.0,0,1,1
9,21.0,1.0,19.0,5.0,3,49.0,0.0,29.0,0,1,0
10,30.0,3.0,19.0,5.0,3,49.0,17.0,50.0,1,1,1
11,38.0,1.0,1.0,1.0,2,49.0,1.0,40.0,0,1,1
12,42.0,4.0,23.0,1.0,0,6.0,1.0,40.0,0,1,1
13,37.0,1.0,20.0,5.0,2,303.0,17.0,40.0,0,0,1
14,56.0,1.0,18.0,1.0,1,49.0,1.0,40.0,1,1,1
15,27.0,1.0,16.0,1.0,2,49.0,1.0,20.0,1,1,1
16,41.0,1.0,19.0,1.0,0,49.0,0.0,80.0,1,1,1
17,66.0,1.0,18.0,1.0,1,49.0,0.0,17.0,0,1,1
18,34.0,1.0,22.0,1.0,2,56.0,1.0,40.0,0,1,1
19,32.0,7.0,16.0,1.0,3,6.0,2.0,40.0,1,1,1
20,58.0,1.0,21.0,5.0,4,372.0,17.0,55.0,0,1,1
21,45.0,2.0,18.0,1.0,0,49.0,1.0,40.0,0,1,1
22,32.0,1.0,16.0,1.0,2,16.0,0.0,45.0,0,1,0
23,34.0,1.0,12.0,1.0,3,49.0,9.0,12.0,0,1,0
24,60.0,7.0,1.0,1.0,-1,49.0,1.0,28.0,1,1,0
25,48.0,1.0,16.0,1.0,2,49.0,0.0,36.0,0,1,0
26,60.0,7.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
27,42.0,1.0,21.0,1.0,0,25.0,9.0,50.0,1,1,1
28,66.0,1.0,22.0,2.0,0,6.0,0.0,45.0,1,1,1
29,27.0,1.0,16.0,5.0,3,16.0,0.0,44.0,1,1,1
30,35.0,4.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
31,20.0,1.0,18.0,5.0,2,49.0,2.0,25.0,1,1,1
32,33.0,1.0,21.0,3.0,0,49.0,0.0,50.0,0,1,1
33,67.0,1.0,16.0,3.0,0,49.0,0.0,62.0,0,1,0
34,83.0,1.0,21.0,1.0,0,6.0,1.0,50.0,1,1,1
35,60.0,2.0,18.0,3.0,1,49.0,10.0,38.0,0,1,0
36,18.0,1.0,18.0,5.0,4,49.0,0.0,6.0,0,1,0
37,39.0,1.0,17.0,1.0,2,32.0,1.0,60.0,0,1,1
38,55.0,1.0,19.0,1.0,2,49.0,9.0,45.0,0,1,0
39,46.0,2.0,19.0,1.0,0,4.0,1.0,50.0,1,1,0
40,63.0,2.0,22.0,3.0,0,49.0,13.0,65.0,1,1,1
41,28.0,1.0,19.0,1.0,0,49.0,0.0,53.0,0,1,0
42,42.0,2.0,19.0,1.0,1,49.0,0.0,40.0,0,1,1
43,21.0,1.0,13.0,5.0,4,49.0,15.0,67.0,1,1,1
44,45.0,6.0,14.0,1.0,2,30.0,0.0,36.0,1,1,1
45,60.0,5.0,20.0,3.0,2,49.0,0.0,40.0,1,1,1
46,75.0,4.0,20.0,1.0,1,49.0,1.0,40.0,1,1,0
47,25.0,1.0,18.0,5.0,1,49.0,17.0,30.0,0,1,0
48,48.0,1.0,23.0,3.0,2,49.0,0.0,27.0,0,1,0
49,39.0,2.0,22.0,1.0,0,49.0,1.0,40.0,1,1,0
50,59.0,7.0,16.0,5.0,2,49.0,15.0,40.0,0,1,1
51,54.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
52,47.0,2.0,21.0,1.0,0,303.0,1.0,15.0,0,1,0
53,56.0,3.0,18.0,5.0,2,49.0,2.0,40.0,1,1,1
54,33.0,1.0,17.0,1.0,1,49.0,0.0,36.0,0,1,1
55,38.0,3.0,21.0,5.0,2,36.0,12.0,12.0,0,1,0
56,58.0,7.0,22.0,1.0,0,42.0,1.0,40.0,0,1,0
57,50.0,2.0,20.0,1.0,2,49.0,1.0,40.0,1,1,1
58,21.0,1.0,19.0,5.0,4,6.0,2.0,40.0,1,1,1
59,27.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
60,42.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
61,32.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,1,0
62,53.0,6.0,18.0,1.0,0,449.0,0.0,80.0,0,1,1
63,42.0,1.0,21.0,1.0,3,25.0,1.0,40.0,0,1,0
64,24.0,6.0,16.0,5.0,2,49.0,0.0,20.0,1,1,0
65,33.0,1.0,22.0,5.0,0,48.0,17.0,50.0,1,1,1
66,47.0,7.0,16.0,4.0,4,109.0,7.0,10.0,0,1,0
67,19.0,7.0,16.0,5.0,3,49.0,2.0,20.0,1,1,0
68,38.0,1.0,16.0,1.0,2,323.0,1.0,40.0,1,1,1
69,70.0,3.0,20.0,3.0,0,49.0,0.0,16.0,0,1,0
70,71.0,1.0,19.0,1.0,2,49.0,1.0,20.0,1,1,0
71,35.0,4.0,21.0,5.0,1,315.0,3.0,40.0,0,0,1
72,20.0,1.0,19.0,5.0,2,42.0,2.0,35.0,1,1,0
