,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,40.0,7.0,21.0,1.0,2,49.0,1.0,40.0,1,1,0
1,26.0,1.0,16.0,5.0,4,16.0,0.0,40.0,1,1,1
2,58.0,1.0,19.0,1.0,2,49.0,1.0,60.0,1,1,1
3,48.0,1.0,4.0,1.0,4,49.0,0.0,40.0,0,1,0
4,36.0,2.0,19.0,3.0,1,49.0,0.0,50.0,0,0,1
5,55.0,1.0,16.0,1.0,4,233.0,0.0,40.0,0,0,1
6,54.0,3.0,15.0,1.0,1,6.0,0.0,40.0,1,1,1
7,34.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
8,19.0,4.0,16.0,3.0,1,6.0,2.0,30.0,0,1,0
9,20.0,1.0,16.0,1.0,4,49.0,1.0,28.0,0,1,0
10,19.0,3.0,21.0,5.0,0,49.0,17.0,16.0,0,1,0
11,34.0,1.0,22.0,5.0,4,49.0,0.0,45.0,1,1,1
12,82.0,7.0,16.0,5.0,0,39.0,0.0,12.0,0,1,0
13,27.0,1.0,18.0,5.0,2,6.0,2.0,25.0,0,1,0
14,48.0,6.0,21.0,3.0,0,49.0,0.0,50.0,0,1,1
15,62.0,3.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
16,25.0,3.0,18.0,5.0,0,49.0,0.0,40.0,1,1,0
17,48.0,3.0,24.0,1.0,0,554.0,0.0,50.0,0,0,1
18,68.0,1.0,16.0,5.0,2,49.0,0.0,42.0,0,1,1
19,42.0,1.0,21.0,1.0,2,26.0,0.0,40.0,1,1,1
20,34.0,1.0,18.0,1.0,2,110.0,1.0,40.0,1,1,0
21,27.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
22,23.0,1.0,16.0,1.0,4,4.0,1.0,40.0,1,1,1
23,57.0,4.0,21.0,5.0,0,51.0,15.0,72.0,1,1,0
24,48.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
25,25.0,1.0,20.0,1.0,2,49.0,2.0,72.0,1,1,0
26,56.0,1.0,21.0,5.0,3,49.0,2.0,40.0,0,1,0
27,36.0,6.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
28,24.0,3.0,21.0,5.0,0,49.0,5.0,30.0,0,1,0
29,25.0,1.0,21.0,1.0,0,49.0,1.0,84.0,0,1,0
30,30.0,4.0,20.0,1.0,2,49.0,1.0,45.0,0,1,1
31,26.0,5.0,18.0,1.0,2,6.0,0.0,40.0,0,1,0
32,48.0,4.0,24.0,1.0,0,6.0,1.0,40.0,0,1,1
33,19.0,1.0,16.0,5.0,0,6.0,2.0,45.0,0,1,1
34,50.0,1.0,21.0,1.0,2,8.0,1.0,45.0,1,1,1
35,53.0,1.0,21.0,5.0,0,53.0,2.0,45.0,0,1,1
36,30.0,3.0,20.0,5.0,0,442.0,2.0,20.0,0,0,1
37,40.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
38,60.0,1.0,20.0,1.0,4,48.0,1.0,40.0,1,0,1
39,33.0,1.0,19.0,1.0,2,32.0,1.0,15.0,0,1,0
40,39.0,4.0,21.0,5.0,0,6.0,0.0,40.0,1,1,1
41,45.0,1.0,19.0,1.0,0,49.0,1.0,30.0,0,1,0
42,30.0,1.0,18.0,1.0,1,6.0,1.0,40.0,0,1,0
43,43.0,6.0,21.0,3.0,2,49.0,0.0,40.0,1,1,1
44,59.0,1.0,16.0,1.0,4,49.0,0.0,20.0,1,1,1
45,32.0,4.0,16.0,4.0,2,360.0,0.0,35.0,0,1,0
46,43.0,1.0,21.0,1.0,0,49.0,0.0,10.0,0,1,0
47,22.0,1.0,19.0,5.0,1,314.0,17.0,40.0,0,0,0
