,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,19.0,1.0,16.0,5.0,3,49.0,12.0,45.0,1,1,1
1,22.0,1.0,19.0,3.0,0,49.0,16.0,20.0,1,1,0
2,20.0,4.0,16.0,5.0,4,41.0,2.0,40.0,0,1,1
3,48.0,1.0,16.0,1.0,3,49.0,1.0,38.0,1,1,1
4,19.0,1.0,19.0,5.0,2,49.0,0.0,45.0,1,1,1
5,92.0,1.0,19.0,1.0,2,235.0,1.0,80.0,0,0,0
6,26.0,6.0,16.0,1.0,1,6.0,0.0,5.0,1,1,0
7,33.0,8.0,20.0,1.0,2,6.0,1.0,20.0,1,1,0
8,42.0,1.0,19.0,1.0,2,48.0,9.0,60.0,1,1,1
9,27.0,2.0,21.0,1.0,0,321.0,1.0,10.0,0,1,0
10,53.0,7.0,21.0,1.0,3,49.0,1.0,50.0,1,1,0
11,48.0,1.0,13.0,1.0,0,49.0,0.0,10.0,0,1,0
12,25.0,1.0,21.0,5.0,0,49.0,15.0,36.0,1,1,0
13,27.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,0
14,25.0,1.0,19.0,5.0,1,303.0,2.0,20.0,0,1,0
15,44.0,1.0,16.0,1.0,0,303.0,1.0,40.0,0,1,1
16,47.0,1.0,15.0,5.0,4,6.0,2.0,50.0,0,1,1
17,66.0,7.0,19.0,1.0,3,8.0,0.0,40.0,1,1,1
18,24.0,1.0,16.0,5.0,2,48.0,0.0,40.0,0,1,0
19,70.0,1.0,21.0,1.0,0,26.0,0.0,84.0,0,0,0
20,48.0,1.0,22.0,1.0,0,41.0,0.0,40.0,0,1,0
21,19.0,1.0,18.0,5.0,2,49.0,2.0,78.0,0,1,0
22,63.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
23,55.0,1.0,20.0,1.0,4,39.0,0.0,91.0,1,1,1
24,30.0,2.0,21.0,1.0,0,49.0,1.0,50.0,0,1,1
25,42.0,2.0,19.0,1.0,0,17.0,1.0,50.0,1,1,1
26,27.0,4.0,19.0,3.0,0,6.0,0.0,45.0,1,0,1
27,45.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
28,40.0,1.0,19.0,5.0,3,49.0,17.0,40.0,0,1,0
29,47.0,1.0,18.0,1.0,2,49.0,1.0,20.0,0,1,1
30,55.0,3.0,21.0,1.0,2,313.0,0.0,7.0,0,0,0
31,40.0,1.0,19.0,5.0,2,49.0,0.0,40.0,1,1,1
32,22.0,1.0,14.0,5.0,1,49.0,2.0,45.0,1,1,1
33,37.0,3.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
34,39.0,1.0,21.0,1.0,4,49.0,1.0,56.0,0,1,0
35,37.0,1.0,24.0,1.0,0,49.0,0.0,40.0,0,1,1
36,67.0,1.0,16.0,3.0,4,16.0,0.0,36.0,1,1,0
37,26.0,4.0,22.0,5.0,0,49.0,2.0,8.0,1,1,0
38,48.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
39,45.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
40,56.0,1.0,16.0,3.0,3,49.0,0.0,40.0,0,1,1
41,47.0,1.0,16.0,5.0,0,6.0,4.0,40.0,1,1,1
42,22.0,1.0,18.0,5.0,0,49.0,2.0,24.0,1,1,0
43,19.0,4.0,16.0,5.0,1,49.0,2.0,40.0,0,1,1
44,42.0,3.0,19.0,1.0,1,17.0,0.0,8.0,0,1,0
45,47.0,7.0,22.0,1.0,0,49.0,1.0,30.0,0,1,0
46,19.0,7.0,16.0,5.0,4,49.0,2.0,20.0,1,1,0
47,57.0,1.0,19.0,1.0,1,49.0,1.0,40.0,1,1,0
48,49.0,1.0,18.0,3.0,3,205.0,8.0,40.0,0,0,1
49,20.0,1.0,16.0,1.0,0,56.0,1.0,30.0,1,1,0
50,23.0,1.0,16.0,5.0,2,19.0,2.0,25.0,1,1,0
51,39.0,3.0,21.0,1.0,0,32.0,1.0,40.0,1,1,1
52,29.0,1.0,20.0,1.0,3,6.0,1.0,60.0,1,1,1
53,47.0,5.0,21.0,1.0,2,6.0,1.0,40.0,1,1,1
54,77.0,6.0,19.0,3.0,1,6.0,0.0,16.0,0,1,0
55,30.0,1.0,19.0,5.0,1,49.0,0.0,45.0,1,1,1
56,27.0,4.0,24.0,5.0,0,449.0,17.0,40.0,1,1,1
57,23.0,1.0,16.0,5.0,4,49.0,17.0,35.0,0,1,0
58,49.0,3.0,18.0,1.0,1,51.0,1.0,45.0,1,1,1
59,20.0,1.0,21.0,5.0,0,49.0,2.0,20.0,0,1,1
60,26.0,1.0,21.0,5.0,4,49.0,12.0,40.0,1,1,0
61,25.0,3.0,21.0,1.0,0,47.0,1.0,40.0,0,1,0
62,47.0,3.0,20.0,1.0,4,42.0,1.0,36.0,0,1,0
63,65.0,1.0,19.0,1.0,1,51.0,1.0,90.0,1,1,0
64,29.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
65,22.0,1.0,16.0,1.0,4,49.0,1.0,36.0,0,1,0
66,21.0,1.0,16.0,5.0,4,49.0,12.0,40.0,0,1,1
67,26.0,1.0,19.0,1.0,3,49.0,1.0,8.0,1,1,0
68,38.0,1.0,1.0,1.0,2,49.0,1.0,91.0,1,1,0
69,57.0,7.0,16.0,1.0,4,132.0,0.0,40.0,0,0,1
70,52.0,3.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
71,61.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
72,24.0,1.0,19.0,1.0,1,12.0,1.0,40.0,1,1,0
73,61.0,1.0,24.0,1.0,2,49.0,1.0,43.0,0,1,0
74,62.0,1.0,16.0,1.0,2,49.0,0.0,50.0,0,1,1
75,23.0,1.0,21.0,1.0,0,49.0,0.0,11.0,1,0,1
76,18.0,1.0,16.0,5.0,1,49.0,2.0,45.0,0,1,1
77,54.0,1.0,21.0,1.0,0,8.0,0.0,40.0,0,1,0
78,29.0,1.0,21.0,5.0,0,49.0,5.0,40.0,1,1,1
79,26.0,1.0,16.0,1.0,2,26.0,1.0,40.0,0,1,1
80,33.0,7.0,14.0,1.0,1,16.0,1.0,15.0,0,1,0
81,19.0,3.0,19.0,5.0,1,49.0,2.0,62.0,0,0,0
82,58.0,3.0,21.0,1.0,0,49.0,0.0,48.0,1,1,1
83,22.0,1.0,18.0,5.0,1,17.0,5.0,40.0,0,1,0
84,28.0,1.0,22.0,5.0,2,49.0,2.0,40.0,0,1,1
85,18.0,1.0,18.0,5.0,3,30.0,2.0,40.0,0,1,0
86,50.0,1.0,20.0,1.0,1,49.0,1.0,40.0,1,1,0
87,39.0,4.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
88,43.0,1.0,20.0,1.0,1,49.0,0.0,2.0,1,1,0
89,19.0,1.0,16.0,5.0,2,49.0,5.0,45.0,0,1,0
90,47.0,3.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
91,61.0,1.0,16.0,3.0,0,49.0,16.0,66.0,0,1,0
92,41.0,1.0,21.0,1.0,4,303.0,2.0,40.0,1,1,1
93,20.0,1.0,21.0,5.0,0,6.0,0.0,40.0,1,1,1
94,57.0,1.0,21.0,3.0,0,49.0,12.0,40.0,1,1,1
95,57.0,1.0,16.0,1.0,3,236.0,1.0,20.0,0,0,0
96,32.0,1.0,16.0,1.0,2,49.0,1.0,60.0,1,1,1
97,34.0,4.0,20.0,5.0,0,49.0,2.0,40.0,0,1,0
98,26.0,4.0,21.0,5.0,0,49.0,0.0,53.0,0,0,0
99,34.0,5.0,16.0,5.0,3,49.0,7.0,60.0,0,0,0
100,63.0,1.0,21.0,1.0,1,301.0,4.0,45.0,0,1,1
101,57.0,6.0,16.0,1.0,3,49.0,0.0,25.0,1,1,1
102,65.0,1.0,18.0,1.0,3,6.0,0.0,40.0,0,1,0
103,67.0,1.0,16.0,1.0,2,49.0,1.0,35.0,0,1,0
104,25.0,7.0,16.0,1.0,2,49.0,1.0,45.0,0,1,1
105,23.0,1.0,16.0,5.0,3,110.0,0.0,10.0,0,1,0
106,42.0,1.0,18.0,1.0,4,49.0,0.0,48.0,1,1,0
107,44.0,4.0,16.0,1.0,3,30.0,0.0,20.0,1,1,0
108,62.0,1.0,19.0,1.0,2,373.0,0.0,35.0,1,0,0
109,50.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
110,41.0,1.0,14.0,1.0,4,6.0,1.0,60.0,0,1,0
111,25.0,1.0,21.0,1.0,1,49.0,1.0,44.0,0,1,1
112,35.0,7.0,22.0,1.0,-1,49.0,17.0,40.0,1,1,1
113,31.0,1.0,22.0,5.0,3,226.0,13.0,20.0,0,1,0
114,67.0,1.0,22.0,2.0,0,49.0,10.0,40.0,1,1,1
115,20.0,1.0,16.0,5.0,4,469.0,2.0,30.0,0,1,0
116,37.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
117,63.0,1.0,19.0,2.0,1,109.0,0.0,24.0,1,0,0
118,44.0,3.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
119,23.0,1.0,20.0,5.0,2,49.0,0.0,88.0,1,1,0
120,39.0,1.0,21.0,1.0,0,32.0,1.0,8.0,1,1,0
121,22.0,2.0,16.0,5.0,2,17.0,2.0,40.0,0,1,1
122,48.0,1.0,16.0,1.0,0,49.0,0.0,30.0,1,1,0
123,48.0,1.0,16.0,1.0,2,49.0,0.0,50.0,1,1,1
124,28.0,4.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
125,33.0,1.0,20.0,1.0,3,303.0,0.0,45.0,0,0,1
126,31.0,1.0,21.0,5.0,1,102.0,12.0,40.0,0,1,0
127,23.0,2.0,16.0,1.0,3,49.0,1.0,10.0,0,1,0
128,32.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
129,68.0,1.0,20.0,1.0,2,55.0,1.0,30.0,0,1,0
130,51.0,4.0,21.0,1.0,1,18.0,0.0,40.0,0,1,1
131,18.0,2.0,18.0,5.0,0,49.0,2.0,20.0,0,1,0
132,66.0,1.0,19.0,1.0,0,515.0,1.0,56.0,1,0,0
133,33.0,4.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
134,41.0,1.0,21.0,1.0,2,449.0,1.0,50.0,1,0,1
135,42.0,1.0,21.0,5.0,0,32.0,2.0,45.0,1,1,1
136,61.0,1.0,21.0,3.0,1,49.0,0.0,40.0,0,1,0
137,63.0,7.0,19.0,1.0,3,24.0,0.0,40.0,0,1,1
138,21.0,1.0,20.0,1.0,2,49.0,1.0,8.0,0,1,0
139,59.0,2.0,22.0,1.0,0,48.0,1.0,20.0,0,1,0
140,42.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,0
141,38.0,1.0,21.0,1.0,2,49.0,0.0,30.0,1,1,1
142,37.0,1.0,16.0,5.0,2,49.0,2.0,16.0,1,1,0
143,68.0,1.0,18.0,1.0,1,49.0,0.0,40.0,0,1,0
144,39.0,1.0,21.0,5.0,0,26.0,2.0,70.0,0,1,0
145,46.0,7.0,19.0,1.0,4,39.0,0.0,40.0,1,1,1
146,19.0,1.0,18.0,5.0,4,49.0,13.0,40.0,1,1,1
147,39.0,6.0,19.0,5.0,2,49.0,0.0,50.0,0,1,1
148,66.0,1.0,21.0,1.0,0,49.0,0.0,20.0,1,1,0
149,24.0,1.0,21.0,5.0,0,49.0,0.0,35.0,0,1,1
150,43.0,1.0,22.0,3.0,0,6.0,13.0,15.0,0,1,0
151,62.0,1.0,16.0,1.0,-1,49.0,0.0,40.0,1,1,0
152,25.0,6.0,21.0,5.0,0,49.0,12.0,60.0,0,1,1
153,23.0,3.0,21.0,5.0,0,49.0,12.0,35.0,1,1,0
154,29.0,3.0,20.0,5.0,0,35.0,17.0,50.0,1,1,1
155,66.0,1.0,21.0,1.0,4,49.0,1.0,20.0,0,1,0
156,37.0,1.0,14.0,5.0,3,6.0,0.0,40.0,1,1,1
157,54.0,2.0,22.0,3.0,0,49.0,0.0,20.0,0,1,0
158,21.0,1.0,19.0,1.0,0,49.0,0.0,30.0,1,1,0
159,63.0,4.0,21.0,1.0,0,49.0,0.0,45.0,0,1,1
160,21.0,1.0,19.0,5.0,2,49.0,0.0,40.0,1,1,1
161,22.0,7.0,21.0,1.0,0,55.0,0.0,45.0,1,1,1
162,53.0,6.0,21.0,1.0,0,49.0,0.0,25.0,0,1,0
163,31.0,1.0,14.0,5.0,1,49.0,0.0,20.0,1,1,0
164,44.0,5.0,16.0,3.0,2,49.0,0.0,40.0,0,1,1
165,32.0,1.0,17.0,3.0,2,49.0,0.0,50.0,1,1,1
166,17.0,1.0,13.0,5.0,2,49.0,12.0,15.0,1,1,0
167,60.0,1.0,20.0,5.0,1,49.0,0.0,40.0,1,1,1
168,70.0,3.0,24.0,1.0,0,321.0,0.0,40.0,1,0,0
169,51.0,1.0,16.0,1.0,1,139.0,1.0,16.0,0,1,0
170,30.0,1.0,16.0,1.0,4,16.0,1.0,40.0,1,1,1
171,42.0,3.0,21.0,1.0,0,49.0,1.0,30.0,0,1,1
172,41.0,1.0,16.0,1.0,0,16.0,1.0,40.0,1,1,1
173,22.0,1.0,20.0,5.0,4,6.0,2.0,20.0,1,1,0
174,38.0,6.0,21.0,1.0,1,49.0,0.0,40.0,1,1,0
175,23.0,1.0,16.0,5.0,4,49.0,0.0,25.0,0,1,0
176,39.0,1.0,21.0,1.0,0,49.0,1.0,2.0,0,1,0
177,69.0,1.0,16.0,1.0,2,303.0,0.0,40.0,1,1,1
178,61.0,7.0,22.0,1.0,0,35.0,1.0,40.0,1,1,0
179,20.0,2.0,19.0,5.0,0,6.0,12.0,12.0,1,1,0
180,55.0,1.0,19.0,1.0,2,4.0,0.0,24.0,1,1,1
181,25.0,1.0,19.0,5.0,3,49.0,0.0,25.0,0,0,0
182,67.0,4.0,22.0,5.0,0,49.0,2.0,40.0,0,1,0
183,26.0,1.0,19.0,1.0,3,35.0,0.0,8.0,0,1,0
184,55.0,3.0,16.0,1.0,0,49.0,1.0,54.0,0,1,0
185,58.0,1.0,19.0,1.0,1,164.0,9.0,24.0,1,0,1
186,20.0,6.0,19.0,1.0,2,49.0,1.0,30.0,1,1,1
187,57.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
188,50.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
189,25.0,1.0,18.0,1.0,3,49.0,1.0,60.0,0,1,0
190,42.0,3.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
191,60.0,1.0,21.0,3.0,0,53.0,0.0,40.0,1,1,1
192,45.0,1.0,18.0,1.0,3,370.0,1.0,40.0,0,1,1
193,86.0,1.0,19.0,1.0,1,49.0,0.0,20.0,0,0,0
194,52.0,7.0,20.0,1.0,2,49.0,0.0,80.0,1,1,1
195,27.0,1.0,17.0,5.0,4,53.0,12.0,40.0,0,1,1
196,22.0,1.0,19.0,5.0,4,6.0,0.0,30.0,0,1,1
197,32.0,1.0,22.0,3.0,0,55.0,0.0,50.0,1,1,1
198,54.0,5.0,17.0,1.0,1,49.0,0.0,40.0,0,1,1
199,52.0,1.0,19.0,1.0,3,49.0,1.0,45.0,0,1,1
200,54.0,1.0,23.0,1.0,0,8.0,0.0,30.0,1,1,0
201,47.0,1.0,20.0,1.0,0,6.0,1.0,40.0,1,1,1
202,62.0,1.0,19.0,1.0,2,49.0,0.0,50.0,0,1,1
203,25.0,1.0,18.0,5.0,1,417.0,12.0,60.0,1,1,1
204,50.0,1.0,19.0,4.0,2,6.0,0.0,40.0,1,1,0
205,18.0,7.0,14.0,5.0,2,49.0,5.0,45.0,1,1,1
206,17.0,1.0,14.0,5.0,2,49.0,2.0,15.0,1,1,0
207,61.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
208,37.0,1.0,21.0,1.0,0,511.0,1.0,40.0,1,1,0
209,24.0,1.0,21.0,5.0,0,15.0,12.0,40.0,0,1,1
210,31.0,1.0,20.0,1.0,0,372.0,1.0,20.0,0,1,0
