,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,68.0,2.0,19.0,1.0,0,360.0,1.0,45.0,0,0,1
1,24.0,1.0,17.0,4.0,0,49.0,0.0,20.0,0,1,0
2,80.0,6.0,21.0,1.0,0,34.0,0.0,40.0,0,1,1
3,51.0,1.0,20.0,1.0,2,49.0,1.0,12.0,0,1,0
4,46.0,6.0,21.0,1.0,1,49.0,1.0,35.0,0,1,0
5,66.0,5.0,21.0,5.0,0,6.0,12.0,4.0,0,1,0
6,17.0,1.0,16.0,5.0,2,49.0,2.0,7.0,0,0,0
7,55.0,1.0,21.0,5.0,0,49.0,4.0,40.0,1,1,1
8,53.0,1.0,17.0,1.0,2,32.0,0.0,40.0,0,1,1
9,23.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
10,52.0,1.0,24.0,5.0,0,49.0,2.0,40.0,1,1,1
11,52.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,0,0
12,55.0,1.0,18.0,5.0,4,49.0,2.0,40.0,0,1,0
13,65.0,1.0,18.0,1.0,3,49.0,0.0,40.0,0,1,1
14,25.0,1.0,19.0,5.0,0,20.0,7.0,66.0,0,1,0
15,70.0,5.0,16.0,1.0,0,242.0,0.0,30.0,0,1,0
16,48.0,4.0,17.0,1.0,1,35.0,10.0,25.0,0,1,0
17,20.0,1.0,21.0,1.0,1,49.0,2.0,70.0,1,1,1
18,58.0,2.0,18.0,1.0,0,6.0,0.0,30.0,1,1,0
19,22.0,4.0,21.0,1.0,0,49.0,0.0,25.0,1,1,0
20,23.0,1.0,19.0,1.0,0,49.0,14.0,40.0,1,1,0
21,38.0,1.0,18.0,5.0,0,49.0,2.0,40.0,1,1,1
22,22.0,1.0,19.0,5.0,2,17.0,2.0,30.0,1,1,0
23,60.0,6.0,20.0,1.0,0,49.0,1.0,40.0,1,0,0
24,63.0,4.0,16.0,1.0,0,6.0,0.0,40.0,0,1,0
25,48.0,1.0,21.0,1.0,2,49.0,0.0,45.0,0,1,1
