,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,65.0,1.0,22.0,2.0,0,327.0,0.0,40.0,1,1,0
1,29.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,0
2,40.0,1.0,21.0,5.0,2,55.0,17.0,40.0,0,1,0
3,40.0,1.0,20.0,1.0,0,6.0,0.0,40.0,0,1,1
4,20.0,5.0,19.0,5.0,2,20.0,0.0,40.0,1,1,1
5,39.0,2.0,20.0,1.0,2,311.0,0.0,25.0,0,1,0
6,58.0,4.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
7,37.0,3.0,16.0,1.0,1,515.0,1.0,40.0,0,0,0
8,30.0,1.0,16.0,3.0,2,49.0,0.0,35.0,0,1,1
9,22.0,1.0,19.0,5.0,0,49.0,12.0,40.0,1,1,1
10,59.0,5.0,16.0,1.0,3,20.0,1.0,40.0,1,1,1
11,52.0,1.0,21.0,1.0,2,48.0,0.0,40.0,0,1,0
12,43.0,4.0,19.0,5.0,0,242.0,0.0,40.0,1,0,0
13,57.0,1.0,18.0,3.0,0,360.0,0.0,40.0,0,1,1
14,40.0,6.0,20.0,1.0,0,48.0,0.0,40.0,0,1,0
15,33.0,1.0,15.0,1.0,4,49.0,1.0,40.0,1,1,1
16,65.0,2.0,21.0,2.0,0,30.0,5.0,30.0,1,1,1
17,61.0,3.0,14.0,5.0,1,32.0,5.0,40.0,0,1,1
18,73.0,4.0,20.0,3.0,0,40.0,2.0,40.0,1,1,0
19,54.0,1.0,20.0,1.0,1,49.0,1.0,20.0,0,1,0
20,37.0,1.0,15.0,5.0,4,49.0,0.0,25.0,0,1,0
21,58.0,3.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
22,87.0,3.0,18.0,1.0,2,370.0,1.0,40.0,1,1,1
23,28.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
24,33.0,1.0,19.0,1.0,0,49.0,1.0,15.0,0,1,0
25,43.0,1.0,18.0,1.0,2,49.0,1.0,20.0,0,1,0
26,49.0,2.0,23.0,1.0,0,6.0,0.0,58.0,1,0,0
27,18.0,1.0,19.0,5.0,1,49.0,2.0,20.0,0,1,0
28,33.0,1.0,21.0,5.0,0,49.0,17.0,12.0,0,1,0
29,23.0,2.0,21.0,5.0,0,49.0,2.0,48.0,0,1,1
30,67.0,7.0,22.0,1.0,0,49.0,0.0,40.0,1,1,0
31,47.0,1.0,19.0,5.0,0,46.0,2.0,78.0,0,0,0
32,46.0,4.0,18.0,1.0,0,6.0,0.0,60.0,1,1,1
33,29.0,7.0,19.0,5.0,0,49.0,2.0,40.0,1,0,0
34,30.0,6.0,20.0,5.0,1,6.0,12.0,40.0,1,1,0
35,44.0,1.0,18.0,1.0,3,6.0,1.0,40.0,0,1,0
36,23.0,3.0,20.0,5.0,0,49.0,2.0,16.0,1,1,0
37,17.0,1.0,14.0,5.0,1,49.0,2.0,40.0,0,1,1
38,40.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
39,54.0,1.0,16.0,1.0,4,49.0,0.0,40.0,0,0,1
40,51.0,2.0,20.0,1.0,0,49.0,0.0,37.0,0,1,0
41,67.0,6.0,19.0,1.0,0,49.0,1.0,38.0,0,1,0
42,62.0,5.0,21.0,3.0,2,49.0,2.0,40.0,0,1,0
43,32.0,1.0,17.0,3.0,2,19.0,0.0,40.0,0,1,1
44,44.0,4.0,19.0,1.0,1,49.0,0.0,60.0,1,1,1
45,21.0,1.0,20.0,5.0,2,303.0,17.0,10.0,0,1,0
46,19.0,7.0,19.0,5.0,3,49.0,2.0,38.0,0,1,0
47,52.0,1.0,19.0,1.0,2,49.0,1.0,10.0,1,1,0
48,38.0,3.0,22.0,1.0,0,6.0,1.0,40.0,1,1,0
49,34.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
50,31.0,1.0,21.0,5.0,2,49.0,0.0,45.0,0,1,1
51,60.0,1.0,9.0,1.0,1,49.0,0.0,25.0,0,1,0
52,24.0,1.0,16.0,5.0,2,41.0,2.0,40.0,1,1,1
53,70.0,1.0,17.0,2.0,2,26.0,0.0,6.0,0,1,0
54,40.0,1.0,21.0,1.0,0,49.0,1.0,30.0,0,0,0
55,37.0,5.0,16.0,5.0,4,6.0,2.0,13.0,0,1,0
56,24.0,7.0,16.0,5.0,1,109.0,2.0,20.0,0,1,0
57,64.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
58,45.0,1.0,22.0,1.0,0,30.0,1.0,40.0,1,1,1
59,38.0,1.0,19.0,1.0,1,49.0,0.0,20.0,0,1,0
60,55.0,7.0,20.0,1.0,0,49.0,0.0,50.0,0,1,0
61,43.0,6.0,18.0,1.0,1,49.0,1.0,45.0,0,1,0
62,38.0,1.0,16.0,1.0,2,49.0,2.0,40.0,1,1,1
63,21.0,1.0,16.0,5.0,0,49.0,4.0,10.0,0,1,0
64,39.0,6.0,18.0,1.0,2,49.0,0.0,4.0,1,1,0
65,44.0,3.0,20.0,1.0,0,8.0,1.0,40.0,1,1,0
66,58.0,1.0,17.0,1.0,0,49.0,1.0,70.0,1,1,1
67,28.0,1.0,22.0,1.0,0,49.0,0.0,30.0,0,1,0
68,30.0,2.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
69,63.0,1.0,16.0,5.0,1,49.0,0.0,35.0,0,1,0
70,54.0,1.0,16.0,1.0,4,49.0,1.0,60.0,0,1,1
71,68.0,5.0,4.0,1.0,0,49.0,1.0,15.0,1,1,0
72,30.0,1.0,21.0,1.0,2,53.0,1.0,32.0,0,1,0
73,19.0,1.0,16.0,5.0,1,49.0,2.0,40.0,1,1,1
74,41.0,1.0,23.0,1.0,0,49.0,1.0,50.0,1,1,1
75,55.0,1.0,18.0,1.0,0,6.0,0.0,72.0,1,1,1
76,34.0,1.0,16.0,1.0,4,49.0,1.0,30.0,0,1,0
77,23.0,3.0,16.0,5.0,0,49.0,12.0,40.0,1,1,1
78,45.0,1.0,20.0,1.0,1,30.0,0.0,45.0,1,1,1
79,64.0,3.0,21.0,1.0,2,49.0,7.0,57.0,0,1,0
80,62.0,1.0,16.0,1.0,4,49.0,0.0,10.0,1,1,1
81,29.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
82,38.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
83,26.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
84,23.0,1.0,20.0,5.0,1,49.0,0.0,20.0,0,0,0
85,70.0,4.0,21.0,1.0,1,17.0,1.0,6.0,1,1,0
86,19.0,1.0,16.0,5.0,4,49.0,0.0,42.0,1,1,1
87,31.0,1.0,17.0,1.0,2,49.0,0.0,40.0,0,1,0
88,33.0,1.0,21.0,5.0,0,203.0,2.0,50.0,0,1,0
89,65.0,1.0,16.0,3.0,2,53.0,0.0,20.0,1,1,0
90,58.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
91,28.0,1.0,19.0,1.0,3,49.0,17.0,40.0,1,0,1
92,24.0,1.0,16.0,5.0,2,49.0,12.0,40.0,1,1,0
93,21.0,2.0,20.0,5.0,2,49.0,17.0,40.0,1,1,1
94,34.0,1.0,18.0,1.0,0,42.0,1.0,40.0,0,1,1
95,40.0,7.0,16.0,1.0,2,49.0,1.0,40.0,1,1,1
96,27.0,1.0,16.0,5.0,3,134.0,2.0,48.0,1,1,1
97,19.0,1.0,18.0,5.0,4,27.0,17.0,20.0,1,0,0
98,23.0,5.0,19.0,1.0,2,4.0,0.0,55.0,1,1,1
99,35.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
100,40.0,1.0,21.0,1.0,3,49.0,1.0,40.0,1,1,1
101,33.0,1.0,19.0,3.0,1,16.0,0.0,25.0,1,1,0
102,43.0,1.0,5.0,1.0,1,49.0,1.0,50.0,0,1,1
103,19.0,1.0,19.0,5.0,4,6.0,15.0,9.0,1,1,1
104,38.0,1.0,21.0,1.0,0,60.0,0.0,60.0,0,0,1
105,23.0,3.0,19.0,5.0,1,49.0,2.0,40.0,0,1,0
106,59.0,1.0,21.0,1.0,0,323.0,1.0,50.0,0,1,1
107,24.0,5.0,17.0,5.0,1,49.0,2.0,40.0,1,1,1
108,41.0,2.0,23.0,1.0,0,49.0,1.0,40.0,1,1,0
109,67.0,1.0,19.0,1.0,0,49.0,0.0,60.0,1,1,1
110,66.0,1.0,21.0,1.0,0,110.0,0.0,51.0,1,1,1
111,24.0,1.0,20.0,5.0,3,41.0,2.0,40.0,0,1,0
112,41.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
113,30.0,1.0,16.0,1.0,0,6.0,0.0,32.0,1,1,0
114,54.0,1.0,16.0,1.0,2,53.0,1.0,36.0,0,1,0
115,50.0,5.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
116,37.0,1.0,21.0,1.0,0,6.0,2.0,40.0,1,1,0
117,57.0,7.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
118,19.0,1.0,19.0,5.0,2,49.0,17.0,20.0,0,1,0
119,49.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
120,25.0,1.0,21.0,5.0,0,49.0,8.0,9.0,1,1,1
121,40.0,3.0,20.0,1.0,1,49.0,1.0,30.0,1,1,0
122,30.0,1.0,21.0,5.0,0,49.0,0.0,50.0,1,1,1
123,33.0,6.0,21.0,5.0,2,49.0,15.0,50.0,1,1,1
124,44.0,6.0,9.0,1.0,1,41.0,1.0,48.0,1,0,1
125,31.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
126,43.0,1.0,19.0,5.0,0,370.0,17.0,78.0,1,1,1
127,40.0,1.0,21.0,1.0,4,363.0,0.0,50.0,1,1,1
128,61.0,4.0,22.0,3.0,0,49.0,16.0,35.0,0,1,0
129,23.0,1.0,21.0,5.0,2,49.0,16.0,40.0,0,1,0
130,41.0,1.0,20.0,1.0,3,36.0,0.0,40.0,0,1,0
131,33.0,1.0,21.0,2.0,1,49.0,0.0,40.0,1,1,1
132,17.0,7.0,14.0,5.0,2,49.0,0.0,35.0,1,1,0
133,22.0,5.0,19.0,5.0,4,303.0,12.0,40.0,1,1,1
134,46.0,1.0,18.0,1.0,1,416.0,1.0,20.0,0,1,0
135,51.0,1.0,20.0,5.0,4,25.0,0.0,40.0,0,1,0
136,18.0,1.0,18.0,5.0,3,49.0,0.0,24.0,1,1,0
137,30.0,1.0,20.0,5.0,2,49.0,2.0,40.0,0,1,0
138,65.0,1.0,22.0,2.0,4,49.0,0.0,40.0,1,1,1
