,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,65.0,1.0,22.0,1.0,0,49.0,0.0,20.0,1,1,0
1,42.0,1.0,19.0,1.0,0,303.0,1.0,42.0,1,0,1
2,36.0,1.0,17.0,1.0,4,60.0,1.0,50.0,1,1,1
3,25.0,3.0,24.0,5.0,0,49.0,17.0,40.0,1,1,1
4,23.0,1.0,19.0,5.0,2,49.0,0.0,24.0,0,1,0
5,45.0,1.0,16.0,5.0,1,49.0,8.0,50.0,1,1,1
6,21.0,2.0,19.0,5.0,0,6.0,17.0,60.0,1,1,1
7,18.0,1.0,23.0,5.0,0,49.0,2.0,50.0,0,1,1
8,18.0,4.0,16.0,5.0,0,49.0,2.0,42.0,1,1,1
9,52.0,1.0,16.0,5.0,4,49.0,0.0,3.0,0,0,0
10,62.0,4.0,21.0,1.0,-1,49.0,0.0,40.0,0,1,1
11,30.0,1.0,24.0,1.0,0,48.0,9.0,40.0,1,1,1
12,29.0,1.0,16.0,5.0,0,53.0,12.0,40.0,1,1,0
13,18.0,1.0,15.0,5.0,1,51.0,2.0,35.0,1,1,0
14,20.0,6.0,19.0,5.0,0,49.0,17.0,40.0,1,1,1
15,70.0,1.0,22.0,5.0,0,49.0,0.0,50.0,1,0,1
16,43.0,3.0,21.0,3.0,1,49.0,5.0,20.0,1,1,0
17,26.0,1.0,16.0,5.0,2,49.0,17.0,40.0,1,1,1
18,20.0,1.0,19.0,5.0,0,49.0,2.0,25.0,0,1,0
19,34.0,1.0,18.0,5.0,1,49.0,2.0,45.0,1,1,0
20,50.0,1.0,19.0,1.0,1,49.0,1.0,45.0,0,1,1
21,31.0,1.0,14.0,1.0,1,6.0,0.0,70.0,1,0,1
22,28.0,1.0,18.0,1.0,3,16.0,1.0,13.0,0,1,0
23,29.0,1.0,19.0,5.0,3,49.0,17.0,15.0,1,1,0
24,57.0,2.0,24.0,3.0,0,38.0,0.0,45.0,1,1,1
25,62.0,1.0,17.0,1.0,2,6.0,0.0,40.0,1,1,1
26,60.0,1.0,17.0,1.0,4,303.0,0.0,40.0,0,1,1
27,47.0,1.0,21.0,1.0,1,49.0,0.0,40.0,0,1,1
28,70.0,4.0,11.0,1.0,1,49.0,0.0,5.0,0,1,0
29,27.0,1.0,19.0,5.0,4,16.0,5.0,68.0,0,1,1
30,31.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
31,67.0,1.0,12.0,1.0,4,49.0,1.0,70.0,1,1,0
32,38.0,1.0,18.0,1.0,2,32.0,0.0,30.0,1,1,0
33,40.0,1.0,16.0,1.0,2,29.0,1.0,40.0,0,1,1
34,22.0,1.0,19.0,3.0,2,6.0,15.0,20.0,1,1,0
35,31.0,1.0,19.0,1.0,0,49.0,1.0,24.0,1,1,0
36,70.0,2.0,22.0,2.0,0,49.0,0.0,38.0,0,1,0
37,40.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
38,62.0,3.0,1.0,1.0,1,6.0,0.0,40.0,1,1,1
39,44.0,1.0,19.0,1.0,2,126.0,1.0,40.0,1,0,1
40,63.0,5.0,18.0,1.0,2,53.0,0.0,50.0,1,0,1
41,44.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
42,24.0,1.0,19.0,2.0,0,49.0,15.0,40.0,0,1,0
43,25.0,1.0,21.0,1.0,2,301.0,0.0,40.0,1,1,1
44,37.0,1.0,19.0,1.0,1,49.0,0.0,55.0,1,1,0
45,33.0,1.0,21.0,5.0,2,138.0,5.0,40.0,0,0,0
46,21.0,1.0,19.0,5.0,0,303.0,10.0,61.0,0,1,0
47,18.0,1.0,16.0,5.0,1,49.0,17.0,20.0,0,1,0
48,61.0,2.0,16.0,1.0,1,49.0,0.0,35.0,0,1,0
49,70.0,1.0,11.0,1.0,3,49.0,0.0,10.0,0,1,0
50,21.0,1.0,19.0,5.0,2,49.0,17.0,40.0,1,1,1
51,45.0,6.0,16.0,1.0,1,41.0,0.0,40.0,1,1,1
52,21.0,1.0,16.0,5.0,4,6.0,17.0,40.0,1,1,0
53,24.0,1.0,17.0,1.0,2,55.0,1.0,40.0,0,1,1
54,49.0,2.0,18.0,5.0,0,147.0,0.0,20.0,0,1,0
55,57.0,1.0,1.0,3.0,2,303.0,0.0,36.0,0,1,0
56,57.0,3.0,19.0,1.0,0,16.0,1.0,25.0,0,1,0
57,30.0,1.0,17.0,1.0,0,303.0,1.0,25.0,1,1,0
58,55.0,1.0,14.0,1.0,4,229.0,0.0,90.0,1,1,0
59,20.0,1.0,19.0,5.0,2,49.0,2.0,25.0,1,1,1
60,60.0,1.0,18.0,1.0,2,41.0,1.0,50.0,0,1,0
61,19.0,1.0,19.0,5.0,3,49.0,17.0,20.0,1,1,0
62,19.0,1.0,16.0,5.0,3,49.0,2.0,20.0,0,0,1
63,53.0,1.0,21.0,1.0,0,49.0,0.0,45.0,0,1,1
64,66.0,1.0,19.0,5.0,0,49.0,0.0,47.0,1,1,0
65,53.0,8.0,16.0,1.0,3,49.0,1.0,40.0,1,1,0
66,27.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
67,54.0,1.0,21.0,1.0,3,49.0,1.0,20.0,0,1,0
68,35.0,1.0,16.0,1.0,3,49.0,0.0,40.0,0,1,0
69,34.0,1.0,18.0,1.0,1,49.0,0.0,40.0,1,1,0
70,59.0,1.0,20.0,1.0,0,6.0,0.0,40.0,1,0,0
71,63.0,1.0,24.0,1.0,0,49.0,0.0,42.0,1,1,1
72,36.0,5.0,22.0,1.0,0,49.0,1.0,88.0,1,1,0
73,27.0,1.0,21.0,5.0,0,6.0,2.0,40.0,0,1,0
74,45.0,1.0,3.0,3.0,3,49.0,0.0,55.0,0,1,1
75,25.0,7.0,18.0,1.0,1,30.0,0.0,40.0,0,1,0
76,30.0,1.0,19.0,1.0,1,36.0,1.0,16.0,0,1,0
77,83.0,1.0,21.0,1.0,2,32.0,1.0,45.0,1,1,1
78,28.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,1,0
79,60.0,2.0,19.0,5.0,0,49.0,2.0,40.0,0,1,1
80,42.0,4.0,17.0,1.0,0,49.0,0.0,40.0,0,1,0
81,48.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
82,65.0,1.0,22.0,1.0,0,49.0,1.0,51.0,1,1,1
83,23.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
84,62.0,1.0,19.0,1.0,1,6.0,1.0,40.0,0,1,0
85,36.0,1.0,21.0,1.0,0,6.0,0.0,35.0,0,1,0
86,30.0,6.0,20.0,1.0,1,303.0,9.0,40.0,1,1,1
87,92.0,1.0,19.0,1.0,2,49.0,1.0,45.0,1,1,1
88,54.0,1.0,19.0,1.0,2,42.0,0.0,40.0,1,1,1
89,56.0,1.0,21.0,1.0,4,235.0,0.0,40.0,0,1,1
90,22.0,1.0,19.0,1.0,2,8.0,1.0,50.0,1,1,1
91,23.0,1.0,21.0,1.0,3,49.0,1.0,20.0,0,1,0
92,62.0,7.0,20.0,1.0,0,39.0,0.0,24.0,0,1,1
93,40.0,1.0,21.0,1.0,0,49.0,1.0,35.0,1,1,0
94,42.0,1.0,16.0,1.0,4,49.0,0.0,45.0,1,1,1
95,20.0,1.0,20.0,5.0,1,49.0,0.0,20.0,1,1,1
96,38.0,6.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
97,62.0,7.0,21.0,1.0,0,6.0,1.0,40.0,1,1,0
98,33.0,1.0,16.0,1.0,4,49.0,1.0,40.0,0,1,0
99,29.0,1.0,22.0,5.0,0,49.0,2.0,45.0,1,1,1
100,39.0,5.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
101,37.0,1.0,16.0,1.0,4,49.0,1.0,55.0,1,1,0
102,22.0,1.0,21.0,3.0,0,6.0,2.0,50.0,0,1,1
103,32.0,1.0,18.0,5.0,4,12.0,2.0,40.0,1,1,1
104,68.0,6.0,24.0,5.0,0,501.0,0.0,50.0,1,1,1
105,52.0,1.0,21.0,1.0,0,6.0,0.0,40.0,0,1,1
106,18.0,1.0,14.0,5.0,4,49.0,7.0,6.0,0,1,0
107,48.0,1.0,21.0,1.0,0,49.0,0.0,60.0,1,1,1
108,22.0,8.0,16.0,1.0,3,49.0,0.0,55.0,1,1,1
109,48.0,3.0,21.0,5.0,0,49.0,5.0,30.0,0,1,0
110,32.0,1.0,21.0,1.0,2,6.0,0.0,50.0,0,1,1
111,22.0,7.0,19.0,5.0,0,49.0,12.0,90.0,0,1,1
112,24.0,1.0,14.0,3.0,1,49.0,0.0,60.0,0,1,0
113,47.0,1.0,18.0,1.0,3,49.0,0.0,35.0,0,1,0
114,44.0,4.0,20.0,1.0,0,6.0,0.0,50.0,1,1,1
115,37.0,2.0,16.0,3.0,3,49.0,0.0,40.0,0,1,1
116,47.0,1.0,20.0,1.0,1,8.0,1.0,60.0,1,1,1
117,47.0,4.0,16.0,1.0,0,49.0,0.0,40.0,0,1,0
118,31.0,1.0,18.0,1.0,2,313.0,1.0,30.0,0,1,0
119,57.0,1.0,22.0,1.0,0,49.0,0.0,36.0,1,1,1
120,37.0,3.0,22.0,5.0,1,49.0,0.0,40.0,1,1,1
121,21.0,6.0,16.0,3.0,1,49.0,10.0,30.0,0,0,0
122,60.0,1.0,18.0,1.0,1,16.0,1.0,40.0,0,1,0
123,57.0,1.0,16.0,3.0,4,303.0,0.0,40.0,0,1,0
124,24.0,1.0,20.0,1.0,0,303.0,0.0,40.0,1,1,1
125,81.0,1.0,21.0,1.0,0,27.0,1.0,40.0,1,1,1
126,25.0,1.0,21.0,1.0,0,49.0,1.0,20.0,0,1,0
127,39.0,2.0,21.0,1.0,0,49.0,1.0,35.0,0,1,0
128,22.0,1.0,19.0,5.0,4,49.0,17.0,10.0,0,1,1
129,19.0,1.0,20.0,1.0,2,49.0,2.0,32.0,1,1,0
130,51.0,1.0,21.0,1.0,0,51.0,0.0,45.0,1,0,1
131,39.0,1.0,16.0,1.0,1,49.0,1.0,45.0,1,1,1
132,49.0,2.0,23.0,1.0,0,49.0,1.0,10.0,0,1,0
133,22.0,1.0,16.0,5.0,0,16.0,13.0,10.0,0,1,1
134,21.0,1.0,16.0,3.0,0,49.0,13.0,12.0,1,1,0
135,26.0,7.0,19.0,3.0,0,49.0,2.0,20.0,1,1,1
136,35.0,1.0,16.0,3.0,2,16.0,0.0,40.0,1,1,0
137,60.0,1.0,21.0,1.0,2,41.0,1.0,40.0,0,1,1
138,25.0,1.0,18.0,1.0,2,301.0,0.0,10.0,0,1,1
139,24.0,1.0,19.0,5.0,4,303.0,12.0,40.0,0,1,0
140,27.0,1.0,19.0,1.0,2,49.0,1.0,70.0,1,1,1
141,18.0,1.0,16.0,4.0,4,48.0,2.0,20.0,0,1,0
