,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,67.0,1.0,18.0,1.0,0,49.0,0.0,24.0,1,1,0
1,43.0,1.0,20.0,1.0,0,12.0,0.0,35.0,0,1,0
2,26.0,4.0,23.0,3.0,0,49.0,0.0,40.0,0,1,0
3,51.0,1.0,16.0,1.0,4,49.0,5.0,40.0,0,1,0
4,35.0,3.0,19.0,3.0,0,49.0,2.0,40.0,0,1,0
5,55.0,3.0,20.0,1.0,0,49.0,1.0,45.0,1,1,1
6,26.0,1.0,19.0,1.0,2,6.0,1.0,40.0,0,1,0
7,76.0,4.0,19.0,1.0,1,303.0,1.0,40.0,0,1,1
8,30.0,1.0,19.0,5.0,0,49.0,12.0,40.0,0,1,0
9,36.0,1.0,22.0,1.0,0,49.0,0.0,20.0,0,1,0
10,23.0,1.0,19.0,5.0,2,49.0,17.0,60.0,1,1,1
11,61.0,1.0,16.0,1.0,0,49.0,1.0,48.0,0,1,0
12,57.0,1.0,21.0,1.0,2,49.0,2.0,40.0,0,1,1
13,57.0,1.0,18.0,1.0,2,49.0,0.0,40.0,1,1,1
14,37.0,1.0,21.0,1.0,0,35.0,1.0,40.0,0,0,0
15,45.0,1.0,23.0,1.0,3,49.0,0.0,4.0,1,1,0
16,55.0,1.0,16.0,3.0,0,49.0,0.0,45.0,1,1,1
17,23.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,0,0
18,18.0,3.0,18.0,5.0,2,49.0,0.0,55.0,1,1,1
19,45.0,1.0,22.0,1.0,3,231.0,1.0,48.0,1,0,1
20,23.0,1.0,20.0,5.0,4,49.0,2.0,35.0,1,1,1
21,62.0,3.0,20.0,2.0,0,49.0,0.0,50.0,0,1,1
22,39.0,1.0,21.0,3.0,0,49.0,0.0,20.0,0,1,0
23,57.0,1.0,18.0,1.0,0,49.0,2.0,25.0,1,1,0
24,44.0,1.0,21.0,1.0,4,48.0,0.0,40.0,1,1,1
25,27.0,1.0,19.0,4.0,2,13.0,2.0,25.0,1,1,0
26,17.0,7.0,14.0,5.0,1,49.0,0.0,24.0,0,1,0
27,69.0,1.0,9.0,3.0,1,49.0,5.0,50.0,1,1,1
28,28.0,1.0,16.0,5.0,4,49.0,0.0,12.0,0,1,0
29,38.0,1.0,16.0,1.0,3,6.0,1.0,59.0,0,1,0
30,19.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,1
31,33.0,1.0,13.0,1.0,3,56.0,0.0,40.0,1,1,1
32,49.0,3.0,16.0,1.0,0,303.0,7.0,25.0,0,1,0
33,31.0,1.0,21.0,1.0,0,18.0,1.0,40.0,0,1,1
34,46.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
35,54.0,1.0,16.0,1.0,0,49.0,0.0,50.0,0,1,0
36,21.0,1.0,16.0,1.0,4,49.0,0.0,35.0,0,1,0
37,32.0,1.0,19.0,1.0,0,49.0,0.0,36.0,0,1,1
38,59.0,1.0,16.0,1.0,4,1.0,1.0,50.0,0,1,1
39,20.0,1.0,19.0,5.0,2,247.0,4.0,40.0,0,0,1
40,23.0,3.0,18.0,5.0,3,49.0,3.0,40.0,1,1,1
41,50.0,1.0,22.0,1.0,2,9.0,0.0,12.0,0,1,0
42,31.0,1.0,16.0,1.0,1,554.0,0.0,20.0,1,1,0
43,58.0,1.0,1.0,1.0,2,49.0,1.0,40.0,0,1,1
44,59.0,1.0,18.0,1.0,1,26.0,1.0,40.0,0,1,0
45,27.0,1.0,21.0,5.0,2,49.0,0.0,40.0,1,1,1
46,24.0,1.0,21.0,1.0,4,49.0,1.0,20.0,1,1,0
47,20.0,1.0,16.0,5.0,4,247.0,13.0,40.0,0,1,0
48,63.0,1.0,20.0,1.0,3,303.0,1.0,5.0,1,1,0
49,58.0,1.0,21.0,1.0,0,36.0,1.0,19.0,1,0,0
50,66.0,1.0,20.0,1.0,0,303.0,0.0,7.0,1,0,1
51,30.0,1.0,13.0,1.0,1,49.0,1.0,45.0,1,1,1
52,44.0,1.0,13.0,1.0,4,49.0,0.0,20.0,1,1,0
