,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,31.0,1.0,16.0,1.0,2,16.0,1.0,40.0,1,1,1
1,49.0,1.0,21.0,1.0,3,49.0,0.0,40.0,0,1,0
2,60.0,1.0,15.0,1.0,2,436.0,1.0,40.0,1,0,0
3,17.0,7.0,14.0,5.0,1,16.0,15.0,60.0,0,1,1
4,17.0,1.0,17.0,5.0,1,49.0,13.0,30.0,1,1,1
5,50.0,3.0,14.0,1.0,1,303.0,1.0,30.0,0,1,0
6,18.0,1.0,18.0,5.0,4,6.0,2.0,50.0,0,1,1
7,47.0,1.0,22.0,1.0,1,49.0,1.0,40.0,1,1,0
8,54.0,1.0,22.0,1.0,0,39.0,1.0,12.0,0,1,0
9,43.0,1.0,22.0,1.0,0,49.0,1.0,22.0,1,1,1
10,31.0,1.0,16.0,1.0,2,36.0,0.0,40.0,1,1,0
11,61.0,1.0,19.0,1.0,1,13.0,0.0,40.0,1,0,1
12,20.0,1.0,22.0,5.0,0,27.0,10.0,30.0,1,1,1
13,60.0,1.0,17.0,1.0,0,48.0,1.0,40.0,1,1,1
14,59.0,1.0,21.0,1.0,0,49.0,9.0,30.0,0,1,0
15,19.0,1.0,16.0,5.0,4,49.0,2.0,20.0,1,1,0
16,59.0,1.0,16.0,1.0,2,25.0,4.0,40.0,1,1,1
17,41.0,1.0,21.0,1.0,0,41.0,10.0,40.0,0,1,1
18,48.0,1.0,16.0,5.0,4,49.0,12.0,40.0,0,1,0
19,28.0,1.0,19.0,1.0,2,54.0,1.0,20.0,1,1,0
20,22.0,4.0,21.0,5.0,0,49.0,12.0,10.0,1,1,0
21,37.0,4.0,19.0,1.0,0,39.0,1.0,40.0,0,1,0
22,35.0,2.0,21.0,1.0,0,42.0,0.0,40.0,1,1,1
23,66.0,1.0,21.0,1.0,0,49.0,1.0,30.0,0,1,0
24,28.0,3.0,20.0,5.0,0,49.0,5.0,40.0,1,1,1
25,57.0,3.0,20.0,1.0,0,17.0,1.0,60.0,0,1,0
26,19.0,7.0,18.0,5.0,2,6.0,0.0,35.0,0,1,0
27,45.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
28,20.0,7.0,19.0,5.0,2,27.0,0.0,40.0,1,1,1
29,43.0,7.0,21.0,1.0,0,110.0,0.0,45.0,1,1,1
30,44.0,7.0,15.0,1.0,5,49.0,1.0,40.0,0,1,0
31,41.0,1.0,16.0,5.0,1,49.0,0.0,40.0,1,1,0
32,69.0,1.0,19.0,1.0,0,49.0,0.0,15.0,0,0,0
33,26.0,4.0,23.0,5.0,0,49.0,2.0,2.0,0,1,1
34,18.0,1.0,16.0,5.0,2,49.0,2.0,20.0,1,1,0
35,31.0,1.0,16.0,5.0,2,49.0,17.0,45.0,1,1,1
36,38.0,7.0,1.0,1.0,-1,49.0,0.0,40.0,0,1,0
37,22.0,1.0,19.0,5.0,0,49.0,2.0,40.0,1,1,1
38,54.0,1.0,19.0,1.0,4,35.0,1.0,26.0,0,1,0
39,24.0,1.0,3.0,1.0,2,210.0,0.0,40.0,0,0,0
40,50.0,1.0,14.0,1.0,2,6.0,0.0,50.0,1,1,1
41,52.0,1.0,24.0,1.0,-1,49.0,1.0,40.0,1,1,1
42,42.0,1.0,21.0,3.0,2,49.0,5.0,4.0,0,1,0
43,21.0,3.0,16.0,5.0,1,103.0,0.0,55.0,1,0,1
44,20.0,1.0,16.0,5.0,2,49.0,12.0,25.0,1,1,1
45,53.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,0
46,31.0,1.0,21.0,1.0,0,16.0,1.0,40.0,0,1,0
47,39.0,4.0,21.0,3.0,1,16.0,2.0,40.0,0,1,0
48,24.0,1.0,16.0,5.0,3,303.0,2.0,40.0,1,0,1
49,24.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
50,32.0,5.0,19.0,5.0,1,49.0,2.0,40.0,1,1,1
51,65.0,5.0,22.0,1.0,0,42.0,0.0,55.0,1,1,1
52,26.0,7.0,19.0,5.0,3,26.0,0.0,40.0,0,1,0
53,40.0,1.0,21.0,1.0,0,303.0,0.0,40.0,1,1,1
54,54.0,5.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
55,54.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
56,61.0,4.0,22.0,1.0,0,370.0,1.0,55.0,1,1,1
57,22.0,1.0,19.0,1.0,3,49.0,0.0,35.0,0,1,0
58,25.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,0,0
59,26.0,1.0,21.0,5.0,2,139.0,2.0,45.0,0,1,0
