,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,32.0,4.0,18.0,1.0,2,49.0,1.0,45.0,1,1,1
1,23.0,1.0,19.0,5.0,2,49.0,2.0,40.0,0,1,0
2,45.0,4.0,14.0,1.0,1,49.0,0.0,40.0,1,1,0
3,29.0,5.0,19.0,5.0,2,44.0,2.0,35.0,0,0,0
4,55.0,1.0,15.0,1.0,4,16.0,1.0,42.0,1,1,1
5,40.0,1.0,18.0,1.0,2,36.0,1.0,40.0,1,1,1
6,39.0,1.0,21.0,1.0,1,301.0,0.0,40.0,1,1,1
7,41.0,4.0,21.0,1.0,0,6.0,0.0,50.0,1,1,0
8,22.0,1.0,19.0,5.0,1,49.0,2.0,40.0,0,1,0
9,49.0,7.0,22.0,3.0,0,303.0,7.0,40.0,1,1,1
10,43.0,1.0,22.0,1.0,-1,408.0,0.0,40.0,1,1,1
11,38.0,1.0,20.0,5.0,2,49.0,3.0,30.0,0,1,1
12,48.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
13,56.0,1.0,16.0,4.0,2,8.0,0.0,40.0,0,0,0
14,34.0,1.0,22.0,1.0,0,6.0,1.0,15.0,1,1,0
15,53.0,1.0,21.0,1.0,0,6.0,0.0,44.0,0,1,0
16,35.0,1.0,19.0,1.0,0,49.0,1.0,35.0,0,1,0
17,24.0,1.0,20.0,5.0,0,47.0,0.0,40.0,0,1,0
18,21.0,1.0,22.0,1.0,0,508.0,0.0,12.0,1,1,0
19,55.0,1.0,20.0,1.0,1,49.0,0.0,25.0,0,1,0
20,63.0,1.0,21.0,5.0,0,49.0,2.0,43.0,0,1,1
21,28.0,1.0,21.0,1.0,0,49.0,0.0,20.0,0,1,0
22,21.0,5.0,19.0,5.0,4,49.0,0.0,30.0,0,1,0
23,20.0,1.0,19.0,5.0,1,49.0,3.0,40.0,0,1,0
24,50.0,1.0,16.0,3.0,3,39.0,0.0,65.0,0,1,1
25,49.0,2.0,13.0,5.0,2,362.0,15.0,40.0,1,0,1
26,64.0,1.0,18.0,1.0,2,162.0,0.0,20.0,0,1,0
27,32.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,0
28,26.0,1.0,21.0,1.0,0,207.0,1.0,40.0,1,0,1
29,31.0,1.0,18.0,5.0,4,49.0,12.0,40.0,1,1,0
30,18.0,7.0,16.0,5.0,2,49.0,0.0,32.0,1,1,1
31,37.0,1.0,21.0,1.0,0,36.0,0.0,45.0,1,1,1
32,52.0,3.0,21.0,3.0,0,31.0,0.0,40.0,0,1,0
33,58.0,4.0,17.0,1.0,1,362.0,0.0,40.0,1,0,1
34,27.0,1.0,22.0,5.0,2,49.0,13.0,40.0,1,1,1
35,54.0,1.0,20.0,1.0,2,49.0,1.0,40.0,1,1,1
36,22.0,6.0,13.0,1.0,5,32.0,0.0,40.0,1,1,1
37,18.0,1.0,16.0,5.0,4,364.0,10.0,30.0,0,0,1
38,50.0,1.0,15.0,1.0,4,49.0,1.0,40.0,1,1,1
39,21.0,1.0,19.0,5.0,2,1.0,13.0,40.0,0,0,0
40,28.0,1.0,21.0,5.0,0,508.0,12.0,18.0,1,0,0
41,35.0,1.0,15.0,1.0,4,49.0,0.0,20.0,0,1,0
42,19.0,6.0,16.0,5.0,2,416.0,15.0,25.0,1,1,1
43,41.0,1.0,16.0,1.0,1,53.0,1.0,48.0,0,1,0
44,41.0,1.0,22.0,1.0,1,4.0,0.0,40.0,1,1,1
