,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,41.0,3.0,16.0,1.0,4,49.0,0.0,70.0,1,1,1
1,17.0,1.0,14.0,5.0,2,49.0,11.0,15.0,0,1,0
2,27.0,1.0,17.0,1.0,3,49.0,1.0,50.0,0,1,0
3,27.0,3.0,19.0,5.0,4,49.0,2.0,50.0,1,1,1
4,56.0,1.0,19.0,1.0,1,362.0,0.0,40.0,1,1,1
5,21.0,1.0,20.0,5.0,1,49.0,2.0,20.0,0,1,0
6,77.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,0,1
7,20.0,1.0,18.0,5.0,3,6.0,13.0,35.0,1,1,0
8,36.0,1.0,19.0,1.0,2,49.0,0.0,25.0,0,1,0
9,50.0,1.0,21.0,1.0,1,238.0,0.0,40.0,1,0,1
10,56.0,1.0,20.0,1.0,1,49.0,1.0,40.0,0,1,0
11,40.0,3.0,21.0,5.0,0,30.0,13.0,60.0,1,1,1
12,60.0,1.0,18.0,3.0,1,17.0,0.0,40.0,1,1,1
13,67.0,1.0,22.0,1.0,0,49.0,0.0,50.0,0,1,1
14,48.0,6.0,16.0,1.0,1,49.0,0.0,30.0,0,1,0
15,60.0,1.0,20.0,1.0,1,49.0,1.0,40.0,1,1,1
16,26.0,1.0,21.0,1.0,0,16.0,0.0,40.0,0,1,1
17,63.0,1.0,16.0,1.0,0,72.0,0.0,40.0,1,0,1
18,36.0,1.0,16.0,1.0,0,6.0,0.0,20.0,1,1,0
19,42.0,3.0,19.0,1.0,2,49.0,1.0,60.0,0,1,0
20,21.0,3.0,16.0,5.0,4,49.0,12.0,40.0,0,1,0
21,47.0,7.0,19.0,1.0,1,22.0,0.0,43.0,1,1,1
22,39.0,1.0,14.0,1.0,4,53.0,1.0,40.0,0,1,0
23,40.0,6.0,19.0,1.0,0,16.0,1.0,40.0,1,1,1
24,34.0,7.0,16.0,5.0,0,207.0,2.0,38.0,0,1,0
25,38.0,1.0,16.0,1.0,2,49.0,0.0,50.0,1,1,0
26,44.0,1.0,16.0,1.0,4,36.0,0.0,30.0,0,1,0
27,41.0,2.0,16.0,1.0,0,49.0,0.0,82.0,1,1,0
28,35.0,1.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
29,40.0,1.0,18.0,1.0,2,49.0,0.0,40.0,0,1,1
30,58.0,1.0,1.0,5.0,1,49.0,2.0,40.0,1,1,0
31,35.0,3.0,19.0,3.0,1,49.0,0.0,25.0,0,1,0
32,48.0,4.0,21.0,1.0,0,6.0,1.0,36.0,0,1,0
33,31.0,1.0,20.0,3.0,2,6.0,0.0,10.0,0,1,0
34,53.0,1.0,17.0,1.0,2,16.0,1.0,39.0,0,1,0
35,26.0,1.0,21.0,1.0,0,49.0,1.0,60.0,0,1,0
36,47.0,1.0,17.0,1.0,4,53.0,1.0,15.0,0,1,0
37,19.0,1.0,19.0,5.0,4,49.0,17.0,35.0,1,1,0
38,40.0,1.0,3.0,1.0,4,49.0,1.0,40.0,1,1,0
39,71.0,1.0,21.0,1.0,0,6.0,0.0,70.0,1,1,1
40,40.0,1.0,21.0,1.0,2,49.0,0.0,36.0,1,1,1
41,37.0,4.0,21.0,1.0,1,49.0,0.0,55.0,0,1,0
42,43.0,5.0,15.0,3.0,4,49.0,0.0,45.0,1,1,1
43,17.0,7.0,14.0,5.0,1,16.0,2.0,15.0,0,1,0
44,43.0,1.0,23.0,1.0,2,5.0,17.0,40.0,0,1,0
45,31.0,1.0,16.0,1.0,1,49.0,0.0,25.0,1,0,0
46,20.0,1.0,19.0,1.0,4,49.0,1.0,10.0,0,0,0
47,56.0,1.0,20.0,1.0,3,49.0,1.0,15.0,0,0,0
48,17.0,1.0,14.0,5.0,4,49.0,12.0,11.0,1,1,1
49,18.0,1.0,16.0,5.0,4,49.0,0.0,25.0,0,0,0
50,36.0,2.0,21.0,5.0,0,32.0,2.0,20.0,0,1,0
51,27.0,1.0,21.0,1.0,1,49.0,0.0,50.0,1,1,1
52,26.0,1.0,19.0,1.0,2,49.0,0.0,20.0,1,1,0
53,56.0,1.0,18.0,1.0,2,6.0,1.0,50.0,1,1,1
54,32.0,1.0,16.0,1.0,1,49.0,10.0,25.0,0,1,0
55,54.0,2.0,19.0,1.0,2,49.0,0.0,10.0,1,1,0
56,49.0,1.0,16.0,1.0,2,49.0,0.0,35.0,0,1,0
57,41.0,1.0,16.0,1.0,3,16.0,1.0,20.0,0,1,0
58,28.0,3.0,19.0,1.0,0,49.0,0.0,55.0,0,1,1
59,40.0,1.0,20.0,1.0,2,49.0,1.0,25.0,1,1,0
60,26.0,1.0,18.0,1.0,0,49.0,0.0,30.0,1,1,0
61,27.0,1.0,19.0,1.0,3,301.0,1.0,40.0,0,1,0
62,42.0,6.0,19.0,1.0,1,303.0,0.0,40.0,0,1,0
63,49.0,1.0,19.0,1.0,4,1.0,1.0,40.0,0,0,1
64,26.0,7.0,21.0,5.0,1,49.0,12.0,40.0,1,1,1
65,55.0,5.0,20.0,1.0,3,16.0,0.0,40.0,1,1,1
66,24.0,2.0,16.0,5.0,2,49.0,15.0,45.0,0,1,1
67,21.0,1.0,20.0,5.0,0,49.0,10.0,40.0,0,1,0
68,22.0,1.0,18.0,1.0,4,49.0,0.0,20.0,1,1,0
69,29.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
70,46.0,1.0,14.0,1.0,1,314.0,1.0,25.0,0,1,0
71,30.0,1.0,20.0,1.0,1,36.0,0.0,40.0,1,1,1
72,42.0,1.0,19.0,1.0,2,36.0,0.0,40.0,0,1,0
73,18.0,1.0,18.0,5.0,3,148.0,2.0,29.0,1,0,0
74,73.0,5.0,20.0,1.0,0,12.0,1.0,12.0,0,1,0
75,33.0,2.0,21.0,3.0,0,48.0,6.0,40.0,0,1,0
76,27.0,4.0,18.0,1.0,3,4.0,1.0,50.0,1,1,1
77,34.0,1.0,21.0,5.0,0,4.0,17.0,40.0,1,1,0
78,30.0,1.0,19.0,1.0,2,6.0,1.0,40.0,0,1,0
79,22.0,1.0,18.0,5.0,2,49.0,12.0,20.0,0,1,0
80,58.0,3.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
81,17.0,1.0,14.0,5.0,3,49.0,17.0,25.0,0,1,0
82,26.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
83,51.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
84,44.0,1.0,21.0,1.0,1,49.0,1.0,35.0,1,1,1
