,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,52.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
1,58.0,1.0,22.0,1.0,0,49.0,0.0,8.0,0,1,0
2,57.0,1.0,16.0,1.0,3,314.0,1.0,50.0,1,1,1
3,69.0,6.0,18.0,2.0,0,6.0,0.0,30.0,1,1,0
4,44.0,5.0,19.0,1.0,1,127.0,0.0,25.0,0,1,0
5,22.0,1.0,21.0,1.0,0,32.0,1.0,40.0,1,1,1
6,17.0,1.0,14.0,5.0,4,49.0,2.0,50.0,1,1,1
7,34.0,1.0,16.0,1.0,3,49.0,1.0,46.0,0,1,0
8,31.0,7.0,16.0,5.0,3,16.0,2.0,40.0,1,1,0
9,47.0,1.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
10,55.0,1.0,16.0,1.0,2,49.0,1.0,50.0,1,1,0
11,21.0,2.0,19.0,5.0,0,49.0,15.0,40.0,1,1,1
12,56.0,2.0,16.0,3.0,2,49.0,10.0,40.0,1,1,1
13,23.0,2.0,21.0,5.0,0,49.0,17.0,40.0,0,1,0
14,19.0,1.0,16.0,5.0,2,49.0,0.0,80.0,1,1,0
15,24.0,1.0,21.0,5.0,0,6.0,0.0,70.0,1,1,0
16,46.0,1.0,18.0,1.0,1,49.0,0.0,39.0,1,1,1
17,66.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,0,0
18,22.0,7.0,18.0,5.0,1,49.0,2.0,40.0,1,1,1
19,23.0,5.0,19.0,5.0,0,16.0,17.0,20.0,0,1,0
20,32.0,4.0,22.0,1.0,0,49.0,1.0,32.0,1,1,0
21,27.0,7.0,22.0,1.0,0,49.0,1.0,15.0,0,1,0
22,55.0,1.0,21.0,1.0,2,249.0,1.0,40.0,1,1,1
23,37.0,2.0,22.0,3.0,0,6.0,2.0,40.0,1,1,0
24,50.0,1.0,19.0,1.0,2,6.0,0.0,40.0,0,1,0
25,37.0,4.0,21.0,1.0,1,49.0,0.0,45.0,0,1,1
26,44.0,1.0,15.0,5.0,1,365.0,0.0,40.0,1,1,1
27,29.0,4.0,24.0,1.0,0,49.0,1.0,60.0,1,1,1
28,42.0,7.0,21.0,2.0,0,49.0,9.0,40.0,1,1,1
29,39.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,0
30,22.0,1.0,17.0,5.0,4,8.0,17.0,43.0,0,1,1
31,33.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
32,30.0,1.0,19.0,1.0,1,32.0,0.0,65.0,1,1,0
33,66.0,1.0,22.0,1.0,0,138.0,0.0,5.0,0,1,0
34,40.0,1.0,21.0,1.0,0,39.0,1.0,50.0,1,1,1
35,28.0,2.0,19.0,1.0,0,49.0,1.0,20.0,1,1,0
36,24.0,1.0,21.0,5.0,0,16.0,0.0,20.0,1,1,0
37,20.0,1.0,16.0,5.0,2,235.0,12.0,36.0,0,1,1
38,61.0,1.0,18.0,1.0,0,149.0,0.0,40.0,1,1,0
39,53.0,1.0,16.0,3.0,3,49.0,10.0,45.0,0,1,0
40,37.0,1.0,16.0,1.0,2,49.0,0.0,16.0,1,1,0
41,27.0,4.0,21.0,1.0,0,49.0,9.0,40.0,1,1,1
42,33.0,1.0,16.0,5.0,3,49.0,2.0,50.0,1,1,0
43,41.0,7.0,20.0,1.0,2,49.0,0.0,16.0,0,1,0
44,49.0,3.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
45,38.0,7.0,19.0,1.0,0,515.0,0.0,40.0,0,1,1
46,62.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
47,42.0,1.0,16.0,1.0,1,49.0,0.0,24.0,1,1,0
48,47.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
49,20.0,1.0,19.0,5.0,2,329.0,2.0,37.0,1,1,0
50,47.0,1.0,22.0,1.0,2,49.0,0.0,40.0,0,1,1
51,34.0,1.0,18.0,1.0,1,49.0,1.0,35.0,0,1,0
52,42.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
53,38.0,1.0,21.0,1.0,2,56.0,1.0,40.0,1,1,0
54,67.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
55,30.0,1.0,21.0,5.0,0,49.0,2.0,40.0,0,1,0
56,46.0,1.0,17.0,1.0,3,49.0,1.0,40.0,1,1,1
57,69.0,1.0,20.0,3.0,0,6.0,0.0,25.0,0,1,0
58,34.0,6.0,22.0,1.0,0,49.0,1.0,60.0,1,1,1
59,58.0,1.0,19.0,1.0,2,49.0,0.0,70.0,0,1,1
60,36.0,5.0,19.0,5.0,2,26.0,2.0,20.0,0,1,0
61,65.0,1.0,19.0,5.0,0,49.0,5.0,60.0,1,1,1
62,65.0,5.0,19.0,3.0,0,49.0,0.0,40.0,1,1,1
63,33.0,1.0,19.0,1.0,0,49.0,0.0,12.0,0,1,0
64,32.0,1.0,21.0,1.0,0,6.0,0.0,35.0,0,1,0
65,38.0,2.0,16.0,5.0,3,49.0,0.0,30.0,0,1,0
66,21.0,1.0,19.0,5.0,4,408.0,0.0,40.0,1,1,1
67,27.0,1.0,19.0,1.0,2,49.0,0.0,80.0,1,1,1
68,59.0,3.0,18.0,1.0,1,6.0,0.0,40.0,0,1,0
69,38.0,5.0,21.0,1.0,0,55.0,0.0,54.0,1,1,1
70,43.0,5.0,22.0,1.0,0,49.0,0.0,4.0,1,1,0
71,29.0,1.0,16.0,5.0,2,66.0,0.0,25.0,1,0,1
72,32.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,0
73,37.0,4.0,19.0,1.0,0,303.0,1.0,25.0,0,1,0
74,63.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
75,21.0,1.0,18.0,5.0,3,32.0,0.0,40.0,1,1,0
76,27.0,4.0,22.0,5.0,0,163.0,0.0,40.0,1,1,1
77,43.0,1.0,19.0,1.0,2,49.0,1.0,25.0,0,1,0
78,53.0,1.0,22.0,1.0,0,329.0,1.0,15.0,1,1,0
79,47.0,3.0,16.0,1.0,0,17.0,0.0,40.0,1,1,1
80,21.0,1.0,19.0,5.0,2,373.0,17.0,20.0,1,0,0
81,33.0,2.0,16.0,1.0,0,49.0,0.0,40.0,0,1,0
82,21.0,1.0,20.0,5.0,3,49.0,13.0,28.0,0,1,0
83,46.0,7.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
84,47.0,1.0,23.0,1.0,0,10.0,1.0,40.0,0,1,1
85,23.0,1.0,19.0,5.0,0,49.0,2.0,41.0,1,1,0
86,45.0,2.0,18.0,1.0,2,138.0,0.0,48.0,1,1,1
87,42.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
88,40.0,3.0,21.0,1.0,0,49.0,0.0,30.0,1,1,1
89,49.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,1
90,50.0,2.0,20.0,1.0,0,49.0,0.0,50.0,1,1,1
91,24.0,1.0,19.0,5.0,1,26.0,2.0,14.0,1,1,1
92,29.0,1.0,16.0,5.0,2,38.0,2.0,40.0,1,1,1
93,22.0,3.0,16.0,1.0,1,49.0,9.0,45.0,1,1,1
94,65.0,5.0,23.0,1.0,0,49.0,1.0,60.0,1,1,1
95,61.0,2.0,20.0,3.0,0,12.0,0.0,11.0,0,1,0
96,42.0,1.0,18.0,3.0,0,4.0,0.0,30.0,0,1,1
97,19.0,1.0,19.0,5.0,4,49.0,2.0,40.0,0,1,0
98,66.0,1.0,21.0,1.0,3,49.0,0.0,5.0,0,1,0
99,37.0,2.0,21.0,1.0,0,41.0,1.0,40.0,1,1,1
100,42.0,1.0,16.0,1.0,3,49.0,1.0,8.0,1,1,0
101,21.0,1.0,16.0,5.0,2,49.0,2.0,36.0,1,1,1
102,29.0,2.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
103,49.0,1.0,21.0,1.0,2,6.0,1.0,4.0,1,1,0
104,58.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
105,50.0,1.0,21.0,1.0,2,49.0,0.0,20.0,1,1,0
106,21.0,1.0,2.0,5.0,4,36.0,2.0,40.0,1,1,1
107,64.0,1.0,13.0,1.0,4,48.0,0.0,25.0,1,1,0
108,51.0,5.0,20.0,1.0,2,49.0,1.0,50.0,1,0,1
109,84.0,1.0,19.0,2.0,1,42.0,0.0,42.0,0,1,0
110,34.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,0
111,36.0,1.0,22.0,1.0,0,49.0,0.0,25.0,1,1,1
112,43.0,3.0,18.0,1.0,3,316.0,0.0,40.0,0,1,1
113,21.0,1.0,16.0,5.0,0,49.0,2.0,8.0,0,1,0
114,22.0,1.0,19.0,5.0,2,6.0,0.0,20.0,1,1,0
115,21.0,1.0,19.0,5.0,0,49.0,4.0,35.0,0,1,0
116,34.0,1.0,22.0,1.0,0,217.0,1.0,46.0,1,1,0
117,18.0,1.0,18.0,5.0,0,49.0,0.0,40.0,1,1,1
118,58.0,1.0,19.0,1.0,4,49.0,1.0,30.0,1,1,1
119,49.0,3.0,17.0,1.0,1,6.0,1.0,35.0,1,1,1
120,30.0,3.0,16.0,1.0,1,27.0,1.0,28.0,1,1,0
121,36.0,1.0,22.0,3.0,0,49.0,0.0,40.0,1,1,1
122,71.0,1.0,22.0,1.0,0,49.0,1.0,12.0,0,1,0
123,46.0,1.0,22.0,1.0,0,49.0,1.0,24.0,0,1,0
124,30.0,2.0,21.0,1.0,0,6.0,0.0,40.0,0,0,0
125,43.0,1.0,21.0,1.0,0,8.0,1.0,40.0,0,1,0
126,32.0,5.0,21.0,5.0,0,49.0,2.0,40.0,0,1,1
127,34.0,1.0,22.0,1.0,2,228.0,0.0,5.0,0,0,0
128,36.0,1.0,16.0,1.0,1,49.0,0.0,50.0,0,1,1
129,43.0,1.0,18.0,1.0,1,49.0,1.0,40.0,1,1,1
130,54.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
131,21.0,1.0,16.0,5.0,4,49.0,3.0,40.0,1,1,0
132,20.0,1.0,16.0,5.0,2,49.0,17.0,30.0,0,1,0
133,21.0,1.0,19.0,5.0,2,49.0,0.0,16.0,0,1,1
134,45.0,1.0,18.0,1.0,0,49.0,1.0,40.0,1,1,0
135,23.0,1.0,19.0,1.0,1,24.0,1.0,40.0,1,1,1
136,60.0,4.0,21.0,1.0,0,36.0,0.0,49.0,0,1,1
137,29.0,1.0,21.0,1.0,1,49.0,0.0,45.0,1,1,1
138,31.0,1.0,15.0,1.0,3,303.0,0.0,24.0,1,0,1
139,43.0,8.0,16.0,5.0,1,240.0,17.0,50.0,1,1,1
140,49.0,4.0,21.0,3.0,0,6.0,3.0,40.0,1,1,0
141,57.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,0,1
142,43.0,1.0,16.0,5.0,1,8.0,0.0,50.0,0,1,1
143,42.0,1.0,21.0,1.0,4,240.0,16.0,40.0,0,1,0
144,24.0,1.0,19.0,5.0,2,49.0,2.0,15.0,1,1,0
145,20.0,1.0,16.0,5.0,1,49.0,0.0,48.0,1,1,1
146,19.0,1.0,16.0,5.0,2,49.0,0.0,12.0,0,1,0
147,33.0,1.0,20.0,5.0,2,303.0,0.0,35.0,1,0,1
148,55.0,1.0,21.0,1.0,0,110.0,0.0,40.0,1,1,1
149,61.0,6.0,23.0,1.0,0,17.0,0.0,35.0,0,1,0
150,45.0,1.0,16.0,1.0,0,49.0,1.0,60.0,1,1,1
151,64.0,1.0,16.0,1.0,3,49.0,1.0,20.0,1,1,0
152,26.0,1.0,21.0,1.0,4,4.0,0.0,40.0,0,1,1
153,23.0,1.0,16.0,5.0,4,49.0,2.0,27.0,1,1,1
154,24.0,1.0,15.0,5.0,4,49.0,0.0,20.0,1,1,0
155,37.0,4.0,22.0,1.0,0,6.0,0.0,20.0,0,1,0
156,34.0,1.0,16.0,1.0,1,53.0,1.0,40.0,1,1,1
157,52.0,1.0,16.0,1.0,1,49.0,1.0,29.0,0,1,0
158,21.0,6.0,16.0,5.0,1,49.0,2.0,35.0,0,1,0
159,24.0,1.0,20.0,5.0,3,303.0,13.0,30.0,1,0,1
160,23.0,1.0,20.0,5.0,1,49.0,2.0,14.0,0,1,0
161,43.0,1.0,21.0,1.0,0,49.0,1.0,14.0,1,1,1
162,23.0,1.0,19.0,5.0,1,49.0,2.0,88.0,0,1,0
163,23.0,1.0,19.0,1.0,-1,16.0,1.0,11.0,1,1,1
164,24.0,2.0,16.0,1.0,1,36.0,0.0,40.0,1,1,1
165,25.0,1.0,19.0,3.0,2,436.0,0.0,55.0,1,0,1
166,51.0,6.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
167,67.0,1.0,19.0,3.0,2,49.0,0.0,40.0,1,1,1
168,92.0,1.0,18.0,1.0,3,6.0,0.0,40.0,1,1,1
169,42.0,1.0,13.0,1.0,-1,49.0,1.0,40.0,0,1,1
170,17.0,1.0,14.0,5.0,1,303.0,2.0,20.0,0,0,0
171,19.0,6.0,16.0,5.0,4,49.0,2.0,5.0,0,1,0
172,24.0,1.0,19.0,1.0,2,26.0,1.0,40.0,1,1,1
173,58.0,1.0,19.0,1.0,0,370.0,0.0,36.0,0,0,0
174,62.0,7.0,20.0,3.0,2,49.0,12.0,50.0,1,1,1
175,44.0,1.0,20.0,5.0,4,49.0,0.0,40.0,0,1,1
176,62.0,1.0,20.0,1.0,0,47.0,1.0,40.0,0,1,1
177,24.0,6.0,22.0,5.0,0,49.0,2.0,40.0,1,1,1
178,63.0,1.0,16.0,5.0,2,49.0,0.0,30.0,0,1,0
179,51.0,5.0,21.0,1.0,0,16.0,1.0,40.0,0,1,1
180,35.0,1.0,17.0,5.0,1,33.0,2.0,40.0,0,0,0
181,64.0,6.0,13.0,1.0,4,49.0,0.0,25.0,0,1,0
182,31.0,1.0,18.0,2.0,2,16.0,0.0,40.0,0,1,1
183,56.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,0,1
184,17.0,4.0,21.0,5.0,2,49.0,2.0,6.0,0,1,0
185,18.0,1.0,19.0,5.0,1,49.0,7.0,20.0,0,1,0
186,28.0,7.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
187,21.0,1.0,19.0,5.0,2,49.0,0.0,30.0,0,1,0
