,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,43.0,3.0,19.0,1.0,3,12.0,1.0,40.0,1,1,1
1,46.0,1.0,20.0,1.0,0,30.0,0.0,40.0,1,1,1
2,41.0,1.0,16.0,5.0,1,49.0,0.0,39.0,1,1,1
3,43.0,6.0,21.0,1.0,0,49.0,0.0,80.0,1,1,1
4,40.0,4.0,20.0,5.0,2,49.0,0.0,45.0,1,1,1
5,43.0,1.0,22.0,1.0,2,49.0,1.0,35.0,1,0,0
6,22.0,1.0,17.0,5.0,2,215.0,2.0,40.0,0,1,0
7,27.0,1.0,16.0,3.0,1,49.0,0.0,40.0,0,1,0
8,21.0,1.0,13.0,5.0,-1,49.0,2.0,7.0,0,1,0
9,55.0,1.0,19.0,1.0,3,6.0,0.0,70.0,1,0,1
10,60.0,2.0,19.0,5.0,0,49.0,13.0,50.0,1,1,1
11,44.0,6.0,16.0,1.0,2,40.0,0.0,50.0,1,1,1
12,36.0,7.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
13,33.0,1.0,19.0,5.0,4,45.0,7.0,1.0,0,1,0
14,19.0,1.0,19.0,1.0,2,41.0,0.0,40.0,0,1,0
15,64.0,6.0,19.0,5.0,0,49.0,10.0,20.0,0,0,0
16,18.0,1.0,18.0,5.0,2,49.0,16.0,35.0,0,1,0
17,58.0,1.0,21.0,1.0,2,303.0,0.0,40.0,1,1,1
18,63.0,1.0,19.0,1.0,1,303.0,0.0,40.0,1,1,1
19,28.0,7.0,21.0,1.0,2,361.0,1.0,40.0,1,0,1
20,82.0,2.0,16.0,1.0,1,49.0,9.0,35.0,0,1,0
21,26.0,1.0,22.0,1.0,0,6.0,9.0,40.0,1,1,1
22,64.0,7.0,16.0,1.0,2,41.0,0.0,25.0,0,1,1
23,23.0,1.0,19.0,3.0,2,22.0,12.0,31.0,1,0,0
24,24.0,1.0,20.0,5.0,1,147.0,4.0,40.0,1,0,1
25,62.0,1.0,19.0,1.0,2,213.0,0.0,40.0,0,0,1
26,59.0,3.0,19.0,5.0,0,49.0,15.0,38.0,1,1,0
27,59.0,1.0,17.0,1.0,1,49.0,1.0,32.0,0,1,0
28,27.0,2.0,16.0,1.0,4,49.0,0.0,40.0,0,1,0
29,51.0,1.0,18.0,1.0,0,5.0,1.0,50.0,0,0,1
30,22.0,1.0,20.0,5.0,0,49.0,5.0,40.0,1,1,1
31,29.0,1.0,15.0,1.0,1,49.0,0.0,25.0,0,0,0
32,45.0,6.0,16.0,1.0,1,49.0,1.0,15.0,1,1,0
33,30.0,1.0,21.0,1.0,2,49.0,0.0,36.0,0,1,0
34,60.0,6.0,18.0,5.0,2,6.0,12.0,40.0,1,1,1
35,28.0,1.0,21.0,1.0,0,49.0,1.0,42.0,0,1,0
36,33.0,1.0,19.0,5.0,2,49.0,13.0,15.0,0,1,0
