,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,33.0,1.0,1.0,5.0,2,313.0,2.0,40.0,0,1,1
1,43.0,1.0,22.0,1.0,0,25.0,0.0,40.0,0,1,1
2,46.0,5.0,19.0,1.0,2,16.0,1.0,40.0,0,1,1
3,43.0,3.0,16.0,1.0,2,49.0,1.0,60.0,1,1,1
4,62.0,1.0,16.0,2.0,1,49.0,0.0,40.0,1,1,1
5,52.0,3.0,16.0,2.0,4,329.0,0.0,40.0,1,0,1
6,24.0,1.0,19.0,3.0,4,311.0,0.0,40.0,0,1,0
7,26.0,1.0,16.0,3.0,1,24.0,0.0,40.0,1,1,1
8,54.0,1.0,21.0,1.0,0,66.0,1.0,55.0,0,1,0
9,52.0,1.0,5.0,2.0,1,49.0,0.0,50.0,1,1,1
10,38.0,1.0,16.0,5.0,2,49.0,15.0,40.0,1,1,1
11,53.0,1.0,17.0,3.0,1,49.0,0.0,50.0,1,1,1
12,52.0,1.0,16.0,1.0,1,49.0,0.0,38.0,1,1,1
13,26.0,1.0,19.0,5.0,0,29.0,2.0,60.0,1,1,1
14,44.0,1.0,20.0,1.0,2,6.0,0.0,50.0,0,1,1
15,61.0,1.0,20.0,1.0,1,2.0,1.0,40.0,1,1,0
16,34.0,1.0,21.0,1.0,-1,49.0,0.0,40.0,0,1,0
17,27.0,1.0,22.0,5.0,0,303.0,5.0,10.0,0,0,0
18,53.0,6.0,17.0,1.0,5,49.0,10.0,34.0,1,1,0
19,38.0,1.0,21.0,3.0,2,49.0,13.0,50.0,1,1,1
20,46.0,1.0,19.0,1.0,1,49.0,1.0,75.0,1,1,1
21,32.0,1.0,21.0,5.0,2,32.0,2.0,28.0,1,1,0
22,61.0,5.0,20.0,3.0,-1,49.0,0.0,40.0,1,1,1
23,32.0,1.0,19.0,3.0,3,6.0,0.0,10.0,1,1,0
24,54.0,1.0,16.0,1.0,4,6.0,1.0,40.0,1,1,0
25,58.0,2.0,18.0,1.0,4,427.0,0.0,4.0,0,1,0
26,46.0,3.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
27,39.0,1.0,16.0,5.0,3,21.0,12.0,48.0,1,1,1
28,31.0,2.0,21.0,5.0,0,49.0,7.0,40.0,1,1,0
29,47.0,1.0,24.0,2.0,0,49.0,0.0,15.0,0,1,0
30,56.0,1.0,21.0,3.0,2,303.0,0.0,40.0,0,1,1
31,45.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
32,38.0,1.0,20.0,1.0,0,32.0,1.0,45.0,1,1,1
33,40.0,1.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
34,50.0,1.0,18.0,1.0,2,22.0,1.0,40.0,1,0,1
35,28.0,4.0,18.0,1.0,2,49.0,0.0,26.0,1,1,1
36,27.0,5.0,17.0,5.0,0,16.0,0.0,41.0,0,1,0
37,22.0,1.0,19.0,5.0,4,49.0,2.0,40.0,0,1,0
38,61.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
39,36.0,1.0,23.0,1.0,0,49.0,0.0,30.0,0,1,0
40,63.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,0
41,23.0,1.0,19.0,5.0,0,51.0,0.0,65.0,0,0,1
42,63.0,2.0,19.0,1.0,0,49.0,1.0,20.0,1,1,0
43,56.0,1.0,21.0,1.0,0,49.0,11.0,40.0,0,1,0
44,39.0,2.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
45,23.0,6.0,16.0,5.0,4,49.0,0.0,25.0,1,1,1
46,22.0,1.0,19.0,5.0,1,301.0,17.0,40.0,0,1,0
47,34.0,2.0,18.0,5.0,0,369.0,10.0,34.0,0,1,0
48,41.0,1.0,17.0,1.0,1,370.0,1.0,40.0,1,1,1
49,64.0,1.0,18.0,3.0,1,11.0,0.0,48.0,1,0,1
50,67.0,1.0,16.0,1.0,2,13.0,0.0,50.0,0,1,1
51,39.0,6.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
52,34.0,1.0,16.0,1.0,3,49.0,1.0,20.0,1,1,0
53,23.0,1.0,16.0,5.0,2,49.0,2.0,20.0,0,1,0
54,40.0,1.0,16.0,1.0,4,54.0,1.0,55.0,0,1,1
55,39.0,2.0,17.0,5.0,4,49.0,17.0,30.0,0,1,0
56,32.0,1.0,19.0,1.0,0,49.0,1.0,13.0,0,1,0
57,18.0,2.0,18.0,5.0,1,49.0,2.0,15.0,1,1,0
58,49.0,3.0,18.0,3.0,2,49.0,7.0,40.0,1,1,1
59,18.0,7.0,15.0,5.0,0,217.0,5.0,20.0,0,1,0
60,20.0,1.0,18.0,5.0,4,49.0,17.0,40.0,1,1,1
61,57.0,2.0,19.0,1.0,1,54.0,1.0,55.0,1,0,1
62,60.0,5.0,18.0,1.0,0,303.0,1.0,40.0,1,1,1
63,29.0,1.0,21.0,5.0,0,49.0,12.0,40.0,1,1,1
64,82.0,6.0,21.0,1.0,3,110.0,0.0,42.0,1,1,1
65,64.0,1.0,14.0,3.0,4,49.0,0.0,16.0,0,1,0
66,39.0,6.0,22.0,4.0,4,49.0,5.0,40.0,1,1,0
67,18.0,3.0,16.0,5.0,3,49.0,17.0,10.0,0,1,0
68,32.0,1.0,22.0,5.0,0,49.0,2.0,40.0,1,1,1
69,60.0,1.0,18.0,1.0,2,6.0,1.0,40.0,1,1,1
70,32.0,1.0,21.0,2.0,0,49.0,0.0,40.0,0,1,0
71,45.0,1.0,18.0,1.0,2,303.0,0.0,45.0,0,1,1
72,24.0,1.0,16.0,1.0,0,49.0,1.0,20.0,0,1,0
73,40.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,0
74,22.0,1.0,19.0,5.0,4,49.0,0.0,20.0,0,1,0
75,39.0,1.0,16.0,5.0,2,35.0,0.0,40.0,1,1,0
76,66.0,1.0,19.0,1.0,1,233.0,0.0,20.0,1,0,0
77,23.0,1.0,21.0,5.0,0,49.0,10.0,40.0,0,1,0
78,55.0,1.0,20.0,1.0,4,49.0,0.0,36.0,1,1,1
79,34.0,1.0,21.0,1.0,0,412.0,0.0,80.0,1,0,1
80,42.0,2.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
81,47.0,1.0,18.0,1.0,0,223.0,1.0,25.0,0,1,0
82,61.0,4.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
83,18.0,6.0,18.0,5.0,0,49.0,7.0,16.0,0,1,0
84,48.0,2.0,21.0,1.0,0,49.0,1.0,25.0,0,1,0
85,28.0,1.0,16.0,1.0,3,49.0,0.0,40.0,0,1,0
86,47.0,1.0,19.0,3.0,1,127.0,13.0,30.0,0,1,0
87,58.0,1.0,20.0,1.0,3,16.0,1.0,40.0,0,1,1
88,23.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
89,32.0,1.0,16.0,1.0,4,49.0,1.0,17.0,1,1,0
90,39.0,1.0,21.0,1.0,-1,49.0,0.0,40.0,1,1,1
91,23.0,1.0,19.0,5.0,3,49.0,2.0,40.0,0,1,0
92,50.0,1.0,18.0,1.0,1,49.0,0.0,20.0,0,1,0
93,31.0,1.0,20.0,1.0,3,139.0,1.0,50.0,0,0,1
94,41.0,2.0,21.0,5.0,2,303.0,2.0,32.0,1,1,1
95,32.0,6.0,18.0,1.0,3,49.0,2.0,60.0,1,1,1
96,36.0,1.0,22.0,1.0,0,8.0,1.0,40.0,0,1,1
97,47.0,1.0,21.0,1.0,3,16.0,0.0,14.0,1,1,1
98,33.0,1.0,22.0,1.0,0,49.0,1.0,45.0,1,1,0
99,37.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,0
100,62.0,1.0,16.0,1.0,0,370.0,0.0,40.0,0,1,0
101,26.0,4.0,16.0,1.0,1,210.0,1.0,45.0,1,1,1
102,51.0,2.0,22.0,1.0,0,49.0,16.0,55.0,1,1,1
103,38.0,3.0,19.0,1.0,1,49.0,0.0,3.0,1,1,0
104,47.0,3.0,19.0,1.0,3,49.0,0.0,16.0,0,1,0
