,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,62.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
1,25.0,1.0,20.0,5.0,1,303.0,0.0,35.0,0,1,0
2,22.0,1.0,16.0,5.0,2,49.0,2.0,30.0,0,1,0
3,42.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,0,1
4,37.0,2.0,21.0,1.0,4,49.0,0.0,70.0,0,1,0
5,46.0,1.0,21.0,1.0,4,49.0,1.0,40.0,0,1,1
6,58.0,1.0,19.0,3.0,4,49.0,0.0,40.0,0,1,0
7,68.0,3.0,3.0,1.0,1,49.0,1.0,40.0,1,1,1
8,17.0,1.0,14.0,5.0,1,49.0,0.0,39.0,1,1,1
9,80.0,1.0,22.0,1.0,2,49.0,1.0,10.0,1,1,0
10,20.0,1.0,20.0,1.0,0,16.0,1.0,40.0,1,1,1
11,39.0,1.0,17.0,1.0,0,49.0,1.0,8.0,1,1,0
12,32.0,1.0,21.0,5.0,0,49.0,12.0,40.0,0,0,0
13,24.0,1.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
14,29.0,1.0,13.0,5.0,3,49.0,2.0,40.0,1,1,0
15,28.0,1.0,22.0,3.0,0,49.0,0.0,40.0,0,1,0
16,35.0,1.0,20.0,1.0,0,49.0,0.0,20.0,1,1,0
17,27.0,2.0,22.0,5.0,0,49.0,0.0,40.0,0,1,0
18,26.0,1.0,19.0,1.0,4,49.0,1.0,36.0,1,1,1
19,56.0,1.0,22.0,3.0,0,6.0,0.0,40.0,1,1,1
20,30.0,3.0,21.0,5.0,0,49.0,7.0,50.0,1,1,1
21,22.0,1.0,16.0,5.0,1,49.0,0.0,8.0,0,1,0
22,51.0,1.0,19.0,3.0,3,148.0,0.0,40.0,1,0,1
23,19.0,1.0,19.0,5.0,2,49.0,2.0,45.0,1,1,1
24,55.0,1.0,21.0,1.0,0,6.0,1.0,60.0,0,1,0
25,28.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
26,20.0,1.0,19.0,5.0,1,238.0,0.0,42.0,1,1,1
27,45.0,2.0,19.0,1.0,4,6.0,0.0,40.0,1,1,1
28,68.0,7.0,22.0,3.0,0,49.0,0.0,40.0,1,1,1
29,47.0,1.0,22.0,1.0,0,39.0,0.0,35.0,1,1,0
30,55.0,5.0,19.0,1.0,1,49.0,0.0,45.0,1,1,1
31,36.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
32,64.0,3.0,16.0,3.0,0,49.0,2.0,35.0,1,1,1
33,26.0,1.0,16.0,1.0,1,49.0,0.0,35.0,0,1,1
34,27.0,4.0,21.0,5.0,0,49.0,2.0,20.0,1,1,0
35,35.0,1.0,23.0,1.0,0,303.0,9.0,40.0,0,0,1
36,63.0,1.0,19.0,1.0,1,508.0,0.0,40.0,1,1,1
37,37.0,2.0,19.0,1.0,2,247.0,1.0,40.0,1,0,0
38,43.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,0
39,36.0,6.0,22.0,1.0,0,11.0,0.0,50.0,1,0,1
40,21.0,1.0,18.0,5.0,0,25.0,2.0,40.0,1,1,0
41,18.0,1.0,14.0,5.0,0,6.0,2.0,40.0,0,1,1
42,66.0,1.0,22.0,1.0,3,49.0,1.0,40.0,0,1,1
43,71.0,6.0,19.0,1.0,1,49.0,1.0,50.0,1,0,1
44,25.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,0
45,40.0,7.0,16.0,1.0,0,49.0,1.0,38.0,1,1,1
46,18.0,1.0,16.0,2.0,2,49.0,2.0,49.0,0,1,0
47,73.0,1.0,22.0,1.0,2,16.0,0.0,18.0,0,1,0
48,41.0,1.0,20.0,3.0,0,26.0,6.0,40.0,1,1,1
49,34.0,5.0,3.0,1.0,3,236.0,0.0,99.0,1,0,1
50,18.0,1.0,16.0,5.0,2,32.0,1.0,15.0,0,1,0
51,27.0,1.0,19.0,5.0,2,6.0,0.0,45.0,1,1,1
52,43.0,7.0,16.0,1.0,3,6.0,0.0,45.0,1,1,1
53,71.0,1.0,22.0,1.0,2,17.0,1.0,40.0,0,1,0
54,46.0,4.0,19.0,3.0,0,203.0,10.0,40.0,1,1,0
55,35.0,1.0,16.0,5.0,2,53.0,10.0,35.0,0,1,1
56,43.0,1.0,20.0,1.0,0,49.0,1.0,45.0,0,1,0
57,62.0,1.0,21.0,1.0,0,16.0,9.0,20.0,1,1,0
58,20.0,1.0,19.0,1.0,4,442.0,1.0,60.0,1,1,1
59,54.0,3.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
60,30.0,1.0,19.0,1.0,0,303.0,0.0,60.0,1,0,1
61,27.0,4.0,19.0,1.0,2,49.0,1.0,5.0,1,1,0
62,23.0,1.0,21.0,5.0,0,49.0,2.0,20.0,0,1,0
63,18.0,1.0,16.0,5.0,2,49.0,17.0,15.0,0,1,0
64,56.0,1.0,16.0,1.0,1,49.0,0.0,24.0,0,1,0
65,37.0,1.0,17.0,1.0,3,49.0,0.0,20.0,0,1,0
66,24.0,1.0,19.0,5.0,2,6.0,2.0,2.0,1,1,1
67,19.0,4.0,16.0,5.0,1,49.0,0.0,30.0,0,1,0
68,53.0,2.0,17.0,1.0,2,49.0,1.0,32.0,0,1,0
69,64.0,3.0,21.0,3.0,0,26.0,0.0,82.0,0,0,1
70,55.0,5.0,18.0,1.0,2,4.0,0.0,40.0,1,1,1
71,36.0,1.0,20.0,1.0,2,4.0,1.0,50.0,0,1,1
72,27.0,1.0,20.0,5.0,0,49.0,2.0,18.0,0,1,0
73,74.0,7.0,16.0,1.0,1,51.0,0.0,25.0,1,1,0
74,19.0,7.0,16.0,5.0,4,49.0,2.0,20.0,0,1,0
75,60.0,1.0,21.0,1.0,4,26.0,0.0,15.0,1,1,0
76,41.0,1.0,16.0,1.0,1,49.0,0.0,40.0,0,1,0
77,18.0,1.0,14.0,5.0,1,4.0,13.0,5.0,0,1,0
78,27.0,2.0,16.0,1.0,3,8.0,0.0,45.0,1,1,1
79,56.0,5.0,21.0,1.0,3,49.0,9.0,40.0,1,1,1
80,70.0,1.0,15.0,1.0,1,49.0,0.0,42.0,1,1,0
81,51.0,7.0,21.0,1.0,0,6.0,1.0,40.0,1,1,1
82,74.0,2.0,14.0,1.0,2,49.0,0.0,24.0,0,1,0
83,57.0,5.0,21.0,1.0,0,49.0,0.0,40.0,0,0,0
84,70.0,7.0,22.0,1.0,0,24.0,1.0,42.0,1,1,0
85,19.0,1.0,19.0,5.0,3,8.0,17.0,40.0,0,1,0
86,40.0,1.0,24.0,1.0,0,56.0,0.0,10.0,0,1,0
87,22.0,1.0,18.0,1.0,2,49.0,4.0,30.0,1,1,0
88,29.0,1.0,16.0,3.0,1,49.0,0.0,40.0,1,1,1
89,23.0,1.0,18.0,5.0,0,49.0,0.0,12.0,1,1,0
90,31.0,1.0,20.0,1.0,2,4.0,0.0,45.0,1,0,1
91,42.0,6.0,20.0,1.0,1,49.0,0.0,55.0,1,1,1
92,64.0,1.0,21.0,1.0,1,49.0,0.0,40.0,0,1,1
93,37.0,1.0,21.0,5.0,0,1.0,2.0,50.0,1,0,0
94,29.0,1.0,21.0,1.0,0,303.0,1.0,40.0,0,1,0
95,18.0,1.0,16.0,5.0,1,36.0,2.0,10.0,0,1,0
96,37.0,1.0,20.0,3.0,1,25.0,15.0,46.0,1,1,0
97,36.0,1.0,20.0,1.0,2,49.0,1.0,40.0,1,1,1
98,25.0,1.0,18.0,5.0,0,226.0,2.0,4.0,1,0,0
99,47.0,1.0,19.0,5.0,3,6.0,2.0,40.0,1,1,1
100,51.0,1.0,21.0,1.0,0,60.0,6.0,48.0,1,1,1
101,46.0,2.0,22.0,3.0,0,60.0,0.0,50.0,1,1,1
102,34.0,1.0,16.0,1.0,1,49.0,1.0,40.0,1,1,0
103,40.0,4.0,16.0,5.0,0,303.0,2.0,40.0,1,0,1
104,24.0,1.0,19.0,5.0,0,49.0,11.0,2.0,0,1,0
105,27.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
106,50.0,3.0,19.0,1.0,2,6.0,1.0,40.0,1,1,1
107,49.0,1.0,21.0,5.0,0,8.0,2.0,68.0,1,1,0
108,38.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
109,36.0,1.0,21.0,1.0,0,49.0,0.0,57.0,1,1,0
110,43.0,7.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
111,38.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
112,47.0,7.0,16.0,1.0,1,209.0,1.0,40.0,1,1,1
113,47.0,1.0,21.0,1.0,0,17.0,0.0,40.0,1,1,1
114,44.0,1.0,10.0,3.0,0,49.0,0.0,40.0,1,1,1
115,59.0,3.0,24.0,1.0,0,49.0,0.0,24.0,0,1,0
116,39.0,1.0,24.0,5.0,0,1.0,17.0,40.0,0,0,0
117,26.0,1.0,19.0,5.0,1,49.0,2.0,11.0,0,1,0
118,36.0,4.0,21.0,1.0,-1,49.0,1.0,60.0,0,1,1
119,65.0,1.0,20.0,1.0,0,56.0,0.0,40.0,0,1,0
120,53.0,1.0,19.0,1.0,3,4.0,0.0,32.0,0,1,0
