,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,1.0,0,1,1
3,0.2,3,0,0
4,1.0,0,1,0
5,3.0,0,0,1
6,0.2,3,0,0
7,1.0,0,1,1
8,1.0,0,1,1
9,2.2,0,1,1
10,0.2,3,0,0
11,0.2,3,0,0
12,1.0,0,1,1
13,1.0,0,1,1
14,0.2,3,0,0
15,2.2,0,1,1
16,2.2,0,1,1
17,1.0,0,1,1
18,1.0,0,1,0
19,1.0,0,1,1
20,2.2,0,1,1
21,0.2,3,0,0
22,0.2,3,0,0
23,0.2,3,0,0
24,0.2,3,0,0
25,1.0,0,1,1
26,0.2,3,0,1
27,0.2,3,0,0
28,0.2,3,0,0
29,1.0,0,1,1
30,2.2,0,1,1
31,0.2,3,0,0
32,0.2,3,0,0
33,0.2,3,0,0
34,0.2,3,0,0
35,1.0,0,0,1
36,1.0,0,1,1
37,2.2,0,1,1
38,0.2,3,0,0
39,1.0,0,1,1
40,0.2,3,0,0
41,1.0,0,0,1
42,0.2,3,0,0
43,2.2,0,1,1
44,0.2,3,0,0
45,1.0,0,1,0
46,1.0,0,1,1
47,0.2,3,0,0
48,0.2,3,0,0
49,2.2,0,1,1
50,1.0,0,1,1
51,1.0,0,1,1
52,1.0,0,1,1
53,0.2,3,0,0
54,0.2,3,0,0
55,0.2,3,0,0
56,0.2,3,0,0
57,1.0,0,1,1
58,1.0,0,1,1
59,0.2,3,0,0
60,0.2,3,0,0
61,1.0,0,1,0
62,0.2,3,0,0
63,0.2,3,0,0
64,1.0,0,1,1
65,0.2,3,0,0
66,0.2,3,0,0
67,2.2,0,1,1
68,0.2,3,0,0
69,1.0,0,1,1
70,2.2,0,1,1
71,0.2,3,0,0
72,2.2,0,1,1
73,0.2,3,0,0
74,3.0,0,1,1
75,1.0,0,1,1
76,1.0,0,1,1
77,0.2,3,0,0
78,0.2,3,0,0
79,1.0,0,1,1
80,0.2,3,0,0
81,0.2,3,0,0
82,1.0,0,1,1
83,0.2,3,0,0
84,1.0,0,1,1
85,0.2,3,0,0
86,1.0,0,0,1
87,0.2,3,0,0
88,0.2,3,0,0
89,1.0,0,0,1
90,1.0,0,1,1
91,1.0,0,1,1
92,1.0,0,1,0
93,1.0,0,1,1
94,0.2,3,0,0
95,1.0,0,1,1
96,0.2,3,0,0
97,1.0,0,1,0
98,1.0,0,1,1
99,0.2,3,0,0
100,2.2,0,1,1
101,0.2,3,0,0
102,1.0,1,1,1
103,1.0,0,1,1
104,2.2,0,1,1
105,1.0,0,0,1
106,0.2,3,0,0
107,0.2,3,0,0
108,0.2,3,0,0
109,0.2,3,0,0
110,1.0,0,1,1
111,1.0,0,1,0
112,1.0,0,1,1
113,0.2,3,0,0
114,1.0,0,1,0
115,1.0,0,1,1
116,0.2,3,0,0
117,0.2,3,0,0
118,1.0,0,1,1
119,0.2,3,0,0
120,0.2,3,0,0
121,0.2,3,0,0
122,0.2,3,0,0
123,0.2,3,0,0
124,1.0,0,1,0
125,0.2,3,0,0
126,2.2,0,1,1
127,1.0,0,0,1
128,0.2,3,0,0
129,0.2,3,0,0
130,1.0,0,1,1
131,0.2,3,0,0
132,0.2,3,0,0
133,0.2,3,0,0
134,2.2,0,1,1
135,0.2,3,0,0
136,2.2,0,1,1
137,0.2,3,0,0
138,1.0,0,0,1
139,0.2,3,0,0
140,0.2,3,0,0
141,2.2,0,1,1
142,0.2,3,0,0
143,1.0,0,1,1
144,1.0,0,1,1
145,0.2,3,0,0
146,1.0,0,1,1
147,0.2,3,0,0
148,0.2,3,0,0
149,0.2,3,0,0
150,0.2,3,0,0
151,1.0,0,0,1
152,0.2,3,0,0
153,0.2,3,0,0
154,0.2,3,0,0
155,1.0,0,0,1
156,1.0,0,1,1
157,1.0,0,1,1
158,0.2,3,0,0
159,0.2,3,0,0
160,2.2,0,1,1
161,1.0,0,1,1
162,0.2,3,0,0
163,2.2,0,1,1
164,1.0,0,1,0
165,2.2,0,1,1
166,0.2,3,0,1
167,0.2,3,0,0
168,2.2,0,1,1
169,0.2,3,0,0
170,0.2,3,0,0
171,0.2,3,0,0
172,0.2,3,0,0
173,1.0,0,1,1
174,1.0,0,1,1
175,0.2,3,0,0
176,0.2,3,0,0
177,0.2,3,0,0
178,0.2,3,0,0
179,0.2,3,0,0
180,1.0,0,1,0
181,1.0,0,0,0
182,0.2,3,0,0
183,1.0,0,0,1
184,1.0,0,1,0
185,0.2,3,0,0
186,1.0,0,1,0
187,0.2,3,0,0
188,1.0,0,0,1
189,1.0,0,1,1
190,1.0,0,1,1
191,1.0,0,1,1
192,0.2,3,0,0
193,0.2,3,0,0
194,0.2,3,0,0
195,0.2,3,0,0
196,1.0,0,1,1
197,1.0,0,1,1
198,2.2,0,1,1
199,0.2,3,0,0
200,1.0,0,0,1
201,0.2,3,0,0
202,0.2,3,0,0
203,2.2,0,1,1
204,0.2,3,0,0
205,0.2,3,0,0
206,0.2,3,0,0
207,0.2,3,0,0
208,0.2,3,0,0
209,1.0,0,1,1
210,1.0,0,1,1
211,0.2,3,0,0
212,0.2,3,0,0
213,0.2,3,0,0
214,1.0,0,1,1
215,1.0,0,0,1
216,0.2,3,0,0
217,0.2,3,0,0
218,1.0,0,1,1
219,1.0,0,0,1
220,0.2,3,0,0
221,1.0,0,1,1
222,0.2,3,0,0
223,2.2,0,0,1
224,0.2,3,0,0
225,1.0,0,1,1
226,0.2,3,0,0
227,0.2,3,0,0
228,1.0,0,1,1
229,2.2,0,1,1
230,0.2,3,0,0
231,0.2,3,0,0
232,0.2,3,0,0
233,1.0,0,1,1
234,1.0,3,0,0
235,2.2,0,1,1
236,0.2,3,0,0
237,1.0,0,1,1
238,1.0,0,1,1
239,1.0,0,1,1
240,0.2,3,0,0
241,0.2,3,0,0
242,2.2,0,1,1
243,1.0,0,0,1
244,1.0,0,1,0
245,1.0,0,1,1
246,1.0,0,1,1
247,1.0,0,1,1
248,1.0,0,1,1
249,1.0,0,1,1
250,1.0,0,1,0
251,1.0,0,1,1
252,1.0,0,1,1
253,1.0,0,1,1
254,2.2,0,1,1
255,1.0,0,1,1
256,1.0,0,1,1
257,2.2,0,1,1
258,1.0,1,0,0
259,1.0,0,0,0
260,1.0,0,1,1
261,2.2,0,1,1
262,0.2,3,0,0
263,0.2,3,0,0
264,0.2,3,0,0
265,2.2,0,1,1
266,1.0,0,0,1
267,0.2,3,0,0
268,1.0,0,1,1
269,1.0,0,1,0
270,1.0,0,1,1
271,0.2,3,0,0
272,0.2,3,0,0
273,0.2,3,0,0
274,0.2,3,0,0
275,0.2,3,0,0
276,0.2,3,0,0
277,1.0,0,1,0
278,0.2,3,0,0
279,1.0,0,1,1
280,1.0,0,1,1
281,2.2,0,1,1
282,1.0,0,0,1
283,0.2,3,0,1
284,1.0,0,1,1
285,0.2,3,0,0
286,1.0,0,1,1
287,2.2,0,1,1
288,1.0,0,1,1
289,1.0,0,1,1
290,0.2,3,0,0
291,0.2,3,0,0
292,1.0,0,0,1
293,1.0,0,1,1
294,1.0,0,0,1
295,1.0,0,1,1
296,1.0,0,1,1
297,0.2,3,0,0
298,1.0,0,0,1
299,1.0,0,1,1
300,0.2,3,0,0
301,1.0,0,1,1
302,1.0,0,1,0
303,1.0,0,1,1
304,0.2,3,0,0
