,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,0.2,3,0,0
3,0.2,3,0,0
4,0.2,3,0,0
5,1.0,0,1,1
6,1.0,0,1,1
7,1.0,0,1,1
8,1.0,0,1,1
9,0.2,3,0,0
10,0.2,3,0,0
11,0.2,3,0,0
12,1.0,0,1,1
13,2.2,0,1,1
14,1.0,0,1,1
15,1.0,0,1,1
16,0.2,3,0,0
17,1.0,0,1,1
18,0.2,3,0,0
19,1.0,0,1,1
20,3.0,0,1,1
21,0.2,3,0,0
22,1.0,0,1,1
23,1.0,0,1,1
24,0.2,3,0,0
25,1.0,0,1,1
26,1.0,0,1,0
27,1.0,0,1,1
28,1.0,0,1,1
29,0.2,3,0,0
30,1.0,0,1,0
31,0.2,3,0,0
32,1.0,0,1,1
33,2.2,0,1,1
34,0.2,3,0,0
35,3.0,0,1,1
36,0.2,3,0,0
37,0.2,3,0,0
38,0.2,3,0,0
39,0.2,3,0,0
40,1.0,3,0,1
41,2.2,0,1,1
42,0.2,3,0,0
43,1.0,0,1,1
44,1.0,0,1,1
45,0.2,3,0,0
46,1.0,0,1,0
47,0.2,3,0,0
48,0.2,3,0,0
49,0.2,3,0,0
50,1.0,0,1,1
51,0.2,3,0,0
52,1.0,0,0,1
53,1.0,0,0,1
54,0.2,3,0,0
55,0.2,3,0,0
56,1.0,0,0,1
57,0.2,3,0,0
58,2.2,0,1,1
59,1.0,0,1,1
60,0.2,3,0,0
61,0.2,3,0,0
62,0.2,3,0,0
63,1.0,0,1,1
64,0.2,3,0,0
65,0.2,3,0,0
66,1.0,0,1,1
67,1.0,0,1,1
68,0.2,3,0,0
69,1.0,0,1,0
70,1.0,0,1,1
71,0.2,3,0,0
72,2.2,0,1,1
73,0.2,3,0,0
74,1.0,0,0,1
75,2.2,0,1,1
76,1.0,0,1,1
77,2.2,0,1,1
78,0.2,3,0,0
79,2.2,0,1,1
80,1.0,0,1,1
81,1.0,0,1,1
82,1.0,0,1,1
83,2.2,0,1,1
84,0.2,3,0,0
85,1.0,0,1,1
86,0.2,3,0,0
87,0.2,3,0,0
88,1.0,0,0,1
89,0.2,3,0,0
90,1.0,0,1,1
91,1.0,0,1,1
92,1.0,0,1,1
93,1.0,0,1,1
94,0.2,3,0,0
95,1.0,0,1,1
96,1.0,0,1,1
97,0.2,3,0,0
98,1.0,0,1,1
99,0.2,3,0,0
100,0.2,3,0,0
101,2.2,0,1,1
102,0.2,3,0,0
103,3.0,0,1,1
104,0.2,3,0,0
105,1.0,0,1,1
106,0.2,3,0,0
107,2.2,0,1,1
108,0.2,3,0,0
109,1.0,0,1,0
110,1.0,0,1,1
111,1.0,0,1,1
112,2.2,0,1,1
113,1.0,0,1,1
114,2.2,0,0,1
115,1.0,0,1,0
116,0.2,3,0,0
117,1.0,0,1,0
118,1.0,0,1,1
119,1.0,0,1,1
120,0.2,3,0,0
121,1.0,0,1,1
122,0.2,3,0,0
123,1.0,0,1,1
124,0.2,3,0,0
125,0.2,3,0,0
126,1.0,0,1,0
127,1.0,0,1,1
128,0.2,3,0,0
129,0.2,3,0,0
130,0.2,3,0,0
131,0.2,3,0,0
132,0.2,3,0,0
133,1.0,0,1,1
134,1.0,0,1,1
135,1.0,0,1,0
136,2.2,0,1,1
137,0.2,3,0,0
138,1.0,0,1,0
139,1.0,0,1,0
140,1.0,0,1,1
141,1.0,0,0,1
142,0.2,3,0,0
143,0.2,3,0,1
144,0.2,3,0,0
145,1.0,0,1,0
146,1.0,0,1,1
147,2.2,0,1,1
148,0.2,3,0,0
149,2.2,0,1,1
150,0.2,3,0,0
151,0.2,3,0,0
152,2.2,0,1,1
153,1.0,0,1,1
154,0.2,3,0,0
155,1.0,0,1,1
156,0.2,3,0,0
157,1.0,0,1,1
158,1.0,0,1,0
159,1.0,0,1,0
160,1.0,0,1,0
161,1.0,0,1,1
162,0.2,3,0,0
163,0.2,3,0,0
164,1.0,0,1,1
165,1.0,0,1,1
166,0.2,3,0,0
167,1.0,0,1,1
168,0.2,3,0,0
169,1.0,2,0,0
170,1.0,0,1,1
171,2.2,0,1,1
172,1.0,0,1,0
173,2.2,0,1,1
174,1.0,0,1,1
175,1.0,0,1,1
176,0.2,3,0,0
177,0.2,3,0,0
178,1.0,0,1,1
179,1.0,3,0,0
180,0.2,3,0,0
181,1.0,0,1,1
182,0.2,3,0,1
183,1.0,0,1,1
184,0.2,3,0,0
185,1.0,0,1,1
186,1.0,0,1,0
187,0.2,3,0,0
188,0.2,3,0,0
189,1.0,0,1,1
190,2.2,0,1,1
191,2.2,0,1,1
192,0.2,3,0,1
193,0.2,3,0,0
194,1.0,0,0,1
195,0.2,3,0,1
196,2.2,0,1,1
197,1.0,0,1,1
198,1.0,0,1,1
199,1.0,0,1,1
200,1.0,0,1,1
201,0.2,3,0,0
202,0.2,3,0,0
203,0.2,3,0,0
204,1.0,0,1,1
205,1.0,0,1,1
206,2.2,0,1,1
207,1.0,0,0,1
208,0.2,3,0,0
209,1.0,0,0,1
210,1.0,0,1,1
211,0.2,3,0,0
212,0.2,3,0,0
213,0.2,3,0,0
214,1.0,0,1,0
215,1.0,0,1,1
216,0.2,3,0,0
217,0.2,3,0,0
218,1.0,0,1,0
219,0.2,3,0,0
220,1.0,0,1,1
221,0.2,3,0,0
222,1.0,0,1,0
223,1.0,0,1,1
224,0.2,3,0,0
225,1.0,0,1,1
226,0.2,3,0,0
227,1.0,0,1,1
228,1.0,0,1,1
229,0.2,3,0,0
230,1.0,0,1,1
231,0.2,3,0,0
232,0.2,3,0,0
233,1.0,0,1,1
234,1.0,0,1,1
235,1.0,0,1,1
236,1.0,0,1,1
237,0.2,3,0,0
238,0.2,3,0,0
239,0.2,3,0,0
240,0.2,3,0,0
241,1.0,0,1,1
242,0.2,3,0,0
243,1.0,0,1,1
244,0.2,3,0,0
245,2.2,0,1,1
246,1.0,0,0,0
247,1.0,0,1,1
248,1.0,0,1,1
249,1.0,0,1,1
250,1.0,0,0,1
251,0.2,3,0,0
252,0.2,3,0,0
253,1.0,0,0,1
254,2.2,0,1,1
255,1.0,0,0,1
256,1.0,0,1,1
257,0.2,3,0,0
258,1.0,0,1,1
259,3.0,0,1,1
260,2.2,0,0,1
261,0.2,3,0,0
262,1.0,0,0,1
263,1.0,0,1,0
264,1.0,0,1,1
265,0.2,3,0,0
266,1.0,0,1,1
267,0.2,3,0,0
268,0.2,3,0,0
269,1.0,0,1,1
270,0.2,3,0,1
271,1.0,0,1,1
272,0.2,3,0,0
273,0.2,3,0,0
274,0.2,3,0,0
275,1.0,0,0,1
276,0.2,3,0,0
277,1.0,0,1,1
278,0.2,3,0,0
279,1.0,0,0,0
280,0.2,3,0,0
281,2.2,0,1,1
282,1.0,3,0,0
283,0.2,3,0,0
284,1.0,0,1,0
285,1.0,0,1,1
286,1.0,0,1,1
287,2.2,0,1,1
288,0.2,3,0,0
289,1.0,0,1,1
290,1.0,0,1,1
291,0.2,3,0,0
292,1.0,0,1,0
293,0.2,3,0,0
294,1.0,0,0,1
295,0.2,3,0,0
296,1.0,0,1,1
297,0.2,3,0,0
298,0.2,3,0,0
299,0.2,3,0,0
300,1.0,0,1,1
301,1.0,0,1,1
302,0.2,3,0,0
303,1.0,0,0,0
304,1.0,0,1,1
