,R,Q,A,Y
0,0.2,1,1,0
1,0.2,2,1,0
2,0.2,3,0,0
3,0.2,2,1,1
4,0.2,3,1,0
5,0.2,2,1,0
6,0.2,2,1,0
7,0.2,1,0,0
8,0.2,3,1,0
9,1.0,1,1,1
10,0.2,0,1,0
11,0.2,1,1,0
12,0.2,1,1,0
13,0.2,2,0,0
14,0.2,0,0,1
15,1.0,0,0,1
16,0.2,2,1,1
17,0.2,1,0,0
18,1.0,2,1,1
19,0.2,0,1,0
20,0.2,0,1,0
21,0.2,0,1,0
22,0.2,2,1,0
23,0.2,2,1,0
24,0.2,1,1,0
25,0.2,2,1,1
26,0.2,0,0,1
27,2.2,0,1,1
28,0.2,1,1,1
29,1.0,0,1,1
30,0.2,1,1,0
31,0.2,3,1,0
32,0.2,2,1,0
33,0.2,1,0,0
34,0.2,2,0,0
35,0.2,3,1,1
36,0.2,2,1,0
37,1.0,2,0,1
38,0.2,2,1,0
39,0.2,2,0,0
40,0.2,3,1,0
41,0.2,2,1,1
42,0.2,2,1,0
43,1.0,3,0,1
44,1.0,0,0,1
45,0.2,2,0,0
46,0.2,2,1,0
47,1.0,2,1,1
48,0.2,3,0,0
49,0.2,2,0,0
50,0.2,0,1,1
51,1.0,2,1,0
52,0.2,2,0,0
53,0.2,3,1,1
54,0.2,1,1,1
55,1.0,0,1,1
56,0.2,2,1,0
57,1.0,2,1,1
58,0.2,1,1,1
59,3.8,2,0,0
60,0.2,3,1,1
61,0.2,2,1,0
62,0.2,2,1,0
63,0.2,2,0,0
64,1.0,2,1,1
65,0.2,2,1,1
66,0.2,2,1,1
67,0.2,1,1,1
68,0.2,2,0,0
69,0.2,1,1,0
70,1.0,1,1,1
71,0.2,1,1,1
72,0.2,2,1,0
73,0.2,1,1,0
74,0.2,2,0,0
75,0.2,2,1,0
76,0.2,2,1,0
77,0.2,1,1,1
78,0.2,2,1,0
79,0.2,1,1,1
80,0.2,3,0,0
81,0.2,0,1,1
82,1.0,2,1,1
83,0.2,2,1,0
84,0.2,2,0,0
85,1.0,0,0,1
86,1.0,1,1,0
87,0.2,2,1,1
88,0.2,1,1,1
89,2.2,0,1,1
90,0.2,3,0,0
91,0.2,2,1,0
92,0.2,0,0,1
93,0.2,3,1,0
94,0.2,2,1,1
95,0.2,2,1,0
96,0.2,1,0,0
97,0.2,1,0,0
98,1.0,2,1,1
99,0.2,2,1,0
100,0.2,1,1,1
101,0.2,1,1,0
102,0.2,3,0,0
103,0.2,1,1,0
104,0.2,2,0,1
105,0.2,1,1,0
106,0.2,0,1,1
107,2.2,1,1,1
108,0.2,2,1,0
109,0.2,1,1,0
110,0.2,2,1,0
111,0.2,2,1,0
112,0.2,3,1,0
113,1.0,2,1,1
114,0.2,2,0,1
115,0.2,0,1,1
116,1.0,1,1,1
117,0.2,1,1,1
118,1.0,1,1,1
119,0.2,1,1,1
120,0.2,1,1,0
121,0.2,0,0,1
122,0.2,3,1,1
123,0.2,2,0,0
124,0.2,1,1,1
125,0.2,2,1,0
126,0.2,3,0,0
127,1.0,1,1,1
128,0.2,1,1,1
129,1.0,3,1,1
130,1.0,3,1,1
131,1.0,2,1,1
132,0.2,2,0,1
133,0.2,1,1,1
134,0.2,1,1,1
135,1.0,2,1,1
136,2.2,2,1,1
137,0.2,2,1,1
138,1.0,1,1,1
139,0.2,3,1,1
140,0.2,2,0,0
141,0.2,2,1,0
142,1.0,0,1,1
143,0.2,0,1,0
144,0.2,1,0,0
145,0.2,3,1,1
146,0.2,2,1,1
147,0.2,2,1,0
148,0.2,3,1,1
149,0.2,2,1,0
150,0.2,1,1,0
151,0.2,0,1,1
152,0.2,0,1,0
153,1.0,1,1,1
154,0.2,2,1,1
155,1.0,2,1,1
156,0.2,2,0,0
157,0.2,2,1,1
158,0.2,0,1,1
159,1.0,3,1,1
160,0.2,2,1,0
161,1.8,1,1,1
162,0.2,2,1,0
163,1.0,2,1,1
164,1.0,2,0,1
165,0.2,1,1,0
166,0.2,2,1,0
167,0.2,1,1,0
168,0.2,2,0,0
169,0.2,2,1,0
170,3.0,2,1,1
171,0.2,2,1,0
172,0.2,1,1,0
173,0.2,2,1,0
174,0.2,0,1,0
175,0.2,2,1,1
176,0.2,1,1,1
177,0.2,2,1,0
178,0.2,1,1,0
179,0.2,1,1,1
180,0.2,1,1,0
181,0.2,0,1,1
182,0.2,2,0,1
183,3.8,2,1,1
184,2.2,2,1,1
185,0.2,2,1,1
186,0.2,3,1,0
187,1.0,1,1,1
188,0.2,3,1,0
189,0.2,2,1,1
190,0.2,1,1,1
191,0.2,1,1,0
192,2.2,1,1,1
193,0.2,1,1,0
194,0.2,2,1,0
195,1.0,0,1,1
196,0.2,1,1,0
197,0.2,2,1,1
198,1.0,1,1,1
199,0.2,0,1,1
200,0.2,2,0,0
201,0.2,1,0,1
202,1.0,1,1,1
203,0.2,1,1,0
204,0.2,1,1,0
205,2.2,1,1,1
206,0.2,2,1,1
207,0.2,0,1,1
208,0.2,2,1,0
209,1.0,1,1,1
210,1.0,1,1,1
211,1.0,1,1,1
212,0.2,2,1,0
213,0.2,1,1,1
214,0.2,2,1,0
215,0.2,1,0,1
216,1.0,2,1,0
217,1.0,1,1,1
218,1.0,2,1,1
219,3.4000000000000004,0,1,1
220,0.2,2,1,0
221,0.2,2,1,1
222,1.0,2,1,1
223,2.2,1,1,1
224,0.2,2,1,0
225,0.2,2,1,0
226,0.2,1,1,1
227,0.2,0,1,1
228,0.2,1,1,0
229,0.2,1,0,1
230,0.2,1,1,0
231,0.2,2,1,0
232,0.2,1,1,1
233,0.2,1,0,1
234,0.2,2,1,0
235,1.0,1,1,1
236,0.2,3,1,0
237,0.2,1,1,1
238,0.2,2,1,0
239,0.2,2,1,0
240,0.2,2,1,0
241,0.2,2,0,1
242,0.2,2,1,0
243,1.0,1,1,1
244,0.2,1,1,0
245,0.2,3,1,0
246,1.0,1,0,1
247,0.2,1,1,1
248,0.2,1,1,0
249,0.2,0,1,1
250,0.2,1,1,0
251,1.0,2,1,0
252,0.2,2,1,0
253,0.2,0,1,1
254,0.2,1,1,0
255,0.2,1,1,1
256,0.2,2,1,0
257,0.2,1,0,1
258,0.2,1,1,1
259,0.2,3,1,0
260,0.2,3,1,1
261,0.2,2,1,0
262,0.2,3,1,0
263,0.2,2,1,0
264,0.2,2,1,0
265,0.2,2,1,0
266,0.2,3,1,0
267,0.2,1,0,1
268,0.2,3,1,0
269,1.0,2,1,0
270,0.2,2,1,0
271,2.2,1,1,1
272,0.2,3,1,0
273,0.2,2,1,1
274,0.2,1,1,0
275,0.2,1,1,0
276,1.0,2,1,1
277,1.0,1,1,1
278,1.0,1,1,1
279,1.0,2,1,0
280,1.0,2,1,0
281,0.2,2,1,0
282,1.0,3,0,1
283,0.2,2,1,0
284,0.2,2,0,0
285,1.0,1,1,1
286,0.2,0,1,1
287,0.2,3,1,1
288,0.2,2,1,0
289,0.2,2,1,1
290,0.2,2,0,0
291,0.2,3,0,0
292,0.2,0,1,1
293,0.2,3,0,0
294,0.2,2,0,0
295,1.0,2,1,1
296,0.2,2,1,1
297,0.2,1,1,1
298,0.2,0,1,1
299,0.2,1,1,1
300,1.0,0,0,1
301,0.2,2,1,0
302,0.2,1,1,0
303,0.2,1,0,1
304,1.0,2,1,1
305,0.2,2,1,1
306,0.2,2,1,0
307,0.2,0,1,1
308,0.2,2,1,0
309,1.0,1,1,0
310,0.2,2,1,0
311,0.2,0,1,1
312,1.0,3,1,1
313,0.2,1,1,0
314,1.0,2,1,1
315,0.2,2,1,0
316,0.2,3,0,0
317,0.2,0,1,1
318,0.2,0,1,0
319,0.2,2,1,1
320,0.2,0,1,0
321,0.2,0,1,0
322,1.0,3,1,1
323,0.2,2,1,0
324,1.0,2,1,0
325,1.0,1,1,0
326,0.2,3,1,1
327,0.2,2,0,1
328,1.0,1,1,0
329,0.2,1,1,0
330,0.2,2,1,0
331,1.0,1,1,1
332,0.2,1,1,1
333,0.2,2,1,0
334,0.2,2,1,0
335,0.2,1,0,0
336,0.2,1,1,0
337,0.2,2,1,0
338,0.2,1,0,1
339,0.2,1,1,0
340,0.2,2,1,0
341,1.0,2,1,1
342,1.0,2,1,1
343,0.2,2,0,0
344,1.0,1,0,1
345,0.2,2,1,1
346,1.0,2,1,0
347,0.2,0,1,1
348,0.2,1,1,0
349,0.2,3,1,0
350,0.2,0,1,0
351,0.2,1,0,1
352,0.2,2,1,0
353,0.2,0,1,1
354,0.2,2,1,0
355,0.2,1,1,0
356,0.2,2,1,0
357,0.2,0,1,0
358,0.2,3,1,0
359,0.2,2,1,0
360,0.2,3,1,0
361,0.2,1,1,1
362,0.2,1,0,0
363,0.2,2,0,0
364,0.2,2,1,0
365,0.2,1,1,1
366,0.2,2,1,0
367,1.0,1,1,1
368,0.2,2,1,1
369,0.2,0,1,0
370,0.2,2,1,1
371,0.2,1,1,0
372,0.2,3,1,1
373,2.2,1,1,1
374,0.2,2,1,0
375,1.0,1,1,1
376,0.2,0,1,0
377,0.2,2,1,0
378,0.2,2,1,1
379,0.2,3,1,0
380,0.2,1,1,0
381,0.2,0,0,0
382,1.0,3,1,1
383,1.0,0,0,1
384,0.2,1,1,0
385,1.0,2,1,1
386,1.0,0,1,1
387,1.0,2,1,1
388,0.2,0,0,0
389,0.2,3,1,0
390,1.0,1,1,1
391,1.0,2,1,1
392,0.2,1,1,1
393,0.2,2,1,0
394,0.2,3,1,0
395,0.2,0,1,0
396,0.2,0,1,0
397,0.2,1,1,0
398,0.2,1,1,0
399,0.2,1,1,1
400,1.0,2,1,1
401,0.2,2,1,0
402,1.0,1,1,1
403,1.0,3,0,0
404,0.2,1,0,0
405,0.2,2,1,0
406,0.2,1,1,0
407,1.0,3,1,0
408,0.2,1,1,1
409,1.0,2,1,1
410,0.2,1,1,0
411,0.2,2,0,0
412,1.0,3,1,1
413,0.2,1,1,0
414,0.2,0,1,0
415,1.0,1,1,1
416,1.0,0,1,1
417,0.2,3,1,0
418,0.2,2,1,1
419,0.2,2,1,0
420,0.2,0,1,0
421,1.0,1,1,1
422,0.2,1,1,0
423,0.2,2,1,0
424,0.2,2,1,0
425,1.0,3,1,1
426,0.2,2,1,1
427,1.0,1,1,0
428,0.2,3,1,0
429,0.2,1,1,0
430,0.2,1,0,1
431,1.0,0,1,1
432,0.2,3,1,0
433,0.2,2,1,0
434,1.0,1,1,1
435,1.0,2,1,1
436,0.2,0,1,0
437,0.2,1,0,0
438,1.0,2,0,1
439,1.0,2,1,1
440,0.2,1,1,0
441,0.2,1,1,0
442,0.2,2,1,1
443,0.2,0,1,1
444,0.2,1,1,0
445,0.2,3,1,1
446,0.2,0,1,0
447,1.0,2,0,1
448,0.2,2,1,1
449,0.2,1,1,0
450,0.2,2,0,0
451,0.2,3,1,0
452,2.2,0,1,1
453,0.2,1,1,0
454,0.2,2,1,0
455,0.2,0,1,1
456,0.2,3,0,0
457,0.2,2,0,0
458,0.2,0,1,0
459,2.2,3,1,1
460,0.2,2,0,0
461,0.2,1,1,0
462,0.2,2,1,1
463,0.2,3,1,1
464,0.2,0,1,1
465,0.2,3,1,0
466,1.0,2,1,1
467,1.0,1,1,1
468,0.2,1,1,0
469,0.2,3,1,0
470,1.0,1,1,1
471,1.0,1,1,1
472,0.2,2,1,0
473,0.2,3,1,0
474,0.2,3,1,0
475,0.2,0,1,0
476,0.2,3,1,0
477,0.2,1,1,0
478,0.2,1,1,1
479,0.2,0,0,1
480,0.2,1,0,1
481,0.2,2,0,0
482,0.2,1,1,1
483,2.2,2,1,1
484,0.2,2,1,0
485,0.2,1,1,0
486,0.2,1,1,1
487,0.2,1,0,1
488,1.0,1,1,1
489,1.0,1,1,0
490,0.2,3,1,1
491,1.0,2,1,1
492,0.2,1,1,0
493,1.0,1,1,1
494,0.2,1,1,0
495,0.2,1,1,0
496,0.2,1,1,0
497,0.2,1,1,1
498,0.2,1,1,0
499,1.0,1,0,0
500,0.2,0,1,1
501,0.2,1,1,0
502,0.2,2,1,0
503,1.0,2,1,1
504,0.2,1,0,1
505,0.2,0,1,1
506,0.2,2,1,1
507,0.2,2,1,0
508,0.2,1,1,0
509,0.2,3,0,0
510,0.2,1,1,1
511,0.2,2,0,1
512,1.0,2,1,0
513,0.2,1,1,0
514,0.2,2,0,0
515,0.2,1,1,0
516,0.2,2,0,0
517,2.2,3,1,1
518,1.0,0,1,1
519,0.2,1,1,0
520,1.0,1,1,1
521,0.2,1,1,0
522,0.2,1,1,1
523,1.0,1,1,1
524,1.0,0,1,1
525,0.2,1,1,0
526,0.2,1,1,0
527,0.2,3,1,0
528,2.2,0,0,1
529,0.2,1,1,0
530,0.2,3,0,1
531,0.2,1,1,0
532,0.2,1,1,0
533,0.2,3,1,0
534,0.2,2,0,0
535,0.2,2,1,1
536,0.2,1,1,1
537,1.0,3,1,1
538,0.2,0,1,1
539,1.0,1,1,1
540,0.2,3,1,1
541,0.2,2,1,1
542,0.2,2,1,0
543,0.2,3,1,0
544,0.2,0,1,0
545,1.0,2,1,1
546,1.0,2,0,0
547,0.2,2,1,0
548,0.2,2,1,0
549,0.2,2,1,1
550,1.0,2,0,1
551,1.0,2,1,0
552,0.2,3,1,1
553,0.2,2,1,1
554,0.2,0,1,1
555,0.2,1,1,0
556,0.2,1,1,1
557,2.2,0,1,1
558,0.2,2,1,0
559,0.2,1,1,0
560,0.2,2,1,0
561,0.2,2,1,0
562,0.2,1,0,0
563,0.2,1,1,0
564,0.2,1,1,1
565,1.0,1,1,0
566,1.0,2,1,1
567,0.2,1,1,1
568,1.0,0,1,1
569,0.2,1,1,0
