,R,Q,A,Y
0,1.0,2,1,1
1,1.0,2,1,1
2,0.2,3,0,0
3,0.2,1,1,1
4,0.2,1,1,0
5,1.0,2,1,1
6,0.2,2,1,0
7,0.2,2,1,1
8,0.2,2,1,1
9,1.0,2,1,1
10,0.2,0,1,1
11,0.2,2,0,1
12,0.2,2,1,0
13,0.2,1,1,0
14,0.2,1,0,0
15,0.2,1,1,1
16,0.2,0,1,1
17,0.2,1,1,0
18,0.2,3,1,0
19,0.2,2,1,1
20,0.2,1,1,0
21,1.0,2,1,0
22,0.2,3,1,1
23,0.2,1,1,0
24,0.2,0,1,1
25,0.2,0,1,0
26,1.0,2,1,0
27,0.2,1,1,0
28,0.2,0,1,1
29,0.2,2,1,0
30,0.2,2,1,0
31,0.2,2,0,1
32,0.2,1,1,1
33,0.2,0,1,1
34,0.2,0,0,0
35,0.2,1,0,0
36,0.2,2,1,1
37,0.2,2,0,0
38,0.2,1,1,0
39,0.2,1,1,1
40,0.2,2,1,0
41,0.2,3,1,0
42,1.0,1,1,0
43,1.0,2,1,1
44,0.2,2,0,1
45,0.2,2,1,0
46,1.0,2,1,1
47,0.2,2,1,0
48,0.2,1,1,1
49,0.2,1,1,1
50,0.2,3,1,0
51,0.2,1,1,0
52,0.2,0,1,1
53,0.2,1,1,0
54,0.2,3,1,0
55,0.2,2,1,0
56,1.0,1,1,1
57,0.2,1,1,1
58,0.2,2,1,0
59,0.2,1,1,1
60,0.2,3,1,0
61,0.2,1,0,0
62,0.2,2,1,1
63,0.2,1,1,0
64,0.2,2,0,0
65,0.2,2,1,1
66,0.2,1,1,1
67,1.0,1,1,1
68,1.0,0,1,1
69,1.0,1,1,1
70,0.2,0,1,1
71,3.0,2,1,1
72,0.2,1,1,1
73,0.2,1,1,0
74,0.2,1,1,1
75,0.2,1,1,1
76,0.2,2,1,0
77,0.2,2,0,0
78,0.2,1,1,0
79,0.2,0,1,0
80,0.6000000000000001,2,1,0
81,0.2,1,0,0
82,0.2,2,1,1
83,1.0,1,0,1
84,1.0,2,1,0
85,1.0,2,1,0
86,0.2,2,1,0
87,0.2,2,0,1
88,0.2,3,1,0
89,0.2,1,0,1
90,0.2,2,1,0
91,0.2,3,1,0
92,0.2,2,1,0
93,0.2,3,0,1
94,1.0,1,1,1
95,1.0,1,1,1
96,0.2,2,1,1
97,0.2,3,1,0
98,0.2,1,0,0
99,0.2,1,1,0
100,0.2,2,1,1
101,0.2,2,1,0
102,0.2,2,1,1
103,0.2,0,1,1
104,1.0,1,1,1
105,0.2,1,1,0
106,0.2,3,1,0
107,0.2,2,1,0
108,0.2,1,1,1
109,1.0,2,1,1
110,0.2,2,1,0
111,0.2,2,1,1
112,0.2,1,1,0
113,1.0,2,0,1
114,0.2,1,1,1
115,1.0,2,1,1
116,0.2,2,1,1
117,0.2,2,1,0
118,0.2,1,1,1
119,0.2,1,1,0
120,1.0,3,1,1
121,1.0,2,1,1
122,2.2,2,1,1
123,0.2,3,1,0
124,0.2,3,1,0
125,1.0,1,0,1
126,1.0,2,1,1
127,0.2,2,1,0
128,0.2,1,1,1
129,0.2,2,1,0
130,0.2,2,1,0
131,0.2,1,1,0
132,0.2,1,1,0
133,1.0,1,1,1
134,0.2,2,1,0
135,0.2,1,1,1
136,1.0,1,1,1
137,0.2,1,1,0
138,0.2,2,1,0
139,0.2,2,1,0
140,0.2,1,1,1
141,0.2,2,1,0
142,1.0,2,1,1
143,0.2,3,1,0
144,0.2,3,1,0
145,0.2,3,1,0
146,1.0,2,1,1
147,0.2,2,1,0
148,0.2,2,1,0
149,0.2,2,1,1
150,0.2,2,0,0
151,0.2,1,1,1
152,0.2,0,1,0
153,0.2,2,1,0
154,1.0,2,1,1
155,0.2,3,1,0
156,0.2,1,1,0
157,0.2,1,1,0
158,0.2,2,1,0
159,0.2,2,0,0
160,1.0,2,1,1
161,1.0,1,1,1
162,2.2,1,1,0
163,0.2,2,1,0
164,0.2,1,1,0
165,0.2,0,1,0
166,0.2,1,1,0
167,0.2,2,1,1
168,0.2,1,1,0
169,0.2,2,1,0
170,0.2,2,0,1
171,0.2,2,1,0
172,0.2,2,1,0
173,1.0,2,1,1
174,0.2,3,1,0
175,0.2,2,1,0
176,1.0,2,0,1
177,0.2,3,1,0
178,1.0,2,1,1
179,0.2,2,1,1
180,1.0,0,1,1
181,1.0,2,1,1
182,0.2,1,0,0
183,0.2,1,0,0
184,0.2,3,1,0
185,0.2,2,1,0
186,0.2,2,0,0
187,2.2,0,1,1
188,1.0,0,1,1
189,0.2,1,1,0
190,0.2,2,1,1
191,1.0,1,1,1
192,1.0,2,1,1
193,0.2,2,0,1
194,0.2,2,1,1
195,0.2,0,1,0
196,0.2,2,0,0
197,0.2,1,0,1
198,0.2,1,1,0
199,1.0,2,1,1
200,0.2,1,1,0
201,0.2,1,1,0
202,0.2,1,1,1
203,1.0,2,1,1
204,0.2,2,1,1
205,0.2,2,1,0
206,1.0,2,1,1
207,0.2,2,0,0
208,0.2,0,1,0
209,0.2,0,1,1
210,0.2,2,0,0
211,1.0,2,0,1
212,1.0,1,1,1
213,0.2,0,1,1
214,0.2,2,1,0
215,0.2,1,1,1
216,0.2,2,1,0
217,0.2,1,0,1
218,1.0,2,1,1
219,2.2,2,1,1
220,1.0,2,1,0
221,0.2,3,1,0
222,0.2,1,1,0
223,2.2,1,1,1
224,0.2,2,1,0
