,R,Q,A,Y
0,2.2,3,1,1
1,1.0,1,1,1
2,0.2,1,1,1
3,1.0,1,1,1
4,0.2,2,1,0
5,0.2,3,0,0
6,0.2,1,1,1
7,2.2,2,0,1
8,1.0,1,1,1
9,0.2,2,1,0
10,2.2,1,1,1
11,0.2,2,1,0
12,1.0,3,1,0
13,0.2,2,1,0
14,1.0,2,1,1
15,0.2,2,1,1
16,0.2,1,1,0
17,2.2,2,1,1
18,0.2,2,0,0
19,0.2,2,1,0
20,0.2,0,1,1
21,0.2,0,1,1
22,2.2,1,0,1
23,3.4000000000000004,2,1,1
24,0.2,1,1,0
25,0.2,3,0,1
26,1.0,1,0,1
27,0.2,1,0,1
28,0.2,0,0,0
29,0.2,3,1,0
30,0.2,2,1,0
31,0.2,2,1,0
32,0.2,2,1,0
33,0.2,1,1,0
34,0.2,1,1,1
35,0.2,2,1,0
36,0.2,3,1,0
37,0.2,2,1,0
38,1.0,1,1,1
39,0.2,1,1,0
40,0.2,2,1,1
41,1.0,1,1,1
42,0.2,1,1,0
43,2.2,1,1,1
44,0.2,3,1,0
45,0.2,2,1,0
46,0.2,3,0,0
47,1.0,1,1,1
48,0.2,3,0,0
49,0.2,2,1,0
50,0.2,3,1,0
51,0.2,1,1,1
52,0.2,1,0,0
53,0.2,2,1,1
54,0.2,1,1,1
55,0.2,2,1,0
56,1.0,1,1,1
57,0.2,1,1,1
58,0.2,3,1,0
59,0.2,0,1,0
60,0.2,2,1,0
61,2.2,1,1,1
62,1.0,1,1,1
63,0.2,2,1,1
64,0.2,3,1,1
65,0.2,1,1,0
66,0.2,3,1,0
67,1.0,3,1,1
68,0.2,3,1,1
69,2.2,1,1,1
70,0.2,0,0,0
71,0.2,2,0,1
72,1.0,1,1,1
73,0.2,2,0,1
74,0.2,1,1,1
75,0.2,2,1,0
76,1.0,1,0,1
77,0.2,2,1,1
78,1.0,2,1,1
79,0.2,1,0,0
80,1.0,2,1,1
81,1.0,3,0,0
82,0.2,1,1,0
83,1.0,1,1,1
84,0.2,1,0,0
85,0.2,0,1,1
86,0.2,0,1,0
87,0.2,0,1,0
88,0.2,1,1,1
89,1.0,3,1,1
90,0.2,2,1,1
91,0.2,2,0,0
92,1.0,2,1,1
93,0.2,2,0,1
94,0.2,0,1,0
95,0.2,0,1,1
96,0.2,2,1,0
97,0.2,1,1,1
98,1.0,3,1,0
99,0.2,2,1,0
100,0.2,0,1,1
101,0.2,2,0,1
102,0.2,0,1,1
103,1.0,0,1,0
104,0.2,1,1,1
105,0.2,2,1,0
106,0.2,1,1,1
107,0.2,3,1,0
108,0.2,2,1,0
109,0.2,1,1,0
110,1.0,2,1,1
111,3.4000000000000004,1,1,1
112,0.2,2,1,0
113,0.2,2,1,0
114,0.2,1,1,0
115,0.2,2,1,0
116,0.2,3,1,0
117,1.0,0,1,1
118,0.2,3,0,1
119,1.0,2,1,0
120,1.0,1,1,0
121,0.2,2,1,1
122,0.2,1,1,1
123,0.2,2,1,1
124,0.2,2,0,0
125,0.2,3,1,0
126,0.2,2,1,0
127,0.2,2,1,1
128,0.2,2,1,0
129,0.2,1,1,0
130,0.2,1,1,1
131,0.2,1,1,0
132,0.2,0,1,1
133,0.2,2,1,0
134,0.2,2,1,1
135,0.2,2,1,0
136,0.2,1,1,0
137,0.2,2,1,0
138,0.2,1,0,1
139,0.2,1,1,0
140,0.2,1,1,1
141,0.2,1,1,1
142,0.2,2,1,0
143,1.0,2,1,0
144,0.2,1,1,0
145,0.2,3,1,0
146,2.2,1,0,1
147,1.0,2,1,1
148,0.2,0,1,1
149,0.2,0,1,1
150,1.0,2,1,1
151,0.2,3,0,1
152,0.2,2,0,1
153,0.2,2,1,0
154,0.2,2,1,0
155,0.2,1,1,1
156,0.2,0,1,1
157,0.2,2,1,0
158,0.2,2,1,0
159,1.0,0,1,1
160,0.2,1,1,0
161,1.0,1,1,1
162,0.2,0,1,1
163,0.2,3,1,0
164,0.2,1,1,0
165,1.0,2,0,1
166,0.2,3,0,0
167,0.2,0,1,1
168,0.2,2,1,1
169,0.2,1,1,0
170,0.2,0,1,1
171,0.2,1,1,1
172,0.2,1,0,0
173,0.2,1,1,1
174,0.2,2,0,0
175,0.2,1,1,1
176,1.0,1,1,1
177,0.2,1,1,0
178,0.2,0,1,1
179,0.2,1,1,1
180,1.0,1,1,0
181,0.2,2,1,0
182,0.2,2,1,0
183,0.2,3,1,0
184,0.2,1,1,0
185,0.2,1,1,1
186,1.0,1,1,0
187,2.2,0,1,1
188,0.2,2,1,0
189,0.2,2,1,0
190,0.2,1,1,0
191,0.2,1,1,0
192,0.2,2,1,0
193,0.2,2,1,0
194,0.2,1,1,1
195,1.0,0,0,1
196,1.0,1,1,1
197,1.0,1,1,1
198,1.0,1,1,0
199,1.0,2,1,1
200,0.2,2,0,0
201,0.2,1,0,0
202,0.2,3,1,0
203,0.2,3,1,0
204,0.2,1,1,0
205,0.2,2,1,0
206,0.2,1,0,0
207,1.0,1,1,1
208,0.2,2,1,0
209,1.0,3,1,1
210,0.2,3,0,0
211,1.0,0,1,1
212,1.0,0,1,1
213,0.2,1,1,0
214,0.2,1,0,0
215,0.2,2,1,0
216,1.0,1,1,1
217,0.2,2,1,0
218,0.2,2,0,0
219,0.2,0,0,1
220,0.2,2,1,0
221,0.2,1,1,0
222,0.2,1,1,1
223,0.2,1,1,0
224,1.0,1,1,1
225,0.2,3,1,0
226,0.2,1,1,0
227,0.2,1,1,0
228,1.0,2,1,1
229,0.2,2,1,0
230,0.2,0,1,0
231,1.0,0,0,1
232,0.2,1,1,0
233,0.2,2,0,0
234,1.0,2,1,1
235,0.2,2,0,0
236,0.2,1,1,1
237,1.0,1,1,1
238,0.2,2,1,0
239,1.0,2,1,1
240,0.2,1,1,0
241,0.2,1,0,0
242,2.2,2,1,1
243,0.2,2,1,0
244,2.2,0,1,1
245,0.2,0,1,0
246,0.2,1,1,1
247,0.2,0,1,0
248,0.2,0,1,1
249,1.0,0,1,1
250,2.2,2,0,1
251,0.2,2,1,1
252,1.0,2,0,0
253,0.2,2,1,0
254,1.0,0,1,1
255,0.2,1,1,1
256,0.2,1,1,0
257,0.2,1,1,0
258,1.0,1,1,1
259,1.0,1,1,0
260,1.0,2,1,1
261,0.2,3,1,0
262,0.2,3,1,0
263,0.2,1,1,0
264,1.0,2,0,1
265,0.2,1,1,1
266,1.0,2,1,1
267,0.2,2,0,1
268,0.2,2,1,1
269,0.2,2,1,0
270,0.2,2,1,0
271,0.2,1,1,0
272,1.0,2,0,1
273,0.2,2,1,0
274,0.2,3,1,0
275,0.2,2,1,0
276,0.2,1,0,0
277,0.2,1,1,1
278,0.2,2,1,0
279,0.2,2,0,0
280,0.2,2,0,1
281,0.2,3,1,0
282,0.2,2,1,0
283,0.2,0,1,1
284,0.2,3,1,0
285,0.2,1,0,1
286,0.2,0,0,1
287,0.2,3,1,0
288,1.0,1,0,0
289,0.2,1,1,1
290,0.2,1,1,0
291,0.2,3,1,0
292,2.2,2,1,1
293,0.2,2,1,0
294,2.2,2,0,1
295,1.0,0,1,1
296,1.0,3,1,1
297,1.0,3,1,1
298,0.2,1,1,0
299,0.2,1,1,0
300,0.2,1,0,0
301,0.2,2,1,1
302,0.2,1,1,1
303,0.2,2,1,1
304,1.0,2,1,1
305,0.2,2,1,1
306,0.2,0,1,0
307,0.2,2,1,1
308,0.2,1,1,0
309,0.2,1,0,0
310,0.2,1,1,0
311,0.2,3,1,0
312,0.2,2,1,0
313,1.0,1,1,1
314,0.2,2,1,1
315,0.2,1,1,0
316,1.0,2,0,1
317,0.2,2,0,1
318,1.0,1,1,0
319,0.2,3,0,0
320,1.0,2,1,1
321,1.0,2,1,1
322,1.0,0,1,1
323,0.2,2,0,1
324,0.2,1,1,0
325,0.2,0,1,1
326,0.2,1,1,0
327,0.2,2,0,0
328,1.0,1,1,1
329,0.2,2,1,0
330,0.2,1,1,0
331,0.2,1,1,1
332,0.2,3,1,1
333,0.2,1,1,0
334,0.2,1,0,0
335,0.2,0,1,0
336,0.2,2,1,0
337,0.2,2,1,0
338,0.2,0,1,0
339,1.0,1,1,1
340,0.2,3,1,1
