,R,Q,A,Y
0,0.2,1,1,1
1,0.2,3,1,0
2,0.2,2,1,1
3,1.0,2,1,1
4,0.2,3,0,0
5,2.2,2,1,1
6,1.0,2,1,0
7,0.2,1,1,1
8,0.2,3,0,0
9,0.2,3,0,0
10,0.2,3,0,0
11,1.0,3,0,0
12,0.2,2,1,0
13,0.2,1,1,1
14,0.2,2,1,1
15,1.0,2,1,1
16,0.2,2,1,1
17,1.0,1,1,1
18,0.2,3,0,0
19,1.0,3,0,0
20,0.2,3,0,0
21,0.2,0,1,1
22,0.2,1,1,0
23,0.2,3,0,0
24,1.0,3,0,0
25,0.2,1,1,1
26,0.2,2,1,1
27,0.2,3,0,0
28,0.2,3,0,0
29,0.2,1,1,1
30,0.2,0,1,1
31,0.2,3,0,0
32,0.2,3,0,0
33,1.0,2,1,0
34,0.2,3,0,0
35,0.2,2,1,0
36,0.2,2,1,1
37,0.2,1,1,1
38,0.2,3,0,0
39,0.2,3,0,0
40,0.2,0,1,1
41,2.2,1,1,1
42,0.2,3,0,0
43,0.2,3,0,0
44,0.2,3,0,0
45,0.2,3,0,0
46,1.0,0,1,1
47,0.2,2,1,1
48,0.2,3,0,0
49,1.0,3,0,1
50,1.0,3,0,0
51,0.2,2,1,1
52,1.0,2,1,1
53,0.2,2,1,1
54,2.2,1,1,1
55,0.2,3,0,0
56,0.2,3,0,0
57,1.0,3,0,1
58,0.2,3,0,1
59,0.2,3,0,1
60,0.2,3,0,0
61,1.0,3,0,1
62,0.2,3,0,0
63,0.2,1,1,1
64,0.2,3,0,1
65,0.2,2,1,1
66,1.0,3,1,1
67,0.2,3,0,0
68,0.2,3,0,0
69,0.2,3,1,0
70,1.0,1,1,1
71,1.0,3,0,0
72,1.0,3,0,1
73,0.2,0,1,1
74,0.2,2,1,1
75,0.2,3,0,0
76,0.2,0,1,1
77,0.2,3,0,0
78,0.2,3,0,0
79,0.2,0,1,1
80,0.2,1,1,1
81,0.2,3,0,0
82,0.2,3,0,0
83,0.2,3,0,0
84,0.2,2,1,0
85,1.0,3,0,0
86,0.2,2,1,0
87,0.2,3,1,0
88,1.0,3,0,0
89,0.2,3,0,0
90,0.2,1,1,1
91,0.2,3,0,0
92,0.2,3,1,0
93,0.2,3,0,0
94,0.2,3,0,1
95,1.0,3,0,0
96,0.2,3,0,0
97,0.2,3,0,0
98,1.0,3,0,0
99,2.2,3,0,1
100,0.2,3,0,0
101,0.2,3,0,0
102,0.2,1,1,1
103,0.2,3,0,0
104,0.2,3,0,1
105,0.2,2,1,1
106,0.2,3,1,0
107,1.0,1,1,1
108,0.2,3,0,0
109,0.2,3,0,0
110,0.2,3,0,0
111,0.2,3,0,0
112,0.2,3,0,0
113,0.2,3,0,0
114,0.2,3,0,1
115,0.2,2,1,0
116,1.0,3,0,0
117,0.2,0,1,1
118,1.0,3,0,0
119,0.2,3,0,0
120,1.0,3,0,0
121,0.2,3,0,0
122,1.0,3,0,0
123,0.2,1,1,1
124,0.2,2,1,1
125,1.0,2,1,1
126,0.2,3,0,0
127,0.2,1,1,1
128,0.2,3,0,0
129,0.2,3,1,0
130,0.2,2,1,0
131,1.0,3,1,0
132,0.2,3,0,0
133,1.0,0,1,1
134,1.0,3,0,0
135,0.2,3,0,0
136,0.2,3,0,0
137,0.2,2,1,1
138,0.2,3,0,0
139,0.2,3,0,0
140,0.2,3,0,0
141,0.2,3,0,0
142,1.0,1,1,1
143,0.2,3,0,0
144,0.2,2,1,0
145,0.2,0,1,1
146,0.2,1,1,1
147,0.2,3,0,0
148,1.0,3,0,0
149,1.0,1,1,1
150,0.2,3,0,0
151,0.2,3,0,0
152,2.2,2,1,1
153,0.2,3,0,1
154,0.2,3,0,0
155,1.0,2,1,1
156,0.2,2,1,1
157,0.2,2,1,1
158,0.2,1,1,1
159,1.0,3,0,0
160,1.0,1,1,1
161,1.0,3,0,0
162,1.0,2,1,0
163,0.2,0,1,1
164,0.2,2,1,1
165,0.2,3,0,0
166,0.2,3,1,0
167,0.2,3,0,0
168,0.2,1,1,1
169,1.0,2,1,0
170,0.2,3,0,0
171,0.2,2,1,0
172,0.2,3,0,0
173,1.0,2,1,0
174,0.2,2,1,1
175,0.2,2,1,0
176,0.2,1,1,1
177,0.2,2,1,0
178,1.0,3,0,0
179,0.2,3,0,0
180,0.2,3,0,1
181,0.2,3,0,0
182,1.0,1,1,1
183,1.0,2,1,1
184,0.2,0,1,1
185,0.2,3,0,0
186,0.2,1,1,1
187,0.2,0,1,1
188,0.2,3,0,0
189,0.2,3,1,0
190,1.0,3,1,0
191,0.2,3,0,1
192,0.2,3,1,0
193,0.2,2,1,1
194,1.0,2,1,0
195,0.2,3,0,1
196,0.2,3,0,0
197,0.2,3,1,0
198,0.2,3,0,0
199,0.2,0,1,1
200,0.2,3,0,0
201,0.2,2,1,0
202,0.2,3,0,0
203,1.0,1,1,1
204,2.2,1,1,1
205,0.2,3,0,0
206,0.2,3,0,0
207,0.2,0,1,1
208,0.2,3,0,0
209,0.2,3,0,0
210,0.2,3,0,0
211,0.2,2,1,0
212,0.2,3,0,0
213,0.2,2,1,1
214,0.2,3,1,0
215,0.2,2,1,0
216,0.2,3,0,0
217,0.2,3,0,0
218,1.0,3,0,1
219,0.2,3,0,0
220,0.2,3,0,1
221,1.0,2,1,0
222,0.2,1,1,1
223,0.2,1,1,1
224,2.5999999999999996,0,1,1
225,0.2,2,1,1
226,1.0,1,1,1
227,1.0,1,1,1
228,0.2,3,0,0
229,0.2,2,1,1
230,0.2,2,1,1
231,1.0,1,1,1
232,0.2,3,0,0
233,0.2,0,1,1
234,0.2,3,0,0
235,1.0,2,1,1
236,0.2,3,0,0
237,0.2,3,0,0
238,0.2,3,0,0
239,0.2,1,1,1
240,1.0,3,0,0
241,0.2,3,0,0
242,2.2,2,1,1
243,1.0,1,1,1
244,0.2,0,1,0
245,0.2,1,1,1
246,0.2,3,0,0
247,0.2,2,1,0
248,0.2,1,1,1
249,0.2,3,0,0
250,0.2,3,0,1
251,0.2,3,0,0
252,1.0,3,0,0
253,1.0,2,1,1
254,0.2,3,0,0
255,1.0,3,0,0
256,0.2,3,1,0
257,0.2,3,0,0
258,0.2,3,0,0
259,0.2,3,0,0
260,0.2,1,1,1
261,0.2,2,1,1
262,0.2,3,0,0
263,0.2,2,1,1
264,0.2,0,1,1
265,0.2,3,0,0
266,0.2,2,1,1
267,0.2,3,0,0
268,0.2,3,0,0
269,0.2,3,0,0
270,0.2,1,1,1
271,0.2,3,0,0
272,0.2,3,0,0
273,0.2,3,0,0
274,1.0,3,0,0
275,0.2,3,0,0
276,1.0,3,1,0
277,0.2,1,1,1
278,1.0,0,1,1
279,0.2,3,0,0
280,0.2,3,0,0
281,1.0,3,0,1
282,0.2,3,0,1
283,0.2,3,0,1
284,0.2,3,0,0
285,0.2,1,1,1
286,1.0,3,0,1
287,0.2,2,1,0
288,0.2,1,1,1
289,0.2,1,1,1
290,0.2,0,1,1
291,0.2,1,1,1
292,0.2,2,1,1
293,1.0,1,1,1
294,1.0,3,0,0
295,0.2,3,0,0
296,1.0,1,1,1
297,0.2,3,0,0
298,1.0,0,1,1
299,1.0,2,1,1
300,0.2,1,1,1
301,0.2,2,1,0
302,0.2,2,1,1
303,2.2,0,1,1
304,0.2,3,0,0
305,0.2,3,0,0
306,0.2,2,1,1
307,0.2,3,0,0
308,0.2,3,0,0
309,1.0,3,0,0
310,0.2,3,1,0
311,1.0,3,0,0
312,1.0,0,1,1
313,1.0,3,0,1
314,0.2,3,0,0
315,2.2,3,0,1
316,0.2,3,0,0
317,2.2,2,1,1
318,0.2,2,1,1
319,1.0,2,1,0
320,0.2,3,0,0
321,0.2,3,0,0
322,1.0,3,0,1
323,0.2,3,0,0
324,0.2,1,1,1
325,1.0,0,1,1
326,0.2,3,0,0
327,1.0,0,1,1
328,0.2,3,0,1
329,1.0,3,1,0
330,2.2,1,1,1
331,0.2,3,0,0
332,0.2,3,0,0
333,0.2,3,1,0
334,1.0,2,1,1
335,1.0,0,1,1
336,0.2,2,1,0
337,0.2,3,0,0
338,0.2,3,0,0
339,0.2,1,1,1
340,0.2,3,0,0
341,0.2,3,0,0
342,0.2,3,0,1
343,0.2,3,0,0
344,0.2,3,0,0
345,1.0,3,0,1
346,1.0,1,1,1
347,1.0,2,1,1
348,1.0,3,0,1
349,0.2,3,0,0
350,0.2,3,0,0
351,0.2,3,0,0
352,0.2,1,1,1
353,0.2,0,1,1
354,1.0,2,1,1
355,0.2,3,0,0
356,2.2,1,1,1
357,1.0,3,0,0
358,0.2,3,1,1
359,0.2,3,0,0
360,0.2,3,1,0
361,0.2,3,0,1
362,1.0,3,0,1
363,1.0,3,0,0
364,0.2,3,0,0
365,1.0,3,0,0
366,0.2,3,0,0
367,0.2,3,1,0
368,0.2,1,1,1
369,1.0,0,1,1
370,0.2,0,1,1
371,0.2,0,1,1
372,0.2,2,1,0
373,0.2,1,1,1
374,0.2,3,0,0
375,0.2,2,1,1
376,1.0,3,0,0
377,0.2,3,0,0
378,1.0,2,1,0
379,0.2,3,0,0
380,0.2,0,1,1
381,1.0,1,1,1
382,0.2,3,0,0
383,0.2,3,0,0
384,0.2,2,1,0
385,0.2,2,1,0
386,0.2,2,1,0
