,R,Q,A,Y
0,0.2,3,0,0
1,1.0,3,1,0
2,0.2,3,0,0
3,1.0,2,1,1
4,1.0,3,0,0
5,0.2,3,0,0
6,0.2,3,0,0
7,0.2,3,0,0
8,1.0,3,0,0
9,1.0,3,0,0
10,0.2,2,1,1
11,0.2,3,0,0
12,0.2,1,1,1
13,1.0,3,0,0
14,0.2,2,1,0
15,0.2,3,0,0
16,0.2,1,0,1
17,2.2,1,1,1
18,0.2,3,0,0
19,0.2,3,0,0
20,1.0,1,1,1
21,1.0,3,0,0
22,0.2,2,1,0
23,0.2,3,0,0
24,0.2,3,0,1
25,0.2,1,1,1
26,0.2,1,1,1
27,0.2,3,0,0
28,0.2,0,1,1
29,0.2,3,0,0
30,0.2,3,0,0
31,0.2,3,0,0
32,0.2,3,0,0
33,0.2,3,0,0
34,0.2,3,0,0
35,1.0,1,1,1
36,0.2,3,0,0
37,0.2,2,1,1
38,0.2,0,1,1
39,0.2,3,0,0
40,1.0,3,0,0
41,0.2,3,1,1
42,0.2,2,1,1
43,0.2,0,1,1
44,0.2,2,1,0
45,0.2,0,1,1
46,0.2,2,1,0
47,0.2,0,1,1
48,0.2,3,0,0
49,0.2,1,1,1
50,0.2,1,1,1
51,1.0,0,1,1
52,0.2,3,0,0
53,0.2,3,0,1
54,0.2,3,1,0
55,0.2,2,1,0
56,1.0,2,1,1
57,0.2,3,0,0
58,0.2,3,0,0
59,0.2,0,1,1
60,0.2,3,0,0
61,0.2,3,0,0
62,1.0,3,0,0
63,0.2,2,1,1
64,1.0,2,1,0
65,0.2,3,0,0
66,0.2,3,0,0
67,0.2,2,1,0
68,0.2,3,0,0
69,1.0,1,1,1
70,0.2,3,0,0
71,1.0,3,0,0
72,0.2,3,0,0
73,0.2,3,0,0
74,0.2,2,1,1
75,0.2,1,1,1
76,0.2,3,0,0
77,0.2,3,0,0
78,0.2,3,0,0
79,0.2,3,1,0
80,1.0,3,0,0
81,0.2,1,1,1
82,0.2,1,1,1
83,0.2,1,1,1
84,0.2,3,0,0
85,0.2,2,1,0
86,0.2,2,1,1
87,1.0,3,0,0
88,0.2,1,1,1
89,0.2,3,1,0
90,1.0,1,1,1
91,2.2,0,1,1
92,1.0,1,1,1
93,1.0,2,1,1
94,0.2,3,0,0
95,0.2,3,0,0
96,0.2,3,1,0
97,0.2,2,1,0
98,0.2,3,0,0
99,0.2,3,0,0
100,0.2,3,0,0
101,1.0,0,1,1
102,1.0,3,0,1
103,0.2,0,1,1
104,0.2,3,0,0
105,1.0,3,0,0
106,0.2,3,0,0
107,0.2,2,1,1
108,0.2,1,1,1
109,0.2,3,0,0
110,0.2,3,0,0
111,0.2,3,0,0
112,0.2,2,1,0
113,0.2,3,0,0
114,2.2,2,1,1
115,2.2,2,1,1
116,0.2,1,1,1
117,1.0,3,0,0
118,0.2,2,1,0
119,1.0,3,0,0
120,0.2,3,0,1
121,0.2,3,0,0
122,1.0,3,0,0
123,1.0,3,0,0
124,0.2,1,1,1
125,0.2,1,1,1
126,0.2,2,1,0
127,0.2,1,1,1
128,0.2,3,0,0
129,0.2,3,0,0
130,1.0,0,1,1
131,0.2,3,0,0
132,0.2,3,0,0
133,2.2,3,0,0
134,0.2,3,0,0
135,0.2,2,1,1
136,0.2,3,0,0
137,0.2,3,0,0
138,0.2,2,1,1
139,0.2,1,1,1
140,0.2,3,0,0
141,1.0,0,1,1
142,0.2,1,1,1
143,0.2,3,0,0
144,1.0,2,1,1
145,1.0,2,1,1
146,1.0,3,0,0
147,0.2,2,1,1
148,0.2,3,0,0
149,0.2,3,0,0
150,0.2,2,1,1
151,0.2,2,1,1
152,0.2,3,0,0
153,0.2,3,0,0
154,1.0,1,1,1
155,0.2,3,0,0
156,0.2,2,1,0
157,0.2,3,0,0
158,0.2,3,0,0
159,0.2,2,1,1
160,0.2,3,0,0
161,0.2,3,0,0
162,0.2,2,1,1
163,0.2,1,1,1
164,1.0,1,1,1
165,1.0,2,1,1
166,0.2,1,1,1
167,0.2,3,0,0
168,0.2,1,1,1
169,0.2,3,1,0
170,0.2,1,1,1
171,0.2,3,0,0
172,0.2,2,1,0
173,1.0,3,0,0
174,1.0,0,1,1
175,0.2,2,1,1
176,0.2,0,1,1
177,0.2,1,1,1
178,1.0,2,1,1
179,0.2,3,0,0
180,0.2,2,1,0
181,0.2,3,0,1
182,0.2,3,1,0
183,0.2,2,1,1
184,1.0,1,1,1
185,0.2,3,0,0
186,0.2,3,0,0
187,0.2,3,0,0
188,1.0,3,0,1
189,0.2,0,1,1
190,0.2,3,0,0
191,0.2,2,1,0
192,0.2,3,0,0
193,0.2,1,1,1
194,0.2,1,1,1
195,1.0,3,0,0
196,1.0,1,1,1
197,0.2,3,0,0
198,0.2,2,1,0
199,0.2,3,0,0
