,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
9210,17.0,1.0,3.0,5.0,4,49.0,2.0,50.0,1,1,0
4465,42.0,1.0,19.0,3.0,-1,49.0,0.0,40.0,1,1,1
11680,29.0,1.0,19.0,1.0,4,49.0,0.0,20.0,1,0,0
5243,18.0,3.0,16.0,1.0,1,49.0,1.0,20.0,0,1,0
11378,33.0,6.0,21.0,1.0,0,41.0,1.0,45.0,0,1,1
2247,61.0,1.0,19.0,1.0,4,49.0,0.0,50.0,1,1,1
11325,38.0,4.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
12256,27.0,1.0,16.0,5.0,4,523.0,2.0,40.0,1,1,0
9612,22.0,1.0,18.0,5.0,2,49.0,0.0,40.0,0,1,0
11504,31.0,1.0,17.0,1.0,4,49.0,0.0,40.0,1,1,1
5189,35.0,2.0,16.0,1.0,2,30.0,0.0,20.0,0,1,0
7856,21.0,3.0,21.0,1.0,0,16.0,0.0,40.0,0,1,0
10465,26.0,1.0,19.0,3.0,3,329.0,0.0,32.0,0,1,1
327,38.0,3.0,16.0,5.0,1,49.0,11.0,25.0,0,1,0
4990,17.0,1.0,19.0,5.0,4,6.0,15.0,20.0,1,0,0
2746,28.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
3153,72.0,1.0,19.0,1.0,2,49.0,1.0,30.0,0,1,0
7125,55.0,1.0,19.0,1.0,3,16.0,1.0,45.0,1,0,1
4683,41.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
12993,44.0,1.0,20.0,1.0,2,56.0,0.0,40.0,1,1,1
7316,43.0,1.0,21.0,1.0,0,48.0,2.0,40.0,1,0,1
10328,60.0,1.0,20.0,1.0,0,49.0,0.0,75.0,1,1,1
7399,51.0,1.0,20.0,5.0,3,49.0,17.0,38.0,1,1,0
7685,44.0,1.0,16.0,5.0,4,49.0,2.0,30.0,1,1,0
2280,47.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
5799,59.0,1.0,17.0,5.0,3,6.0,2.0,17.0,1,1,0
9969,25.0,2.0,18.0,1.0,2,11.0,0.0,30.0,0,1,0
13059,57.0,4.0,18.0,1.0,1,49.0,1.0,35.0,1,1,0
2599,17.0,3.0,16.0,1.0,1,49.0,0.0,40.0,1,1,0
2490,41.0,1.0,17.0,3.0,4,158.0,0.0,6.0,1,1,1
9249,56.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
970,37.0,1.0,20.0,3.0,1,49.0,0.0,29.0,0,1,0
8446,23.0,6.0,18.0,1.0,2,56.0,1.0,40.0,1,1,1
11060,40.0,1.0,19.0,1.0,2,303.0,1.0,25.0,0,1,0
146,48.0,1.0,18.0,1.0,0,30.0,0.0,21.0,1,1,1
2795,39.0,1.0,19.0,1.0,4,49.0,0.0,60.0,1,0,1
2312,41.0,3.0,19.0,1.0,0,49.0,1.0,40.0,0,0,1
11212,21.0,6.0,19.0,1.0,1,523.0,9.0,30.0,0,1,0
11465,26.0,1.0,15.0,1.0,2,49.0,1.0,48.0,1,1,1
5108,43.0,1.0,20.0,5.0,2,8.0,17.0,27.0,0,1,0
5828,23.0,1.0,18.0,1.0,2,303.0,0.0,40.0,0,1,0
12218,22.0,3.0,20.0,5.0,0,523.0,12.0,40.0,1,1,0
4471,40.0,1.0,19.0,1.0,3,6.0,1.0,50.0,1,1,1
12377,39.0,6.0,16.0,3.0,2,103.0,0.0,40.0,1,1,1
5918,24.0,1.0,16.0,1.0,4,6.0,1.0,40.0,1,1,0
3258,27.0,5.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
12764,68.0,1.0,18.0,1.0,2,49.0,1.0,30.0,1,1,1
5179,44.0,3.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
8475,32.0,1.0,19.0,1.0,1,6.0,0.0,40.0,0,1,0
4613,62.0,7.0,21.0,1.0,2,16.0,0.0,6.0,0,1,1
9377,77.0,1.0,19.0,5.0,1,49.0,2.0,18.0,1,1,0
5429,57.0,1.0,19.0,1.0,3,16.0,0.0,50.0,1,1,1
12675,28.0,1.0,18.0,1.0,2,49.0,0.0,45.0,1,1,1
282,18.0,1.0,3.0,1.0,4,49.0,1.0,40.0,0,1,0
12039,44.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
5154,40.0,4.0,21.0,1.0,0,6.0,0.0,40.0,1,0,1
5610,36.0,1.0,2.0,1.0,-1,49.0,0.0,40.0,1,1,1
4487,50.0,2.0,21.0,1.0,0,6.0,1.0,55.0,1,0,1
9030,20.0,1.0,16.0,4.0,0,16.0,16.0,40.0,1,1,0
3025,59.0,1.0,16.0,1.0,2,49.0,0.0,20.0,0,1,0
4179,41.0,7.0,21.0,1.0,2,49.0,0.0,2.0,1,1,1
