,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,11,2,14,0,1,1,2,2,0
1,3,4,2,4,6,3,0,1,2,2,0
2,8,4,9,2,1,5,0,0,2,2,0
3,6,4,11,4,6,3,1,1,2,2,0
4,4,4,1,4,3,3,1,1,1,2,0
5,9,7,9,0,1,1,1,0,1,2,0
6,12,6,15,2,4,0,1,1,4,2,1
7,9,4,15,0,10,4,1,0,2,2,0
8,7,1,0,0,8,4,1,0,2,2,0
9,9,4,7,4,1,4,0,0,2,3,0
10,4,4,9,4,8,1,1,1,2,2,0
11,10,7,11,2,11,0,0,1,2,2,1
12,9,4,10,2,10,0,1,1,2,2,1
13,5,4,9,4,8,3,1,0,1,2,0
14,3,4,2,4,3,2,1,1,2,2,0
15,10,4,9,6,12,1,1,0,2,2,0
16,5,4,7,4,6,1,1,1,2,2,0
17,9,4,15,4,8,1,1,1,2,2,0
18,12,6,14,2,10,0,1,1,3,2,1
19,10,4,15,2,12,0,1,1,2,2,0
20,8,4,11,2,3,0,1,1,1,2,0
21,11,4,9,4,12,1,1,1,2,2,0
22,7,2,9,0,10,1,1,0,2,2,0
23,6,4,15,2,13,0,1,1,2,2,1
24,6,2,15,0,1,1,1,0,2,2,0
25,11,4,1,6,8,4,1,0,1,2,0
26,10,4,15,2,3,0,1,1,2,2,0
27,4,4,11,4,1,2,1,0,1,2,0
28,8,4,8,0,7,4,0,1,2,2,0
29,3,4,0,4,6,3,1,1,2,2,0
30,4,4,4,2,5,0,1,1,2,2,0
31,10,2,12,2,4,0,1,1,2,2,1
32,5,6,11,2,5,0,1,1,1,2,0
33,9,4,11,6,7,4,0,0,2,2,0
34,8,4,11,2,6,0,1,1,2,2,0
35,4,4,9,4,13,3,1,1,2,2,0
36,9,4,9,4,10,1,0,1,3,2,1
37,7,4,8,2,7,0,1,1,2,2,0
38,6,4,15,2,4,5,1,0,2,2,1
39,8,5,12,2,1,0,1,1,2,1,0
40,4,4,12,2,13,0,1,1,0,2,0
41,11,4,15,2,13,0,1,1,2,2,0
42,6,4,11,4,3,1,1,1,2,2,0
43,6,4,14,4,10,1,1,1,3,2,1
44,13,0,11,4,0,1,0,0,1,2,0
45,7,4,2,5,8,4,0,0,1,2,0
46,10,4,11,2,7,0,1,1,2,2,0
47,9,1,11,6,10,1,1,0,2,2,0
48,9,4,11,2,12,0,1,1,2,2,0
49,4,4,15,4,8,4,1,0,2,2,0
50,12,4,15,0,1,1,1,0,1,2,0
51,11,4,1,0,7,1,1,0,2,2,0
52,12,1,8,3,1,4,1,0,2,2,0
53,9,4,15,2,12,0,1,1,3,2,0
54,4,2,11,5,6,1,0,1,1,2,0
55,12,2,12,4,13,1,1,1,0,2,1
56,5,4,9,4,4,1,1,0,2,2,0
57,9,5,9,2,4,0,1,1,3,2,1
58,7,0,9,2,0,0,1,1,2,2,0
59,9,2,12,2,10,0,0,1,2,2,1
60,7,4,11,2,12,5,1,0,2,2,0
61,11,4,11,2,4,0,1,1,2,2,1
62,8,4,9,2,12,5,1,0,1,2,1
63,4,4,11,2,7,5,0,0,2,2,0
64,11,2,11,5,11,4,0,0,2,0,0
65,6,4,9,2,10,0,1,1,2,2,1
66,8,4,13,4,14,1,1,1,3,2,1
67,8,4,11,4,14,1,1,1,2,2,0
68,5,5,9,2,12,0,1,1,3,2,1
69,10,4,11,0,14,1,1,1,2,1,0
70,6,4,7,2,3,0,1,1,2,2,0
71,12,4,14,2,10,0,1,1,2,2,0
72,9,4,15,2,7,0,1,1,2,2,0
73,10,4,11,0,8,4,0,0,1,2,0
74,7,6,8,2,3,0,1,1,2,2,1
75,14,0,5,6,0,1,1,1,2,2,0
76,9,4,11,0,3,4,1,1,2,2,0
77,6,6,11,2,3,0,1,1,2,2,0
78,7,4,9,2,10,0,1,1,2,2,1
79,3,4,0,4,8,3,1,1,2,2,0
80,6,4,15,3,1,4,0,0,2,4,0
81,6,4,15,2,8,5,1,0,1,2,1
82,4,4,15,4,8,3,1,1,2,2,0
83,3,4,11,4,8,2,1,1,2,2,0
84,5,6,9,2,3,0,1,1,2,2,1
85,6,4,11,2,1,0,1,1,2,2,0
86,7,4,12,4,10,4,0,1,2,2,1
87,10,4,4,4,8,2,1,0,1,2,0
88,9,4,9,4,12,1,1,0,2,2,0
89,5,2,9,4,8,3,1,1,2,2,0
90,7,2,15,4,1,3,0,0,2,2,0
91,5,4,1,4,6,3,0,1,2,2,0
92,7,4,8,2,3,0,0,1,2,2,1
93,3,4,0,4,0,3,1,0,0,2,0
94,12,4,11,0,1,4,1,0,0,2,0
95,10,5,6,5,8,4,1,0,1,2,0
96,12,6,11,2,0,0,1,1,0,2,0
97,5,4,11,4,10,3,1,0,1,2,0
98,7,5,11,4,8,3,1,0,3,2,0
99,5,4,9,4,10,1,1,0,1,2,0
100,8,5,12,2,4,0,1,1,3,2,1
101,18,6,15,4,3,3,1,1,4,2,1
102,3,4,3,4,5,1,1,1,1,2,0
103,5,4,11,0,1,1,1,1,2,2,0
104,3,4,1,4,10,3,1,1,2,2,0
105,8,7,11,2,3,0,1,1,1,2,0
106,6,4,9,2,4,0,1,1,2,2,1
107,4,4,5,4,9,3,1,0,1,2,0
108,9,2,15,0,1,4,1,0,2,2,0
109,5,6,9,4,10,1,1,1,2,2,1
110,7,4,15,2,3,0,1,1,2,2,0
111,8,4,15,2,12,0,1,1,3,2,0
112,5,4,11,4,14,2,1,1,2,2,0
113,8,4,11,4,4,1,1,0,2,2,0
114,4,1,11,4,1,3,1,0,1,2,0
115,10,4,11,2,8,0,1,1,2,2,0
116,11,4,0,0,6,1,1,1,2,1,0
117,6,4,9,2,1,0,1,1,2,2,1
118,4,4,11,4,7,1,1,0,2,2,0
119,6,7,12,2,10,0,1,1,2,2,1
120,7,6,15,2,12,0,1,1,2,2,0
121,6,4,11,2,1,0,1,1,2,2,0
122,7,4,2,2,3,0,1,1,2,2,0
123,6,4,6,4,14,1,0,1,2,2,0
124,6,5,11,2,3,0,1,1,2,2,1
125,4,4,15,4,8,4,1,0,1,2,0
126,7,4,9,4,4,1,1,0,2,2,1
127,6,4,9,2,4,0,1,1,2,2,0
128,8,4,1,2,14,0,1,1,3,2,0
129,8,4,11,0,1,4,1,0,2,2,0
130,7,7,8,0,1,1,1,0,2,2,0
131,9,4,14,0,10,4,1,0,2,2,1
132,12,4,6,2,7,0,1,1,2,2,1
133,4,4,9,4,10,3,0,1,2,2,0
134,10,4,11,2,12,0,1,1,2,2,1
135,5,4,11,4,13,1,1,0,2,2,0
136,8,4,9,2,10,0,1,1,2,2,0
137,9,1,9,2,1,0,1,1,2,2,0
138,7,4,11,2,12,0,1,1,2,2,1
139,7,4,11,4,8,1,1,1,1,2,0
140,10,4,5,2,7,0,1,1,2,2,0
141,8,4,15,2,3,0,1,1,2,2,0
142,6,4,11,2,4,5,1,0,1,2,0
143,14,0,5,2,0,0,0,1,2,2,0
144,7,4,11,4,7,1,1,0,2,2,0
145,3,4,0,4,12,1,1,1,2,2,0
146,9,4,11,2,3,0,0,1,2,2,0
147,6,4,2,4,1,3,1,0,2,2,0
148,6,4,11,2,12,0,1,1,2,2,0
149,11,6,11,2,3,0,1,1,2,2,0
150,8,4,9,4,12,1,1,1,2,2,0
151,6,4,11,4,10,3,1,0,1,2,0
152,7,4,9,2,12,0,0,1,2,2,1
153,7,6,11,2,3,5,1,0,2,2,0
154,5,4,15,4,1,3,1,0,2,2,0
155,11,4,7,2,4,0,0,1,2,2,0
156,9,4,15,4,12,4,1,0,2,2,0
157,6,4,9,2,10,0,1,1,2,2,1
158,7,4,2,0,7,1,1,0,2,2,0
159,6,4,15,2,12,5,1,0,2,2,0
160,10,4,15,0,12,1,1,0,2,2,0
161,5,4,11,2,3,0,1,1,2,2,0
162,10,4,11,0,12,1,1,1,2,2,0
163,8,2,7,2,10,0,1,1,2,2,1
164,3,4,1,4,12,3,1,0,0,2,0
165,11,4,15,2,12,5,0,0,2,2,0
166,7,4,14,0,10,4,1,1,2,2,1
167,5,4,0,2,12,5,1,0,2,2,1
168,4,4,6,4,7,3,1,1,0,2,0
169,3,4,1,4,8,3,1,0,0,2,0
170,7,4,12,5,4,1,1,0,2,2,1
171,6,4,11,4,10,1,1,1,2,2,0
172,4,4,9,4,12,4,0,1,2,2,0
173,3,4,15,2,3,0,1,1,2,2,0
174,6,4,11,2,3,0,1,1,2,2,0
175,4,4,15,4,8,3,1,1,1,2,0
176,4,4,9,4,10,1,1,0,2,2,0
177,9,7,12,2,10,0,1,1,2,2,1
178,3,4,11,4,8,3,1,0,1,2,0
179,12,4,15,2,8,0,0,1,2,2,0
180,8,4,15,2,3,5,0,0,2,2,0
181,7,4,11,2,3,0,1,1,2,2,1
182,4,4,9,4,1,4,0,0,1,2,0
183,11,5,15,4,12,1,1,0,2,2,0
184,8,2,12,2,10,0,1,1,2,2,0
185,5,4,11,2,6,0,1,1,2,2,0
186,7,4,11,5,8,4,1,0,1,2,0
